tetra,vertex,x,y,z
88,3,20.6524,18.7529,21.4109
88,4,20.464,19.7352,21.4109
89,1,18.5891,19.6942,20.539
89,2,18.8081,19.2384,21.4017
89,3,19.3354,20.0364,21.1099
89,4,19.4345,19.1672,20.6254
90,1,21.1095,19.4744,19.8932
90,2,20.1998,19.5947,20.2908
90,3,20.3115,19.0688,19.4476
90,4,20.6418,18.6979,20.3155
91,1,19.4653,19.3079,18.9215
91,2,19.5068,19.5781,19.8834
91,3,20.3488,19.4962,19.3501
91,4,19.8351,18.6762,19.6028
92,1,19.7545,20.5418,19.5809
92,2,20.3464,21.2282,20.0035
92,3,20.7312,20.5594,19.3675
92,4,20.4225,20.2681,20.2729
93,1,19.4183,20.0933,20.3542
93,2,19.2211,19.3681,19.6943
93,3,18.5891,19.5425,20.4495
93,4,19.4838,19.1345,20.6305
94,1,18.5891,20.4614,20.7881
94,2,18.5891,19.5104,20.4793
94,3,19.4187,20.0626,20.397
94,4,18.631,20.2529,19.8109
95,1,21.4109,19.4449,19.0121
95,2,21.4109,18.5975,19.5433
95,3,20.5448,19.0264,19.2862
95,4,21.1128,18.5891,18.5891
96,1,20.3657,19.9142,19.2209
96,2,20.8762,20.7732,19.2544
96,3,21.2794,19.9372,19.6265
96,4,20.5125,20.3745,20.0963
97,1,20.4255,20.8485,21.4109
97,2,19.7323,20.5017,20.779
97,3,20.1251,21.4109,20.6405
97,4,19.5075,21.2449,21.4093
98,1,21.4109,20.8118,20.0972
98,2,21.2769,19.9392,19.6275
98,3,20.8751,20.7752,19.2538
98,4,20.5099,20.378,20.0958
99,1,21.4109,20.61,21.396
99,2,20.5586,20.4521,20.8971
99,3,21.2718,21.029,20.4987
99,4,21.4109,20.0416,20.5732
100,1,20.9111,20.5448,18.5892
100,2,20.9109,21.1222,19.4058
100,3,21.4109,21.4109,18.5893
100,4,20.4109,21.4108,18.5892
