tetra,vertex,x,y,z
32,1,-0.0946324,0.467914,-0.119338
32,2,0.375401,-0.319277,-0.518623
32,3,-0.433619,0.0603595,-0.967284
32,4,0.424883,0.573109,-0.967285
33,1,0.239905,0.109476,-0.487565
33,2,0.291267,1.00047,-0.938663
33,3,0.794741,0.840044,-0.0897052
33,4,1.08696,0.394703,-0.936084
34,1,0.286273,-0.0642081,0.0935187
34,2,1.0803,-0.412564,-0.404683
34,3,0.508373,-1.03867,0.12532
34,4,1.09317,-0.377036,0.594605
35,1,0.0876706,0.776892,0.611953
35,2,-0.901005,0.675774,0.722608
35,3,-0.277021,0.118712,1.27063
35,4,-0.357634,1.09972,1.44713
36,1,1.08651,0.395961,-0.933942
36,2,1.1226,-0.103247,-0.0682302
36,3,0.239429,0.110157,-0.48593
36,4,0.793785,0.840945,-0.0875735
37,1,0.0951803,0.780343,0.0813452
37,2,-0.143796,-0.086832,0.518328
37,3,0.257864,-0.0823811,-0.397449
37,4,-0.677117,0.244547,-0.259952
38,1,-0.065391,0.329239,1.07105
38,2,-0.211257,1.01361,1.7854
38,3,0.454707,0.280508,1.92376
38,4,-0.523645,0.0736105,1.92234
39,1,0.310225,-0.0986862,-0.509509
39,2,0.22942,-0.0246869,0.484436
39,3,0.847122,0.583863,-0.0136772
39,4,1.06731,-0.387444,0.0765109
40,1,0.916559,0.681958,0.199279
40,2,-0.0214976,1.02838,0.203841
40,3,0.510768,1.0375,-0.642699
40,4,0.19207,0.169537,-0.2617
41,1,0.00723576,0.37272,0.882518
41,2,-0.602806,-0.419518,0.895241
41,3,-0.168244,-0.109501,1.74081
41,4,0.380774,-0.543645,1.02657
42,1,-0.393312,0.101277,1.92376
42,2,0.274826,-0.642759,1.9237
42,3,0.585019,0.307987,1.92376
42,4,0.15547,-0.0778445,1.10724
43,1,1.08645,-0.395758,0.067319
43,2,1.13812,0.204864,0.865166
43,3,0.866531,0.575579,-0.0229856
43,4,0.248582,-0.032775,0.475089
44,1,0.044527,0.184458,0.996227
44,2,0.738124,0.890199,1.14098
44,3,-0.231922,1.13291,1.15099
44,4,0.209983,0.874791,0.291921
45,1,0.951201,0.629535,0.178444
45,2,-0.00462967,0.885825,0.32237
45,3,0.223441,0.130662,-0.292206
45,4,0.344003,0.0258121,0.694961
46,1,0.189798,1.00502,0.198492
46,2,1.04703,0.49093,0.226658
46,3,0.695987,0.923519,1.0571
46,4,0.230311,0.125976,0.673524
47,1,1.01352,0.556549,1.60673
47,2,1.08902,-0.388909,1.92372
47,3,1.14177,-0.183421,0.94643
47,4,0.27181,-0.0906225,1.4306
48,1,1.01354,0.55662,1.60671
48,2,1.13198,-0.185892,0.947483
48,3,0.895073,0.732134,0.629385
48,4,0.220282,0.184848,1.12453
49,1,0.165827,0.64075,1.92375
49,2,0.0427601,0.177383,1.04618
49,3,0.735463,0.892387,1.14127
49,4,-0.235293,1.13222,1.15081
50,1,1.10099,0.353697,1.88357
50,2,0.233146,0.848761,1.92376
50,3,0.310717,0.0198877,1.36973
50,4,0.775427,0.857908,1.08364
