tetra,vertex,x,y,z
22,2,19.5672,20.5742,19.5027
22,3,18.6613,20.8958,19.2272
22,4,19.4121,20.8902,18.5667
23,1,20.8796,19.7466,19.8126
23,2,21.3111,19.1233,19.1605
23,3,20.5178,18.8225,19.6898
23,4,20.4069,19.5032,18.9657
24,1,21.5394,19.5615,20.7938
24,2,20.6951,19.0374,20.9054
24,3,20.7971,19.6623,20.1313
24,4,21.3272,18.815,20.1631
25,1,20.0348,20.5742,20.7244
25,2,20.4444,20.6245,19.8136
25,3,20.0921,19.7535,20.156
25,4,20.9222,20.147,20.551
26,1,19.8062,21.688,20.3282
26,2,19.666,21.2606,21.2213
26,3,20.4585,21.0092,20.6656
26,4,19.5413,20.7254,20.3858
27,1,18.6797,19.1408,20.8431
27,2,19.1935,19.8417,21.3378
27,3,19.523,18.8976,21.3225
27,4,19.5622,19.4545,20.4927
28,1,20.0634,19.0351,18.9108
28,2,19.7638,19.3324,19.8173
28,3,20.6729,19.5825,19.4842
28,4,20.4738,18.6337,19.7296
29,1,21.5096,20.5955,20.7474
29,2,21.7739,20.1263,19.9048
29,3,21.5797,19.5981,20.7315
29,4,20.8358,20.0548,20.2438
30,1,21.2553,19.0382,19.1685
30,2,20.743,19.5664,19.8456
30,3,20.4734,18.6264,19.6366
30,4,21.3199,18.804,20.1386
31,1,19.8544,19.2428,19.8124
31,2,19.1222,19.1652,19.1358
31,3,19.5055,18.3419,19.5545
31,4,20.0499,18.872,18.9045
32,1,20.195,20.0122,20.0576
32,2,20.4726,20.9642,19.9288
32,3,19.7927,20.555,19.3204
32,4,19.5576,20.7522,20.2721
33,1,18.7295,20.0446,20.796
33,2,19.2104,20.5702,21.4978
33,3,18.7544,21.0429,20.7437
33,4,19.5846,20.5125,20.5722
34,1,21.6537,20.4502,19.4957
34,2,21.5856,19.4594,19.379
34,3,20.8611,19.9577,19.8553
34,4,21.7569,19.8455,20.2855
35,1,18.9395,19.1988,19.0246
35,2,18.8445,20.118,18.6424
35,3,19.6083,19.9065,19.2522
35,4,19.5831,19.5205,18.3301
36,1,19.1675,20.4449,21.5169
36,2,20.1611,20.5343,21.448
36,3,19.5701,21.2882,21.161
36,4,19.6081,20.4485,20.6192
37,1,20.0133,20.0499,20.0252
37,2,20.0462,20.6099,20.853
37,3,20.234,19.6292,20.9052
37,4,19.3048,19.9514,20.7241
38,1,20.273,20.4686,18.8517
38,2,19.4884,20.4717,19.4717
38,3,19.9718,21.3242,19.2728
38,4,19.4122,20.8902,18.5667
39,1,19.8153,20.0377,19.1678
39,2,19.4706,19.5875,18.3441
39,3,20.4522,19.5978,18.5347
39,4,19.9855,20.4414,18.2689
40,1,20.0155,19.1957,19.0146
40,2,20.4412,20.079,18.8182
40,3,19.5701,20.0416,19.308
40,4,20.4099,19.7367,19.7573
41,1,18.8135,20.1525,18.6728
41,2,19.4953,19.8158,19.3223
41,3,18.825,19.1861,18.9296
41,4,18.5344,19.8762,19.5924
42,1,20.7284,20.6845,18.7144
42,2,20.0117,20.1515,19.1641
42,3,20.3155,19.9046,18.244
42,4,19.7847,20.7398,18.388
43,1,20.7837,19.9679,21.1765
43,2,20.0948,20.4359,21.7301
43,3,19.83,19.9877,20.8762
43,4,20.379,20.8233,20.8531
44,1,19.1415,18.9615,21.1735
44,2,19.0389,18.5204,20.2819
44,3,18.5499,19.3702,20.4785
44,4,19.5427,19.3808,20.3591
45,1,19.6529,19.8934,19.2513
45,2,19.6221,19.5494,18.3128
45,3,18.9687,19.2122,18.9906
45,4,19.9327,18.9539,19.0536
46,1,20.1811,20.6624,19.4931
46,2,20.8656,21.2521,19.0646
46,3,19.9084,21.5397,19.0982
46,4,20.1835,20.7865,18.5008
47,1,21.3633,20.9696,19.7273
47,2,20.6209,21.6284,19.6059
47,3,20.4136,20.6801,19.8461
47,4,20.8399,21.2846,20.519
48,1,19.685,18.6899,20.1421
48,2,19.9043,18.8355,21.1068
48,3,20.5637,18.3821,20.5071
48,4,20.3811,19.3596,20.4011
49,1,20.8782,21.4017,20.6755
49,2,20.9244,20.409,20.7868
49,3,20.5799,20.801,19.9338
49,4,21.5514,20.8715,20.16
50,1,18.5941,21.0423,20.0956
50,2,18.501,20.575,19.2164
50,3,19.3568,20.5091,19.7295
50,4,19.0981,21.3731,19.2977
51,1,21.3859,20.6162,20.9445
51,2,20.5652,20.8534,21.4644
51,3,20.488,20.3089,20.6293
51,4,20.8931,19.9088,21.4513
52,1,20.1323,19.5938,20.7372
52,2,20.5713,18.8512,21.243
52,3,20.7213,19.8008,21.5184
52,4,19.8293,19.3728,21.6642
53,1,20.062,20.0993,20.0257
53,2,20.0821,20.738,20.7949
53,3,19.3517,20.7976,20.1145
53,4,19.379,20.0282,20.7527
54,1,20.5023,19.7575,19.3596
54,2,21.3899,19.3061,19.4514
54,3,21.2352,19.9587,18.7097
54,4,20.7834,19.0668,18.6933
55,1,19.2244,21.5644,19.6214
55,2,19.5573,20.6288,19.5036
55,3,20.1968,21.3615,19.7362
55,4,19.7833,21.329,18.8263
56,1,18.7477,20.1059,19.915
56,2,19.1748,20.9858,20.1235
56,3,19.6093,20.3601,19.4757
56,4,19.5917,20.1376,20.4504
57,1,18.8076,20.0418,19.8057
57,2,18.6461,20.6812,19.054
57,3,19.4814,20.7512,19.5993
57,4,19.3567,19.9824,18.9721
58,1,19.5712,19.2453,19.9235
58,2,19.5664,20.0147,19.2847
58,3,20.088,19.1891,19.0693
58,4,20.3954,19.7982,19.8004
59,1,18.625,19.195,20.8083
59,2,19.187,19.8195,20.2659
59,3,18.2616,19.5897,19.9644
59,4,18.3962,20.1677,20.7693
60,1,20.1656,20.845,20.0757
60,2,20.0448,21.7022,19.5751
60,3,20.8646,21.5582,20.1293
60,4,19.9784,21.6922,20.5728
61,1,19.2572,18.9495,20.0664
61,2,18.4694,19.2184,19.5122
61,3,19.0188,19.9161,19.972
61,4,18.434,19.3068,20.5076
62,1,19.6161,18.3172,19.5383
62,2,19.3631,18.4812,20.4917
62,3,18.7536,18.7743,19.7551
62,4,19.6217,19.2479,19.9041
63,1,21.317,18.8072,20.1442
63,2,21.2582,19.0381,19.173
63,3,21.7403,19.6466,19.8032
63,4,20.7441,19.5704,19.8455
64,1,19.1458,18.9719,21.1857
64,2,19.8876,18.4136,20.8141
64,3,19.6675,19.295,20.3961
64,4,19.0382,18.524,20.298
65,1,20.9172,21.0239,18.8633
65,2,20.6258,21.6265,19.6062
65,3,20.5115,20.6367,19.6913
65,4,21.4265,21.0391,19.7238
66,1,19.0426,19.2661,19.0239
66,2,19.5204,19.3045,19.9015
66,3,19.4094,18.4294,19.4305
66,4,18.6171,18.8797,19.8422
67,1,20.7646,20.1048,20.4513
67,2,20.1271,20.3782,19.7311
67,3,21.0302,20.0223,19.4908
67,4,20.9443,20.9262,19.91
68,1,20.4938,19.2488,20.552
68,2,20.6574,20.1631,20.9226
68,3,20.6766,19.3674,21.5279
68,4,21.4091,19.5065,20.8616
69,1,20.7567,21.3437,20.6276
69,2,20.5381,20.8562,21.4729
69,3,20.4706,20.3861,20.593
69,4,21.3676,20.6268,20.9637
70,1,20.4941,21.7123,19.8808
70,2,20.2132,20.7777,19.6627
70,3,19.8915,21.5404,19.1015
70,4,20.8509,21.261,19.0629
71,1,20.8098,20.3934,20.7735
71,2,20.945,20.8844,19.9129
71,3,21.7091,20.3976,20.3363
71,4,20.9557,19.8846,19.9251
72,1,19.7396,20.0843,19.1697
72,2,19.471,19.5884,18.3438
72,3,19.986,20.4424,18.2691
72,4,19.0323,20.4582,18.5696
73,1,18.6592,20.0059,20.8142
73,2,19.5142,20.4739,20.5907
73,3,19.5343,19.6041,21.0836
73,4,19.2016,20.4296,21.5396
74,1,20.9312,19.867,19.8941
74,2,20.378,19.46,20.621
74,3,20.3171,19.1051,19.688
74,4,21.1433,18.949,20.2294
75,1,18.5952,21.1025,20.0368
75,2,19.1458,21.3777,19.2486
75,3,19.5084,20.7165,19.9054
75,4,19.404,21.6759,20.1675
76,1,18.4067,19.2897,19.6138
76,2,18.2527,19.9302,20.3661
76,3,19.1361,19.9119,19.898
76,4,18.3288,20.2693,19.4285
77,1,20.5634,18.3833,20.5079
77,2,19.9012,18.813,21.1217
77,3,20.3625,19.3592,20.4226
77,4,20.875,19.0214,21.2119
78,1,20.2249,19.5099,19.312
78,2,20.5078,19.5305,18.353
78,3,20.8776,18.8345,18.9686
78,4,19.9195,18.7932,18.6851
79,1,20.5612,19.2189,20.5569
79,2,21.4662,19.5034,20.8735
79,3,20.6962,20.1396,20.9231
79,4,21.0845,19.8928,20.0352
80,1,20.909,19.9797,19.8987
80,2,21.6033,20.4402,19.3459
80,3,21.0082,20.9736,19.9469
80,4,21.7125,20.3812,20.3381
81,1,20.2382,18.3061,19.4855
81,2,19.9951,19.1259,20.004
81,3,20.3189,18.3095,20.4822
81,4,19.4154,18.3125,20.0538
82,1,19.0848,19.1575,19.0658
82,2,19.5515,19.2612,19.9441
82,3,19.5792,20.0017,19.2727
82,4,20.084,19.155,19.1044
83,1,19.624,21.3749,21.0771
83,2,19.5878,20.5406,20.527
83,3,18.7462,21.039,20.7354
83,4,19.4139,21.4284,20.1009
84,1,20.2639,19.6713,21.1344
84,2,20.9243,20.1216,20.5335
84,3,20.096,19.7137,20.1495
84,4,20.034,20.5439,20.7034
85,1,19.4536,19.5827,20.7235
85,2,19.9059,18.9581,20.0869
85,3,19.7276,18.6704,21.0278
85,4,20.4225,19.3647,20.8405
86,1,20.5398,18.529,19.6645
86,2,20.1136,18.985,18.8832
86,3,19.855,19.2422,19.8143
86,4,19.5797,18.3541,19.4462
87,1,18.3787,20.7501,19.9669
87,2,19.297,20.4633,20.2396
87,3,18.5418,19.8081,20.2604
87,4,18.5763,20.5527,20.9271
88,1,19.9956,19.1258,20.0036
88,2,20.3191,18.3095,20.4821
88,3,20.9537,18.8491,19.9288
88,4,20.2405,18.3064,19.4852
89,1,18.3842,20.7616,19.9677
89,2,18.9696,21.37,20.5036
89,3,19.2986,20.4629,20.241
89,4,18.5765,20.5537,20.9268
90,1,20.8425,20.0397,21.244
90,2,20.8357,20.0549,20.2441
90,3,21.5095,20.5956,20.7477
90,4,21.5794,19.5981,20.7322
91,1,20.1852,20.3483,19.8838
91,2,21.0377,20.0001,20.2737
91,3,20.2016,19.4546,20.3322
91,4,20.6561,19.58,19.4503
92,1,18.7065,20.8815,19.2336
92,2,19.4391,20.8853,18.553
92,3,19.5833,20.4474,19.4404
92,4,18.9651,20.0326,18.7727
93,1,18.5275,19.8707,19.5895
93,2,19.4904,19.8172,19.3248
93,3,19.0866,19.098,19.8902
93,4,18.8269,19.1829,18.9283
94,1,19.2832,21.0828,20.1215
94,2,20.1369,21.1592,19.6064
94,3,19.9813,21.74,20.4054
94,4,20.1401,20.7597,20.5232
95,1,20.4685,18.3149,20.3651
95,2,20.4156,19.3114,20.3012
95,3,20.9085,18.8845,21.0593
95,4,21.2841,18.845,20.1333
96,1,20.6012,21.0782,18.7092
96,2,20.7838,20.6846,19.6102
96,3,19.9143,20.5015,19.1515
96,4,20.7588,20.0951,18.8028
97,1,19.9763,21.6917,20.5738
97,2,20.1782,20.8306,20.1071
97,3,20.6403,21.0545,20.9652
97,4,20.8629,21.5589,20.131
98,1,21.4443,19.3039,19.4278
98,2,21.6783,20.2758,19.4547
98,3,20.9262,19.9583,18.8771
98,4,20.8284,19.9543,19.8723
99,1,19.306,20.1231,20.3181
99,2,19.4104,19.6707,19.4325
99,3,20.2065,19.8042,20.0227
99,4,19.5006,19.1431,20.2771
100,1,21.0177,20.8386,18.85
100,2,20.6548,20.1279,19.4527
100,3,21.6429,20.2285,19.3367
100,4,21.0845,19.8766,18.5855
