tetra,vertex,x,y,z
52,4,19.2688,20.4714,20.009
53,1,20.7262,20.121,20.4709
53,2,20.0642,20.7645,20.4184
53,3,19.4447,20.4805,20.0063
53,4,20.4632,19.5084,20.0946
54,1,20.006,20.0456,19.1273
54,2,19.2736,20.3086,19.6248
54,3,20.5608,20.5802,19.6646
54,4,19.8309,20.8423,20.1603
55,1,20.1876,20.4509,20.3014
55,2,20.7183,20.2335,20.1539
55,3,20.038,19.6153,19.2492
55,4,19.4,20.139,19.7656
56,1,20.0474,19.6381,19.2789
56,2,20.6042,20.1635,19.8194
56,3,19.3068,20.1085,19.7101
56,4,19.4291,20.6611,20.028
57,1,19.3835,20.0256,19.7103
57,2,20.5018,19.2873,19.9365
57,3,19.6641,19.3405,19.5353
57,4,20.6511,19.9649,20.3265
58,1,20.0407,20.7701,20.4111
58,2,20.4988,19.4742,20.0977
58,3,20.7191,20.1391,20.4767
58,4,19.4804,20.4463,20.0094
59,1,19.6549,20.3779,20.7074
59,2,19.8414,19.1701,20.2199
59,3,19.1752,19.7915,20.1962
59,4,20.3647,19.7742,20.7604
60,1,19.3409,20.0277,19.6896
60,2,20.6084,19.9669,20.3058
60,3,20.328,20.652,20.4807
60,4,19.4902,20.7053,20.0796
61,1,20.5576,20.592,19.6801
61,2,19.2732,20.3095,19.6261
61,3,20.0016,20.0446,19.1272
61,4,19.8113,20.8382,20.1599
62,1,20.4668,19.4608,20.2251
62,2,19.9013,19.1735,19.7337
62,3,19.2328,19.7943,19.6356
62,4,19.4283,20.4012,20.0604
63,1,19.276,20.2996,19.6129
63,2,20.0281,20.0503,19.128
63,3,20.5594,20.5853,19.6709
63,4,19.8092,20.8378,20.1595
64,1,19.1651,19.8577,20.2019
64,2,19.7531,19.1642,19.9628
64,3,20.4354,19.3593,20.4006
64,4,20.3327,19.9793,20.8038
65,1,20.1597,20.0887,19.1454
65,2,20.515,20.6751,19.7933
65,3,19.3104,20.2255,19.5128
65,4,19.6765,20.7992,20.1425
66,1,19.2553,19.8393,19.5718
66,2,19.4457,20.479,20.0061
66,3,20.4642,19.507,20.0944
66,4,19.9315,19.2078,19.6375
67,1,20.7265,20.357,19.6706
67,2,20.7835,19.9519,20.3841
67,3,20.0146,19.2116,19.6232
67,4,20.2394,19.9045,19.1649
68,1,20.2251,19.8797,19.1642
68,2,20.019,19.2088,19.6293
68,3,20.7232,20.3494,19.6555
68,4,20.7826,19.9289,20.3824
69,1,20.7397,20.1283,20.4473
69,2,19.4642,20.4937,19.9682
69,3,20.4929,19.5314,20.0452
69,4,20.0691,20.7716,20.4046
70,1,19.3288,20.1142,19.72
70,2,20.2114,20.4413,20.3112
70,3,20.6813,20.2005,20.111
70,4,20.0536,19.6347,19.2769
71,1,20.0138,19.2151,19.6159
71,2,20.726,20.3547,19.6671
71,3,20.7807,19.9378,20.3877
71,4,20.2345,19.8967,19.1645
72,1,20.7675,20.36,19.9067
72,2,20.2705,19.9763,19.1693
72,3,20.006,19.2018,19.6444
72,4,20.7656,20.0401,20.4196
73,1,19.3719,20.4698,20.0596
73,2,19.1795,20.0584,19.7349
73,3,19.612,19.3244,19.6315
73,4,20.3644,20.0569,20.4618
74,1,20.7315,20.3515,19.6758
74,2,20.2497,19.9194,19.1664
74,3,20.7827,19.9349,20.3833
74,4,20.0157,19.2096,19.6274
75,1,19.8515,19.5532,19.2638
75,2,19.2435,19.8889,19.5768
75,3,19.4291,20.6611,20.028
75,4,20.4379,20.156,19.2993
76,1,19.2541,19.8404,19.5736
76,2,20.463,19.5082,20.0944
76,3,19.4447,20.4803,20.0061
76,4,19.927,19.2084,19.6371
77,1,20.4993,19.4738,20.0977
77,2,19.4809,20.4459,20.0095
77,3,20.0407,20.7701,20.4112
77,4,20.719,20.1392,20.4768
78,1,19.2698,20.3266,19.648
78,2,19.8488,20.8457,20.1602
78,3,20.5649,20.5606,19.6389
78,4,19.9863,20.0419,19.1272
79,1,20.0171,19.2094,19.6279
79,2,20.2469,19.9145,19.1661
79,3,20.7822,19.9312,20.3836
79,4,20.7311,20.3504,19.6738
80,1,20.016,20.0477,19.1275
80,2,19.274,20.3069,19.6225
80,3,19.8245,20.841,20.1601
80,4,20.5607,20.5803,19.6645
81,1,20.0565,19.139,19.8619
81,2,19.2959,20.1261,20.3234
81,3,20.5754,19.5377,20.4022
81,4,19.2878,19.5207,19.8369
82,1,20.2336,19.8941,19.1646
82,2,20.0161,19.2102,19.6263
82,3,20.7825,19.9329,20.3833
82,4,20.7258,20.3505,19.6623
83,1,19.3836,20.0256,19.7103
83,2,20.6511,19.9649,20.3265
83,3,19.4717,20.6932,20.0646
83,4,20.3056,20.6661,20.476
84,1,20.0003,20.7725,20.4086
84,2,20.7013,20.1705,20.4927
84,3,20.4689,19.4592,20.2255
84,4,19.431,20.4001,20.0605
85,1,19.2741,19.8148,20.0636
85,2,19.8033,19.1843,19.7847
85,3,20.414,20.0218,20.7142
85,4,20.603,19.5353,20.406
86,1,19.8905,20.8524,20.1588
86,2,20.5677,20.5385,19.6108
86,3,19.267,20.3488,19.6763
86,4,19.9531,20.0364,19.1281
87,1,19.8051,20.8368,20.1597
87,2,20.0122,20.0467,19.1274
87,3,19.2746,20.3042,19.6192
87,4,20.5554,20.5989,19.6892
88,1,20.4185,19.347,20.3993
88,2,19.1663,19.857,20.2087
88,3,20.3166,19.9953,20.8119
88,4,19.7374,19.1684,19.9721
89,1,19.2715,20.317,19.6359
89,2,20.5604,20.5822,19.6674
89,3,19.8322,20.8425,20.1605
89,4,19.9876,20.0419,19.1272
90,1,19.6785,20.7418,20.3315
90,2,19.2045,20.1682,20.3181
90,3,20.4885,19.5892,20.3927
90,4,20.4781,20.3595,20.637
91,1,20.7824,19.9332,20.3836
91,2,20.7287,20.3508,19.6688
91,3,20.2412,19.9061,19.1653
91,4,20.0158,19.2103,19.6261
92,1,19.3247,20.1162,19.7216
92,2,20.686,20.1792,20.0858
92,3,20.476,20.3225,20.4006
92,4,20.0744,19.6103,19.251
93,1,19.4901,20.7053,20.0795
93,2,20.6083,19.9669,20.3057
93,3,19.3408,20.0277,19.6895
93,4,20.3277,20.6521,20.4807
94,1,20.0031,20.0449,19.1273
94,2,19.8149,20.8389,20.16
94,3,20.5581,20.5902,19.6778
94,4,19.2738,20.3073,19.6232
95,1,20.0192,19.2081,19.6309
95,2,20.7831,19.9306,20.3816
95,3,20.2242,19.8784,19.1641
95,4,20.7231,20.3494,19.6553
96,1,19.815,20.839,20.16
96,2,19.2768,20.2965,19.6091
96,3,20.5577,20.5915,19.6794
96,4,20.0208,20.0486,19.1277
97,1,19.8525,19.2408,19.599
97,2,20.0525,20.4491,20.2677
97,3,19.3805,19.8358,19.6293
97,4,20.584,20.0111,20.3383
98,1,20.5651,20.5594,19.6374
98,2,19.2696,20.328,19.6498
98,3,19.9842,20.0415,19.1272
98,4,19.8504,20.846,20.1602
99,1,20.7269,20.1213,20.4696
99,2,19.4451,20.4807,20.0059
99,3,20.4635,19.5086,20.0942
99,4,20.0648,20.7652,20.4171
100,1,20.0142,19.2136,19.619
100,2,20.782,19.946,20.3864
100,3,20.7265,20.3564,19.6699
100,4,20.2423,19.909,19.1653
