tetra,vertex,x,y,z
28,1,20.5746,19.2613,18.7945
28,2,20.496,19.9979,19.5821
28,3,19.7565,19.5155,18.7945
28,4,20.3608,20.425,18.7945
29,1,19.8388,19.8437,21.2055
29,2,19.6718,20.0174,20.2123
29,3,19.5489,20.9201,20.9674
29,4,20.2927,20.4176,20.4456
30,1,20.2344,20.3157,20.4154
30,2,19.9396,21.2055,20.4447
30,3,19.34,20.8117,19.952
30,4,20.3911,21.2055,19.653
31,1,19.6556,20.18,21.2055
31,2,18.7945,20.1269,20.3977
31,3,18.7945,19.975,21.2055
31,4,18.7945,20.9915,21.2055
32,1,19.8003,19.7718,20.8071
32,2,19.3533,19.0266,20.3362
32,3,19.5838,20.1391,20.0059
32,4,20.1222,19.2905,19.7753
33,1,19.8749,18.7945,19.511
33,2,19.4693,18.7945,20.3701
33,3,20.519,18.7945,20.0494
33,4,20.1953,19.7108,20.1876
34,1,20.0493,19.4651,19.9456
34,2,20.3707,19.4237,19.1467
34,3,21.192,19.741,19.9371
34,4,20.7605,20.3772,19.696
35,1,19.898,19.7421,18.7945
35,2,19.352,20.3939,18.7945
35,3,20.4885,20.6136,18.7945
35,4,19.9498,20.4731,19.616
36,1,18.7945,20.7849,20.079
36,2,18.7945,20.0021,20.0669
36,3,19.1042,20.3699,20.8975
36,4,19.8562,20.3688,19.984
37,1,19.6552,20.1799,21.2055
37,2,18.7945,19.9425,21.1717
37,3,18.7945,20.1275,20.3953
37,4,19.5257,19.2374,20.5649
38,1,19.5486,21.0586,19.987
38,2,18.7945,21.2055,20.0854
38,3,18.7945,20.1506,20.0692
38,4,18.7945,20.6201,19.1876
39,1,20.1743,19.5271,19.565
39,2,20.7812,20.429,19.6086
39,3,20.3742,20.425,18.8208
39,4,19.6671,20.151,19.7285
40,1,18.7945,20.1836,20.0071
40,2,18.7945,20.6201,19.1876
40,3,19.5218,21.043,19.9586
40,4,19.5425,20.3289,19.1167
41,1,19.7246,20.3678,19.7024
41,2,19.4657,21.2055,19.9988
41,3,19.9333,21.2055,18.9119
41,4,20.3911,21.2055,19.653
42,1,19.352,20.3939,18.7945
42,2,18.7945,19.514,18.7945
42,3,19.3378,19.5828,19.6324
42,4,19.898,19.7421,18.7945
43,1,20.0043,18.7945,21.2055
43,2,20.7025,19.611,21.2055
43,3,20.2579,18.7945,20.4736
43,4,21.1875,18.7945,21.2055
44,1,20.1567,19.9128,20.3009
44,2,20.5128,19.2479,19.9701
44,3,20.7584,19.5795,21.079
44,4,20.0683,18.8657,20.8447
45,1,21.1227,21.2055,20.4252
45,2,20.2456,20.4216,20.5525
45,3,20.5558,20.4435,19.7817
45,4,19.9396,21.2055,20.4447
46,1,21.2055,19.9922,18.7945
46,2,20.4743,20.3669,18.7945
46,3,21.2055,20.7326,19.6117
46,4,21.2055,21.1754,18.7945
47,1,19.7269,19.6563,18.8164
47,2,20.3978,19.2505,19.264
47,3,19.8602,19.9072,19.9608
47,4,19.8453,18.7945,19.5586
48,1,18.7945,18.8235,21.2055
48,2,18.7945,19.1696,20.3665
48,3,19.5264,19.7466,21.0955
48,4,18.7945,19.975,21.2055
49,1,20.3911,21.2055,19.653
49,2,20.6032,20.5094,18.7945
49,3,21.2053,21.2055,18.7945
49,4,20.0221,21.2055,18.7945
50,1,20.5559,21.2055,21.1981
50,2,19.7685,21.2055,20.315
50,3,20.1958,20.4384,20.5647
50,4,19.527,21.1746,21.2055
51,1,20.8151,19.5179,21.2055
51,2,21.2055,20.6348,21.203
51,3,21.2055,19.8363,20.6171
51,4,20.3701,20.2947,20.4443
52,1,18.9971,19.4193,19.2155
52,2,19.8655,19.0741,19.9413
52,3,19.5327,18.7945,19.0523
52,4,18.7945,18.7945,19.977
53,1,19.2216,19.5321,19.7028
53,2,19.7271,19.7068,18.7945
53,3,19.3518,18.7945,18.7945
53,4,18.7945,19.514,18.7945
54,1,20.391,21.2054,19.6529
54,2,20.9123,20.5038,19.4481
54,3,19.781,20.1928,19.6018
54,4,20.3885,20.4545,18.7945
55,1,19.8841,21.2055,19.0263
55,2,19.4165,21.2055,20.1132
55,3,19.7862,20.565,19.4873
55,4,18.8669,20.6386,19.2363
56,1,18.7945,20.4551,18.9864
56,2,18.7945,21.2055,18.7945
56,3,19.6459,21.2055,19.3211
56,4,18.7945,21.2055,19.9012
57,1,19.5344,20.9298,20.9777
57,2,19.9595,19.9878,21.2055
57,3,20.3661,20.2867,20.4348
57,4,20.313,21.117,21.2055
58,1,19.5258,20.9048,19.7956
58,2,18.7945,20.1836,20.0071
58,3,19.5416,20.3277,19.1166
58,4,19.5134,19.7809,20.1655
59,1,19.082,20.3222,20.7678
59,2,19.5902,20.2939,20.0605
59,3,19.5185,19.2453,20.5446
59,4,19.7757,20.0606,21.2055
60,1,19.65,21.0239,19.9794
60,2,19.5712,21.2055,21.0042
60,3,18.8653,20.4583,20.661
60,4,18.8059,21.2055,20.1018
61,1,21.2055,18.7945,21.2055
61,2,21.2055,19.8307,21.0022
61,3,20.3245,19.1114,20.6759
61,4,21.2055,18.7945,20.4309
62,1,20.7836,20.3813,19.6963
62,2,20.0556,19.4812,19.9408
62,3,21.2055,19.4163,20.1441
62,4,20.3658,19.9825,20.4432
63,1,18.7945,18.7945,19.977
63,2,18.7945,18.7945,18.7945
63,3,18.7945,19.6206,19.1299
63,4,19.5183,18.7945,19.0703
64,1,21.1583,18.7945,19.6595
64,2,21.1762,19.7374,19.939
64,3,20.3578,19.3937,19.1592
64,4,20.4644,18.7945,20.0038
65,1,19.898,19.7421,18.7945
65,2,19.3363,19.5824,19.6347
65,3,19.3725,20.3695,18.7945
65,4,19.9497,20.4716,19.6143
66,1,19.6618,20.1658,19.7314
66,2,20.1579,19.5429,19.5728
66,3,20.3658,19.9825,20.4432
66,4,20.8091,20.4258,19.6042
67,1,19.2216,19.5321,19.7028
67,2,19.7278,19.655,18.8236
67,3,19.8607,19.9232,19.9683
67,4,19.8414,18.8227,19.5341
68,1,20.535,18.7945,18.7945
68,2,19.9699,18.7945,19.5905
68,3,19.6607,19.5453,18.7945
68,4,19.3518,18.7945,18.7945
69,1,18.7945,21.2055,18.7945
69,2,19.5658,20.575,19.4329
69,3,19.2542,20.2662,18.7945
69,4,19.9737,21.2055,18.7945
70,1,19.5323,20.3621,19.0679
70,2,18.7945,20.1602,19.9706
70,3,18.7945,20.6201,19.1876
70,4,18.7945,19.5211,18.9748
71,1,19.9107,19.3428,20.4068
71,2,19.7644,19.7548,21.2055
71,3,20.8079,19.5331,21.1544
71,4,20.231,20.0749,20.2749
72,1,19.7801,20.4367,19.6972
72,2,20.5124,20.6182,18.7945
72,3,19.352,20.3939,18.7945
72,4,19.9594,21.1861,18.7993
73,1,19.947,18.7945,21.1224
73,2,20.4233,18.7945,20.1285
73,3,20.1855,19.6432,20.3333
73,4,19.4694,18.7945,20.37
74,1,21.2055,18.7945,19.6837
74,2,20.3351,18.9807,19.2097
74,3,21.2055,18.7945,18.7945
74,4,21.2055,19.708,19.5464
75,1,18.9015,20.5094,20.7428
75,2,19.273,20.6555,19.8688
75,3,19.7644,21.2055,20.3296
75,4,19.9637,20.2076,20.3177
76,1,19.7644,19.7548,21.2055
76,2,20.2868,20.3785,21.2055
76,3,20.231,20.0749,20.2749
76,4,20.8079,19.5331,21.1544
77,1,21.2055,20.0463,20.6949
77,2,21.2055,21.1959,20.4145
77,3,21.2055,20.6377,21.2055
77,4,20.2662,20.5227,20.5769
78,1,21.0576,19.8208,18.7945
78,2,21.2055,19.708,19.5464
78,3,21.2055,18.7945,18.7945
78,4,20.3351,18.9807,19.2097
79,1,20.4644,18.7945,20.0038
79,2,20.3741,19.4246,19.1469
79,3,21.1762,19.7374,19.939
79,4,20.0424,19.464,19.9497
80,1,21.2055,19.9922,18.7945
80,2,20.5746,19.2613,18.7945
80,3,20.3608,20.425,18.7945
80,4,20.4953,20.0039,19.5885
81,1,19.2419,19.3872,21.1289
81,2,19.9137,19.4158,20.1926
81,3,19.9464,18.8333,21.2055
81,4,19.7171,19.9941,21.2055
82,1,21.2055,21.2055,19.2834
82,2,20.3911,21.2055,19.653
82,3,20.5525,20.4585,19.7792
82,4,21.1611,21.2055,20.4658
83,1,18.7945,21.2055,21.2055
83,2,19.5598,21.2055,20.9907
83,3,18.7945,20.3785,20.6297
83,4,18.7945,21.2055,20.0883
84,1,21.2055,20.1866,19.7493
84,2,21.2055,20.0441,20.6966
84,3,21.2055,19.1384,20.2865
84,4,20.434,20.0315,20.3703
85,1,20.8151,19.5179,21.2055
85,2,20.367,20.3,20.4391
85,3,20.2868,20.3785,21.2055
85,4,21.2055,20.6281,21.2055
86,1,21.2055,19.5828,19.9146
86,2,20.5956,19.9931,19.4678
86,3,21.2055,20.724,19.6023
86,4,21.2055,19.9638,18.7945
87,1,19.5161,19.2481,20.547
87,2,19.0823,20.3221,20.7675
87,3,19.6326,20.2916,20.0015
87,4,18.7945,20.0021,20.0669
88,1,20.6779,19.5822,21.2055
88,2,19.7644,19.7548,21.2055
88,3,19.92,19.3187,20.3604
88,4,19.9998,18.7945,21.2055
89,1,21.0718,21.2055,20.4261
89,2,19.8888,21.2055,20.4456
89,3,20.5625,21.2055,21.2055
89,4,20.1868,20.4304,20.5522
90,1,20.5274,19.2996,20.0777
90,2,20.2592,20.2394,20.5673
90,3,21.2055,19.8448,20.6064
90,4,20.833,19.5152,21.2002
91,1,19.6607,19.5453,18.7945
91,2,19.9699,18.7945,19.5905
91,3,20.535,18.7945,18.7945
91,4,20.6806,19.5014,19.0964
92,1,20.1827,20.276,20.3548
92,2,20.795,20.4495,19.4606
92,3,20.3911,21.2055,19.653
92,4,19.7796,20.1938,19.6022
