tetra,vertex,x,y,z
30,4,19.9988,20.5049,20.5139
31,1,19.4861,20.5139,20.4266
31,2,19.4861,19.4861,19.976
31,3,20.5139,19.9764,20.5139
31,4,20.4405,19.4861,20.276
32,1,19.4872,20.5139,20.5138
32,2,20.5139,19.9499,20.5139
32,3,19.4873,19.4861,19.9766
32,4,20.4514,19.4861,20.4507
33,1,19.9988,20.5049,20.5139
33,2,19.5039,19.8774,19.4861
33,3,19.9302,19.4861,19.5406
33,4,20.5139,19.4861,20.0933
34,1,19.9302,19.4861,19.5406
34,2,19.5039,19.8774,19.4861
34,3,20.5139,19.4861,20.0933
34,4,19.9988,20.5049,20.5139
35,1,19.81,19.4861,20.0778
35,2,20.0034,20.3426,20.5139
35,3,19.4861,20.5139,19.4861
35,4,19.5143,19.5094,19.4861
36,1,20.0034,20.3426,20.5139
36,2,19.5143,19.5094,19.4861
36,3,19.4861,20.5139,19.4861
36,4,19.81,19.4861,20.0778
37,1,19.81,19.4861,20.0778
37,2,20.0034,20.3426,20.5139
37,3,19.5143,19.5094,19.4861
37,4,19.4861,20.5139,19.4861
38,1,19.81,19.4861,20.0778
38,2,20.0034,20.3426,20.5139
38,3,19.4861,20.5139,19.4861
38,4,19.5143,19.5094,19.4861
39,1,20.4404,19.4861,20.2759
39,2,20.5139,19.9764,20.5139
39,3,19.4861,19.4861,19.976
39,4,19.4861,20.5139,20.4264
40,1,19.4861,20.5139,20.4264
40,2,20.4404,19.4861,20.2759
40,3,19.4861,19.4861,19.976
40,4,20.5139,19.9764,20.5139
41,1,19.5143,19.5094,19.4861
41,2,19.81,19.4861,20.0778
41,3,19.4861,20.5139,19.4861
41,4,20.0034,20.3426,20.5139
42,1,19.4861,19.4861,19.976
42,2,20.5139,19.9764,20.5139
42,3,19.4861,20.5139,20.4265
42,4,20.4404,19.4861,20.2759
43,1,20.5139,19.4861,20.0933
43,2,20.5139,19.9414,20.4992
43,3,19.9903,20.5139,20.5139
43,4,19.5374,19.8419,19.4861
44,1,20.5139,19.4861,20.0933
44,2,19.5039,19.8774,19.4861
44,3,19.9302,19.4861,19.5406
44,4,19.9988,20.5049,20.5139
45,1,20.4404,19.4861,20.276
45,2,19.4861,19.4861,19.976
45,3,20.5139,19.9764,20.5139
45,4,19.4861,20.5139,20.4265
46,1,19.81,19.4861,20.0778
46,2,19.4861,20.5139,19.4861
46,3,20.0034,20.3426,20.5139
46,4,19.5143,19.5094,19.4861
47,1,19.9903,20.5139,20.5139
47,2,20.5139,19.4861,20.0933
47,3,19.5374,19.8419,19.4861
47,4,20.5139,19.9414,20.4992
48,1,19.9302,19.4861,19.5406
48,2,19.5039,19.8774,19.4861
48,3,20.5139,19.4861,20.0933
48,4,19.9988,20.5049,20.5139
49,1,19.4861,20.5139,19.4861
49,2,20.0034,20.3426,20.5139
49,3,19.81,19.4861,20.0778
49,4,19.5143,19.5094,19.4861
50,1,20.5139,19.9763,20.5139
50,2,20.4406,19.4861,20.276
50,3,19.4863,20.5139,20.4272
50,4,19.4861,19.4861,19.976
