tetra,vertex,x,y,z
31,2,-0.0785799,-1.18961,-0.401837
31,3,0.831812,-0.879126,-0.130146
31,4,0.0295817,-0.326765,0.0932643
32,1,0.450003,-0.150189,-2.00865
32,2,0.0316018,0.280607,-1.20848
32,3,-0.224522,-0.650901,-1.46644
32,4,0.683746,-0.46919,-1.09071
33,1,-0.214815,1.19098,1.5974
33,2,-0.117278,1.20446,0.601655
33,3,-0.0287295,0.342146,1.10149
33,4,-0.921668,0.78437,1.01996
34,1,-0.669017,-0.736722,1.16362
34,2,0.111413,-0.309211,1.62027
34,3,0.221566,-1.18984,1.1611
34,4,-0.306308,-1.13196,2.00824
35,1,1.20224,-0.136186,1.94777
35,2,0.692168,-0.992819,2.02708
35,3,0.264423,-0.195526,1.60221
35,4,1.00269,-0.677803,1.1311
36,1,-0.216795,-0.212847,0.0457914
36,2,0.401756,0.388328,-0.460161
36,3,-0.580444,0.576858,-0.446441
36,4,-0.22902,-0.209766,-0.954567
37,1,-1.17444,0.292402,0.262974
37,2,-1.05517,0.587919,1.21093
37,3,-0.298953,0.151624,0.722195
37,4,-1.09739,-0.387162,0.992813
38,1,-1.19853,-0.168256,1.53002
38,2,-0.3371,-0.0687413,2.02698
38,3,-0.497486,0.459597,1.19201
38,4,-1.00338,0.676739,2.02703
39,1,0.436783,-0.136915,1.32691
39,2,-0.39415,-0.59664,1.01194
39,3,-0.296708,0.392771,0.901171
39,4,0.256245,-0.229912,0.347735
40,1,0.608278,-0.716231,-0.0760952
40,2,-0.189248,-0.74057,-0.679646
40,3,0.443867,0.0327625,-0.71906
40,4,-0.151878,-0.0853875,0.0747209
41,1,-0.00455834,-0.279372,-2.11096
41,2,0.553399,-0.429343,-1.29393
41,3,0.961562,-0.0193575,-2.1109
41,4,0.703947,-0.984516,-2.11097
42,1,0.495281,0.0611567,1.17205
42,2,0.256698,-0.396814,2.02709
42,3,0.479553,0.578344,2.02709
42,4,1.1982,-0.0985186,1.86574
43,1,-0.276108,0.18408,-1.63545
43,2,-1.19911,0.164087,-1.25118
43,3,-1.02526,0.64316,-2.11095
43,4,-0.991695,-0.355555,-2.08104
44,1,-0.726793,-0.719467,-1.23513
44,2,-1.19954,0.160605,-1.25597
44,3,-1.14351,-0.396441,-2.08494
44,4,-0.324511,0.0524573,-1.72823
45,1,0.859901,0.851678,1.2385
45,2,0.215785,0.263956,0.750271
45,3,0.716381,0.975437,0.256507
45,4,1.19863,0.166909,0.592423
46,1,-1.19374,-0.199443,-0.520339
46,2,-0.84778,0.723765,-0.350659
46,3,-1.19797,0.172248,0.406679
46,4,-0.332011,-0.0715541,-0.0292337
47,1,0.184312,-1.0857,-1.34485
47,2,-0.71319,-0.660499,-1.22979
47,3,-0.479882,-1.11109,-2.09166
47,4,-0.039475,-0.248725,-1.84469
48,1,0.692087,-0.992875,2.02708
48,2,0.214939,-1.19044,1.17156
48,3,0.13239,-0.287281,1.59466
48,4,-0.303398,-1.08112,2.02056
49,1,0.610731,-0.725821,-0.0677235
49,2,0.229403,-0.129677,-0.774344
49,3,-0.127565,-1.05685,-0.654508
49,4,0.788861,-0.917762,-1.03167
50,1,0.399823,-0.582128,-1.24806
50,2,0.7039,-0.984526,-2.11097
50,3,-0.00528156,-0.278754,-2.11096
50,4,-0.207338,-1.19237,-1.75838
51,1,-1.08538,-0.287289,-0.417108
51,2,-0.581593,0.576314,-0.446027
51,3,-0.225993,-0.192173,0.0855788
51,4,-0.219467,-0.23013,-0.913631
52,1,-0.555966,-0.703039,0.230108
52,2,-0.405799,0.19964,0.634126
52,3,-1.20974,0.0347358,0.0613512
52,4,-1.14877,-0.380821,0.967755
53,1,-0.538457,1.0839,0.548718
53,2,-1.08395,0.279434,0.314569
53,3,-1.04908,0.603486,1.26052
53,4,-0.243413,0.177461,0.848866
54,1,0.948182,-0.752148,-0.414092
54,2,0.976093,-0.0229672,0.268726
54,3,0.267422,-0.727539,0.316581
54,4,0.243123,-0.0425891,-0.41209
55,1,0.201484,-0.603519,2.02708
55,2,0.455866,0.207693,1.50045
55,3,-0.394916,0.19848,2.02701
55,4,-0.310984,-0.362771,1.20375
56,1,1.19922,-0.163191,0.208802
56,2,0.216787,-0.169429,0.395786
56,3,0.843648,0.287177,1.0278
56,4,0.837831,-0.711109,0.962049
57,1,-0.192335,0.982256,1.70939
57,2,0.697267,0.989246,1.25363
57,3,-0.130439,1.20323,0.73606
57,4,0.0368081,0.267613,1.04666
58,1,0.846434,0.859139,0.24494
58,2,0.648747,1.0217,-0.721587
58,3,0.204805,0.264859,-0.241682
58,4,-0.0487639,1.20922,-0.0315627
59,1,-0.11353,-1.15062,-0.524442
59,2,0.00545431,-0.311593,0.00719767
59,3,0.151513,-1.20075,0.438652
59,4,-0.772885,-0.912698,0.189365
60,1,0.483014,0.0771171,-2.09259
60,2,-0.00813464,0.948296,-2.11096
60,3,-0.516983,0.0871966,-2.11097
60,4,-0.0304694,0.380109,-1.28893
61,1,0.801986,0.760367,-2.02818
61,2,1.17233,0.299616,-1.22038
61,3,1.2006,-0.152865,-2.11097
61,4,0.327368,-0.0310947,-1.64153
62,1,0.580402,0.997869,-2.10807
62,2,1.1214,0.455289,-1.46571
62,3,0.143735,0.280035,-1.56487
62,4,0.45849,1.11992,-1.12175
63,1,-0.149719,-0.302337,-0.468714
63,2,0.263936,0.430878,-1.00838
63,3,-0.359353,-0.219504,-1.44281
63,4,0.549035,-0.517842,-1.14998
64,1,0.449313,-0.188785,-2.02467
64,2,-0.507026,0.0871191,-2.11038
64,3,-0.241136,-0.587309,-1.4206
64,4,0.0259372,0.370369,-1.31249
65,1,0.371511,1.15186,-0.435721
65,2,0.123051,0.220107,-0.697885
65,3,0.94565,0.644789,-1.07822
65,4,0.0415064,0.965711,-1.36039
66,1,0.091831,1.20678,-1.36373
66,2,0.0556373,0.330163,-0.88277
66,3,-0.586532,1.05867,-0.644987
66,4,0.379715,1.14912,-0.407444
67,1,0.27154,-0.186908,-0.822864
67,2,0.76941,-0.933238,-0.379321
67,3,1.20944,-0.0452357,-0.507681
67,4,1.03141,-0.633175,-1.29656
68,1,1.19149,0.212486,-0.494351
68,2,0.334816,0.0269406,-0.0138042
68,3,1.20806,-0.0597643,0.467719
68,4,0.867316,0.844095,0.208398
69,1,0.983054,-0.62769,-1.29657
69,2,0.890814,0.365882,-1.36368
69,3,1.20927,-0.0492722,-0.513084
69,4,0.255647,-0.157489,-0.795117
70,1,-0.707175,0.367301,0.536643
70,2,0.174892,0.313898,0.0708842
70,3,-0.0694152,1.1363,0.585081
70,4,0.135427,0.285264,1.06954
71,1,-0.742982,0.95509,-0.427431
71,2,-0.56154,1.07211,0.549367
71,3,-0.179911,0.287315,0.0607854
71,4,-1.16241,0.337036,0.237475
72,1,1.20057,-0.15311,-2.11097
72,2,1.17254,0.299594,-1.21983
72,3,0.327638,-0.0313919,-1.64093
72,4,0.998643,-0.683581,-1.28776
73,1,0.23589,-1.18708,-0.679567
73,2,0.944468,-0.722714,-1.21098
73,3,0.0170104,-0.347821,-1.17596
73,4,0.196683,-1.19418,-1.67815
74,1,0.228721,1.18847,0.0532316
74,2,-0.707531,0.981929,-0.229443
74,3,-0.136498,0.265261,0.170976
74,4,-0.473083,1.01448,0.74282
75,1,-1.03754,-0.196005,1.1981
75,2,-0.15244,-0.287025,0.740108
75,3,-0.963042,-0.733025,0.359122
75,4,-0.558682,-1.07339,1.20729
76,1,0.307913,0.113951,-1.00286
76,2,1.12374,0.449299,-1.47477
76,3,0.802928,0.905592,-0.645861
76,4,1.21023,-0.00593206,-0.587982
77,1,-0.234988,-0.241747,-0.0797837
77,2,-0.925961,-0.779347,-0.562107
77,3,-0.738736,-0.958629,0.403014
77,4,-1.2047,-0.115689,0.131505
78,1,-0.410294,1.13858,-0.28184
78,2,-0.938139,0.297123,-0.391336
78,3,-0.802014,0.906343,-1.17212
78,4,-0.0336339,0.377519,-0.810831
79,1,-0.244383,0.0884502,-0.770509
79,2,-0.479396,-0.743591,-1.27477
79,3,-1.13302,0.0126904,-1.22474
79,4,-0.299726,0.107091,-1.76769
80,1,0.158402,0.545224,-0.764847
80,2,0.0181112,0.236691,0.176237
80,3,-0.754894,0.579611,-0.357375
80,4,-0.0433009,1.20949,-0.0459796
81,1,-0.547859,0.167419,2.02701
81,2,-0.223611,1.07586,1.76292
81,3,-0.0622525,0.292512,1.16128
81,4,0.431077,0.367396,2.02709
82,1,0.647408,1.0225,1.30488
82,2,0.431204,0.367322,2.02707
82,3,-0.0776511,0.347175,1.16681
82,4,-0.211908,1.1017,1.81072
83,1,-0.275273,0.203145,1.53215
83,2,-0.218306,1.19042,1.67652
83,3,-1.00292,0.677352,2.02707
83,4,-0.894997,0.814721,1.04217
84,1,-0.190218,0.27521,-0.212167
84,2,-0.5346,-0.504467,0.311205
84,3,-1.07525,0.333815,0.2496
84,4,-0.232344,0.322042,0.786562
85,1,0.249903,-0.195042,1.67048
85,2,-0.500873,-0.687216,1.22926
85,3,0.411161,-1.09587,1.26893
85,4,0.241858,-0.308219,0.676835
