tetra,vertex,x,y,z
48,1,21.2369,18.9116,20.3243
48,2,20.945,19.2128,21.1433
48,3,20.5843,19.5023,20.1265
48,4,20.4393,18.4563,20.4937
49,1,20.8004,20.1765,20.1246
49,2,21.058,21.0785,20.7329
49,3,21.5858,20.2849,20.473
49,4,21.3102,21.0209,19.753
50,1,19.324,20.322,19.8946
50,2,18.635,20.6981,19.3151
50,3,19.0856,21.4073,19.946
50,4,18.4224,20.5571,20.1429
51,1,20.2537,20.2628,21.639
51,2,20.617,21.0615,21.1456
51,3,20.0712,20.2944,20.6662
51,4,21.0084,20.1036,21.2452
52,1,21.3537,20.7617,20.6379
52,2,20.5494,20.2509,20.3536
52,3,20.6594,20.9919,21.1836
52,4,21.0352,20.1195,21.3167
53,1,19.7723,21.2191,21.1321
53,2,19.0533,21.2254,20.6494
53,3,19.1174,20.3894,21.3744
53,4,19.9303,20.5326,20.6203
54,1,20.4364,19.9134,18.5114
54,2,20.9563,19.2822,18.821
54,3,20.7151,20.0632,19.5838
54,4,21.3402,20.3098,19.0369
55,1,20.0317,20.8178,19.9837
55,2,19.6533,21.3646,19.0848
55,3,20.015,21.6764,20.0958
55,4,19.1098,21.4203,19.9005
56,1,20.0895,21.6728,19.8846
56,2,19.7851,21.4954,20.733
56,3,20.0434,20.7856,19.948
56,4,20.8501,21.3889,20.4099
57,1,19.4664,20.1112,20.2554
57,2,19.5903,20.7785,19.7175
57,3,18.7142,20.1467,19.429
57,4,19.5332,19.8764,19.1643
58,1,19.6307,19.3394,19.8768
58,2,19.0702,19.6604,19.2998
58,3,20.0448,20.1764,19.262
58,4,19.4891,20.1172,20.2303
59,1,20.2572,18.4159,19.8868
59,2,19.5824,19.2789,20.1102
59,3,19.7704,18.5875,20.8785
59,4,19.3262,18.462,19.9792
60,1,20.23,20.6715,20.0482
60,2,20.6152,21.3867,19.2801
60,3,20.0231,21.6718,19.8442
60,4,20.817,21.4237,20.3541
61,1,19.7501,20.7526,20.5544
61,2,19.0174,20.1274,20.4748
61,3,19.0274,20.6428,21.2085
61,4,19.7181,19.9448,21.3267
62,1,19.0782,18.9305,19.0995
62,2,19.1851,18.5337,20.0736
62,3,18.4876,19.3228,19.7287
62,4,19.4831,19.3466,20.055
63,1,21.4965,19.4296,19.4951
63,2,21.5095,19.4249,20.4585
63,3,21.643,20.2555,20.2344
63,4,20.7238,20.068,19.9905
64,1,19.5881,19.2591,20.1317
64,2,20.2804,18.4703,20.0462
64,3,20.2992,19.4478,20.5885
64,4,19.7703,18.5876,20.8787
65,1,20.2983,20.5431,19.6991
65,2,20.7267,21.2819,20.4207
65,3,21.3062,21.0219,19.7692
65,4,20.6282,21.3975,19.313
66,1,19.4457,18.9264,18.8339
66,2,18.7375,19.139,19.3039
66,3,19.1517,19.8611,18.5575
66,4,19.5679,19.7401,19.4587
67,1,20.184,20.4085,19.3144
67,2,20.028,19.3312,19.0594
67,3,20.4458,19.8344,18.3914
67,4,20.8171,19.8324,19.446
68,1,21.5409,19.4188,19.6722
68,2,20.5082,19.0175,19.5226
68,3,20.7524,19.6033,20.443
68,4,21.2256,18.8883,20.2857
69,1,20.4505,20.4268,20.5243
69,2,20.3113,21.5327,20.6113
69,3,21.2516,21.1041,20.1847
69,4,20.8462,20.9652,21.0826
70,1,20.5531,21.351,19.1703
70,2,19.481,21.2683,19.1002
70,3,19.8668,20.7645,18.5109
70,4,20.1322,20.3816,19.2997
71,1,19.9634,19.2051,19.0844
71,2,20.947,19.1982,18.8687
71,3,20.8163,19.8325,19.4436
71,4,20.4445,19.834,18.3892
72,1,20.2771,20.3442,19.4331
72,2,19.4957,20.0081,19.7765
72,3,19.6497,21.0184,19.3519
72,4,20.2012,20.7214,20.27
73,1,19.666,19.3128,20.3118
73,2,19.1146,19.5867,20.99
73,3,18.5811,19.1118,20.1317
73,4,19.0864,19.9074,19.9193
74,1,21.353,20.7594,20.6421
74,2,21.6429,19.9735,20.3463
74,3,21.0262,20.1218,21.2499
74,4,20.6798,19.9912,20.1949
75,1,18.5182,20.7777,20.1382
75,2,18.4572,19.8598,20.3995
75,3,19.4142,20.4335,20.4709
75,4,18.8877,20.4974,21.1555
76,1,18.4414,19.3777,20.0571
76,2,19.5462,19.3484,20.0779
76,3,19.1914,20.1013,19.8385
76,4,18.8091,19.2344,19.245
77,1,20.5211,18.7252,20.3164
77,2,20.4038,19.3775,19.7589
77,3,19.9312,18.3951,19.511
77,4,19.5698,19.2681,20.092
78,1,20.789,20.093,19.8156
78,2,21.3373,20.2869,19.0258
78,3,21.4844,19.3324,19.5872
78,4,20.8931,19.3849,18.9566
79,1,21.2524,18.9088,20.2461
79,2,20.9926,19.1475,21.0524
79,3,20.7652,19.9148,20.2717
79,4,21.5851,19.9319,20.55
80,1,20.6614,20.1627,20.0588
80,2,21.62,20.1745,19.5939
80,3,21.3109,21.0201,19.754
80,4,21.5853,20.2751,20.4803
81,1,20.9213,19.1789,21.1119
81,2,20.7861,19.9343,20.2989
81,3,20.1649,19.6271,20.8183
81,4,20.4351,18.8771,20.2032
82,1,19.9099,18.4291,19.5363
82,2,19.9036,19.2689,19.0044
82,3,20.4342,19.3926,19.7524
82,4,19.5649,19.2563,20.0699
83,1,20.7412,21.1276,20.9994
83,2,19.8198,20.9541,21.37
83,3,19.9593,20.4014,20.6721
83,4,19.7286,21.495,20.6998
84,1,20.363,19.1605,20.0037
84,2,19.7377,20.0829,19.9137
84,3,19.4634,19.2835,20.1027
84,4,20.1282,19.6726,20.8776
85,1,19.1851,18.5337,20.0736
85,2,19.0747,18.8785,19.1599
85,3,19.4906,19.3439,20.0875
85,4,19.9889,18.4491,19.6391
86,1,20.7973,18.634,19.436
86,2,20.4902,18.4492,20.4175
86,3,19.9379,18.5279,19.4486
86,4,20.5012,19.3662,19.9282
87,1,19.2249,19.9931,20.2535
87,2,18.9067,19.2704,21.045
87,3,18.5623,19.1325,19.9903
87,4,18.4158,19.8975,20.5474
88,1,20.3125,18.6276,20.0899
88,2,20.217,19.5215,20.7546
88,3,20.8171,18.9514,21.0259
88,4,19.7945,18.549,20.8198
89,1,18.5183,20.7777,20.1393
89,2,19.3316,21.2169,20.7683
89,3,19.578,20.634,19.8467
89,4,19.1523,21.4475,19.9241
90,1,21.0433,20.1256,21.3097
90,2,20.164,19.6343,20.8246
90,3,20.7955,19.9388,20.2909
90,4,21.0811,19.2181,21.0196
91,1,19.6073,19.816,19.9821
91,2,20.2494,20.3741,19.3325
91,3,20.3911,19.4495,19.945
91,4,20.083,19.3509,19.0836
92,1,18.7478,20.8062,19.2742
92,2,19.0816,20.3249,18.6323
92,3,19.4586,21.2848,19.0641
92,4,19.7118,20.2864,19.499
93,1,18.7219,20.7391,20.0655
93,2,19.3729,19.8509,19.8722
93,3,18.5727,19.8835,20.4304
93,4,19.5959,20.2995,20.6036
94,1,19.152,21.4466,19.9115
94,2,19.3114,21.2645,20.8438
94,3,20.0376,21.6758,20.0997
94,4,19.5579,20.6817,19.922
95,1,20.5776,19.4587,20.1418
95,2,21.236,18.9106,20.3247
95,3,20.4656,18.4632,20.4909
95,4,20.7957,18.6307,19.4417
96,1,19.6447,20.9854,19.3657
96,2,19.977,20.5607,18.4173
96,3,20.1927,20.3094,19.4696
96,4,19.4927,19.8947,19.1729
97,1,19.8052,21.4913,20.7247
97,2,20.0863,20.4486,20.7185
97,3,20.6522,21.368,20.4279
97,4,19.9343,20.7319,19.9144
98,1,21.0748,20.4901,18.8066
98,2,21.3022,21.0321,19.7576
98,3,21.619,20.1862,19.5951
98,4,20.7854,20.0938,19.8112
99,1,20.2214,20.7674,20.3343
99,2,19.4913,20.2071,20.1723
99,3,20.2991,19.6845,20.0674
99,4,20.2673,20.3075,19.3737
100,1,21.0325,19.5492,19.5062
100,2,20.2266,19.536,20.1023
100,3,20.7294,20.3649,20.0653
100,4,20.2666,20.3452,19.3336
101,1,19.5779,21.1197,19.1934
101,2,20.6109,21.3726,19.2501
101,3,20.1503,20.4234,19.2941
101,4,20.1616,20.7786,20.0839
102,1,21.0811,19.2185,21.0195
102,2,20.7788,19.9579,20.2373
102,3,21.6041,19.998,20.4966
102,4,21.0426,20.1315,21.3097
