tetra,vertex,x,y,z
16,3,-0.558896,0.982453,-0.420267
16,4,-0.00830322,0.214993,-0.476222
17,1,0.0803388,-0.439279,1.08704
17,2,-0.747019,-0.848258,1.79288
17,3,0.241738,-1.10415,1.89391
17,4,-0.438844,-1.04163,0.954287
18,1,1.07891,0.336946,0.784797
18,2,0.679116,0.830342,1.7578
18,3,0.399734,-0.0258707,1.02373
18,4,1.11778,0.16774,1.89391
19,1,-0.658227,-0.918866,-1.90378
19,2,-0.0726601,-0.281198,-1.31648
19,3,-0.464474,-1.03046,-0.763601
19,4,-1.04897,-0.420999,-1.40433
20,1,-0.685254,0.89889,-1.4508
20,2,-1.00982,0.3852,-0.916162
20,3,0.00515858,-0.0243638,-1.30612
20,4,-0.0130348,0.977393,-0.991788
21,1,-1.0509,0.416159,1.82152
21,2,-0.38895,0.133318,1.03778
21,3,-1.0465,-0.427104,1.81467
21,4,-1.12956,-0.0408485,0.756174
22,1,-0.352461,-0.378258,0.285534
22,2,-0.433911,-0.867728,-0.765075
22,3,0.244685,-0.261367,-0.251474
22,4,-0.203052,0.266574,-0.664766
23,1,-0.974745,0.572232,-1.90378
23,2,-0.348358,1.05508,-1.74727
23,3,-1.02292,0.480855,-0.995451
23,4,-0.21422,0.0337608,-1.20977
24,1,0.0887993,-0.355719,1.02295
24,2,0.682724,-0.900814,1.01178
24,3,-0.438843,-1.04163,0.954288
24,4,0.24174,-1.10415,1.89391
25,1,-0.250223,0.325324,0.964162
25,2,0.187989,1.02257,1.78381
25,3,-0.444873,1.03907,1.2846
25,4,0.550988,0.98691,0.688325
26,1,0.383727,0.45242,1.41089
26,2,0.0977279,0.0745924,0.350014
26,3,0.663812,0.91484,0.382432
26,4,1.0502,0.417913,0.920033
27,1,-0.0556653,-0.303027,1.1405
27,2,0.662736,-0.91562,1.05979
27,3,0.241741,-1.10415,1.89391
27,4,0.819875,-0.428674,1.89391
28,1,-0.399197,0.124114,1.05108
28,2,-1.04294,-0.435694,1.83988
28,3,-1.12963,-0.0389392,0.751275
28,4,-0.813444,-0.784785,0.774209
29,1,-0.535194,-0.0263081,-0.500757
29,2,-0.0190547,-0.0133941,0.540124
29,3,-1.10425,-0.241252,0.332051
29,4,-0.931091,0.479878,0.0158417
30,1,0.260548,1.09986,1.89391
30,2,-0.58683,0.966028,1.12427
30,3,-0.777624,0.820293,1.89391
30,4,-0.0904777,0.331319,1.09634
31,1,-0.056994,-1.12886,0.993666
31,2,-0.108328,-1.1251,0.168444
31,3,-0.790181,-0.808203,0.895611
31,4,-0.0393836,-0.0451314,0.575078
32,1,-0.514549,-0.0257919,-0.459125
32,2,-1.10021,-0.259057,0.51688
32,3,-0.659929,-0.680156,-0.0111597
32,4,-0.00454458,-0.0130316,0.569383
33,1,1.1052,-0.236882,1.16384
33,2,0.190231,0.10655,0.535434
33,3,1.05273,0.411511,0.687565
33,4,1.1069,-0.228784,0.0019713
34,1,1.03484,0.454626,-1.83594
34,2,0.0773097,-0.0841104,-1.90378
34,3,0.45239,1.01546,-1.88778
34,4,0.143272,0.177905,-1.14418
35,1,-1.08536,0.31556,1.49979
35,2,-0.150272,0.0710311,0.854947
35,3,-0.439702,1.04127,0.86981
35,4,-0.996496,0.533455,0.583266
36,1,0.802533,0.795939,-1.90378
36,2,0.188391,0.152984,-1.15582
36,3,0.28,1.09507,-1.16212
36,4,1.06939,0.366047,-1.03365
37,1,0.00712586,-0.122175,-1.90378
37,2,0.646278,-0.613587,-1.90377
37,3,1.02848,0.431751,-1.90378
37,4,0.209662,0.192131,-1.1895
38,1,-0.657931,0.919078,-0.499068
38,2,-0.992673,0.540535,0.129146
38,3,-0.0545947,0.23167,-0.482908
38,4,-1.09392,0.284475,-0.99965
39,1,1.10166,0.252824,-0.826727
39,2,0.781032,-0.817048,-0.54978
39,3,0.203257,-0.137875,-0.662305
39,4,1.06854,-0.368525,0.0780285
40,1,0.199442,-1.11257,-1.90378
40,2,0.228928,-1.10687,-0.996257
40,3,0.0795388,-0.240724,-1.15666
40,4,-0.634476,-0.935424,-1.75464
41,1,-0.143488,0.416986,0.937623
41,2,0.556145,0.984013,0.665853
41,3,0.266697,1.09746,1.78538
41,4,0.910106,0.670288,1.35688
42,1,-0.143856,0.0889947,0.509323
42,2,-0.815968,-0.78216,0.882625
42,3,-0.554617,-0.0474125,1.18952
42,4,0.344363,-0.725343,0.902738
43,1,-0.816592,0.234688,1.352
43,2,-0.0309412,0.115478,0.504333
43,3,-1.00124,0.524504,0.622677
43,4,-1.10825,-0.222177,0.32428
44,1,-0.830758,-0.720866,0.908343
44,2,0.0235968,-0.447007,1.02033
44,3,-0.290273,0.123135,1.49617
44,4,-0.640211,-0.829378,1.89392
45,1,0.671869,0.90894,0.782493
45,2,-0.09072,1.12665,0.278933
45,3,0.170556,0.360928,1.11284
45,4,0.117057,0.112552,0.143782
46,1,-0.691529,0.894073,-0.450319
46,2,-0.699674,0.354717,0.148871
46,3,0.116852,1.12424,-0.00272322
46,4,0.296964,0.28609,-0.393422
47,1,-0.116533,-1.12428,0.165936
47,2,-0.817228,-0.73885,0.0636014
47,3,0.106827,-0.383385,-0.353046
47,4,-0.0200016,-0.0654684,0.57447
48,1,1.08024,-0.220471,0.208871
48,2,0.665451,-0.910469,0.251912
48,3,0.68365,-0.900112,1.05787
48,4,-0.012673,-0.139406,0.594827
49,1,0.26055,1.09986,1.89391
49,2,-0.0904768,0.331319,1.09634
49,3,-0.122687,0.190678,1.89391
49,4,-0.777624,0.820292,1.89391
50,1,0.675447,-0.906283,1.06754
50,2,1.10522,-0.236773,1.19812
50,3,0.223947,-0.0992061,0.453525
50,4,1.10454,-0.23992,0.217934
51,1,-0.930518,0.432313,-0.922178
51,2,-0.155807,0.892571,-0.980956
51,3,0.112425,0.234158,-0.449946
51,4,0.0335174,-0.0731492,-1.32856
52,1,0.256221,1.10088,0.920555
52,2,-0.457826,1.03343,1.28878
52,3,-0.148832,1.12046,0.176405
52,4,-0.159984,0.142968,0.615513
53,1,1.10981,-0.214233,-1.37814
53,2,0.646492,-0.61303,-1.90378
53,3,0.181499,0.161674,-1.17329
53,4,1.04097,0.440404,-1.90378
54,1,0.106358,-0.00747369,-0.111328
54,2,0.754649,-0.841476,-0.595226
54,3,0.672275,-0.908639,0.253392
54,4,1.10659,-0.230295,0.218466
55,1,0.177183,0.0364117,0.166661
55,2,0.520432,1.00336,0.571114
55,3,0.426217,1.04686,-0.350035
55,4,1.01035,0.506725,-0.219485
56,1,0.186801,0.00823179,-0.876617
56,2,0.540268,-0.926681,-1.2563
56,3,0.359219,-1.0717,-0.484164
56,4,-0.426302,-0.94252,-0.611713
57,1,0.426217,1.04686,-0.350035
57,2,-0.114299,1.12451,0.243104
57,3,0.533894,0.996261,0.705056
57,4,0.177182,0.0364112,0.166659
58,1,-0.53413,-0.912663,-1.90378
58,2,-0.247812,-0.095614,-1.12889
58,3,-1.08334,-0.322431,-1.90378
58,4,-0.00542744,0.0454353,-1.90378
59,1,0.109339,0.00932017,-1.90378
59,2,0.460082,1.03243,-1.90378
59,3,0.0987373,0.242533,-1.13209
59,4,-0.354872,1.07028,-1.80964
60,1,1.05336,0.40988,0.926339
60,2,0.661846,0.916263,0.380228
60,3,0.100457,0.0761199,0.351384
60,4,1.01058,0.506263,-0.220009
61,1,-0.112661,-1.11687,0.152299
61,2,-0.0277698,-0.0742429,0.612932
61,3,0.67666,-0.905203,0.208848
61,4,0.131301,-0.0293966,-0.176173
62,1,-0.749668,0.845918,-0.160082
62,2,-0.353314,1.07366,0.90811
62,3,-0.996208,0.533993,0.58345
62,4,-0.124688,0.122917,0.500728
63,1,0.154386,-0.0641355,0.174216
63,2,0.878205,-0.182154,0.952235
63,3,-0.0861854,0.43632,0.758742
63,4,-0.241949,-0.174984,1.26078
64,1,-0.739026,-0.85523,1.54023
64,2,-0.19867,0.110648,1.89391
64,3,-1.1131,-0.196462,1.89391
64,4,-0.394365,0.137324,1.0442
65,1,-0.204862,0.0888049,-0.713345
65,2,-0.475148,-1.02558,-0.774245
65,3,-1.044,-0.336564,-0.0315055
65,4,-1.03525,-0.453701,-0.870419
66,1,-0.0475096,1.1293,-0.0927147
66,2,-0.153257,0.223407,0.534306
66,3,-0.777088,0.820794,-0.242845
66,4,-0.38696,1.062,0.824685
67,1,-1.06798,-0.370143,-1.87461
67,2,-0.245591,0.0466318,-1.16752
67,3,-0.974745,0.572232,-1.90378
67,4,-1.02091,0.48509,-1.08953
68,1,-0.253679,0.0650252,-0.623664
68,2,-1.06795,-0.370223,-0.0205188
68,3,-0.474856,-1.02571,-0.774556
68,4,-0.447552,-0.883624,0.0185803
69,1,0.331271,0.122551,-0.466022
69,2,0.121237,1.12378,-0.0215514
69,3,0.572736,0.974449,-1.08167
69,4,-0.1682,1.11772,-0.797952
70,1,-0.365948,1.06942,-1.90378
70,2,0.0711439,0.298602,-1.15225
70,3,0.10939,0.00920713,-1.90378
70,4,-0.881491,0.441678,-1.80188
71,1,0.676734,-0.905323,0.2089
71,2,0.75426,-0.841826,-0.591074
71,3,-0.101307,-1.12168,0.143559
71,4,0.131136,-0.0291301,-0.176291
72,1,0.319058,0.284569,-0.405444
72,2,0.0447155,1.0451,0.0190767
72,3,-0.699673,0.354717,0.148871
72,4,-0.0483438,0.00245197,0.523285
73,1,-0.0770196,0.299017,1.89391
73,2,0.889313,0.69764,1.38666
73,3,0.25728,1.10063,1.78802
73,4,-0.0686724,0.397025,0.922752
74,1,-1.00505,0.517156,0.61962
74,2,-0.737312,0.796374,-0.087737
74,3,-0.0292167,0.0788709,0.490009
74,4,-1.10758,-0.225481,0.323009
75,1,-0.0418566,-0.0839275,0.560466
75,2,-0.10833,-1.1251,0.168444
75,3,-0.790912,-0.807488,0.896552
75,4,-0.839083,-0.757309,0.0495976
76,1,-0.0556654,-0.303027,1.1405
76,2,0.808558,-0.433873,1.89299
76,3,-0.338546,-0.25466,1.89391
76,4,0.241616,-1.09931,1.89354
77,1,0.890019,-0.696739,-1.8899
77,2,0.199442,-1.11257,-1.90378
77,3,0.263054,-1.09926,-0.99833
77,4,0.0332246,-0.151952,-1.63061
78,1,-0.436741,-1.04251,-0.575273
78,2,-0.598815,-0.958645,-1.72275
78,3,-0.0717227,-0.288276,-1.28681
78,4,0.268417,-1.09797,-0.962156
79,1,-1.00808,0.511231,1.40192
79,2,-0.397624,0.32339,1.89391
79,3,-0.132243,-0.0287292,0.862143
79,4,-0.540658,0.992606,0.954931
80,1,-1.06049,-0.391083,-1.89033
80,2,-1.03525,-0.453701,-0.870421
80,3,-1.02899,0.467718,-1.10836
80,4,-0.297138,0.0843743,-1.15464
81,1,-0.394366,0.137325,1.0442
81,2,-0.960856,0.595261,1.89391
81,3,-1.1131,-0.196461,1.89391
81,4,-0.0560927,0.158533,1.89391
82,1,-1.11922,-0.15786,-0.324205
82,2,-0.0727753,0.219467,-0.546138
82,3,-0.998593,0.529518,0.0794786
82,4,-1.09378,0.284986,-0.99744
83,1,0.99448,-0.537203,-0.622618
83,2,0.587217,-0.96579,-1.38549
83,3,0.358858,-1.07182,-0.482779
83,4,0.190173,0.00493537,-0.885443
84,1,1.09598,-0.276427,-0.0456903
84,2,1.06877,0.367853,-1.01221
84,3,0.16295,-0.112509,-0.71844
84,4,1.00977,0.507887,-0.220434
85,1,-0.0569952,-1.12886,0.993635
85,2,-0.0401655,-0.103692,0.600401
85,3,-0.109564,-1.12498,0.148536
85,4,0.666209,-0.913096,0.205831
86,1,0.10945,0.0626599,-1.04678
86,2,1.10141,0.253902,-0.827171
86,3,1.00262,-0.521852,-0.587868
86,4,1.12985,0.0314846,-1.60159
87,1,0.635097,-0.934997,-1.31336
87,2,0.0561796,0.0210179,-0.995724
87,3,1.12126,-0.142647,-1.2998
87,4,1.00469,-0.517866,-0.595802
88,1,0.0699285,1.12813,-0.874803
88,2,-0.0506836,1.12339,-1.90378
88,3,0.207092,0.262369,-1.16744
88,4,0.728271,0.864407,-1.79515
89,1,0.297393,0.073747,-0.419162
89,2,0.039912,0.00533638,-1.1801
89,3,0.581545,0.969218,-1.10218
89,4,-0.151193,1.08116,-0.78506
90,1,-0.0518012,0.0659851,-0.917627
90,2,0.337677,-0.108012,-0.233497
90,3,0.711343,-0.73822,-0.569969
90,4,-0.359108,-0.969817,-0.582469
91,1,0.490312,-0.0244003,1.12188
91,2,1.11778,0.167739,1.89391
91,3,0.674572,0.906935,1.7917
91,4,-0.0301562,0.347266,1.89392
92,1,-0.707333,0.881623,-1.47234
92,2,-0.0507021,1.12348,-1.90378
92,3,0.207076,0.262415,-1.1675
92,4,0.0701526,1.12812,-0.872922
93,1,0.402561,-0.0201288,0.997722
93,2,1.11778,0.167739,1.89391
93,3,1.07711,0.342658,0.745982
93,4,0.939575,-0.628314,1.36912
94,1,0.0110383,0.181043,-1.18884
94,2,1.12116,-0.143434,-1.29992
94,3,0.658994,-0.542919,-1.82605
94,4,0.183438,-0.818219,-1.17608
95,1,-0.273958,0.325661,0.894345
95,2,-0.104551,-0.274275,1.40562
95,3,0.473578,0.52437,1.62303
95,4,0.74519,0.152956,0.73823
96,1,-1.07582,0.346688,-1.0863
96,2,-0.0724806,0.153725,-0.835862
96,3,-1.03525,-0.453701,-0.870421
96,4,-0.883119,-0.246818,-0.106184
97,1,1.07008,0.364016,-1.03309
97,2,0.157324,-0.0419166,-0.786018
97,3,1.00968,0.508058,-0.219435
97,4,0.564976,0.978969,-1.16233
98,1,0.278813,-0.208351,-0.276175
98,2,-0.492887,-1.01717,-0.592855
98,3,0.661389,-0.916593,-0.506079
98,4,-0.120209,-1.12389,0.159318
99,1,0.339926,-0.143601,-0.590831
99,2,0.127473,0.0821235,0.40246
99,3,1.00997,0.506013,-0.220016
99,4,1.09598,-0.276428,-0.0456884
100,1,1.10141,0.2539,-0.82718
100,2,1.12986,0.0314849,-1.6016
100,3,0.693948,0.708509,-1.81577
100,4,0.109453,0.0626995,-1.04681
