tetra,vertex,x,y,z
35,1,19.3601,20.6399,19.3601
35,2,19.3601,20.6399,20.6399
35,3,19.8188,20.6399,20.5385
35,4,19.3601,19.7646,19.5518
36,1,19.8051,20.6271,20.4736
36,2,19.3641,19.3715,20.6381
36,3,19.7434,20.3982,20.6396
36,4,19.3608,19.8106,19.4331
37,1,19.4149,19.3778,19.5826
37,2,19.6676,20.6399,20.1241
37,3,19.8135,20.3459,20.5066
37,4,19.3601,20.6399,19.3601
38,1,20.6399,20.582,20.036
38,2,20.6399,19.6704,19.3601
38,3,20.6399,19.3601,19.3601
38,4,19.5303,20.0702,19.3601
39,1,19.6061,20.6399,20.6117
39,2,19.3601,19.3601,20.6399
39,3,19.3601,20.6399,20.6399
39,4,19.3601,19.7646,19.5518
40,1,19.4149,19.3778,19.5826
40,2,19.8135,20.3459,20.5066
40,3,19.3601,20.6399,19.3601
40,4,19.6676,20.6399,20.1241
41,1,19.4149,19.3778,19.5826
41,2,19.8135,20.3459,20.5066
41,3,19.3601,20.6399,19.3601
41,4,19.6676,20.6399,20.1241
42,1,19.5131,19.6729,19.8064
42,2,20.6399,19.3601,19.3601
42,3,20.6399,20.4775,19.9877
42,4,19.9397,19.3601,19.5283
43,1,20.1478,19.466,19.678
43,2,20.6399,19.4359,19.4027
43,3,20.6399,20.6399,20.0789
43,4,20.6399,20.0834,20.6399
44,1,19.5131,19.6729,19.8064
44,2,19.9397,19.3601,19.5283
44,3,20.6399,19.3601,19.3601
44,4,20.6399,20.4775,19.9877
45,1,19.3601,19.3601,19.8157
45,2,19.3601,19.3601,20.6399
45,3,19.9496,20.5179,20.3276
45,4,19.7559,19.3654,19.5632
46,1,19.821,20.6399,20.5051
46,2,19.5076,19.4721,19.8065
46,3,19.3601,20.6399,19.3601
46,4,19.3601,19.9057,19.4104
47,1,19.7557,20.6399,19.3601
47,2,20.6399,20.6399,20.1194
47,3,19.8868,19.8125,19.9443
47,4,20.3839,20.6399,20.6072
48,1,19.9397,19.3601,19.5283
48,2,20.6399,19.3601,19.3601
48,3,20.6399,20.4775,19.9877
48,4,19.5131,19.6729,19.8064
49,1,19.4149,19.3778,19.5826
49,2,19.6676,20.6399,20.1241
49,3,19.8135,20.3459,20.5066
49,4,19.3601,20.6399,19.3601
50,1,19.7148,20.2242,20.6399
50,2,19.3601,19.3601,20.6399
50,3,19.9487,20.5126,20.3241
50,4,19.7551,19.3601,19.5597
