tetra,vertex,x,y,z
29,2,19.4026,20.2611,19.6599
29,3,19.9733,19.0309,19.3269
29,4,19.6648,19.5879,20.1566
30,1,21.1932,20.2039,20.021
30,2,20.144,19.3195,20.2802
30,3,21.1932,19.7519,19.8309
30,4,21.1932,19.4449,21.1932
31,1,18.8068,21.1684,21.1699
31,2,19.5722,21.1932,21.1695
31,3,19.2524,20.2121,20.255
31,4,18.8068,21.1932,20.2414
32,1,19.6066,20.374,20.0706
32,2,18.8068,20.1016,21.1824
32,3,19.7284,20.5962,21.1932
32,4,19.8956,20.0013,21.1932
33,1,21.1932,20.6172,21.1932
33,2,19.9516,20.2872,20.6457
33,3,20.4053,21.0648,20.3013
33,4,21.1932,20.0312,20.812
34,1,21.1932,18.8068,19.774
34,2,20.0156,18.8068,19.9507
34,3,20.0229,18.8068,19.0122
34,4,20.4958,19.4474,19.658
35,1,18.8079,19.9024,20.0273
35,2,18.8068,21.1932,19.4944
35,3,19.3891,20.9816,19.3583
35,4,18.8068,20.5797,18.8068
36,1,19.7889,19.4709,20.1991
36,2,20.4345,20.2407,20.8646
36,3,20.291,19.6985,21.1932
36,4,19.2037,19.8279,21.1932
37,1,19.3903,21.0888,19.3108
37,2,19.5397,21.1932,20.1778
37,3,18.8068,21.1932,19.4944
37,4,19.0537,19.9016,19.9643
38,1,20.3992,21.1932,18.8068
38,2,20.6086,21.1932,19.9221
38,3,19.8054,21.1932,18.8068
38,4,20.5191,20.1255,19.0265
39,1,21.1259,20.6243,20.5425
39,2,21.1803,20.0287,20.7922
39,3,20.482,20.2975,19.6131
39,4,19.9663,20.6369,20.4658
40,1,19.1162,20.2734,19.4287
40,2,20.182,21.0055,19.9561
40,3,19.5397,21.1932,20.1778
40,4,19.2214,20.0792,20.3074
41,1,18.8068,19.1778,18.8068
41,2,19.3872,20.4479,18.8068
41,3,19.3257,19.2014,18.8068
41,4,18.8519,19.9257,19.9027
42,1,21.1932,18.8068,19.774
42,2,21.1913,19.4887,19.7376
42,3,20.1207,18.8849,19.0747
42,4,21.1932,18.8068,18.8068
43,1,21.179,20.1924,20.0237
43,2,21.1544,19.4223,21.1883
43,3,20.069,19.7697,20.3814
43,4,21.0215,19.9474,21.1932
44,1,19.7517,19.3637,20.0207
44,2,18.8068,18.8068,19.9168
44,3,18.8068,19.7836,19.8551
44,4,18.8068,18.8168,19.15
45,1,19.9901,19.0036,20.512
45,2,21.1932,18.8068,20.51
45,3,21.1932,18.8068,21.1932
45,4,21.1432,19.6753,20.1008
46,1,20.4646,19.9871,19.5226
46,2,19.9271,18.9134,19.2855
46,3,19.4437,19.3233,18.8392
46,4,19.3219,20.1201,19.5657
47,1,20.1226,18.886,19.0759
47,2,21.1932,19.4897,19.7387
47,3,21.1932,19.5156,18.8068
47,4,20.6411,19.8882,19.3602
48,1,21.1827,18.8187,21.1761
48,2,21.1932,19.4449,21.1932
48,3,20.1721,19.3129,20.3487
48,4,21.1932,19.694,20.0881
49,1,20.3289,19.7606,18.8485
49,2,21.1932,20.2477,18.8068
49,3,21.1932,19.9741,19.9244
49,4,21.1932,19.5156,18.8068
50,1,19.8054,21.1932,18.8068
50,2,20.0143,21.0853,20.0378
50,3,19.5397,21.1932,20.1778
50,4,19.3091,20.1372,19.2936
51,1,21.1932,20.0209,20.8148
51,2,21.1932,21.1932,20.4926
51,3,20.5123,20.3029,19.6596
51,4,21.1932,20.2389,19.869
52,1,20.0279,20.5913,20.3679
52,2,19.9158,19.7554,20.2071
52,3,20.535,19.8747,20.6735
52,4,20.7523,20.1455,19.4562
53,1,19.5606,21.1932,21.1932
53,2,18.8068,20.1031,21.1932
53,3,19.7284,20.5962,21.1932
53,4,19.6002,20.3721,20.0759
54,1,20.2751,20.0235,19.8108
54,2,20.0575,18.854,19.0795
54,3,20.4394,19.3774,20.1933
54,4,19.6578,19.6101,20.1834
55,1,18.8068,20.5797,18.8068
55,2,18.8068,19.8951,20.0176
55,3,19.2267,20.0966,18.8068
55,4,18.8068,19.1833,18.8162
56,1,18.8068,19.6917,19.7581
56,2,19.3245,20.2637,19.681
56,3,19.8975,19.1057,19.4036
56,4,19.3051,19.175,18.8068
57,1,19.3091,20.1372,19.2936
57,2,19.317,21.1932,18.8068
57,3,19.8054,21.1932,18.8068
57,4,19.5397,21.1932,20.1777
58,1,20.3797,20.6796,19.7944
58,2,19.833,19.5308,20.2555
58,3,19.4626,20.3706,19.619
58,4,20.1067,20.896,20.3606
59,1,18.8068,19.6917,19.7581
59,2,19.9475,19.0788,19.3873
59,3,19.3754,20.32,19.6735
59,4,19.6555,19.6041,20.1856
60,1,19.7999,19.4926,20.2233
60,2,20.3963,20.1818,20.805
60,3,19.5278,20.4893,19.7556
60,4,19.8658,20.2425,21.0878
61,1,18.8068,21.1932,20.2414
61,2,19.3183,20.1355,20.2938
61,3,19.479,21.1932,20.183
61,4,19.5722,21.1932,21.1695
62,1,20.1281,18.8068,19.9349
62,2,19.0524,18.8068,20.3038
62,3,19.5439,18.8068,21.1025
62,4,19.9541,19.4864,20.1738
63,1,19.7542,19.9843,18.8068
63,2,20.5061,18.8077,18.8068
63,3,19.1097,18.8068,18.8068
63,4,19.8552,18.9225,19.237
64,1,19.5439,18.8068,21.1025
64,2,19.9624,19.5,20.1552
64,3,18.812,18.8068,19.9132
64,4,19.0524,19.3324,20.4638
65,1,19.3208,19.9996,19.4544
65,2,20.4582,20.7175,19.8296
65,3,20.5771,19.7645,19.3251
65,4,20.5559,19.9277,18.8068
66,1,19.2599,20.2685,19.6
66,2,20.2459,20.2173,20.0135
66,3,20.6234,20.2465,19.5796
66,4,19.9184,19.0692,19.3209
67,1,21.1932,20.8052,19.647
67,2,21.1932,20.2477,18.8068
67,3,20.303,20.1331,18.8068
67,4,21.1932,21.1932,18.8068
68,1,21.1932,21.1932,19.5068
68,2,20.4553,20.3371,19.6725
68,3,21.1932,21.1932,20.4926
68,4,20.3553,21.1932,20.102
69,1,19.9836,19.7455,20.3962
69,2,20.698,19.3505,19.9169
69,3,20.6571,20.1421,19.2944
69,4,21.106,20.1582,20.057
70,1,19.4405,20.5606,18.8112
70,2,19.2704,19.9885,19.4948
70,3,20.0792,20.4253,18.8068
70,4,20.0089,21.1098,19.8763
71,1,19.3651,20.5932,18.8068
71,2,20.1171,19.4165,18.8068
71,3,19.3082,20.0041,19.4627
71,4,20.5683,20.0821,18.8668
72,1,20.0792,20.4253,18.8068
72,2,19.301,20.0033,19.4664
72,3,20.0072,21.1264,19.9023
72,4,20.4601,20.7022,19.8098
73,1,20.2772,21.1932,21.1932
73,2,20.8997,21.1558,21.1932
73,3,20.1051,21.0799,20.0474
73,4,19.867,20.2186,21.1205
74,1,20.9132,18.8068,21.0902
74,2,19.861,19.2255,21.1932
74,3,19.5205,18.8068,21.1932
74,4,20.1277,18.8068,19.9356
75,1,19.0524,18.8068,20.3037
75,2,20.3318,19.1831,19.8896
75,3,19.9547,19.4868,20.1738
75,4,19.2362,19.1508,19.0245
76,1,20.5383,19.8777,20.6575
76,2,20.7504,20.1448,19.4629
76,3,21.1393,20.0509,20.8008
76,4,19.9335,20.6548,20.4741
77,1,20.3249,20.3743,18.8068
77,2,20.024,21.1425,19.9335
77,3,19.8054,21.1932,18.8068
77,4,19.4422,20.5575,18.8068
78,1,19.301,20.0033,19.4664
78,2,20.0792,20.4253,18.8068
78,3,20.4601,20.7022,19.8098
78,4,20.5445,20.0195,18.9257
79,1,20.4328,19.9206,19.5091
79,2,19.6916,19.5986,18.9859
79,3,19.8695,18.9018,19.2426
79,4,20.9835,19.3247,18.8068
80,1,21.1932,21.1932,18.8068
80,2,20.303,20.1331,18.8068
80,3,20.3992,21.1932,18.8068
80,4,21.1932,20.8052,19.647
81,1,20.0063,20.8639,20.254
81,2,20.8906,21.1471,21.1932
81,3,20.3477,19.8885,21.1932
81,4,19.8778,20.1858,21.1932
82,1,19.7626,19.3653,20.0595
82,2,19.9461,20.0672,20.9803
82,3,19.1596,20.2793,20.4291
82,4,19.2037,19.8279,21.1932
83,1,21.1932,21.1932,19.5175
83,2,21.1932,21.1932,20.4925
83,3,21.1932,20.2055,19.8471
83,4,20.4589,20.3412,19.6649
84,1,20.289,19.1727,19.8946
84,2,20.0206,18.8068,19.2975
84,3,19.2443,19.166,18.968
84,4,19.0524,18.8068,20.3037
85,1,19.861,19.2255,21.1932
85,2,19.9363,19.0812,20.738
85,3,21.1932,18.8068,21.1932
85,4,20.8733,20.0498,21.1039
86,1,21.1932,18.8068,21.1932
86,2,19.936,19.0807,20.7379
86,3,20.2084,19.1901,20.3608
86,4,20.8728,20.0495,21.1037
87,1,19.5606,21.1932,21.1932
87,2,18.8068,21.1932,21.1932
87,3,19.2796,20.2953,20.3326
87,4,18.8068,20.1031,21.1932
88,1,19.4985,18.8068,21.1932
88,2,20.1969,19.636,21.0656
88,3,20.1235,18.8068,19.9444
88,4,19.9221,19.6145,20.2174
89,1,19.0537,19.9016,19.9643
89,2,18.8068,21.1932,20.2414
89,3,19.5397,21.1932,20.1778
89,4,18.8068,21.1932,19.4944
