tetra,vertex,x,y,z
38,2,21.1456,21.1456,20.6253
38,3,20.1784,21.1456,21.0327
38,4,20.453,20.4797,20.5518
39,1,21.1456,19.9468,19.6467
39,2,21.1455,20.6793,18.8545
39,3,20.361,19.9639,18.8544
39,4,21.1456,19.5971,18.8544
40,1,19.1737,19.7657,19.1074
40,2,19.54,20.5085,18.8544
40,3,19.2817,20.5247,19.9212
40,4,20.128,20.2478,19.4343
41,1,18.9029,20.1206,20.4695
41,2,19.5469,21.0075,20.69
41,3,18.8614,21.1455,20.0247
41,4,19.6785,20.3863,20.1011
42,1,20.2179,18.9781,19.7431
42,2,20.3591,19.9867,20.2045
42,3,20.8514,19.011,20.3327
42,4,19.7554,19.204,20.4396
43,1,21.0067,19.829,20.3744
43,2,21.1456,19.4596,21.1456
43,3,20.3454,19.7909,21.1456
43,4,21.1455,20.5718,21.1456
44,1,20.878,19.5704,21.1456
44,2,20.0193,18.8544,21.1456
44,3,20.0713,19.665,20.8451
44,4,20.641,18.9629,20.2814
45,1,19.3051,18.8544,18.8544
45,2,18.8731,18.8769,19.6964
45,3,18.8544,19.6123,18.8544
45,4,19.6289,19.6517,19.4166
46,1,19.7557,19.8515,19.1536
46,2,20.286,20.3343,19.7149
46,3,20.8507,19.6846,19.0013
46,4,20.5344,19.5223,19.8851
47,1,20.2334,19.8357,18.8544
47,2,21.0769,19.9457,19.58
47,3,20.2706,20.272,19.6017
47,4,21.0222,20.6281,18.8544
48,1,19.3265,18.9216,18.9127
48,2,19.9922,19.0401,19.8031
48,3,20.1141,19.7151,18.9203
48,4,20.188,18.8544,18.8544
49,1,20.2061,20.2131,19.5113
49,2,19.3735,20.5308,19.3829
49,3,19.655,20.6158,20.3968
49,4,20.1471,21.1456,19.906
50,1,18.8544,21.1076,20.0439
50,2,18.8544,20.3553,19.6041
50,3,19.7243,20.406,20.0777
50,4,18.8544,20.0864,20.499
51,1,21.1456,18.8544,21.1456
51,2,21.1456,19.6459,20.794
51,3,20.2763,19.037,21.1456
51,4,20.6095,18.8544,20.2142
52,1,19.7851,18.8544,20.4464
52,2,19.8484,18.8544,19.5307
52,3,19.6212,19.6343,19.831
52,4,18.8544,18.8544,19.8268
53,1,19.4684,19.0346,18.8544
53,2,20.1119,19.6798,18.8544
53,3,19.7838,19.751,19.6528
53,4,19.0105,19.8724,18.8544
54,1,21.1456,19.7183,19.7402
54,2,21.1455,19.6059,18.8744
54,3,21.1456,18.8544,19.6785
54,4,20.2236,19.458,19.4893
55,1,20.0117,20.189,19.3945
55,2,19.5883,19.6093,20.1937
55,3,19.2724,19.8156,19.1412
55,4,18.9678,20.3268,19.7703
56,1,19.5164,20.9084,20.6345
56,2,19.5707,20.0709,20.0639
56,3,20.3434,20.2413,20.416
56,4,19.5035,20.1623,21.1456
57,1,20.3772,21.1424,19.6666
57,2,20.0275,21.1456,18.8544
57,3,20.6084,20.4097,18.8544
57,4,21.1456,21.1456,18.8545
58,1,20.6452,19.0436,20.3535
58,2,20.4458,20.1057,20.1695
58,3,20.3813,19.8302,21.025
58,4,19.8025,19.2287,20.4285
59,1,18.8544,19.4682,19.8654
59,2,19.6239,20.2281,20.1031
59,3,18.8544,20.3214,19.7168
59,4,18.8544,19.9997,20.7875
60,1,19.1818,20.3441,19.6166
60,2,18.8544,21.1456,19.5926
60,3,19.9626,21.1437,19.6488
60,4,19.2414,21.1456,20.3674
61,1,19.6027,20.0851,21.1436
61,2,20.4435,19.8779,21.1344
61,3,20.3496,20.1367,20.3133
61,4,19.8335,19.2781,20.4146
62,1,19.6265,19.1597,19.0182
62,2,19.9562,18.8544,20.042
62,3,19.5409,19.7941,19.6388
62,4,20.4319,19.5618,19.6813
63,1,19.5089,19.5938,21.1369
63,2,19.814,19.0443,20.2889
63,3,19.4237,20.0804,20.1339
63,4,18.9053,19.5055,20.5222
64,1,20.6465,19.0364,20.3548
64,2,20.4432,20.1196,20.167
64,3,21.1456,19.6138,20.7641
64,4,20.3749,19.7786,21.1456
65,1,19.9784,20.4118,20.4255
65,2,20.932,20.3066,19.9776
65,3,20.1952,21.1032,19.7127
65,4,20.1559,19.9861,19.6925
66,1,20.31,20.3116,20.3116
66,2,20.433,19.8805,21.1456
66,3,21.0638,20.4734,21.1213
66,4,21.0681,19.7837,20.2413
67,1,21.1456,21.1456,18.8545
67,2,21.1456,20.7499,19.7451
67,3,20.3772,21.1424,19.6666
67,4,20.6084,20.4097,18.8545
68,1,20.237,20.3332,19.5501
68,2,21.0774,19.899,19.6312
68,3,21.1456,20.7597,19.8264
68,4,21.0679,20.6085,18.8545
69,1,19.507,20.8187,19.4541
69,2,18.8544,20.6926,18.8544
69,3,18.8545,19.9616,19.6873
69,4,19.2943,19.8993,18.8544
70,1,18.8544,21.1456,18.8545
70,2,19.3862,21.1456,19.6045
70,3,19.1881,20.3464,18.8544
70,4,19.97,21.1455,18.8545
71,1,20.4312,19.888,21.1456
71,2,21.1456,20.7481,21.1456
71,3,20.177,20.9768,21.1456
71,4,20.5444,20.4333,20.4517
72,1,19.3924,20.5552,18.8544
72,2,20.0982,20.2919,19.5113
72,3,20.0275,21.1456,18.8544
72,4,19.3251,21.0927,19.6166
73,1,20.2676,19.9186,21.1456
73,2,19.9992,18.8544,21.1456
73,3,19.769,19.2661,20.3869
73,4,19.4092,19.8041,21.1456
74,1,20.9622,18.8544,19.6694
74,2,20.1967,18.8545,18.8545
74,3,20.4154,19.5239,19.7228
74,4,19.8496,18.8544,19.7799
75,1,18.8544,20.6926,18.8544
75,2,18.8544,20.0305,19.6088
75,3,19.6532,20.8126,19.6275
75,4,18.8544,21.1456,19.5926
