tetra,vertex,x,y,z
17,2,0.0374446,0.0817478,0.176639
17,3,0.415491,1.01989,-0.61517
17,4,-0.545083,0.956924,-0.466613
18,1,-0.792407,-0.764795,0.184553
18,2,-0.176177,-1.0871,-0.0289921
18,3,-0.926475,-0.595369,-0.948363
18,4,-0.0347358,-0.16328,-0.373074
19,1,0.580968,0.935573,-0.394527
19,2,0.716933,0.83595,-1.35276
19,3,1.06607,0.276256,-0.977431
19,4,-0.0768587,0.10814,-0.652623
20,1,-0.536965,0.961502,-0.393039
20,2,0.0765092,0.0222299,0.23259
20,3,-0.436974,1.01088,0.687817
20,4,-0.890842,0.647472,0.801177
21,1,0.483918,0.77204,-0.424465
21,2,-0.307674,-0.142434,-0.688832
21,3,-0.612958,0.346149,0.03139
21,4,-0.140025,1.09234,-0.677182
22,1,1.09662,-0.101204,1.40045
22,2,0.254818,-1.0714,1.40045
22,3,0.946635,-0.562763,0.687509
22,4,0.35743,0.00756988,0.863308
23,1,-0.714781,-0.445902,1.38972
23,2,-0.358677,-0.0628466,0.216495
23,3,0.365159,-0.0409523,0.824269
23,4,0.177867,0.468019,1.25587
24,1,-0.911211,-0.618464,1.38791
24,2,0.173684,-0.155274,0.87953
24,3,0.254806,-1.0714,1.40045
24,4,0.00251492,0.188104,1.40045
25,1,-0.151649,-0.0314482,0.348978
25,2,0.958336,0.542598,0.220596
25,3,0.486174,0.344524,1.39865
25,4,0.94857,-0.0207887,0.433833
26,1,0.451597,-1.00443,0.132851
26,2,0.254813,-1.0714,1.40044
26,3,0.362294,-0.0420927,0.826013
26,4,-0.20733,-0.194072,0.880597
27,1,-0.243129,-1.07411,-0.123074
27,2,0.127662,-1.09386,-1.35276
27,3,0.58788,-0.931245,-1.01846
27,4,-0.151659,-0.0853231,-0.737794
28,1,-0.994986,0.472041,-0.0433132
28,2,0.0765051,0.0222285,0.232594
28,3,-0.536965,0.961501,-0.393041
28,4,-0.890842,0.647472,0.801175
29,1,-0.177518,-1.08287,-0.0230902
29,2,-0.234052,-0.31086,1.002
29,3,-0.419697,-1.01817,1.23673
29,4,-0.912085,-0.617188,0.200866
30,1,-0.543451,0.957843,-0.465377
30,2,-0.436772,1.01096,0.689932
30,3,0.083781,1.09809,0.044624
30,4,0.0611886,0.0428859,0.2034
31,1,0.850313,-0.441632,-1.35276
31,2,-0.0758555,0.109065,-0.653514
31,3,1.07405,0.2434,-0.953273
31,4,0.716943,0.835948,-1.35276
32,1,-0.814007,0.741762,-1.35276
32,2,0.0619499,0.0344316,-1.35276
32,3,-0.239498,1.07492,-0.718726
32,4,-0.362914,0.183722,-0.49415
33,1,-0.734044,0.296495,0.079137
33,2,-0.675742,-0.100711,-0.355415
33,3,0.135882,-0.339258,0.357923
33,4,0.324315,0.705411,-0.362683
34,1,-0.194417,-0.21859,0.89513
34,2,0.254809,-1.0714,1.40044
34,3,-0.223432,-1.07838,0.208287
34,4,0.442898,-1.0083,0.191935
35,1,-0.901932,0.631932,-0.551552
35,2,-0.981523,-0.366005,-0.698942
35,3,-0.553252,0.25059,-0.109474
35,4,0.00961854,0.0528211,-1.24704
36,1,0.00961747,0.0528126,-1.24704
36,2,-0.901928,0.631933,-0.551555
36,3,-1.06641,-0.274926,-0.626802
36,4,-0.814013,0.741757,-1.35276
37,1,-0.798511,0.0461032,0.800999
37,2,-0.835274,0.71773,1.40045
37,3,-0.975142,-0.51177,1.40045
37,4,0.0693308,0.235942,1.40044
38,1,0.117558,0.204723,1.40045
38,2,-0.774902,0.782526,1.40045
38,3,-0.247923,1.07301,0.619753
38,4,0.446173,1.00685,1.40045
39,1,1.06652,-0.274524,-0.0968361
39,2,-0.077234,-0.0675251,0.368701
39,3,0.932968,-0.585141,0.647089
39,4,0.988246,0.485992,0.244401
40,1,0.961063,0.537751,0.229628
40,2,1.10092,0.0282147,1.40044
40,3,0.599977,0.923498,1.40044
40,4,0.0874018,0.68879,1.15313
41,1,-1.06641,-0.274925,-0.626804
41,2,-1.07821,-0.224228,-1.35276
41,3,0.00963404,0.0528089,-1.24706
41,4,-0.814014,0.741755,-1.35276
42,1,-0.675595,-0.100592,-0.355417
42,2,0.32446,0.705528,-0.362687
42,3,-0.0701197,-0.0701612,-0.782768
42,4,0.134809,-0.340533,0.358259
43,1,-0.819895,0.166257,0.653651
43,2,-0.363657,-0.068023,0.221993
43,3,0.180154,0.470392,1.25368
43,4,-0.711397,-0.442622,1.40045
44,1,-0.247929,1.07301,0.619757
44,2,0.0645617,0.0733075,0.249743
44,3,-0.324607,0.491006,1.40043
44,4,-0.908168,0.622938,0.803018
45,1,-0.397526,-0.384124,0.783421
45,2,0.0139232,-0.159553,-0.41252
45,3,0.436981,-1.00098,0.198447
45,4,-0.163736,-1.08904,-0.0697625
46,1,0.135853,-0.339298,0.357931
46,2,-0.010928,-0.0454159,-0.594183
46,3,1.06587,-0.274638,-0.0967751
46,4,0.301496,0.57884,-0.275377
47,1,0.378272,-0.0357142,0.825949
47,2,-0.403747,-0.387515,0.801505
47,3,-0.377656,-0.031299,0.138667
47,4,0.466886,-0.997415,0.133422
48,1,0.24722,-0.111071,0.858622
48,2,1.09663,-0.10116,1.40045
48,3,0.00251644,0.188109,1.40045
48,4,0.254813,-1.07139,1.40045
49,1,-0.174202,-0.223514,1.02882
49,2,-0.975145,-0.511774,1.40045
49,3,-0.419816,-1.01812,1.23652
49,4,-0.934171,-0.58322,0.142766
50,1,0.45821,0.873109,-0.430933
50,2,-0.0552599,1.09989,-1.35276
50,3,0.0989878,0.0538055,-1.35272
50,4,0.716937,0.835956,-1.35276
51,1,0.850311,-0.44163,-1.35276
51,2,0.0177807,-0.0489989,-1.35276
51,3,-0.0758546,0.109064,-0.653517
51,4,0.716941,0.83594,-1.35276
52,1,-1.0999,-0.0550816,0.633885
52,2,-1.03864,0.366131,-0.525765
52,3,-0.444984,0.376909,0.613286
52,4,-0.884934,-0.655525,0.0484017
53,1,-0.305984,-0.341863,-0.212558
53,2,-0.864287,-0.679147,0.0945563
53,3,-0.458818,0.377359,0.586547
53,4,-1.06729,0.144653,-0.520519
54,1,0.211967,0.207254,-0.640283
54,2,1.00012,-0.461058,-1.35269
54,3,0.876822,-0.666336,-0.0907223
54,4,1.09503,-0.117153,-0.11871
55,1,0.0839622,1.09808,0.0444092
55,2,-0.335517,1.04893,0.560846
55,3,0.0797463,0.0247392,0.231766
55,4,0.627464,0.905045,0.990096
56,1,0.309376,0.0765712,-0.564074
56,2,0.436984,-1.01087,0.0953353
56,3,0.636103,-0.898996,-1.16872
56,4,0.903525,-0.629653,0.046277
57,1,-0.173235,-0.0409972,0.390779
57,2,0.0879507,0.688158,1.154
57,3,0.512987,0.358593,1.40045
57,4,0.958335,0.542599,0.220598
58,1,0.529327,-0.965729,-1.07118
58,2,-0.346717,-0.79477,-1.35276
58,3,0.0600424,0.0963155,-0.521788
58,4,0.885316,-0.431322,-1.35276
59,1,0.0797455,0.0247376,0.231767
59,2,0.627425,0.905072,0.990092
59,3,-0.247927,1.07301,0.619754
59,4,-0.240448,0.449973,1.11049
60,1,-0.076572,-0.00450352,-1.35276
60,2,0.0442662,0.0700789,-0.545049
60,3,-0.381703,-0.805089,-1.35276
60,4,0.850328,-0.441642,-1.35276
61,1,1.06598,-0.274749,-0.096753
61,2,0.259272,0.626003,-0.285249
61,3,0.987228,0.488058,0.245594
61,4,-0.0643152,-0.148236,0.330954
62,1,-0.456787,-1.00208,-1.35275
62,2,-0.197305,-0.146933,-0.430039
62,3,-0.992335,-0.368918,-0.70333
62,4,-0.0567377,0.0475448,-1.35276
63,1,-0.456786,-1.00208,-1.35275
63,2,-0.237129,-1.07545,-0.0892775
63,3,-0.924363,-0.598643,-0.944815
63,4,-0.113004,-0.16286,-0.443086
64,1,-0.275587,-0.127744,-0.678089
64,2,-0.242542,1.07424,-0.71262
64,3,0.062573,0.0815735,-1.35276
64,4,0.499354,0.828856,-0.441732
65,1,0.485319,0.345199,1.40044
65,2,0.94857,-0.0207894,0.433833
65,3,-0.147695,-0.0314115,0.349281
65,4,0.932952,-0.585163,0.647145
66,1,0.89903,-0.636055,0.778416
66,2,0.047339,-0.146563,0.434353
66,3,1.06642,-0.274901,-0.0959876
66,4,0.437041,-1.01085,0.0953422
67,1,0.213226,0.201645,-0.655519
67,2,0.876817,-0.666341,-0.090691
67,3,0.636841,-0.898469,-1.16571
67,4,1.00012,-0.461059,-1.35269
68,1,0.619516,-0.910506,-1.06066
68,2,-0.243129,-1.07411,-0.123072
68,3,0.418886,-1.01851,0.20036
68,4,-0.166399,-0.244628,-0.638748
69,1,-0.253905,-0.301412,0.358544
69,2,-1.07813,0.224638,1.02809
69,3,-0.975145,-0.511772,1.40044
69,4,-0.93333,-0.584564,0.118669
70,1,-0.912073,-0.617181,0.200879
70,2,0.00770052,-0.162948,-0.394439
70,3,-0.177251,-1.08692,-0.028502
70,4,-0.403748,-0.387515,0.801501
