tetra,vertex,x,y,z
29,2,11.8225,342.348,863.085
29,3,12.409,342.327,863.875
29,4,11.5114,341.85,863.875
30,1,3.15009,15.4307,865.677
30,2,2.18916,15.8509,865.677
30,3,3.03357,16.473,865.677
30,4,2.77331,15.9425,864.934
31,1,863.875,444.75,350.113
31,2,863.875,444.424,351.076
31,3,863.085,444.865,350.689
31,4,863.875,445.421,350.877
32,1,573.578,703.928,737.416
32,2,574.267,703.205,737.463
32,3,573.645,703.353,738.231
32,4,573.3,702.968,737.375
33,1,864.95,49.3898,14.2491
33,2,864.429,50.162,14.0499
33,3,864.485,49.3669,13.3685
33,4,865.209,50.0911,13.5138
34,1,863.875,682.935,14.1194
34,2,863.875,683.927,14.34
34,3,863.875,683.24,15.0889
34,4,863.085,683.367,14.5161
35,1,15.9932,779.147,816.118
35,2,15.1004,778.696,816.106
35,3,15.2893,779.415,816.775
35,4,15.1848,779.647,815.808
36,1,12.4945,244.056,863.086
36,2,12.0956,244.482,863.877
36,3,13.0714,244.198,863.873
36,4,12.3382,243.494,863.877
37,1,9.90242,863.876,23.6388
37,2,9.84324,863.876,22.6242
37,3,10.1657,863.085,23.1144
37,4,10.7515,863.876,23.0802
38,1,689.976,14.6282,503.252
38,2,690.952,14.7997,503.385
38,3,690.367,15.512,502.996
38,4,690.584,14.6954,502.461
39,1,10.8688,351.217,619.398
39,2,10.04,351.259,619.956
39,3,10.7879,350.649,620.217
39,4,10.2343,350.444,619.409
40,1,442.48,10.8651,865.677
40,2,441.976,10.3007,865.104
40,3,441.749,11.3189,865.212
40,4,442.648,11.0277,864.757
41,1,863.085,13.8155,376.184
41,2,863.876,13.6293,376.74
41,3,863.875,14.3902,376.066
41,4,863.874,13.4261,375.744
42,1,863.88,15.8467,13.304
42,2,863.858,15.1432,12.5685
42,3,863.889,14.858,13.5437
42,4,863.087,15.288,13.1633
43,1,14.3472,863.875,210.226
43,2,15.3154,863.875,209.917
43,3,14.5636,863.875,209.233
43,4,14.7421,863.085,209.792
44,1,622.314,863.085,14.7697
44,2,622.163,863.875,15.3365
44,3,622.881,863.875,14.6178
44,4,621.9,863.875,14.3548
45,1,864.307,865.093,864.862
45,2,865.219,865.238,865.092
45,3,865.083,865.017,864.162
45,4,865.007,864.317,864.939
46,1,16.2668,810.827,567.994
46,2,15.3939,810.636,568.444
46,3,15.8228,811.534,568.544
46,4,15.4296,811.264,567.666
47,1,88.3294,10.2733,865.677
47,2,87.644,9.80711,865.096
47,3,88.2534,9.22728,865.677
47,4,88.684,9.72173,864.991
48,1,17.0127,860.203,743.014
48,2,17.38,859.389,743.463
48,3,17.6971,860.297,743.737
48,4,17.9581,859.923,742.847
49,1,674.214,863.07,271.798
49,2,674.408,863.868,271.248
49,3,674.565,863.849,272.262
49,4,673.629,863.861,271.918
50,1,69.1699,400.802,863.003
50,2,69.3436,401.293,863.836
50,3,68.5785,400.669,863.829
50,4,69.5217,400.322,863.826
51,1,15.1448,8.50702,863.087
51,2,14.9171,9.04712,863.878
51,3,15.7267,8.43271,863.877
51,4,14.7898,8.03871,863.876
52,1,863.085,15.1723,162.025
52,2,863.875,15.7152,161.802
52,3,863.875,14.7081,161.666
52,4,863.875,15.0935,162.606
53,1,9.07101,863.875,6.12719
53,2,9.39586,863.875,7.09026
53,3,10.0675,863.875,6.3274
53,4,9.51145,863.085,6.51495
54,1,178.277,11.9908,865.677
54,2,177.621,12.1483,865.006
54,3,178.534,11.6652,864.82
54,4,177.789,11.1579,865.26
55,1,10.8811,648.935,250.221
55,2,11.7721,648.678,250.595
55,3,11.4158,648.211,249.786
55,4,10.9954,648.054,250.679
