tetra,vertex,x,y,z
66,3,0.327805,-1.06722,-0.17716
66,4,0.885494,-0.679937,-0.839727
67,1,-0.124296,-0.0860954,-1.84465
67,2,0.145012,-0.565612,-1.07164
67,3,0.0898666,-1.11281,-1.84465
67,4,0.848451,-0.478223,-1.84465
68,1,-0.533669,-0.944514,-0.454266
68,2,-0.00525309,-0.155909,-0.900224
68,3,-0.201321,-0.151656,0.0446647
68,4,0.408056,-0.911428,-0.344445
69,1,0.0543398,0.0998553,1.83039
69,2,-0.966343,0.341114,1.83039
69,3,-0.664942,-0.663449,1.83039
69,4,-0.51859,-0.0443076,1.08812
70,1,-0.661629,0.413539,-1.07851
70,2,-0.636884,-0.634782,-1.05822
70,3,0.0463816,-0.0869464,-0.693496
70,4,-0.0823291,-0.168185,-1.7312
