tetra,vertex,x,y,z
28,2,20.3665,19.5766,18.4986
28,3,19.7765,19.2508,19.2373
28,4,20.1214,20.1893,19.25
29,1,19.4057,19.4049,18.7876
29,2,20.0614,19.349,19.5406
29,3,19.8561,20.2332,19.1209
29,4,19.1689,19.7761,19.6854
30,1,20.9268,19.2414,18.9252
30,2,19.9311,19.1544,18.9557
30,3,20.503,18.5514,19.5119
30,4,20.4255,19.521,19.7439
31,1,20.2128,19.6528,19.3298
31,2,19.4887,19.2945,19.9191
31,3,20.3891,19.5005,20.3022
31,4,20.274,18.7207,19.6868
32,1,18.4749,20.0492,19.4908
32,2,19.3283,20.1341,20.0051
32,3,18.64,20.8579,20.0553
32,4,18.4674,19.9729,20.4879
33,1,20.156,19.3694,20.2131
33,2,20.7033,18.8332,20.8557
33,3,19.7864,18.5253,20.6017
33,4,20.5302,18.4849,19.9344
34,1,21.5796,19.7363,19.8498
34,2,20.6579,19.9549,20.1702
34,3,21.4388,20.4914,20.4902
34,4,21.3216,19.5469,20.7971
35,1,19.1837,19.733,18.9727
35,2,18.5056,20.2742,19.4699
35,3,19.314,19.927,19.9451
35,4,18.5958,19.2953,19.653
36,1,19.7257,19.8526,20.6218
36,2,19.7155,19.1589,21.342
36,3,19.7397,20.1293,21.5827
36,4,20.5432,19.6949,21.1757
37,1,19.7519,20.1528,20.619
37,2,19.2486,20.8336,21.1512
37,3,19.9937,20.3187,21.5751
37,4,19.1344,19.8601,21.3491
38,1,19.9906,20.57,19.6184
38,2,20.545,20.7763,20.4247
38,3,19.7327,21.3236,20.2229
38,4,19.6342,20.3779,20.5327
39,1,19.6615,20.2601,19.4643
39,2,19.3541,21.1034,19.0235
39,3,18.7835,20.2831,18.9863
39,4,19.6369,20.3225,18.4665
40,1,19.433,19.3377,18.6908
40,2,19.4869,18.6099,19.3744
40,3,18.7184,19.2496,19.3847
40,4,19.6321,19.5616,19.6448
41,1,18.7947,20.2815,18.9724
41,2,19.6701,20.2503,19.4549
41,3,19.6511,20.2904,18.456
41,4,19.3609,19.4583,18.9285
42,1,20.3205,20.8485,19.2069
42,2,19.5723,20.5211,19.7839
42,3,19.7175,20.1215,18.8788
42,4,19.3733,21.0567,18.9631
43,1,19.1081,19.1612,20.3282
43,2,19.8198,18.4756,20.4815
43,3,20.0566,19.4471,20.4648
43,4,19.5319,19.0735,21.2296
44,1,19.6894,19.1776,21.3477
44,2,19.044,18.9024,20.6352
44,3,18.8959,19.7508,21.1435
44,4,19.6479,19.6858,20.4875
45,1,20.2957,19.431,18.5241
45,2,19.7049,19.0026,19.2077
45,3,19.333,19.6939,18.588
45,4,19.9732,19.9607,19.3085
46,1,19.8123,21.4541,20.1042
46,2,20.1731,20.5906,19.7519
46,3,20.7564,21.4024,19.7785
46,4,19.9993,21.3519,19.1272
47,1,20.7725,21.3932,19.7722
47,2,20.4935,21.034,20.6627
47,3,20.0841,20.6698,19.8262
47,4,19.861,21.5961,20.1299
48,1,20.5492,18.4919,19.9779
48,2,20.7038,18.8637,20.8933
48,3,21.3253,19.0997,20.1463
48,4,20.3939,19.4637,20.1557
49,1,21.1322,20.4639,20.1234
49,2,20.2794,20.4873,19.6016
49,3,20.8877,21.2811,19.6016
49,4,21.1569,20.4449,19.1239
50,1,19.3785,20.273,20.0703
50,2,19.1689,19.8123,19.2078
50,3,19.2501,20.8087,19.2356
50,4,18.4678,20.3586,19.6661
51,1,20.5889,19.4893,21.212
51,2,20.6279,20.4349,20.8889
51,3,20.5708,19.6837,20.2313
51,4,21.411,19.8277,20.7541
52,1,21.4195,19.8123,20.7334
52,2,20.5547,20.1545,20.3661
52,3,21.3558,20.7524,20.3983
52,4,20.8926,20.4908,21.2451
53,1,20.0275,20.292,21.5815
53,2,20.221,21.149,21.1039
53,3,19.2795,20.8209,21.1806
53,4,19.9284,20.344,20.5878
54,1,20.9925,20.0351,18.7345
54,2,20.8862,19.0833,19.0218
54,3,20.5149,19.8204,19.5864
54,4,21.5043,19.6903,19.5214
55,1,18.8894,21.1636,20.0041
55,2,19.6492,20.5494,19.7908
55,3,19.7117,21.5206,19.5608
55,4,19.0883,20.9258,19.0534
56,1,19.8688,20.9246,21.0502
56,2,19.563,20.4618,20.2181
56,3,19.3546,21.4299,20.3573
56,4,18.8967,20.7351,20.9119
57,1,18.4681,20.3611,19.6711
57,2,19.3942,20.2992,20.0434
57,3,19.224,20.8275,19.2116
57,4,18.8919,21.1624,20.0933
58,1,19.6674,19.4264,19.5754
58,2,19.8742,20.3146,19.9855
58,3,20.064,19.4735,20.4922
58,4,20.618,19.7128,19.6948
59,1,19.421,18.5744,19.5289
59,2,19.8468,19.4741,19.6251
59,3,20.4169,18.654,19.5745
59,4,19.9264,18.9729,18.7635
60,1,19.6284,20.4036,20.5261
60,2,20.5557,20.7717,20.4574
60,3,19.7713,21.3448,20.2199
60,4,19.9398,21.0984,21.1743
61,1,19.4288,20.1336,20.3704
61,2,19.0792,19.2086,20.5194
61,3,18.9598,19.9078,21.2242
61,4,18.443,19.9656,20.37
62,1,19.6703,18.5149,19.515
62,2,18.9722,18.7758,20.1818
62,3,19.8731,18.4735,20.4934
62,4,19.7719,19.3594,20.0409
63,1,20.862,19.0681,19.0131
63,2,21.1257,18.8519,19.9531
63,3,21.4932,19.6672,19.5057
63,4,20.5289,19.6327,19.7683
64,1,19.4848,18.7521,19.4193
64,2,19.5343,19.7022,19.7273
64,3,19.0485,19.0229,20.2774
64,4,18.6659,19.3258,19.4045
65,1,20.4344,20.7381,18.638
65,2,20.2793,20.4716,19.5891
65,3,20.9603,19.988,19.0391
65,4,21.1298,20.9296,19.3305
66,1,19.0242,18.9655,20.6764
66,2,18.4694,19.7617,20.4349
66,3,19.4102,19.6889,20.1039
66,4,18.703,19.0847,19.7369
67,1,20.8421,20.0158,19.0142
67,2,20.7451,20.3435,19.9539
67,3,20.0178,20.5111,19.2883
67,4,20.1808,19.5849,19.6282
68,1,20.91,18.997,19.1339
68,2,20.3092,18.4478,19.7147
68,3,21.1333,18.8633,20.0994
68,4,20.3574,19.4386,19.8407
69,1,19.7995,20.1366,19.4274
69,2,20.5046,20.8085,19.6543
69,3,20.5909,19.8653,19.9751
69,4,19.8934,20.4649,20.3673
70,1,20.1409,21.0936,18.841
70,2,19.1988,20.9769,19.1555
70,3,19.9525,20.5724,19.6735
70,4,19.827,21.5645,19.6655
