tetra,vertex,x,y,z
14,1,21.2503,19.8949,20.1211
14,2,20.3226,19.8387,19.5181
14,3,20.0547,20.1586,20.0895
14,4,20.8951,20.8727,19.8391
15,1,19.7542,20.5866,21.0883
15,2,19.0346,20.6243,20.5167
15,3,19.9123,20.0993,20.2641
15,4,19.61,21.1935,20.1107
16,1,19.3971,19.8645,18.9014
16,2,19.9422,20.0983,19.5871
16,3,20.2137,19.4566,18.8829
16,4,19.7896,18.8848,19.5227
17,1,20.2359,19.7065,21.0429
17,2,19.7364,20.0831,19.99
17,3,20.4115,19.8737,19.97
17,4,20.6886,20.6561,20.5048
18,1,19.0346,20.6243,20.5167
18,2,18.9645,19.7477,20.6731
18,3,19.7544,20.5866,21.0883
18,4,19.9192,20.0761,20.2241
19,1,20.4455,20.4638,18.9159
19,2,19.3969,19.865,18.9014
19,3,20.075,20.1552,19.7541
19,4,20.118,19.4835,18.8563
20,1,19.4085,19.0365,19.4426
20,2,19.2722,19.0548,20.4072
20,3,20.2941,18.7863,19.8291
20,4,20.0423,19.6312,20.0189
21,1,19.61,21.1935,20.1107
21,2,19.8858,20.2212,19.9776
21,3,19.747,20.6138,21.0715
21,4,20.3167,21.1345,20.4487
22,1,20.7265,20.7994,20.6496
22,2,19.9884,20.0902,19.9771
22,3,20.3726,21.2019,19.9258
22,4,20.8501,20.8051,19.5332
23,1,20.438,20.037,20.0174
23,2,19.7357,20.113,19.9842
23,3,19.8756,19.0014,19.684
23,4,20.1963,19.6179,18.9631
24,1,21.2471,19.8183,19.9763
24,2,20.7537,19.3588,20.7808
24,3,20.553,19.9726,19.9338
24,4,20.5654,18.9175,19.6879
25,1,20.3167,21.1345,20.4487
25,2,19.7619,20.6323,21.0641
25,3,19.902,20.2556,19.9954
25,4,20.832,20.6519,20.6868
26,1,18.8431,20.426,19.7375
26,2,19.8517,20.2182,20.2319
26,3,18.9862,19.6744,20.6746
26,4,19.0346,20.6243,20.5167
27,1,20.1909,18.9001,20.5854
27,2,19.5403,19.4602,21.0422
27,3,20.21,19.6818,21.2015
27,4,19.9482,19.9948,20.0927
28,1,20.9017,19.8881,19.1263
28,2,20.5654,18.9175,19.6879
28,3,20.3257,19.832,19.8884
28,4,20.1592,19.5526,18.8324
29,1,20.86,20.9059,19.8305
29,2,20.7721,20.5565,20.8264
29,3,21.2515,19.9065,20.1179
29,4,20.4321,19.9608,20.1342
30,1,20.7629,20.5615,20.8316
30,2,20.8298,19.3848,20.7224
30,3,21.2449,19.8025,20.0
30,4,20.4148,19.9047,20.0699
31,1,19.8529,20.0601,19.4748
31,2,18.8621,19.6831,19.56
31,3,19.7717,18.865,19.5014
31,4,19.3971,19.8648,18.9013
32,1,19.5147,19.9396,18.8383
32,2,19.8931,20.1724,19.9795
32,3,18.8284,20.3711,19.7197
32,4,18.8621,19.6831,19.56
33,1,19.9476,19.9928,20.093
33,2,19.5403,19.4602,21.0422
33,3,19.5909,18.8279,20.2182
33,4,20.1909,18.9001,20.5854
34,1,20.5655,18.9175,19.6879
34,2,21.255,19.8828,19.9923
34,3,20.332,19.8439,19.8787
34,4,20.9015,19.8638,19.1296
35,1,19.8708,20.1769,19.5471
35,2,19.61,21.1935,20.1107
35,3,19.8922,20.1723,20.2539
35,4,18.8413,20.3688,19.6677
36,1,19.8446,19.944,20.1116
36,2,19.2113,20.1334,20.9742
36,3,19.7763,20.5997,21.0859
36,4,20.0917,19.6318,21.202
37,1,20.7562,19.3887,20.8021
37,2,19.8974,19.8289,20.1105
37,3,20.2443,18.9256,20.6122
37,4,20.5653,18.9175,19.6879
38,1,18.8413,20.3688,19.6677
38,2,19.8708,20.1769,19.5471
38,3,19.5392,20.8891,19.2345
38,4,19.61,21.1935,20.1107
39,1,19.9806,20.08,19.9804
39,2,20.8501,20.8052,19.5332
39,3,20.3945,21.1938,19.9096
39,4,19.662,20.9955,19.3045
40,1,20.7562,19.3887,20.8021
40,2,20.5539,19.8947,19.9157
40,3,20.5653,18.9175,19.6879
40,4,19.8703,19.8428,20.0887
41,1,20.7009,20.879,20.5701
41,2,20.0,20.0844,19.9967
41,3,20.2936,21.2107,19.8081
41,4,19.61,21.1935,20.1108
42,1,20.3427,21.0187,19.3415
42,2,19.9882,20.0795,19.9814
42,3,20.2473,20.3616,18.8181
42,4,19.5513,20.9,19.2401
43,1,20.2456,18.9246,20.61
43,2,19.8974,19.8289,20.1106
43,3,20.5653,18.9175,19.6879
43,4,19.5909,18.8279,20.2182
44,1,18.9681,19.6745,20.6466
44,2,19.2749,19.0589,20.4212
44,3,18.8621,19.6831,19.56
44,4,20.0031,19.5963,19.9965
45,1,20.5654,18.9175,19.6879
45,2,20.2062,19.4452,18.8871
45,3,19.7805,18.8271,19.5937
45,4,20.3377,19.8521,19.9644
46,1,20.3427,21.0187,19.3415
46,2,20.2473,20.3616,18.8181
46,3,19.9882,20.0795,19.9814
46,4,20.9849,20.6914,19.6248
47,1,19.9136,20.0818,19.5892
47,2,18.835,20.356,19.676
47,3,19.5146,19.9396,18.8383
47,4,19.5489,20.8913,19.2313
48,1,20.21,19.6818,21.2015
48,2,19.9572,19.9905,20.0998
48,3,20.8294,19.5095,20.8126
48,4,20.1909,18.9001,20.5854
49,1,20.4455,20.4639,18.9159
49,2,20.0021,20.0945,19.919
49,3,20.1484,19.5487,18.8325
49,4,20.9199,19.8986,19.1442
50,1,19.881,20.2128,20.2482
50,2,18.8505,20.401,19.6733
50,3,19.61,21.1935,20.1107
50,4,19.0346,20.6243,20.5167
