tetra,vertex,x,y,z
20,2,-1.24031,0.0729791,0.10575
20,3,-0.258505,-0.127004,0.585955
20,4,-1.16067,0.443305,0.924478
21,1,0.953729,0.796294,-0.758432
21,2,0.486413,0.217651,-0.527267
21,3,1.2347,0.13853,0.386469
21,4,0.895041,0.861734,0.598866
22,1,-0.272065,-0.363484,0.65892
22,2,-0.92312,-0.831585,1.5417
22,3,0.103717,-0.425631,1.5417
22,4,-1.23035,-0.172984,1.5417
23,1,-1.23967,-0.0830612,-0.208459
23,2,-0.734196,0.172589,0.762192
23,3,-0.697021,-0.302079,-0.178362
23,4,-0.652505,1.05732,-0.186205
24,1,1.17659,0.399151,1.5417
24,2,1.23627,0.123826,0.655675
24,3,1.02558,-0.701336,1.5417
24,4,0.491412,0.0685494,0.765476
25,1,-0.597924,-1.08911,0.735156
25,2,-0.123213,-0.29076,0.71416
25,3,-1.13207,-0.48825,0.236856
25,4,-0.294036,-0.483759,-0.304695
26,1,-0.523263,-0.101752,-1.56442
26,2,0.0282275,-0.420602,-0.547995
26,3,-0.00750555,0.117906,-1.56442
26,4,-0.0334547,-1.24199,-1.56442
27,1,-0.0901718,0.872022,-0.869198
27,2,0.0177302,0.111731,0.253438
27,3,0.619369,0.411179,-0.772497
27,4,0.933076,0.820398,-0.269823
28,1,0.0972667,-0.676394,1.5417
28,2,-0.452491,-1.15712,0.394249
28,3,0.708895,-1.00393,0.529725
28,4,-0.204805,-0.389917,0.880977
29,1,-0.723531,1.01004,-0.0393737
29,2,-0.0712447,0.443472,-0.448314
29,3,-0.0146219,1.24236,0.583625
29,4,-0.123138,1.23633,-0.752811
30,1,0.358391,1.18964,0.691212
30,2,-0.344495,1.07014,1.04062
30,3,-0.74847,0.991704,-0.0740849
30,4,0.296703,0.409377,0.0394971
31,1,1.18908,-0.360238,1.31732
31,2,0.370153,-1.18603,1.07494
31,3,1.03933,-0.680793,0.00399333
31,4,0.845507,-0.142874,0.342917
32,1,-0.41866,0.137372,0.500026
32,2,-1.23035,-0.172979,1.5417
32,3,-0.162857,-0.383485,0.725525
32,4,-0.359358,0.484402,1.5417
33,1,0.041234,0.0480411,-0.215337
33,2,0.644417,-0.926133,-0.948245
33,3,0.441307,0.161923,-0.762814
33,4,1.14582,-0.480385,-0.116412
34,1,0.514247,-1.13103,0.612553
34,2,-0.341703,-0.514625,-0.246161
34,3,0.913429,-0.842218,-0.655215
34,4,-0.103249,-1.23815,0.156939
35,1,-0.229922,1.15787,-1.11122
35,2,-0.506131,-0.0944463,-1.56442
35,3,-0.188937,-0.0449644,-0.477578
35,4,0.313941,0.047677,-0.603825
36,1,-0.461953,0.151516,0.568588
36,2,-0.0880415,0.883061,0.912582
36,3,-0.750246,0.990361,1.54169
36,4,-0.69233,1.03168,0.183407
37,1,-0.636537,1.06701,-0.156945
37,2,-0.533226,0.381912,0.0614412
37,3,-1.18358,0.289334,-1.12955
37,4,-0.0772172,0.938762,-0.677667
38,1,-0.00750503,0.117908,-1.56442
38,2,0.0282279,-0.420601,-0.547995
38,3,0.529815,-0.232374,-0.847886
38,4,-0.033452,-1.24198,-1.56442
39,1,-0.497929,-0.0159299,-1.56442
39,2,-0.116789,0.242102,-0.343766
39,3,-1.21805,0.245021,-1.10608
39,4,-0.115264,0.847417,-0.585548
40,1,0.291729,-0.508897,-0.952519
40,2,-0.344863,-0.505034,-0.251505
40,3,-0.476005,-1.14765,-0.956129
40,4,0.621428,-1.07588,-0.334749
41,1,0.319927,0.163828,-0.666322
41,2,1.11886,-0.540215,0.0201347
41,3,0.355729,-0.0629199,0.568263
41,4,1.24112,0.0574725,0.308867
42,1,-1.21724,0.244724,-1.1066
42,2,-0.537395,-0.00163068,-1.53931
42,3,-0.302543,-0.498497,-0.625078
42,4,-0.099468,0.242096,-0.331628
43,1,-0.0786854,-0.456437,0.662839
43,2,0.218416,-0.562564,1.5417
43,3,0.82792,0.049193,1.5417
43,4,-0.382177,0.154661,1.5417
44,1,0.617947,0.0841929,1.32152
44,2,-0.0990653,1.19109,0.988859
44,3,0.00586296,0.0401869,0.330381
44,4,0.290356,0.406981,0.041486
45,1,0.307442,1.20381,1.5417
45,2,-0.75025,0.990358,1.5417
45,3,-0.170698,1.23067,0.870467
45,4,-0.0845603,0.128725,1.5417
46,1,-0.270935,1.21255,-1.16386
46,2,0.958485,0.790564,-1.56442
46,3,0.765267,0.387764,-0.854008
46,4,-0.360635,0.66642,-1.56442
47,1,-0.175491,-0.453662,-0.527692
47,2,-0.631709,-0.501796,-0.0898207
47,3,-0.524632,0.399141,0.0259589
47,4,-1.19705,0.213724,-1.09898
48,1,-1.0241,0.703491,-1.56442
48,2,-0.497929,-0.0159299,-1.56442
48,3,-1.21805,0.245021,-1.10608
48,4,-0.115266,0.847411,-0.585556
49,1,-0.921842,-0.469584,0.204082
49,2,-0.165668,0.546501,-0.291672
49,3,-0.163761,-0.493832,-0.549121
49,4,0.0791426,-0.347799,0.143971
50,1,1.23296,0.153283,0.365737
50,2,1.08862,0.59882,-0.359822
50,3,0.334142,0.187786,-0.654524
50,4,1.2193,-0.238735,-0.936618
51,1,-0.909411,-0.846556,-1.11319
51,2,-1.2123,0.272059,-1.09659
51,3,-1.19457,-0.341593,0.117132
51,4,-0.648919,-0.376493,-0.0420798
52,1,0.933072,0.820399,-0.269826
52,2,-0.100346,1.23839,-0.471798
52,3,0.000118341,0.100973,0.259468
52,4,-0.073123,0.871161,-0.859211
53,1,0.0827777,-1.23969,1.5417
53,2,-0.452489,-1.15712,0.39425
53,3,0.708892,-1.00393,0.529726
53,4,0.0972675,-0.676395,1.5417
54,1,0.333771,0.19109,-0.644154
54,2,1.21685,-0.250906,-0.979599
54,3,1.12906,-0.518558,0.0368781
54,4,1.23458,0.139667,0.323143
55,1,0.958487,0.790561,-1.56442
55,2,0.648707,1.05965,-0.267646
55,3,0.738848,0.332694,-0.756878
55,4,0.0866095,1.23943,-1.48683
56,1,0.103716,-0.425632,1.5417
56,2,-0.92312,-0.831585,1.5417
56,3,0.0827752,-1.23969,1.5417
56,4,-0.295337,-0.37941,0.687095
57,1,-1.21219,0.272538,-1.14124
57,2,-0.731841,1.00404,-0.218609
57,3,-0.563139,1.1075,-1.56428
57,4,-0.105829,0.921967,-0.689353
58,1,-0.0334587,-1.242,-1.56442
58,2,-0.568598,0.00378119,-1.56442
58,3,-1.12601,-0.525147,-1.56442
58,4,-0.263798,-0.841404,-0.841015
59,1,-0.116421,0.887194,-0.602304
59,2,-1.19623,0.271572,-1.10165
59,3,-0.305214,-0.136807,-0.321988
59,4,-0.524633,0.399141,0.025958
60,1,0.958487,0.79056,-1.56442
60,2,0.765267,0.387763,-0.854008
60,3,-0.360633,0.666419,-1.56442
60,4,0.239899,-0.0316164,-1.56442
61,1,0.239894,-0.0316235,-1.56442
61,2,0.958489,0.790558,-1.56442
61,3,1.21296,-0.269092,-1.56442
61,4,0.395169,-0.0403129,-0.835958
62,1,0.0134868,1.24238,0.543333
62,2,0.712574,0.26291,0.152179
62,3,0.562497,1.10783,-0.431491
62,4,-0.150173,0.630738,-0.0741917
63,1,1.2424,-0.0108369,-0.777012
63,2,0.958492,0.790556,-1.56442
63,3,1.08232,0.610134,-0.352237
63,4,0.39517,-0.0402997,-0.835964
64,1,0.370149,-1.18603,1.07494
64,2,0.757641,-0.335693,0.478226
64,3,0.0998622,-0.575552,1.5417
64,4,1.02558,-0.701342,1.5417
65,1,-0.690173,-1.03312,-0.570879
65,2,-1.12601,-0.525148,-1.56442
65,3,-0.0334606,-1.242,-1.56442
65,4,-0.398436,-0.60725,-0.418175
66,1,-0.0697797,0.872107,0.91181
66,2,0.0177157,-0.0900465,0.245359
66,3,-0.790456,0.958574,0.0776168
66,4,-0.036413,0.483174,-0.391116
67,1,-0.827393,-0.926879,1.44783
67,2,-0.276275,-0.679454,0.766637
67,3,-1.23035,-0.172982,1.5417
67,4,-1.15501,-0.45786,0.21386
68,1,-0.20602,-0.393687,0.878584
68,2,-0.452491,-1.15712,0.394247
68,3,-0.0915896,-0.381284,0.0769949
68,4,0.737057,-1.00022,0.533009
69,1,-0.456628,0.131187,0.577458
69,2,-0.750253,0.990356,1.5417
69,3,-1.14649,0.478796,0.879363
69,4,-1.23035,-0.172976,1.5417
70,1,-0.734795,-0.37133,-0.273834
70,2,-0.553639,0.0179792,-1.56442
70,3,-1.19892,0.326016,-1.34542
70,4,-1.12601,-0.525146,-1.56442
71,1,0.166589,-0.0137299,-1.56442
71,2,0.291478,0.0948422,-0.624001
71,3,-0.268752,1.21081,-1.16321
71,4,0.76745,0.386025,-0.853355
72,1,-0.662614,1.05101,-0.204054
72,2,-0.726634,0.174504,0.779215
72,3,-1.16295,0.437305,0.901852
72,4,-1.24082,0.0635988,-0.403626
73,1,0.216595,-0.564395,1.5417
73,2,1.02558,-0.701338,1.5417
73,3,1.17659,0.399147,1.5417
73,4,0.491413,0.0685488,0.765478
74,1,0.085099,0.884189,1.11582
74,2,0.0133512,-0.0843841,0.244453
74,3,-0.331273,0.035178,0.737244
74,4,-0.790455,0.958573,0.0776178
75,1,0.586483,0.0295697,-0.629613
75,2,1.21296,-0.269089,-1.56441
75,3,1.15629,-0.454627,-0.218172
75,4,0.773427,-0.972366,-0.800487
76,1,0.617943,0.0842018,1.32152
76,2,-0.0990593,1.19111,0.988849
76,3,0.972842,0.772827,0.65503
76,4,0.32612,1.19889,1.53725
77,1,1.14199,-0.48943,-0.128263
77,2,0.910669,-0.845202,-0.642438
77,3,0.529499,-1.12397,0.568828
77,4,0.289907,-0.0362882,-0.156424
78,1,0.0996177,0.154768,-1.54833
78,2,-0.243421,1.16598,-1.12591
78,3,-0.506128,-0.0944541,-1.56442
78,4,0.314803,0.0478273,-0.602816
79,1,0.927449,0.826755,0.703745
79,2,0.712547,0.262947,0.152195
79,3,0.0134875,1.24238,0.543333
79,4,0.567977,1.10503,-0.439688
80,1,0.446003,-0.440521,-0.907859
80,2,0.835754,-0.919347,-1.56442
80,3,-0.0334522,-1.242,-1.56442
80,4,0.532791,-1.12242,-0.355097
81,1,-0.144526,-0.387099,0.711511
81,2,-0.54253,0.346152,1.5417
81,3,-1.21202,-0.176598,1.52769
81,4,0.103756,-0.425638,1.5417
82,1,0.0840017,0.250521,-0.0294111
82,2,0.761568,0.377955,-0.848039
82,3,-0.229021,1.07322,-1.06632
82,4,-0.185329,-0.0604986,-0.469866
83,1,0.439099,-0.386289,-0.951824
83,2,-0.033453,-1.242,-1.56442
83,3,-0.476005,-1.14765,-0.956129
83,4,0.53279,-1.12242,-0.355095
84,1,0.407832,0.0694331,-1.20833
84,2,-0.0116356,-0.0161765,-0.017575
84,3,-0.472889,-0.128795,-1.29216
84,4,0.00471804,-0.665744,-0.137351
85,1,0.711521,-1.01854,0.423774
85,2,0.331536,0.0903287,-0.266169
85,3,0.423583,-0.188073,1.02964
85,4,1.10655,-0.511823,-0.0986251
86,1,-0.568599,0.00378326,-1.56442
86,2,-0.2638,-0.841402,-0.841017
86,3,-0.725344,-0.356003,-0.31159
86,4,-1.12601,-0.525146,-1.56442
87,1,-0.151855,-0.364966,0.297319
87,2,0.0972669,-0.676391,1.5417
87,3,0.741527,-0.996906,0.476757
87,4,0.408011,-0.17142,1.05575
88,1,-0.656755,1.04906,-0.186367
88,2,-0.675093,-0.310931,-0.177147
88,3,-1.20978,0.283034,-1.12557
88,4,-1.23967,-0.0830651,-0.20846
89,1,-0.750247,0.990361,1.54169
89,2,-0.456633,0.131194,0.577465
89,3,-0.69233,1.03168,0.183408
89,4,-1.15208,0.465177,0.862494
90,1,0.082775,-1.23969,1.5417
90,2,-0.218745,-0.553672,0.860207
90,3,-0.466365,-1.1516,0.364326
90,4,-0.854287,-0.902152,1.5417
91,1,0.580385,0.536548,-0.112454
91,2,1.23374,0.0565815,0.310427
91,3,0.32037,0.163879,-0.666401
91,4,-0.0844542,-0.105408,0.603873
92,1,-1.14635,-0.479123,0.111155
92,2,-1.24031,0.0729869,0.105709
92,3,-0.255329,-0.12768,0.587649
92,4,-1.22695,-0.195662,1.43899
93,1,0.976419,0.768303,0.65058
93,2,0.633872,0.0258637,1.30926
93,3,1.17659,0.399156,1.5417
93,4,0.323026,1.19972,1.5417
94,1,-0.344865,-0.505033,-0.251505
94,2,0.621427,-1.07588,-0.334748
94,3,-0.476007,-1.14765,-0.956128
94,4,-0.103251,-1.23815,0.156939
95,1,-0.313571,0.157135,0.837517
95,2,0.772121,0.0540571,1.5417
95,3,0.133766,1.15431,1.32761
95,4,0.0317042,0.131856,0.436449
96,1,-0.149841,-0.291766,0.726291
96,2,-0.165673,0.546496,-0.291668
96,3,0.318149,-0.337733,0.138884
96,4,-0.921844,-0.469588,0.204085
97,1,0.429441,1.16588,0.711273
97,2,0.616535,0.040839,1.30969
97,3,1.01867,0.711337,0.662328
97,4,0.290264,0.407463,0.0411761
98,1,-0.150885,-0.140453,0.544258
98,2,0.71152,-1.01854,0.423772
98,3,0.424987,-0.192321,1.04941
98,4,0.331535,0.09033,-0.26617
99,1,1.21296,-0.269094,-1.56442
99,2,0.0203518,0.0219531,-1.56442
99,3,0.73535,-0.768282,-0.765686
99,4,0.835755,-0.919346,-1.56442
100,1,-0.237271,0.595283,-0.418198
100,2,-0.694599,0.686532,0.351882
100,3,-0.0960436,-0.204372,0.672951
100,4,-0.729657,-0.425318,0.334084
