tetra,vertex,x,y,z
24,3,0.10627,0.165419,-1.13802
24,4,0.148123,1.15827,-1.25003
25,1,-0.324134,-1.1218,0.619577
25,2,0.00284325,-0.38413,1.21049
25,3,-0.917954,-0.343361,0.822543
25,4,-0.120582,-0.223231,0.231153
26,1,-1.02977,-0.549766,0.290759
26,2,-0.271658,-0.110079,0.772551
26,3,-1.13155,-0.288127,1.25066
26,4,-1.09012,0.416196,0.541961
27,1,-0.742122,-0.900797,1.43332
27,2,0.196542,-1.15126,1.67005
27,3,0.00648302,-0.687366,0.80524
27,4,-0.0788671,-0.190154,1.66892
28,1,0.938189,-0.0700793,-0.398388
28,2,0.731159,0.907888,-0.378049
28,3,1.06252,0.484443,-1.2213
28,4,0.141334,0.282272,-0.888949
29,1,0.194018,-1.15142,1.64038
29,2,0.440376,-1.08168,0.673572
29,3,0.977378,-0.59513,1.36283
29,4,0.0483042,-0.293721,1.14749
30,1,1.00998,-0.422979,0.524849
30,2,0.863915,-0.785906,-0.395415
30,3,0.229231,-0.112156,-0.0175465
30,4,1.15628,0.162338,-0.27296
31,1,-0.340532,0.22395,-0.207085
31,2,0.0656126,0.413839,-1.10091
31,3,0.618291,0.500487,-0.272014
31,4,-0.106878,1.1626,-0.460958
32,1,0.273074,0.516124,0.592765
32,2,-0.472869,0.0499874,1.06861
32,3,-0.304352,-0.134865,0.100408
32,4,0.340372,-0.461702,0.7915
33,1,0.182546,0.13697,0.549131
33,2,-0.490637,0.212934,-0.186387
33,3,0.241217,0.890006,-0.106329
33,4,0.452773,-0.0433325,-0.396439
34,1,0.0440996,-0.416837,1.03777
34,2,0.820999,0.0274546,0.591955
34,3,0.667507,-0.952979,0.46852
34,4,0.974855,-0.602314,1.35321
35,1,0.00811089,0.600096,0.240789
35,2,-0.613656,-0.134109,0.513565
35,3,-0.0827189,0.354387,1.2059
35,4,-0.834301,0.815847,0.734703
36,1,0.578549,-0.357905,1.40959
36,2,-0.0967636,0.33221,1.66985
36,3,-0.380956,-0.475076,1.15341
36,4,0.171526,0.232012,0.711779
37,1,-0.981826,0.619376,1.66956
37,2,-0.958613,-0.380446,1.66896
37,3,-0.237748,0.136817,1.20741
37,4,-1.16143,0.115646,0.824802
38,1,-0.642526,0.971808,0.787343
38,2,-1.16162,0.118017,0.823126
38,3,-0.98162,0.629082,1.66355
38,4,-0.23482,0.155388,1.19655
39,1,-0.174928,0.275906,0.0666146
39,2,-0.322268,1.12254,0.577386
39,3,-0.12937,1.15763,-0.403399
39,4,0.590874,0.895448,0.23872
40,1,0.11254,0.276966,0.767575
40,2,0.453876,1.07595,1.26272
40,3,0.271263,1.13601,0.281584
40,4,-0.488468,1.06029,0.927372
41,1,0.706384,-0.199271,0.853267
41,2,0.794603,-0.769452,1.66983
41,3,0.167763,0.0100573,1.66937
41,4,1.15607,0.162955,1.6695
42,1,0.586351,0.83788,-0.242348
42,2,0.333088,-0.102324,-0.012823
42,3,0.196585,0.629198,0.654752
42,4,1.12166,0.325118,0.429211
43,1,0.461247,-0.0953269,0.798969
43,2,0.0488189,0.173412,1.66954
43,3,0.695445,0.784446,1.21326
43,4,-0.215331,0.640466,0.825971
44,1,-0.117624,0.129875,1.66962
44,2,-0.109956,1.13008,1.66996
44,3,-0.979409,0.636286,1.66013
44,4,-0.393155,0.632561,0.850007
45,1,1.11874,0.335094,0.420492
45,2,0.593865,0.861079,-0.249115
45,3,1.16392,0.0963165,-0.549533
45,4,0.327624,-0.0778781,-0.0302493
46,1,1.06442,0.478074,0.397307
46,2,0.783225,0.866228,1.27496
46,3,0.304221,1.12687,0.437031
46,4,0.195034,0.205217,0.80983
47,1,1.1574,0.155676,1.64775
47,2,0.282899,0.0251176,1.18116
47,3,1.12829,-0.300776,0.758261
47,4,0.947637,0.680603,0.822621
48,1,1.16597,0.0631425,-0.150751
48,2,0.282993,0.0362457,0.317629
48,3,1.07093,0.464296,0.76033
48,4,1.04032,-0.528629,0.645512
49,1,0.0487685,0.17577,1.66992
49,2,-0.221084,0.639077,0.825525
49,3,0.691151,0.788025,1.20864
49,4,-0.11279,1.16246,1.6701
50,1,1.1539,0.177696,1.66924
50,2,0.450824,0.888786,1.66987
50,3,0.286901,0.0238679,1.19539
50,4,0.948131,0.678337,0.828367
