tetra,vertex,x,y,z
75,2,18.8197,19.5583,21.1803
75,3,19.2951,20.1904,21.1803
75,4,19.0543,19.9195,20.227
76,1,20.8332,20.5846,20.5607
76,2,20.1794,20.996,20.2705
76,3,20.1644,20.2693,21.1803
76,4,21.178,21.1763,21.1762
77,1,21.1803,21.1803,21.1803
77,2,21.1803,20.6129,19.9442
77,3,21.1803,21.1803,20.0461
77,4,20.0816,21.1803,20.4512
78,1,19.308,18.8276,19.1282
78,2,18.9632,19.6244,19.9068
78,3,19.7434,19.8181,18.8197
78,4,18.8197,18.8197,18.8197
79,1,21.1803,19.7865,19.8233
79,2,20.2893,19.6229,19.5357
79,3,21.1091,18.8197,19.6552
79,4,21.1629,18.8441,18.8427
80,1,19.6073,21.1803,21.0282
80,2,19.5399,20.0748,20.6915
80,3,19.6759,21.1803,19.9913
80,4,18.9609,20.2266,20.3053
81,1,20.1653,21.1803,21.1803
81,2,20.3389,21.0248,20.4151
81,3,21.1579,21.1552,21.1803
81,4,20.1427,20.25,21.1803
82,1,18.8683,20.0891,20.3364
82,2,18.8197,21.1803,21.1468
82,3,18.8197,21.1803,20.3467
82,4,19.6296,21.1803,20.0541
83,1,20.2148,21.1803,19.4336
83,2,19.9184,21.1803,20.1156
83,3,19.7303,20.1515,19.6823
83,4,19.4686,21.1803,18.832
84,1,20.2801,20.2719,20.9201
84,2,21.1803,20.6212,19.9623
84,3,21.1803,20.5192,21.1803
84,4,21.1684,19.9752,19.9338
85,1,21.1803,19.9616,21.0789
85,2,20.4483,18.8197,21.1803
85,3,21.1803,18.8197,21.1803
85,4,20.4867,19.0785,20.3114
86,1,21.1803,19.9823,20.9906
86,2,21.1803,18.8197,21.1803
86,3,20.4693,19.055,20.2944
86,4,21.1803,18.8197,20.3249
87,1,19.6574,20.1955,19.9221
87,2,18.8197,19.9184,18.887
87,3,18.8197,19.4845,19.676
87,4,18.8197,20.27,20.1931
88,1,19.765,19.6744,19.7279
88,2,20.1081,20.357,20.8131
88,3,19.9746,19.5544,20.4044
88,4,21.05,20.0195,20.0101
89,1,18.8197,20.098,19.47
89,2,19.6086,21.0365,20.0265
89,3,19.6048,21.1803,19.2206
89,4,18.8197,21.1803,19.6518
