tetra,vertex,x,y,z
26,3,19.859,20.3231,20.3496
26,4,19.8083,20.8717,21.2789
27,1,18.7786,19.6448,20.9022
27,2,19.5135,20.0898,21.4789
27,3,19.1393,19.13,20.9666
27,4,19.7455,20.1969,20.3388
28,1,21.399,20.0753,19.3149
28,2,20.3728,19.3885,18.8005
28,3,20.3266,19.7681,20.1247
28,4,20.174,20.1434,19.9365
29,1,21.0844,20.8507,20.7297
29,2,21.5172,19.9952,20.3606
29,3,21.5089,20.3687,19.8603
29,4,20.4017,19.8327,20.1003
30,1,20.4995,18.5467,19.7344
30,2,20.0495,18.6211,19.2732
30,3,20.9314,19.18,19.0554
30,4,20.3292,19.7135,19.9773
31,1,20.4459,19.6185,19.9972
31,2,19.3786,18.8904,19.517
31,3,20.2003,18.4683,20.2138
31,4,20.5811,18.5724,19.7628
32,1,18.6845,20.1155,19.1703
32,2,19.649,20.0736,19.6981
32,3,18.4688,20.2389,19.8256
32,4,18.624,19.2779,19.8686
33,1,20.2432,19.229,20.2158
33,2,20.7198,19.7966,21.3684
33,3,19.7956,19.3416,21.3988
33,4,20.6937,19.0231,20.9983
34,1,20.992,19.1281,19.1706
34,2,21.1921,19.0158,20.2058
34,3,20.9266,20.0659,19.971
34,4,21.5309,20.2259,19.8066
35,1,19.4948,20.5416,18.6276
35,2,19.6717,20.4749,19.8156
35,3,19.0503,19.8155,18.7768
35,4,18.9015,20.7464,19.1825
36,1,19.7456,20.2447,20.2526
36,2,19.3981,20.1273,21.433
36,3,20.087,20.9114,21.2625
36,4,20.0031,19.948,21.5586
37,1,21.0905,20.8225,20.7221
37,2,20.4336,20.5924,21.3759
37,3,20.1644,19.925,20.2354
37,4,19.9016,20.449,20.1329
38,1,21.0731,21.0943,19.7119
38,2,20.3411,21.4618,19.577
38,3,19.835,20.4998,19.5952
38,4,20.431,21.4485,20.385
39,1,19.7457,19.8327,19.5321
39,2,19.4966,20.5621,18.6352
39,3,19.7936,19.3243,18.6097
39,4,20.2189,20.1061,18.4596
40,1,19.8322,19.3781,20.1464
40,2,20.5874,20.5127,20.3523
40,3,19.6657,20.1728,19.3854
40,4,19.6573,20.4912,20.0526
41,1,19.5056,21.4789,20.0208
41,2,19.5718,20.1316,20.3041
41,3,18.744,20.6254,19.3192
41,4,18.7018,20.8572,19.8899
42,1,19.6103,21.3841,19.3962
42,2,20.3237,20.2553,19.6718
42,3,20.1153,20.9986,18.8077
42,4,19.5426,20.6115,18.6403
43,1,19.6651,19.5763,20.6478
43,2,19.2977,19.6391,19.9384
43,3,19.4705,18.5462,19.8048
43,4,18.831,19.1618,20.6025
44,1,18.7896,19.6209,20.9073
44,2,19.0983,19.1715,20.9657
44,3,18.8273,19.4258,19.8527
44,4,20.03,19.8691,20.3598
45,1,20.3769,19.7956,20.0774
45,2,20.1328,20.3008,19.9057
45,3,21.0598,20.814,20.707
45,4,21.5088,20.3694,19.8612
46,1,20.3273,20.2425,19.6868
46,2,20.1168,20.9971,18.8066
46,3,20.3918,21.4513,19.585
46,4,19.6115,21.3835,19.3942
47,1,20.8462,19.9579,18.6907
47,2,20.259,20.0492,19.7181
47,3,20.1075,20.9913,18.8009
47,4,20.642,20.4039,19.8259
48,1,20.2369,19.3955,20.2723
48,2,20.6686,18.9233,20.9088
48,3,21.2218,19.9629,20.9685
48,4,20.6828,20.0487,21.4013
49,1,20.5715,20.3227,19.8916
49,2,21.08,20.8527,20.734
49,3,21.5088,20.3694,19.8612
49,4,21.0578,21.0893,19.6443
50,1,19.5718,20.1316,20.3041
50,2,18.744,20.6254,19.3192
50,3,18.8231,20.9215,20.4448
50,4,18.4688,20.2389,19.8256
51,1,20.6584,20.0145,21.4136
51,2,21.0898,20.8217,20.7216
51,3,20.4322,20.5917,21.3766
51,4,20.1636,19.9242,20.2351
52,1,21.5174,19.994,20.36
52,2,20.3317,19.8717,20.1092
52,3,21.0963,20.839,20.7255
52,4,21.2218,19.963,20.9685
53,1,19.6481,20.1388,20.2967
53,2,19.2448,20.7045,21.1685
53,3,19.2506,19.933,21.366
53,4,18.5993,20.2211,20.6491
54,1,20.1416,19.9442,18.4479
54,2,20.3878,19.2917,18.6658
54,3,20.2042,20.0563,19.7979
54,4,20.9396,19.9625,18.7559
55,1,19.5056,21.4789,20.0208
55,2,19.561,20.3513,20.2579
55,3,19.9668,21.5189,19.6479
55,4,18.8199,20.8049,19.3743
56,1,19.9668,21.5189,19.6479
56,2,19.7359,21.3085,20.8064
56,3,19.561,20.3513,20.2579
56,4,20.1528,20.5896,20.5895
57,1,19.6717,20.4749,19.8156
57,2,18.9015,20.7464,19.1825
57,3,18.5341,20.3803,19.6277
57,4,19.0503,19.8155,18.7768
58,1,19.8238,19.4242,20.1224
58,2,18.6509,19.3445,19.606
58,3,19.2903,19.9364,18.9592
58,4,19.7249,20.0611,20.0888
59,1,19.7958,19.3438,21.3999
59,2,19.6651,19.5762,20.6478
59,3,19.8469,18.5601,20.5791
59,4,18.831,19.1621,20.6027
60,1,20.2054,20.7264,19.6841
60,2,21.0786,20.8496,20.7395
60,3,21.0731,21.0943,19.7119
60,4,20.4311,21.4485,20.385
61,1,19.3562,19.2191,19.5635
61,2,20.0478,20.4002,19.727
61,3,20.288,19.4593,19.6719
61,4,20.2646,19.7552,20.4509
62,1,20.1303,18.4554,20.1711
62,2,19.9245,18.6494,20.776
62,3,19.4096,18.9497,19.8551
62,4,20.25,19.8013,20.4434
63,1,21.4052,20.0487,19.3254
63,2,21.5306,20.2776,19.8895
63,3,21.0571,21.0899,19.6441
63,4,20.3474,19.9653,20.0068
64,1,19.8618,19.5199,21.2699
64,2,19.9245,18.6494,20.776
64,3,19.5725,19.0705,19.9993
64,4,20.2857,19.9274,20.407
65,1,20.1075,20.9913,18.8009
65,2,20.6425,20.4033,19.8268
65,3,21.0843,20.5441,19.02
65,4,21.0495,21.1074,19.6771
66,1,19.6922,19.2738,18.6547
66,2,19.043,19.0866,19.1741
66,3,19.7534,19.9133,19.6587
66,4,19.4943,18.6031,19.5256
67,1,20.3562,19.6621,19.7792
67,2,20.0494,18.6211,19.2732
67,3,19.596,19.0027,18.8712
67,4,20.4982,19.354,18.6709
68,1,21.1858,19.0019,19.8273
68,2,20.579,18.5754,19.7402
68,3,20.4226,19.636,19.961
68,4,21.0062,19.1744,20.8592
69,1,20.6403,20.6627,21.2581
69,2,20.4312,21.4484,20.3851
69,3,19.8612,20.4325,20.2709
69,4,21.0952,20.8235,20.7447
70,1,19.6386,21.4243,19.4776
70,2,18.7907,20.7613,19.3756
70,3,19.5426,20.6115,18.6402
70,4,19.9915,20.5118,19.3202
71,1,20.378,19.3604,18.7591
71,2,21.3978,20.0884,19.3336
71,3,20.2503,20.135,19.8921
71,4,21.0982,20.2804,18.9288
72,1,21.0915,20.8305,20.7422
72,2,20.2071,20.732,19.6895
72,3,20.4311,21.4484,20.385
72,4,19.8605,20.4314,20.2707
73,1,20.1738,19.8979,20.2963
73,2,18.9696,19.657,20.8278
73,3,18.9632,19.5341,19.7466
73,4,19.9603,20.3747,20.1927
74,1,21.4819,19.9902,20.4858
74,2,20.6981,18.9346,20.8998
74,3,21.2218,19.963,20.9685
74,4,20.2105,19.8593,20.055
75,1,20.2519,20.2881,19.5769
75,2,19.1121,19.868,18.9254
75,3,19.7474,20.557,19.9362
75,4,19.5426,20.6115,18.6403
76,1,19.2847,19.9338,18.9605
76,2,19.0341,19.0639,19.2108
76,3,19.833,19.449,20.0856
76,4,18.6433,19.3102,19.6598
77,1,20.2369,19.3955,20.2723
77,2,20.6828,20.0487,21.4013
77,3,21.2218,19.9629,20.9685
77,4,20.3432,20.2062,20.0747
78,1,20.3302,19.7175,19.9774
78,2,20.4617,19.371,18.6497
78,3,21.2062,19.8864,19.0181
78,4,21.0228,19.1564,19.1788
79,1,20.5872,18.5761,19.7556
79,2,20.5388,18.817,20.8615
79,3,20.3788,19.8747,20.1133
79,4,21.0062,19.1744,20.8592
80,1,20.3292,19.7136,19.9773
80,2,20.9294,19.174,19.0587
80,3,21.1858,19.0019,19.8273
80,4,20.4995,18.5467,19.7344
81,1,19.7956,19.3416,21.3988
81,2,20.046,18.4937,20.4013
81,3,20.6936,19.0231,20.9983
81,4,20.2432,19.229,20.2158
82,1,20.4563,18.5349,19.7219
82,2,19.4933,18.617,19.4874
82,3,19.596,19.0027,18.8712
82,4,20.3161,19.5564,19.9079
83,1,19.2508,21.3438,20.255
83,2,19.8657,20.5219,20.7752
83,3,19.5718,20.1316,20.3041
83,4,18.7694,20.4073,20.8671
84,1,19.9006,19.5496,21.1085
84,2,20.2972,19.9387,20.3852
84,3,19.4598,18.937,19.9551
84,4,19.2731,19.6268,19.8836
85,1,18.6551,19.4485,20.5649
85,2,18.4688,20.2389,19.8256
85,3,19.5807,20.0896,20.343
85,4,18.624,19.278,19.8686
86,1,20.5872,18.5761,19.7557
86,2,20.5355,18.8362,20.8894
86,3,20.046,18.4937,20.4013
86,4,20.393,19.7872,20.075
87,1,19.5718,20.1316,20.3041
87,2,18.9572,21.0103,20.5691
87,3,18.4688,20.239,19.8256
87,4,18.7694,20.4072,20.8671
88,1,19.4705,18.5462,19.8048
88,2,19.6651,19.5762,20.6478
88,3,19.8469,18.5601,20.5791
88,4,18.831,19.1621,20.6027
89,1,18.7018,20.8572,19.8899
89,2,18.9572,21.0103,20.5691
89,3,19.5718,20.1316,20.3041
89,4,19.5056,21.4789,20.0208
90,1,21.0982,20.8241,20.7395
90,2,20.6828,20.0487,21.4013
90,3,20.3432,20.2062,20.0747
90,4,21.2218,19.963,20.9685
91,1,19.4943,18.6031,19.5258
91,2,20.3336,19.6661,19.6933
91,3,19.6569,19.1335,18.7496
91,4,19.7604,19.9487,19.6621
92,1,19.0546,19.8239,18.7723
92,2,19.4994,20.5481,18.6285
92,3,19.7457,19.8329,19.5325
92,4,19.7936,19.3243,18.6097
93,1,18.649,20.3887,20.6752
93,2,19.5718,20.1315,20.3041
93,3,18.4688,20.239,19.8256
93,4,18.5933,19.5255,20.4776
94,1,19.9668,21.5189,19.6479
94,2,19.2508,21.3438,20.255
94,3,19.7359,21.3085,20.8064
94,4,19.561,20.3513,20.2579
95,1,21.18,18.9999,20.1984
95,2,20.3772,19.8764,20.1115
95,3,21.0062,19.1744,20.8592
95,4,21.4766,19.966,20.5005
96,1,20.1069,20.9947,18.8036
96,2,20.2896,19.9784,18.4678
96,3,20.2551,20.0664,19.7812
96,4,19.7425,19.9282,19.4422
97,1,19.5815,20.0894,20.3358
97,2,19.6783,20.6715,20.0959
97,3,18.577,20.2196,19.4009
97,4,19.663,20.0669,19.2345
98,1,21.0792,21.0624,19.6273
98,2,20.4013,20.0763,19.9796
98,3,21.405,20.0884,19.3291
98,4,21.0304,20.3125,18.8718
99,1,19.651,20.0751,19.6978
99,2,18.6845,20.1153,19.1705
99,3,19.0678,19.8046,18.7652
99,4,18.624,19.2779,19.8686
100,1,20.8454,19.959,18.6901
100,2,20.6425,20.4033,19.8268
100,3,21.0843,20.5441,19.02
100,4,20.1075,20.9913,18.8009
101,1,20.323,20.161,19.6937
101,2,20.1166,20.9965,18.8061
101,3,21.0731,21.0944,19.7119
101,4,20.3918,21.4513,19.585
102,1,21.1922,19.0159,20.2058
102,2,21.529,20.2584,19.8343
102,3,21.4779,19.9203,20.4914
102,4,20.3994,19.8279,20.1088
