tetra,vertex,x,y,z
17,4,21.1737,19.868,21.1737
18,1,18.8263,19.848,18.8263
18,2,19.378,19.8667,18.8287
18,3,18.8553,20.7471,19.8042
18,4,19.3188,21.1737,18.8263
19,1,21.1737,19.5048,18.8263
19,2,20.0971,18.983,19.5176
19,3,21.1737,19.8573,19.7943
19,4,21.1737,18.8263,18.8263
20,1,19.9004,18.9965,19.4478
20,2,19.0695,19.5193,19.9515
20,3,19.738,18.8344,20.1416
20,4,20.0243,19.8272,20.5453
21,1,21.1737,18.8263,20.0606
21,2,21.1737,19.3865,20.761
21,3,20.9777,19.8185,20.302
21,4,19.9526,18.8443,20.2975
22,1,19.3155,20.1813,19.1475
22,2,18.8263,19.6052,20.2137
22,3,19.4851,20.1905,20.1315
22,4,18.8263,20.7214,19.8697
23,1,20.0809,18.8966,19.54
23,2,20.9796,19.9389,19.8656
23,3,20.0415,20.0085,20.413
23,4,20.2335,20.0563,19.6688
24,1,21.1737,18.8263,20.0606
24,2,20.1936,19.028,19.5814
24,3,19.9772,19.3876,20.0176
24,4,21.1737,20.0094,19.8056
25,1,19.5602,20.3979,21.1737
25,2,19.674,19.9573,20.5935
25,3,20.1026,21.1737,21.1737
25,4,20.9507,20.1398,21.1737
26,1,19.591,19.691,20.3012
26,2,19.5903,20.3225,21.0599
26,3,18.8263,20.6082,19.9046
26,4,18.8263,20.4444,21.1737
27,1,20.1358,18.8263,19.283
27,2,19.0862,19.5085,19.9409
27,3,18.8263,18.8263,19.661
27,4,19.7234,18.8263,20.1936
28,1,20.0397,18.883,20.3306
28,2,21.1737,19.3865,20.761
28,3,21.1737,18.8263,21.1737
28,4,21.1737,18.8263,20.0606
29,1,21.1737,21.1737,21.1737
29,2,20.3117,20.3444,20.5165
29,3,21.1737,19.801,21.1737
29,4,21.1737,19.9028,20.5761
30,1,20.4393,18.8263,21.1737
30,2,20.2901,19.3197,20.1859
30,3,21.1737,18.8263,21.1737
30,4,21.1737,19.801,21.1737
31,1,20.2243,21.1737,20.417
31,2,18.8263,21.1737,20.6302
31,3,19.4601,19.9848,20.3673
31,4,18.8263,21.1737,20.2048
32,1,18.8263,21.1737,20.6302
32,2,20.2243,21.1737,20.417
32,3,19.5637,21.1737,20.9442
32,4,19.462,19.9878,20.3674
33,1,20.7857,19.286,21.1737
33,2,19.697,19.8838,21.1737
33,3,20.2843,19.3201,20.1743
33,4,20.4393,18.8263,21.1737
34,1,20.0477,18.8263,19.2617
34,2,20.1584,19.7611,19.6305
34,3,19.579,19.3597,18.8263
34,4,20.8883,18.8263,18.8602
35,1,19.2681,20.0129,19.0421
35,2,19.8988,21.1737,18.8263
35,3,19.6587,21.1737,19.7492
35,4,18.9857,21.1737,19.7989
36,1,19.5903,20.3225,21.0599
36,2,18.8263,20.6082,19.9046
36,3,18.8263,21.1737,21.1737
36,4,18.8263,20.4444,21.1737
37,1,19.2634,20.0337,19.8739
37,2,18.8498,19.6459,20.0697
37,3,20.0123,19.7391,20.4291
37,4,19.8693,18.9491,19.3803
38,1,20.2656,20.2103,19.8014
38,2,20.2411,20.3276,18.916
38,3,19.1259,19.584,19.2456
38,4,19.8292,19.3742,18.8263
39,1,19.9434,19.8632,20.443
39,2,19.6314,20.1103,19.541
39,3,19.1429,19.6247,19.3018
39,4,20.0881,18.8408,19.484
40,1,20.0073,19.9124,18.8263
40,2,20.2889,21.1737,19.4006
40,3,19.8988,21.1737,18.8263
40,4,19.5357,20.8962,19.6937
41,1,18.8263,19.848,18.8263
41,2,18.8263,20.7574,19.9094
41,3,19.3188,21.1737,18.8263
41,4,18.8263,21.1737,18.8263
42,1,21.1737,18.8263,20.0606
42,2,20.4612,19.3127,20.2967
42,3,20.1614,18.8263,19.2074
42,4,19.7846,18.8263,20.3259
43,1,20.4473,20.5859,20.1122
43,2,21.1737,21.1737,21.1737
43,3,20.6574,21.1737,20.0506
43,4,20.1026,21.1737,21.1737
44,1,19.8364,18.9203,19.7154
44,2,19.6421,18.8263,21.1131
44,3,20.3183,19.1836,20.1021
44,4,20.0759,20.0011,20.5955
45,1,20.1002,19.3402,20.0198
45,2,21.1737,20.0351,19.8001
45,3,20.7321,20.0758,20.8577
45,4,20.9265,19.6265,21.1312
46,1,20.1584,19.7611,19.6305
46,2,19.579,19.3597,18.8263
46,3,20.986,19.4414,18.8263
46,4,20.8883,18.8263,18.8602
47,1,21.1737,19.8573,19.7943
47,2,20.1584,19.7612,19.6305
47,3,20.0971,18.983,19.5176
47,4,21.0942,19.4477,18.8263
48,1,20.0408,19.9853,20.4008
48,2,20.0584,19.313,20.0279
48,3,21.167,20.0357,19.8161
48,4,20.6493,20.0835,21.0561
49,1,20.1188,20.0538,19.7121
49,2,21.1737,20.9474,20.01
49,3,21.1737,20.0607,20.6503
49,4,21.1737,20.0384,19.9105
50,1,19.308,20.1725,19.1639
50,2,18.8263,19.848,18.8263
50,3,18.8263,20.7235,19.869
50,4,18.8263,19.6052,20.2137
51,1,19.5142,20.0736,20.6111
51,2,20.3588,20.7483,20.0115
51,3,19.4034,19.8789,19.4357
51,4,19.9661,19.7915,20.5807
52,1,19.7597,18.8263,20.1134
52,2,19.635,18.8263,21.1737
52,3,19.2802,19.6222,21.1737
52,4,20.0529,19.9242,20.5841
53,1,19.3795,19.8583,18.8263
53,2,19.8988,21.1737,18.8263
53,3,20.0096,19.8847,18.8263
53,4,19.5357,20.8962,19.6937
54,1,20.5728,20.7347,20.5383
54,2,20.2625,20.2622,19.69
54,3,21.1737,20.9116,20.0359
54,4,21.1737,20.0607,20.6503
55,1,19.3795,19.8583,18.8263
55,2,19.8988,21.1737,18.8263
55,3,18.8945,20.8098,19.7531
55,4,19.3188,21.1737,18.8263
56,1,19.7353,21.1699,19.9191
56,2,18.8263,20.9605,19.6254
56,3,19.4605,19.9639,20.3736
56,4,18.8263,21.1737,20.2048
57,1,20.2889,21.1737,19.4006
57,2,20.6672,21.0993,20.0639
57,3,20.1427,20.2436,19.0675
57,4,19.4495,21.1737,19.8649
58,1,20.6404,21.1737,20.0849
58,2,19.6643,20.178,20.3209
58,3,19.5637,21.1737,20.9442
58,4,20.1026,21.1737,21.1737
59,1,18.8263,20.4046,20.0969
59,2,19.5128,19.797,21.1737
59,3,18.8263,19.4878,21.1737
59,4,18.8263,20.4444,21.1737
60,1,19.486,20.1846,20.1375
60,2,19.9911,20.1519,19.0498
60,3,19.4442,20.9478,19.7415
60,4,19.331,19.8615,18.8431
61,1,18.8263,21.1737,21.1737
61,2,19.4939,20.1543,20.4559
61,3,18.8263,21.1737,20.6302
61,4,20.1026,21.1737,21.1737
62,1,19.6397,19.4085,18.9109
62,2,20.071,18.8263,19.476
62,3,19.1475,19.6339,19.3048
62,4,20.2324,20.1617,19.7464
63,1,21.1685,20.4122,19.5299
63,2,20.9067,20.2127,18.8263
63,3,19.9529,20.5439,18.8263
63,4,21.1737,21.1737,18.8263
64,1,20.0477,18.8263,19.2617
64,2,19.525,19.5356,18.8263
64,3,18.8263,18.8263,18.8263
64,4,19.4154,19.2523,19.7029
65,1,21.1737,20.1891,19.927
65,2,21.1737,20.8413,18.8263
65,3,20.693,19.5418,19.1098
65,4,21.1737,19.5048,18.8263
66,1,20.5505,21.1737,18.8263
66,2,20.7124,21.1737,20.1506
66,3,21.1737,21.1737,18.8263
66,4,20.1914,20.3168,19.1534
67,1,19.5833,21.0211,19.7386
67,2,19.7713,19.9366,19.5745
67,3,19.931,20.3555,19.1344
67,4,20.9475,20.6543,19.6709
68,1,21.1737,20.4363,19.5097
68,2,21.1737,21.1737,18.8263
68,3,21.1737,20.9563,20.0187
68,4,20.206,20.3434,19.1893
69,1,18.8263,18.8263,18.8263
69,2,20.1202,18.8263,19.2875
69,3,18.8263,18.8263,19.661
69,4,19.0601,19.481,19.9342
70,1,21.1737,20.9528,20.0379
70,2,20.7085,21.1737,20.1618
70,3,20.2182,20.3539,19.1845
70,4,21.1737,21.1737,18.8263
71,1,19.6361,20.1066,19.5546
71,2,20.119,19.1446,19.5454
71,3,20.2458,20.5057,19.9079
71,4,19.9801,19.8342,20.5488
72,1,19.8651,19.8673,18.8263
72,2,18.8527,18.8799,18.8263
72,3,18.8263,19.848,18.8263
72,4,19.2802,20.0303,19.529
73,1,21.1555,20.0824,20.6482
73,2,20.0694,20.0155,20.3046
73,3,20.2615,20.2606,19.6872
73,4,20.7147,20.8914,20.869
74,1,20.2284,19.4199,20.1914
74,2,20.1403,20.2902,21.1737
74,3,20.7857,19.286,21.1737
74,4,20.9664,20.1203,21.1737
75,1,18.8263,19.848,18.8263
75,2,19.4071,19.2463,19.6905
75,3,19.4434,20.1716,19.7849
75,4,18.8263,19.6283,20.0814
76,1,20.1026,21.1737,21.1737
76,2,20.3498,20.4992,19.9555
76,3,20.8531,21.0775,21.0
76,4,20.0811,19.9968,20.5139
77,1,18.8263,18.8282,18.8293
77,2,18.8263,19.5898,20.021
77,3,19.4071,19.2463,19.6905
77,4,18.8263,19.848,18.8263
78,1,21.1737,19.8573,19.7943
78,2,20.0971,18.983,19.5176
78,3,21.1737,18.8263,19.4634
78,4,21.1737,18.8263,18.8263
79,1,20.091,19.3342,20.0217
79,2,21.1737,20.0351,19.8001
79,3,21.1737,19.9255,20.364
79,4,21.1737,18.8263,20.0606
80,1,20.9617,19.9019,19.8553
80,2,20.0688,20.366,19.2495
80,3,21.1737,20.5926,19.9711
80,4,20.9172,20.2091,18.8263
81,1,19.5833,21.0211,19.7386
81,2,20.9475,20.6543,19.6709
81,3,19.7713,19.9366,19.5745
81,4,20.7713,20.7286,20.185
82,1,20.3757,20.7303,20.0147
82,2,19.4645,20.141,20.5946
82,3,20.0729,19.9307,20.4998
82,4,20.1026,21.1737,21.1737
83,1,20.9154,20.2096,18.8263
83,2,20.2443,20.1667,19.7484
83,3,19.8046,19.516,19.1394
83,4,20.9713,19.9035,19.8383
84,1,20.4393,18.8263,21.1737
84,2,19.697,19.8838,21.1737
84,3,20.1335,18.8263,20.3423
84,4,19.635,18.8263,21.1737
85,1,19.697,19.8838,21.1737
85,2,20.2843,19.3201,20.1743
85,3,20.1403,20.2902,21.1737
85,4,20.7857,19.286,21.1737
86,1,21.1737,19.801,21.1737
86,2,20.2901,19.3197,20.1859
86,3,21.1737,19.9409,20.3526
86,4,21.1737,18.8263,21.1737
87,1,19.608,19.6742,20.2817
87,2,20.1403,20.2902,21.1737
87,3,19.5569,19.7554,21.1737
87,4,18.8263,20.4444,21.1737
88,1,19.8738,19.3052,20.3331
88,2,19.8336,19.699,20.6103
88,3,18.8263,19.3971,19.7893
88,4,18.8263,18.8263,21.0832
89,1,18.8263,21.1737,20.2048
89,2,20.2243,21.1737,20.417
89,3,19.7366,21.1737,19.9175
89,4,19.4601,19.9848,20.3673
