tetra,vertex,x,y,z
18,2,20.3903,19.269,20.2878
18,3,19.8516,19.7784,19.932
18,4,20.7893,19.9242,20.7978
19,1,20.9922,20.0534,19.0078
19,2,20.1142,20.2125,19.0078
19,3,20.9922,20.0451,19.9302
19,4,20.278,19.3085,19.1575
20,1,20.3435,19.0078,20.1787
20,2,20.1538,19.9082,20.2602
20,3,20.0564,19.0078,20.9922
20,4,20.8946,19.9268,20.8869
21,1,20.1935,20.0589,20.0175
21,2,20.051,20.9922,20.8698
21,3,19.6482,20.4093,19.9768
21,4,20.522,20.9922,19.6748
22,1,19.476,20.9832,20.0427
22,2,20.4843,20.8214,19.6858
22,3,19.6383,19.8944,19.4119
22,4,19.5205,20.3101,19.0078
23,1,20.9922,20.2656,20.0645
23,2,20.9922,20.9922,19.0078
23,3,20.2796,20.1808,19.1965
23,4,20.9922,20.0534,19.0078
24,1,20.9922,19.0078,19.7656
24,2,20.9605,19.009,20.6882
24,3,20.9922,19.8016,19.6779
24,4,20.0255,19.0078,19.8074
25,1,19.0078,20.9922,20.9922
25,2,19.0078,20.3485,20.1771
25,3,19.0078,20.9922,19.7189
25,4,19.8704,20.9922,20.6706
26,1,20.7425,20.8006,20.9922
26,2,20.0806,20.0367,20.9922
26,3,20.1566,20.0981,20.0904
26,4,19.8826,20.9922,20.971
27,1,19.1688,19.1019,20.0685
27,2,19.0078,19.9798,20.9922
27,3,19.0078,19.0078,20.9922
27,4,19.7953,19.7377,20.9922
28,1,20.9922,19.7987,19.6815
28,2,20.394,19.2723,20.284
28,3,20.9922,19.0078,20.6936
28,4,20.9922,19.9719,20.9543
29,1,19.8944,20.9922,20.9678
29,2,20.7657,20.7947,20.9922
29,3,20.9834,20.9922,20.2866
29,4,20.174,20.0952,20.092
30,1,20.0665,19.1008,20.9166
30,2,20.144,20.0275,20.9922
30,3,20.1739,20.0941,20.1092
30,4,20.9922,19.9042,20.9922
31,1,20.982,20.9922,20.2874
31,2,20.051,20.9922,20.8699
31,3,20.1735,20.0759,20.0772
31,4,20.4847,20.9922,19.7696
32,1,20.0696,19.1236,20.8753
32,2,20.1737,20.0561,19.998
32,3,19.153,19.7601,20.4391
32,4,20.1261,19.8191,20.9922
33,1,20.0564,19.0078,20.9922
33,2,19.7953,19.7377,20.9922
33,3,19.1688,19.1018,20.0685
33,4,19.0078,19.0078,20.9922
34,1,19.8259,19.6692,19.9445
34,2,20.0265,19.0078,19.8084
34,3,20.7705,19.0078,20.5105
34,4,20.9922,19.804,19.6746
35,1,19.5212,20.3105,19.0083
35,2,19.9528,20.9922,19.0078
35,3,20.485,20.8218,19.6863
35,4,19.4193,20.9922,20.0627
36,1,20.1685,20.0662,20.0038
36,2,19.0397,19.81,20.5607
36,3,19.0078,20.3499,20.1789
36,4,19.6656,20.9243,20.6903
37,1,19.4284,20.0842,19.062
37,2,19.9812,19.7948,20.1848
37,3,19.0078,20.5286,20.0369
37,4,19.4174,20.8821,19.7976
38,1,20.5018,20.8782,19.7123
38,2,19.5103,20.7328,19.8984
38,3,19.6769,19.9367,19.4243
38,4,19.9985,19.7734,20.1195
39,1,19.0078,19.6632,20.5293
39,2,19.5848,20.1304,20.1489
39,3,19.0078,19.4318,19.3886
39,4,20.0769,19.5098,20.0963
40,1,19.6817,19.0078,19.0078
40,2,20.1142,20.2125,19.0078
40,3,19.0078,19.6994,19.0078
40,4,19.2616,19.6023,19.6442
41,1,19.9528,20.9922,19.0078
41,2,20.6697,20.9369,19.8048
41,3,20.4108,20.3021,19.0078
41,4,19.9984,19.9495,19.7565
42,1,19.2616,19.6023,19.6442
42,2,19.8163,19.7204,20.0561
42,3,20.1142,20.2125,19.0078
42,4,19.6817,19.0078,19.0078
43,1,20.4829,20.9695,19.7835
43,2,20.3555,19.859,20.4163
43,3,20.9922,19.8242,19.8687
43,4,20.9922,20.9139,20.3522
44,1,20.1832,19.8013,20.2315
44,2,19.3119,19.7103,20.4588
44,3,19.2149,19.0078,20.0819
44,4,20.0502,19.0078,20.9854
45,1,20.3555,19.859,20.4163
45,2,19.8628,19.7688,19.8039
45,3,20.5283,20.8673,19.7911
45,4,20.9922,19.8242,19.8687
46,1,20.7695,20.9922,20.0662
46,2,20.9922,20.2656,20.0645
46,3,20.9922,20.9922,19.0078
46,4,20.281,20.181,19.1983
47,1,20.8623,19.0078,19.7712
47,2,20.5761,19.8083,19.6927
47,3,19.8321,19.0163,19.0078
47,4,20.9922,19.0078,19.0078
48,1,20.346,19.0088,20.1741
48,2,20.9922,19.0078,20.9922
48,3,20.9038,19.9315,20.8723
48,4,20.0564,19.0078,20.9922
49,1,19.8344,19.0188,19.0099
49,2,20.5785,19.8108,19.6948
49,3,19.6168,19.4443,19.8135
49,4,20.8227,19.0078,19.7419
50,1,20.0242,19.7647,20.2106
50,2,19.7179,19.9004,19.3878
50,3,19.0078,20.5265,20.0195
50,4,19.0078,19.5482,19.4556
51,1,20.9922,19.9718,20.9533
51,2,20.9922,19.8242,19.8687
51,3,20.9922,20.9139,20.3522
51,4,20.3555,19.859,20.4163
52,1,19.8887,20.9147,20.9922
52,2,19.0347,20.3741,20.1994
52,3,19.0078,20.9922,20.9922
52,4,19.0078,19.9798,20.9922
53,1,19.8369,19.4218,20.0729
53,2,19.0078,19.5068,19.0955
53,3,19.0078,19.0078,20.0551
53,4,19.6817,19.0078,19.0078
54,1,19.6043,19.0078,19.128
54,2,19.0078,19.0078,20.0551
54,3,20.0341,19.5607,20.2048
54,4,20.2811,19.0078,20.2198
55,1,19.9984,19.9495,19.7564
55,2,19.2736,19.9206,19.0078
55,3,20.4036,20.313,19.0078
55,4,19.9528,20.9922,19.0078
