tetra,vertex,x,y,z
61,3,19.5531,20.6683,20.098
61,4,19.5552,21.2576,21.2576
62,1,20.7596,21.2576,20.449
62,2,21.2576,21.2576,20.0189
62,3,20.666,20.2605,19.7827
62,4,21.2576,20.1383,20.6043
63,1,20.5886,19.3426,19.2841
63,2,21.2576,19.4839,18.7424
63,3,20.1138,19.9417,19.2428
63,4,21.1823,19.833,20.0924
64,1,20.5655,20.4601,19.6767
64,2,19.5824,20.2004,19.5309
64,3,20.7824,20.1451,20.243
64,4,20.2632,19.2814,19.2762
65,1,20.0722,21.2576,18.7424
65,2,20.3704,21.2576,19.6317
65,3,20.0466,20.5868,18.7424
65,4,21.2576,21.2576,18.7424
66,1,21.2576,21.2576,20.0189
66,2,21.2576,21.2576,21.2576
66,3,21.2576,20.1111,20.6185
66,4,20.7596,21.2576,20.449
67,1,19.5082,20.1947,19.4831
67,2,19.8345,19.8292,20.7328
67,3,20.3409,20.2592,20.0199
67,4,20.4134,19.558,19.7734
68,1,20.4381,19.5555,19.7342
68,2,21.103,20.2332,20.485
68,3,19.7973,19.8468,20.7946
68,4,20.3364,20.2643,20.0279
69,1,19.8057,21.2576,20.3477
69,2,19.2534,20.2993,20.3966
69,3,18.7447,21.2576,21.2556
69,4,19.5552,21.2576,21.2576
70,1,19.3923,21.2576,18.7424
70,2,19.7724,21.2576,19.7079
70,3,19.2971,20.1804,19.177
70,4,20.0722,21.2576,18.7424
71,1,21.2576,19.9701,18.7688
71,2,20.5459,20.3271,19.1821
71,3,21.2576,19.8105,19.9528
71,4,21.2576,20.6444,19.9917
72,1,19.7207,19.0466,19.5949
72,2,20.0133,18.7508,18.7627
72,3,19.792,19.8939,19.435
72,4,18.8986,19.3282,19.2791
73,1,18.7424,19.9162,19.6005
73,2,18.7424,21.2576,19.9887
73,3,18.7424,21.2576,19.3026
73,4,19.5107,20.9601,20.1201
74,1,21.2485,18.7708,20.4782
74,2,20.1419,18.8156,20.5233
74,3,20.9,19.865,19.9997
74,4,20.0993,18.7424,19.9676
75,1,19.3529,19.4448,21.2576
75,2,20.1609,19.7895,21.2576
75,3,19.8114,19.8036,20.4286
75,4,20.181,18.7424,21.2576
76,1,20.5058,20.4232,19.6162
76,2,20.7596,21.2576,20.449
76,3,19.594,20.6488,20.0255
76,4,20.3653,21.249,19.6496
77,1,20.4358,19.4706,20.2592
77,2,21.2576,19.4636,21.2576
77,3,19.9312,19.9004,21.2576
77,4,21.2576,19.9976,21.2576
78,1,20.3538,19.4354,19.3876
78,2,19.7745,20.0164,18.7424
78,3,20.7074,20.0995,18.7424
78,4,20.1003,18.8706,18.7424
79,1,20.1089,19.4427,19.8208
79,2,20.2252,19.0581,18.8869
79,3,21.0304,19.5355,19.4734
79,4,21.2576,18.7424,19.4912
80,1,20.7596,21.2576,20.449
80,2,19.7774,21.2576,20.1211
80,3,19.5653,20.5786,20.1989
80,4,20.0059,21.2576,21.2576
81,1,21.2576,18.7424,19.9835
81,2,20.928,19.8978,20.0027
81,3,20.0231,18.8387,19.9049
81,4,21.2576,18.7424,20.4906
82,1,20.0954,18.7424,19.9057
82,2,20.181,18.7424,21.2576
82,3,20.2342,19.6458,20.6563
82,4,19.5914,18.7424,21.0901
83,1,19.1326,19.6009,18.7424
83,2,19.1829,19.5188,19.3346
83,3,20.1388,18.7541,18.7424
83,4,20.0929,19.9351,19.4048
84,1,19.8404,19.5181,20.2902
84,2,19.7207,19.0466,19.5949
84,3,18.8968,19.3259,19.2789
84,4,19.6087,20.2367,19.3371
85,1,21.2498,19.4214,21.2576
85,2,21.2576,19.795,20.0704
85,3,20.2741,19.3721,20.2599
85,4,21.2576,18.8637,21.1109
86,1,21.2576,18.7424,18.7424
86,2,20.2379,19.0829,18.9128
86,3,21.2576,19.4839,18.7424
86,4,21.205,19.7281,19.6865
87,1,18.7424,21.2576,20.6762
87,2,19.755,21.1314,20.2198
87,3,19.0905,19.9246,20.4482
87,4,18.7424,20.6089,20.0989
88,1,18.7805,18.7424,20.303
88,2,19.4554,19.544,20.1195
88,3,18.7424,18.7424,19.5516
88,4,19.9364,18.7424,19.9433
89,1,18.7424,19.4948,20.7299
89,2,19.6631,19.7721,21.0293
89,3,18.7424,20.2468,20.2025
89,4,18.9186,18.9346,20.196
90,1,19.9367,19.2581,20.8933
90,2,18.7811,18.7424,20.3028
90,3,20.1012,18.7424,19.8921
90,4,19.5918,18.7424,21.0893
91,1,21.2576,19.9701,18.7688
91,2,21.1951,19.8107,19.964
91,3,20.2833,19.9764,18.9195
91,4,20.1498,20.5258,19.4121
92,1,20.3747,21.2563,19.645
92,2,19.8457,20.0095,19.3278
92,3,19.6647,20.7038,19.9911
92,4,20.0628,21.2576,18.7725
93,1,21.2576,20.1217,21.2576
93,2,21.2347,20.0024,20.6461
93,3,20.2325,20.8782,21.0685
93,4,21.2576,21.2576,21.2576
94,1,19.6601,19.7693,21.0265
94,2,18.7424,18.7424,21.2576
94,3,18.9158,18.9317,20.1931
94,4,18.7424,19.4948,20.7299
95,1,21.2575,19.6702,19.6388
95,2,21.2576,18.7424,19.4912
95,3,20.2397,19.0667,18.8974
95,4,21.2576,18.7424,18.7424
96,1,21.2576,19.7985,20.0414
96,2,20.1235,19.9378,19.2386
96,3,21.2576,19.9702,18.7684
96,4,21.2576,19.4839,18.7424
97,1,20.3266,20.9982,21.2576
97,2,20.9225,20.4372,21.2576
97,3,19.7604,19.8272,20.7806
97,4,20.1017,20.0977,20.2499
98,1,20.7894,19.8902,19.5063
98,2,20.2569,19.9781,18.8854
98,3,20.0288,20.9871,19.8136
98,4,19.7017,19.9495,19.4572
99,1,19.9147,20.1071,18.7424
99,2,18.7424,20.1417,18.7424
99,3,18.7424,19.3483,18.7424
99,4,19.7643,19.8626,19.5027
100,1,21.2576,18.7424,21.2576
100,2,20.2757,19.6799,21.2576
100,3,20.181,18.7424,21.2576
100,4,20.1366,18.7424,20.557
101,1,19.2971,20.1804,19.177
101,2,20.0722,21.2576,18.7424
101,3,19.7724,21.2576,19.7079
101,4,19.8299,20.0402,19.3823
102,1,20.8377,18.7424,18.8767
102,2,20.0146,18.7424,18.7424
102,3,20.0976,19.4503,19.826
102,4,19.9364,18.7424,19.9433
103,1,20.3627,19.5937,21.2302
103,2,21.2576,18.7424,21.2576
103,3,20.1366,18.7424,20.557
103,4,21.157,18.7457,20.4557
104,1,18.7895,19.9197,19.5825
104,2,19.5619,20.4307,19.9047
104,3,18.7424,21.2576,19.3026
104,4,19.5179,20.0966,19.2756
105,1,19.1829,19.5188,19.3346
105,2,18.7424,18.7424,18.7424
105,3,20.1388,18.7541,18.7424
105,4,19.1326,19.6009,18.7424
106,1,19.6823,20.6441,20.2228
106,2,18.815,19.9347,19.5892
106,3,19.4645,20.083,19.2971
106,4,19.6426,19.4864,20.0703
107,1,18.7424,21.2576,19.9887
107,2,18.8643,20.2392,19.7285
107,3,18.7424,21.2576,20.6762
107,4,19.7628,21.171,20.2525
108,1,18.7424,20.2471,21.2576
108,2,18.7811,20.1193,20.3136
108,3,19.6538,20.5705,21.2576
108,4,19.7541,19.7841,21.2576
109,1,18.7635,21.2576,18.7424
109,2,19.3105,20.0498,19.1806
109,3,19.7724,21.2576,19.7079
109,4,18.7424,21.2576,19.3026
110,1,21.2576,21.2576,21.2576
110,2,20.9544,20.4372,20.3079
110,3,20.7596,21.2576,20.449
110,4,20.2068,20.8447,21.0521
