tetra,vertex,x,y,z
32,2,19.3978,19.405,20.7397
32,3,19.5875,19.9066,19.5512
32,4,19.0464,19.0464,19.5364
33,1,19.4284,20.9084,20.9536
33,2,19.3593,20.272,20.0194
33,3,20.4953,20.8846,20.2045
33,4,19.9789,20.9536,20.9422
34,1,19.1193,19.0464,19.0464
34,2,19.2028,20.2651,19.3546
34,3,19.6408,19.0464,19.5058
34,4,20.1472,19.4521,19.7382
35,1,19.0464,19.7535,19.1586
35,2,19.3359,20.9536,19.5778
35,3,20.0873,20.2006,19.8039
35,4,19.0464,20.6932,19.1926
36,1,20.2373,20.1123,20.8332
36,2,19.6366,19.5864,19.8023
36,3,19.9245,19.0464,20.9536
36,4,19.5679,19.0464,20.493
37,1,19.5137,19.9847,19.4654
37,2,19.0464,20.9536,19.9609
37,3,20.0243,20.9536,20.1729
37,4,19.0464,20.9303,19.4137
38,1,20.9525,20.9536,19.1224
38,2,20.4297,20.9536,20.3168
38,3,19.8326,20.3238,19.3438
38,4,20.3136,20.6845,19.0464
39,1,20.9308,20.9295,19.0464
39,2,20.9536,20.9389,19.7756
39,3,20.6133,20.8439,20.3081
39,4,20.1036,20.0058,19.4492
40,1,19.6103,19.973,19.1016
40,2,20.2178,20.7269,19.9749
40,3,19.331,20.9536,19.0464
40,4,19.9622,20.9536,19.0464
41,1,19.0563,20.9536,19.4289
41,2,20.2018,20.6475,19.9713
41,3,19.583,19.761,19.446
41,4,19.735,20.9536,19.9506
42,1,20.0637,19.6441,19.7092
42,2,20.7328,20.5457,19.0464
42,3,20.6063,19.8124,20.0797
42,4,19.8417,19.5939,19.0464
43,1,20.2998,20.2578,20.9258
43,2,20.7565,19.0464,20.9465
43,3,19.8544,19.3832,20.0675
43,4,20.6806,19.8651,20.9536
44,1,20.4557,19.0464,20.1366
44,2,19.398,19.3552,19.4396
44,3,20.252,20.282,19.7738
44,4,19.8625,19.0464,19.6275
45,1,19.078,19.0464,19.2583
45,2,19.3604,19.8842,19.411
45,3,19.8977,19.9756,19.6639
45,4,20.0104,19.0464,20.1696
46,1,20.1876,20.1445,19.0464
46,2,20.9536,20.9536,19.0464
46,3,20.9136,20.8049,19.9048
46,4,20.555,20.0839,19.9321
47,1,20.0206,19.574,19.4675
47,2,20.9536,20.0271,20.2575
47,3,20.6246,19.6046,20.1422
47,4,20.9536,20.4449,19.201
48,1,19.4465,19.8284,19.4923
48,2,19.0464,20.1216,19.9886
48,3,20.2169,20.6843,20.1038
48,4,19.0464,20.3915,20.598
49,1,20.0553,19.8718,19.3089
49,2,20.9536,20.0456,20.2378
49,3,20.6313,20.4659,19.0464
49,4,20.9536,20.8168,19.3166
50,1,19.0464,20.9164,20.148
50,2,20.1944,20.3995,19.8746
50,3,19.0464,20.0212,19.3858
50,4,19.5545,19.883,19.5365
51,1,19.8632,19.8979,19.682
51,2,20.2211,20.1615,20.9077
51,3,20.7697,20.8055,19.9156
51,4,20.005,19.8158,20.2841
52,1,19.3852,19.0937,19.6813
52,2,19.7118,19.7057,19.9699
52,3,19.9641,19.9237,20.5036
52,4,19.1006,19.1068,20.9536
53,1,20.252,20.282,19.7738
53,2,20.4557,19.0464,20.1366
53,3,20.4088,19.8354,20.1086
53,4,19.398,19.3552,19.4396
54,1,19.5131,20.9536,20.2475
54,2,19.1019,20.0417,19.4113
54,3,20.2426,20.4382,19.9028
54,4,19.0464,20.9536,19.9609
55,1,20.3056,20.9155,20.3185
55,2,19.0464,20.9536,20.6546
55,3,19.0464,20.6364,20.1273
55,4,19.443,20.1565,19.7021
56,1,19.0464,20.7734,20.7048
56,2,19.5059,20.942,20.9536
56,3,19.0766,20.1462,20.0143
56,4,20.2292,20.7386,20.1573
57,1,19.0464,20.3925,20.5998
57,2,19.0464,19.7184,19.4838
57,3,19.0464,19.8114,20.2072
57,4,20.1047,20.2217,19.8577
58,1,20.2432,20.4215,20.9536
58,2,19.9837,20.1196,19.7312
58,3,19.8173,19.6979,20.9536
58,4,19.4259,19.4569,20.6349
59,1,19.0464,19.3854,19.421
59,2,19.0464,19.1148,20.1666
59,3,19.8431,20.1458,20.1188
59,4,19.0785,19.2775,20.72
60,1,19.9226,19.9611,19.6515
60,2,20.7268,20.7266,20.335
60,3,20.2687,20.4696,19.8313
60,4,19.9342,19.8965,20.9536
61,1,19.0464,20.6461,20.5674
61,2,19.0464,20.2459,19.9338
61,3,19.3883,19.8773,19.5714
61,4,20.2606,20.693,20.0946
62,1,19.5421,19.3947,20.9536
62,2,19.0464,19.0484,20.9536
62,3,19.3563,19.059,19.7075
62,4,19.9359,19.8976,20.5205
63,1,20.5979,19.5734,20.119
63,2,20.0164,19.4965,19.6358
63,3,19.8655,19.4596,19.0464
63,4,20.9036,20.2485,19.0464
64,1,20.0417,19.0464,20.5666
64,2,20.3355,20.2563,20.9536
64,3,20.7655,19.0464,20.9536
64,4,19.7322,19.3605,20.2232
65,1,20.1144,19.7196,19.3323
65,2,20.9536,20.0162,20.285
65,3,20.5976,20.214,19.0464
65,4,20.9536,20.7054,19.1781
66,1,19.4954,19.0464,20.9536
66,2,20.0669,20.0635,20.3716
66,3,19.9277,19.4544,20.9536
66,4,19.3848,19.097,19.8233
67,1,20.4159,19.0464,20.2845
67,2,20.3308,20.259,19.9666
67,3,19.4632,19.4184,19.4758
67,4,19.8543,19.0464,20.017
68,1,19.8544,19.3832,20.0675
68,2,20.7565,19.0464,20.9465
68,3,20.2998,20.2578,20.9258
68,4,20.1515,19.0464,20.467
69,1,19.5672,19.1446,19.0464
69,2,19.826,19.3123,19.499
69,3,20.2533,19.9428,19.8159
69,4,19.3173,20.4242,19.0464
70,1,19.3659,19.4343,19.0464
70,2,19.6654,19.5794,19.4814
70,3,19.0464,20.69,19.1923
70,4,20.0904,20.2073,19.8064
71,1,19.0464,20.025,19.6046
71,2,19.5322,20.9536,20.3803
71,3,19.0464,20.8941,20.1344
71,4,20.2399,20.4278,19.8935
72,1,19.0464,20.9536,19.0464
72,2,19.3011,19.6749,19.0464
72,3,19.984,20.4757,19.8161
72,4,19.5315,20.933,19.2997
73,1,20.3607,20.5914,20.9512
73,2,19.9604,19.941,20.9536
73,3,20.0748,20.2753,19.719
73,4,20.77,20.9079,20.6226
74,1,20.9536,19.0464,19.0464
74,2,19.702,19.0464,19.3961
74,3,20.9395,19.1716,19.7873
74,4,20.6321,19.0464,20.3099
75,1,19.3709,20.2777,19.849
75,2,20.3223,20.9536,20.4303
75,3,19.1203,20.9536,20.9354
75,4,19.0464,20.6933,20.3663
76,1,20.9536,20.4455,20.8812
76,2,20.8875,20.8677,20.0567
76,3,20.0714,19.8531,20.1258
76,4,20.7972,19.9256,20.9536
77,1,20.0731,20.0148,19.6277
77,2,20.9536,20.8003,20.1825
77,3,20.5544,20.5531,19.7473
77,4,20.9536,19.5217,20.4377
78,1,20.8446,19.4808,20.3193
78,2,20.898,19.9919,19.1211
78,3,19.8512,19.3091,19.4924
78,4,20.9536,19.8566,19.9225
79,1,19.9696,19.3705,19.8744
79,2,20.9536,19.0464,20.666
79,3,20.786,20.2893,20.3096
79,4,20.4372,19.0464,20.1267
80,1,20.9536,19.785,20.2612
80,2,19.9968,19.5816,19.3992
80,3,20.5621,20.051,19.0464
80,4,20.9536,20.4449,19.201
81,1,19.0464,19.6558,19.9229
81,2,19.0464,19.0751,20.9536
81,3,19.5438,20.2803,20.9536
81,4,19.0464,20.0511,20.9536
82,1,19.7915,19.3231,19.3984
82,2,20.7704,19.2785,20.2586
82,3,20.3534,19.5165,19.0464
82,4,20.9536,19.8277,19.0904
83,1,19.8838,20.1591,19.4548
83,2,20.8222,20.9536,19.8884
83,3,20.4434,20.9536,20.2854
83,4,20.8849,20.8952,19.06
84,1,20.0075,19.9709,20.3924
84,2,19.7192,19.3993,20.9536
84,3,19.3442,19.0464,19.7558
84,4,19.2793,19.0464,20.9536
85,1,19.5593,19.8538,19.657
85,2,20.01,20.1507,19.7506
85,3,20.2191,20.4603,20.6041
85,4,19.4108,19.439,20.6641
86,1,20.9536,19.1099,20.6567
86,2,20.9131,20.3894,20.4094
86,3,20.1448,19.5723,19.7446
86,4,20.5917,19.1646,20.0987
87,1,20.6293,20.8089,20.7315
87,2,19.3269,20.7651,20.7715
87,3,19.9766,20.1955,19.7951
87,4,19.5303,20.3051,20.2434
88,1,20.364,20.1271,20.1207
88,2,19.8858,19.7641,19.9921
88,3,19.668,19.0464,19.9026
88,4,20.6054,19.0464,20.8089
89,1,19.6559,19.9981,20.1552
89,2,19.0812,19.1424,20.9536
89,3,19.9653,20.0936,20.8368
89,4,19.0999,19.796,19.9082
90,1,20.9536,20.3144,20.4491
90,2,19.9811,19.6212,19.9261
90,3,20.8338,19.0464,20.7277
90,4,20.9536,19.6671,20.7933
91,1,20.4166,19.2328,20.0747
91,2,20.8597,19.659,19.0464
91,3,19.8702,19.0464,19.6341
91,4,19.6188,19.3096,19.0464
92,1,19.8728,20.9536,19.848
92,2,20.3348,20.7229,20.1043
92,3,19.4481,20.9536,19.1767
92,4,19.8978,19.744,19.3621
93,1,19.1455,19.2064,20.9536
93,2,20.0695,20.1264,20.9536
93,3,19.1719,19.7629,20.0806
93,4,19.5438,20.2803,20.9536
94,1,19.7719,20.0433,19.9343
94,2,20.4394,20.6506,20.8625
94,3,19.3471,20.2133,20.3006
94,4,19.1435,20.7822,20.8056
95,1,19.8202,19.0579,19.4312
95,2,20.9536,19.2153,20.0561
95,3,20.9536,19.5748,19.0464
95,4,20.8098,19.0464,19.0464
96,1,20.3284,20.4651,19.9214
96,2,19.8244,19.4887,19.2194
96,3,20.4824,20.601,19.0464
96,4,19.5315,19.918,19.0464
97,1,19.9861,20.9536,20.9342
97,2,19.9704,20.2293,19.8502
97,3,20.7862,20.9536,20.0521
97,4,19.5944,20.5306,20.3695
98,1,20.9536,19.5748,19.0464
98,2,20.9536,19.4784,19.6836
98,3,20.688,19.0686,20.2182
98,4,19.7607,19.1152,19.3027
99,1,20.8212,20.8746,19.9178
99,2,20.9536,20.6184,20.9536
99,3,20.063,19.8977,20.3311
99,4,20.339,20.2465,20.9536
100,1,20.0296,19.4276,19.4262
100,2,20.9536,20.2762,19.0713
100,3,20.5218,19.7978,19.0464
100,4,20.9536,19.7787,20.2765
