tetra,vertex,x,y,z
19,4,20.3435,18.9635,18.9638
20,1,20.0636,18.959,20.4017
20,2,20.6342,19.5583,20.9429
20,3,20.1785,18.9954,19.749
20,4,19.6377,20.1696,20.2771
21,1,20.1428,19.8942,19.6296
21,2,18.959,20.1456,20.2631
21,3,18.959,19.7257,19.6259
21,4,18.9633,20.2243,18.959
22,1,18.959,20.6076,20.2833
22,2,20.054,20.3504,19.8199
22,3,18.959,20.1399,20.3565
22,4,18.959,20.224,18.9626
23,1,20.1453,19.3082,19.55
23,2,20.1466,20.2508,19.6479
23,3,19.0008,19.8476,18.959
23,4,20.0751,20.315,18.959
24,1,21.041,18.959,18.959
24,2,20.3421,18.959,18.959
24,3,21.041,18.959,20.168
24,4,21.041,19.7959,19.4876
25,1,21.041,19.9218,21.041
25,2,20.5654,19.6705,20.6927
25,3,20.8335,20.9959,21.041
25,4,21.041,20.7061,19.8856
26,1,20.8437,20.9434,21.041
26,2,21.041,19.561,21.041
26,3,20.0307,20.0791,20.4021
26,4,20.1982,19.8559,21.041
27,1,19.7373,20.0175,21.041
27,2,20.2812,18.959,21.041
27,3,18.9794,18.959,20.5357
27,4,20.1214,18.959,20.4658
28,1,21.041,18.959,20.168
28,2,20.2001,18.959,20.6572
28,3,21.041,18.959,21.041
28,4,21.041,19.9223,20.0959
29,1,20.5789,20.8715,19.9772
29,2,20.6114,19.6639,20.6777
29,3,21.041,20.662,19.9117
29,4,20.1519,19.9516,19.413
30,1,21.041,20.2305,18.959
30,2,20.5269,19.9117,19.8433
30,3,20.0768,20.3133,19.0978
30,4,21.041,20.7281,19.8689
31,1,20.563,20.0621,20.5456
31,2,19.6175,20.1595,20.24
31,3,20.1787,18.9953,19.7491
31,4,20.1972,19.7472,19.5372
32,1,18.959,20.2239,18.9624
32,2,20.054,20.3504,19.8198
32,3,18.959,21.041,20.092
32,4,18.959,20.6076,20.2833
33,1,19.6176,20.1595,20.24
33,2,20.634,19.5585,20.9429
33,3,20.1787,18.9952,19.749
33,4,20.563,20.0621,20.5456
34,1,19.9948,20.0969,18.9602
34,2,20.3421,18.959,18.9591
34,3,20.1668,18.959,19.7511
34,4,20.6406,19.8353,19.9476
35,1,18.959,20.2226,18.9606
35,2,18.959,21.041,18.959
35,3,19.7216,20.6627,20.0444
35,4,18.959,21.041,20.092
36,1,20.7374,19.667,21.041
36,2,20.0636,18.959,20.4017
36,3,19.6797,20.0501,20.2894
36,4,19.7519,20.0123,21.041
37,1,20.0995,19.9016,19.6816
37,2,20.054,20.3504,19.8199
37,3,18.959,20.1399,20.3565
37,4,18.9619,20.2243,18.965
38,1,20.1669,19.4479,19.6533
38,2,20.128,19.8825,19.5998
38,3,18.9974,19.3463,18.9799
38,4,18.959,19.6794,20.3144
39,1,20.6672,20.0024,20.6391
39,2,20.5567,20.8995,19.9089
39,3,19.9861,20.5296,20.2051
39,4,20.166,19.7839,19.5336
40,1,18.959,18.959,18.986
40,2,20.3421,18.959,18.959
40,3,19.1779,19.7302,18.959
40,4,20.0674,19.3838,19.6148
41,1,19.5249,21.041,19.7639
41,2,19.5873,20.0496,19.3151
41,3,20.0318,21.041,18.959
41,4,18.9642,20.2241,18.9591
42,1,19.9748,20.2174,18.959
42,2,20.9559,20.0023,19.6018
42,3,21.041,20.2305,18.959
42,4,20.2715,19.1893,18.959
43,1,20.2476,19.1294,20.5117
43,2,21.041,18.959,21.041
43,3,21.041,19.9026,20.1152
43,4,21.041,19.9218,21.041
44,1,18.959,18.959,20.548
44,2,18.959,18.959,19.1516
44,3,20.0093,19.3841,19.8769
44,4,20.1504,18.959,19.8251
45,1,20.2001,18.959,20.6572
45,2,20.1807,18.959,19.7637
45,3,21.0114,19.8885,20.1156
45,4,21.041,18.959,20.168
46,1,21.0159,20.7592,19.9254
46,2,21.041,20.2305,18.959
46,3,21.041,21.041,18.959
46,4,20.1379,20.243,18.9701
47,1,21.041,19.9181,19.6312
47,2,21.041,19.9309,21.0276
47,3,20.3882,19.9097,19.9004
47,4,21.041,20.696,19.8594
48,1,20.1808,18.959,19.7682
48,2,21.041,19.9196,20.2406
48,3,20.2451,19.9071,19.6271
48,4,20.6332,19.5879,20.93
49,1,19.9046,20.2408,18.959
49,2,19.6017,21.041,19.7498
49,3,20.9082,20.5559,19.8372
49,4,20.743,21.041,19.5389
50,1,20.1817,20.5193,21.041
50,2,19.7478,20.6872,20.0394
50,3,20.0095,21.0406,21.041
50,4,18.959,20.1205,21.041
51,1,19.9086,20.0362,20.6056
51,2,20.9631,20.7506,20.0332
51,3,20.8295,20.9913,21.041
51,4,19.8112,20.5269,20.2059
52,1,18.959,18.959,19.1516
52,2,19.5091,19.6637,20.1582
52,3,20.0093,19.3841,19.8769
52,4,18.959,18.959,20.548
53,1,20.167,19.4478,19.6533
53,2,18.959,19.6794,20.3144
53,3,18.959,18.959,19.1516
53,4,18.9599,19.3433,18.959
54,1,19.0008,19.8476,18.959
54,2,20.165,19.0764,18.959
54,3,20.1108,19.3245,19.5322
54,4,19.9664,20.2677,18.959
55,1,19.5249,21.041,19.7639
55,2,20.0318,21.041,18.959
55,3,18.959,21.041,18.959
55,4,18.9598,20.222,18.9617
56,1,18.959,19.3772,19.097
56,2,18.959,20.1456,20.2631
56,3,18.959,19.6875,20.3467
56,4,20.1407,19.8945,19.6319
57,1,19.7329,21.041,20.7893
57,2,19.282,21.041,19.7229
57,3,19.6487,20.5053,19.573
57,4,20.615,21.041,19.9482
58,1,20.0028,21.031,21.0113
58,2,19.172,20.2204,20.342
58,3,19.6625,20.5973,19.9172
58,4,18.959,21.041,20.092
59,1,18.959,21.041,21.041
59,2,20.0028,21.031,21.0113
59,3,18.959,20.3271,20.4071
59,4,18.959,21.041,20.092
60,1,19.1024,20.1905,20.283
60,2,19.9814,21.0102,20.994
60,3,18.959,21.041,21.041
60,4,18.959,20.1205,21.041
61,1,18.959,20.1205,21.041
61,2,19.7478,20.6872,20.0394
61,3,19.2102,20.0926,20.2166
61,4,20.2654,19.9692,21.041
62,1,20.1816,18.959,19.8062
62,2,20.05,18.959,20.4701
62,3,18.9877,18.959,20.5306
62,4,19.7408,19.9731,19.993
63,1,20.1656,18.959,19.7566
63,2,21.041,18.959,20.168
63,3,20.3421,18.959,18.959
63,4,20.6637,19.8764,19.9528
64,1,19.7373,20.0175,21.041
64,2,20.1041,18.9659,20.416
64,3,21.041,19.5606,21.041
64,4,20.2812,18.959,21.041
65,1,19.8516,20.2302,18.959
65,2,19.5249,21.041,19.7639
65,3,20.7511,21.041,19.5374
65,4,20.0318,21.041,18.959
