tetra,vertex,x,y,z
18,2,20.0146,19.6387,19.9171
18,3,19.6111,19.946,19.4865
18,4,19.6176,20.1448,20.7357
19,1,20.9506,20.2005,20.307
19,2,20.2611,20.0993,19.3103
19,3,20.9506,19.3593,20.0699
19,4,20.9506,20.0645,19.0494
20,1,19.8725,19.118,19.9729
20,2,20.3435,19.0494,20.658
20,3,20.4531,19.0494,19.4312
20,4,20.5986,20.1069,20.0126
21,1,19.4242,19.0494,19.0494
21,2,19.8823,20.0011,19.6209
21,3,19.0494,19.0494,19.5953
21,4,19.0557,20.1604,19.0494
22,1,19.6013,20.0776,20.9484
22,2,20.266,20.4149,20.2172
22,3,19.1002,20.1804,20.3182
22,4,19.335,20.9506,20.8852
23,1,20.9506,19.3454,20.0901
23,2,20.9506,20.0645,19.0494
23,3,20.2811,20.089,19.3162
23,4,20.9506,19.0494,19.0494
24,1,20.9506,19.0494,19.0494
24,2,20.1226,19.0494,19.0494
24,3,20.9506,19.0494,20.0058
24,4,20.4807,19.9425,19.8121
25,1,19.0494,20.9506,20.0062
25,2,19.728,20.1621,20.2027
25,3,19.2086,20.0458,19.2553
25,4,19.8663,20.9506,19.846
26,1,20.9067,19.7222,20.7764
26,2,20.0849,19.051,20.9449
26,3,20.0004,19.0494,20.2053
26,4,19.7374,19.9099,20.9506
27,1,19.085,19.1574,20.1937
27,2,19.7229,19.945,20.9506
27,3,19.0494,19.0494,20.9506
27,4,20.0927,19.0494,20.9506
28,1,20.9506,19.0742,20.0155
28,2,20.4531,19.0494,19.4312
28,3,20.3435,19.0494,20.658
28,4,20.5986,20.107,20.0126
29,1,20.71,20.9506,19.8745
29,2,20.8124,20.0045,20.7079
29,3,20.9506,20.3825,19.6845
29,4,20.0185,19.9015,19.7286
30,1,19.1914,20.0469,19.2384
30,2,19.8499,20.9506,19.8299
30,3,20.0521,20.9506,19.0494
30,4,20.3333,20.3351,19.7
31,1,20.7524,20.7893,20.0497
31,2,20.3776,20.8613,20.7084
31,3,20.8754,19.9248,20.8504
31,4,20.1992,19.9265,19.9502
32,1,20.0971,19.2134,20.3458
32,2,20.502,19.9138,20.0644
32,3,19.7411,19.8566,20.9045
32,4,20.9505,19.9246,20.9506
33,1,20.9506,19.0494,20.9506
33,2,20.9506,19.9246,20.9505
33,3,20.9467,19.0714,20.0167
33,4,20.0853,19.0494,20.9428
34,1,20.6733,20.1753,19.9102
34,2,20.3461,19.4209,20.5222
34,3,20.9506,19.9246,20.9505
34,4,20.9506,19.0718,20.0163
35,1,19.1002,20.1804,20.3182
35,2,19.9237,20.9054,19.8536
35,3,20.25,20.3989,20.2082
35,4,19.335,20.9506,20.8852
36,1,19.3718,20.9298,20.8586
36,2,19.5937,20.0913,20.9506
36,3,20.5219,20.9506,20.9506
36,4,20.2732,20.2747,20.2601
37,1,19.0494,19.0494,19.5953
37,2,20.1327,19.4974,20.0706
37,3,19.0494,19.0765,20.2272
37,4,19.0494,20.0912,19.7988
38,1,19.9237,20.9054,19.8536
38,2,19.0494,20.9506,20.0062
38,3,19.0494,20.1357,20.3469
38,4,19.2955,20.9506,20.9506
39,1,19.8499,20.9506,19.8299
39,2,19.0494,20.9506,19.0494
39,3,19.1914,20.0469,19.2384
39,4,20.0521,20.9506,19.0494
40,1,20.334,20.352,19.7077
40,2,19.8531,20.9414,19.8268
40,3,19.2,20.0439,19.2396
40,4,19.8046,20.1793,20.3424
41,1,19.0494,19.1004,20.2176
41,2,19.0494,20.1604,20.8942
41,3,19.0494,20.1115,19.8081
41,4,19.6819,20.1137,19.8014
42,1,20.1198,20.0723,19.3138
42,2,20.3927,19.0494,19.4478
42,3,19.4242,19.0494,19.0494
42,4,19.3198,19.1795,19.7175
43,1,19.6998,19.8543,20.903
43,2,20.9506,19.9246,20.9505
43,3,20.2241,19.9005,19.9153
43,4,19.9588,20.4293,20.9506
44,1,19.9068,20.0519,19.6513
44,2,19.4242,19.0494,19.0494
44,3,19.0494,20.1794,19.0494
44,4,20.1619,19.9601,19.0494
45,1,19.0494,20.1794,19.0494
45,2,20.0521,20.9506,19.0494
45,3,20.0701,20.0286,19.7813
45,4,20.0467,19.9828,19.0494
