tetra,vertex,x,y,z
19,2,19.965,20.5334,18.8512
19,3,19.83,20.3066,19.7515
19,4,20.8007,20.3995,19.1198
20,1,19.0014,19.2938,19.6689
20,2,18.8588,19.7914,20.5095
20,3,19.8603,19.5822,20.1818
20,4,19.522,19.0411,20.6764
21,1,20.0031,19.6001,20.3999
21,2,20.7127,19.9627,20.5219
21,3,19.6788,20.2699,20.0898
21,4,20.0329,20.4607,21.1799
22,1,19.2452,21.0099,19.8738
22,2,19.99,21.216,19.644
22,3,19.7953,20.145,20.0503
22,4,19.4344,20.6342,19.0601
23,1,19.9427,20.0961,19.4837
23,2,20.8948,19.4502,19.3216
23,3,19.8798,19.0428,19.1786
23,4,19.9155,19.7334,18.7642
24,1,21.1538,19.7356,19.548
24,2,20.9635,19.1837,20.1041
24,3,20.3393,19.7013,20.1537
24,4,20.2722,19.0763,19.1764
25,1,20.0255,20.4636,21.1789
25,2,20.5889,20.8962,20.6749
25,3,19.6962,20.3046,20.2241
25,4,20.7199,20.0124,20.6897
26,1,19.8138,20.134,20.3355
26,2,19.536,20.9406,20.711
26,3,18.7817,20.3429,20.06
26,4,19.2355,20.9918,19.8065
27,1,19.0015,19.2933,19.6698
27,2,19.5228,19.0412,20.6771
27,3,19.9379,18.7581,19.7565
27,4,19.8603,19.5822,20.1817
28,1,20.9851,19.5242,19.3607
28,2,20.0349,19.7963,18.7499
28,3,20.4317,19.9082,19.8362
28,4,20.8027,20.4042,19.1069
29,1,20.4934,20.9186,20.7198
29,2,21.1843,20.4467,20.0574
29,3,20.6535,21.0479,19.7167
29,4,20.0682,20.4714,19.7354
30,1,20.9637,19.1841,20.1049
30,2,20.2961,19.0692,19.1929
30,3,20.0642,18.7346,19.9863
30,4,20.2996,19.729,20.1493
31,1,19.8669,20.1773,20.1786
31,2,20.3765,19.6063,19.9251
31,3,19.2797,19.297,19.6988
31,4,19.57,20.2784,19.4273
32,1,20.1298,19.896,19.6942
32,2,20.2505,20.8973,20.2712
32,3,20.7157,20.0298,20.6886
32,4,19.6912,20.3186,20.2225
33,1,20.4348,19.7595,21.1656
33,2,20.5538,19.051,20.6311
33,3,19.4951,19.1724,20.8159
33,4,19.8586,19.5848,20.1815
34,1,21.1277,19.7264,19.4912
34,2,20.2569,19.8027,19.9942
34,3,21.0785,19.8426,20.6462
34,4,21.1832,20.441,20.1049
35,1,19.1268,19.7653,19.1124
35,2,18.7722,19.6871,20.0069
35,3,19.778,20.1772,19.982
35,4,18.8568,20.4719,19.7245
36,1,19.2634,20.1701,21.0168
36,2,19.9777,19.6135,20.4155
36,3,20.324,20.4558,21.137
36,4,20.2898,19.6516,21.1833
37,1,20.2704,18.9996,19.271
37,2,20.2036,19.8676,19.7903
37,3,20.0599,18.7343,20.0026
37,4,19.4861,19.2387,19.1272
38,1,20.2585,21.1439,20.4263
38,2,19.2452,21.0099,19.8738
38,3,19.99,21.216,19.644
38,4,19.7958,20.1469,20.0496
39,1,19.778,20.1772,19.982
39,2,19.4344,20.6342,19.0601
39,3,18.8573,20.4756,19.7288
39,4,19.1268,19.7653,19.1124
40,1,20.3671,19.8352,20.0531
40,2,21.0773,19.8419,20.6481
40,3,20.4834,20.8402,20.6244
40,4,21.1772,20.4623,20.0775
41,1,19.4646,20.5932,19.1431
41,2,19.8206,20.1106,20.1382
41,3,18.7848,20.3546,20.0546
41,4,19.2473,21.0003,19.8042
42,1,19.2486,20.233,19.0068
42,2,19.804,20.2693,19.9647
42,3,19.8442,21.1288,19.4458
42,4,20.0314,20.5563,18.862
43,1,19.8669,18.765,19.75
43,2,20.1359,19.8184,19.7725
43,3,19.4324,19.515,18.9763
43,4,19.1741,19.1723,19.6858
44,1,18.901,20.1072,20.6215
44,2,18.8491,19.4791,20.0976
44,3,18.8557,20.4696,19.7252
44,4,19.7668,20.1818,19.9794
45,1,20.2002,19.048,19.1882
45,2,19.9383,20.0352,19.4661
45,3,20.4503,19.7234,20.1
45,4,20.975,19.5246,19.3451
46,1,19.8041,20.2687,19.9646
46,2,20.5979,21.0837,19.7286
46,3,19.8442,21.1288,19.4459
46,4,20.0314,20.5563,18.862
47,1,19.2809,19.8257,18.9714
47,2,18.7722,19.6871,20.0068
47,3,19.1724,19.1456,19.5634
47,4,19.6521,20.1159,19.986
48,1,20.0959,18.7366,19.9884
48,2,20.63,19.2776,20.8286
48,3,21.0755,19.3439,20.1352
48,4,20.348,19.8548,20.1784
49,1,20.0256,19.7501,18.919
49,2,20.5392,19.9824,19.9351
49,3,19.8242,20.3135,19.7643
49,4,20.7862,20.3882,19.117
50,1,19.5374,20.9394,20.7134
50,2,19.2487,21.0128,19.876
50,3,19.7997,20.1532,20.0525
50,4,20.2614,21.1508,20.4287
