tetra,vertex,x,y,z
63,3,-0.871195,-0.663755,-0.568069
63,4,-0.202856,-0.15856,-0.461055
64,1,0.129285,0.095649,0.28324
64,2,-0.163658,1.08013,-0.51977
64,3,0.503042,0.97288,-0.564986
64,4,0.534033,0.956215,0.574662
65,1,1.0584,0.281274,0.486438
65,2,0.023397,0.209283,1.01372
65,3,0.735421,-0.781652,1.1689
65,4,-0.183004,-0.0902719,0.604207
66,1,-0.0761161,-0.055763,0.592216
66,2,0.868324,-0.667476,1.10592
66,3,0.684498,-0.854972,0.0103979
66,4,1.07964,-0.184048,0.792945
67,1,0.430335,-0.0546011,-0.568029
67,2,0.6849,-0.854665,0.0104865
67,3,-0.107358,-0.0176996,0.619171
67,4,1.04175,-0.338091,0.114434
68,1,0.490409,-0.729275,-0.0914359
68,2,-0.11895,-1.08875,0.861262
68,3,-0.668679,-0.791602,0.502038
68,4,-0.172876,0.0204365,0.575287
69,1,0.206548,-0.0456926,2.17002
69,2,-1.09465,0.0357287,2.17004
69,3,-0.816206,-0.40011,1.44323
69,4,-0.817072,-0.729339,2.17004
70,1,-1.05804,0.282098,1.05157
70,2,-0.292454,-0.0392591,0.449669
70,3,0.133511,-0.0756407,1.10019
70,4,-0.695927,-0.844989,0.505368
