tetra,vertex,x,y,z
22,1,19.6004,20.4018,18.6562
22,2,20.3142,20.0212,19.2363
22,3,19.3465,19.8588,19.4594
22,4,19.7604,19.4225,18.6564
23,1,21.3348,19.6375,19.6603
23,2,20.7201,20.1833,20.2309
23,3,21.3241,19.5095,20.6534
23,4,20.5458,19.2087,20.1028
24,1,20.4885,19.1831,20.0858
24,2,21.3439,19.5438,20.4477
24,3,21.3438,18.6897,19.9287
24,4,21.1785,19.5651,19.4652
25,1,21.3439,20.9599,20.4781
25,2,20.8353,21.3438,21.2437
25,3,20.4482,21.3436,20.3073
25,4,20.5415,20.4843,20.8228
26,1,19.521,19.7396,20.271
26,2,19.5621,20.4748,20.9466
26,3,19.3489,20.6811,19.9928
26,4,18.6788,20.202,20.559
27,1,19.554,18.7598,20.4622
27,2,18.73,19.3224,20.4499
27,3,19.5172,19.5924,21.0092
27,4,19.5669,19.6511,20.01
28,1,20.4854,18.7524,20.4837
28,2,21.3439,19.2506,20.5895
28,3,21.0211,18.6567,21.3248
28,4,20.5469,19.5166,21.1284
29,1,20.607,20.3133,19.4331
29,2,21.3072,19.6004,19.4663
29,3,20.3901,19.3857,19.132
29,4,20.5335,19.5784,20.1039
30,1,20.5058,18.8845,20.4122
30,2,21.3433,18.6561,20.9166
30,3,21.2879,19.5114,20.4194
30,4,21.3437,18.6562,19.912
31,1,20.0768,19.908,20.3175
31,2,20.204,20.4611,19.4942
31,3,19.3556,20.5293,20.0128
31,4,19.549,19.7018,19.4896
32,1,18.687,19.3778,18.6561
32,2,19.3842,18.6595,18.6565
32,3,19.3748,19.352,19.3806
32,4,18.6562,18.6567,19.343
33,1,19.5174,19.7479,20.202
33,2,18.9628,19.992,21.0012
33,3,18.6561,19.2765,20.3718
33,4,18.6562,20.238,20.0839
34,1,21.3437,18.743,18.8837
34,2,20.5282,18.9825,19.4103
34,3,21.3433,19.5612,19.4659
34,4,21.3437,18.6562,19.8819
35,1,19.5446,19.0166,19.0543
35,2,19.4235,18.6562,19.9801
35,3,18.6562,18.6562,19.3431
35,4,18.9924,19.5189,19.7225
36,1,18.6572,19.2006,20.4747
36,2,19.4651,19.6097,20.0531
36,3,18.6585,19.4051,19.4967
36,4,19.2223,18.6592,19.8537
37,1,20.0569,21.3439,20.127
37,2,19.0554,21.3439,20.0836
37,3,19.5191,21.3439,20.9731
37,4,19.5443,20.5317,20.3922
38,1,19.5368,20.4781,19.5151
38,2,20.0655,21.3065,19.6951
38,3,20.0801,20.5477,20.3487
38,4,20.5364,20.4531,19.4647
39,1,20.2597,21.3438,20.1352
39,2,19.2571,21.3437,20.0919
39,3,19.7938,21.2269,19.2589
39,4,19.7678,20.4973,19.9474
40,1,19.6075,20.8331,19.4956
40,2,20.179,20.253,18.9152
40,3,19.5142,19.8374,19.5403
40,4,19.2003,20.3372,18.7326
41,1,18.7459,21.1771,18.8022
41,2,19.5108,20.9356,19.4063
41,3,19.255,20.3289,18.6561
41,4,18.6567,20.4136,19.4452
42,1,20.4367,20.7668,18.6569
42,2,19.9055,19.9157,18.6562
42,3,20.4089,20.1834,19.4665
42,4,20.9079,19.8778,18.6572
43,1,20.0775,18.6591,20.5648
43,2,20.624,19.3898,20.9816
43,3,20.8986,18.9975,20.1052
43,4,20.0808,19.5748,20.1668
44,1,19.8907,19.3301,19.5165
44,2,20.2921,19.0368,18.6561
44,3,19.4084,18.6633,18.9431
44,4,19.4804,19.6227,18.6562
45,1,20.4721,20.167,19.4076
45,2,20.8525,20.4506,20.2873
45,3,19.8609,20.3789,20.167
45,4,20.4201,19.5506,20.1921
46,1,20.3534,21.3417,19.5248
46,2,20.3598,20.5272,18.9435
46,3,20.8591,21.3437,18.6605
46,4,19.8582,21.3422,18.6564
47,1,19.7744,19.4303,18.6561
47,2,20.2606,19.0518,19.4414
47,3,19.47,19.6516,19.5807
47,4,20.3297,20.0284,19.233
48,1,20.912,20.1298,20.4049
48,2,21.3438,19.2733,20.6737
48,3,20.5268,19.2592,20.0941
48,4,20.4565,19.5227,21.0574
49,1,19.604,20.7465,19.581
49,2,20.4041,21.3393,19.6098
49,3,20.3963,20.5425,19.0068
49,4,19.8167,21.3347,18.7995
50,1,18.6576,20.3525,20.4832
50,2,18.6562,21.3106,20.186
50,3,19.4112,20.7075,19.9352
50,4,19.3066,21.0027,20.8828
51,1,20.8262,21.2264,20.3737
51,2,21.0197,21.3434,19.3997
51,3,20.0736,21.3433,19.7266
51,4,20.6031,20.4958,19.7268
52,1,19.5391,19.5173,20.0204
52,2,19.9213,18.6565,19.679
52,3,19.0658,18.6561,20.1974
52,4,19.9307,18.8513,20.6581
53,1,20.4245,19.432,19.3808
53,2,19.9523,20.3054,19.2782
53,3,20.1478,19.9479,20.192
53,4,19.4557,19.5073,19.621
54,1,20.9207,20.9477,20.2643
54,2,20.0814,20.4371,20.4483
54,3,20.5468,20.3254,19.5743
54,4,20.0773,21.1847,19.782
55,1,18.6561,21.3435,19.8962
55,2,19.4663,20.7665,19.8887
55,3,18.6561,20.4757,19.393
55,4,18.6571,20.4719,20.3968
56,1,19.6083,20.338,18.6562
56,2,18.667,20.0155,18.7251
56,3,19.4304,19.3589,18.6562
56,4,19.3115,19.8849,19.4911
57,1,19.5199,19.79,19.648
57,2,18.8949,20.3332,19.0797
57,3,18.6562,20.1157,20.0217
57,4,18.6565,19.3926,19.331
58,1,20.7528,21.3439,21.0464
58,2,19.7769,21.1653,20.906
58,3,20.4609,20.4899,20.6269
58,4,20.3702,21.3439,20.1192
59,1,19.5871,19.5519,21.3421
59,2,20.1572,19.791,20.5552
59,3,19.1801,19.6295,20.4296
59,4,19.4932,20.448,20.9127
60,1,18.6675,20.4756,20.4775
60,2,18.6561,19.9779,21.3439
60,3,18.6561,20.98,21.3438
60,4,19.4742,20.4781,21.071
61,1,20.2837,20.3637,20.2633
61,2,19.5411,19.6922,20.3263
61,3,19.3562,20.6143,19.9842
61,4,19.5638,20.4745,20.9483
62,1,21.3435,20.0441,21.3437
62,2,20.5306,19.6131,20.9578
62,3,21.3438,19.0639,21.1328
62,4,21.3435,19.7412,20.3912
63,1,20.4396,19.2466,18.6562
63,2,21.2552,18.6954,18.845
63,3,21.3437,19.6755,18.6562
63,4,20.9357,19.37,19.5124
64,1,20.5255,19.4736,21.0625
64,2,21.029,18.6561,21.3418
64,3,20.0283,18.6561,21.3439
64,4,20.5199,18.6596,20.4773
65,1,21.1807,20.797,19.5013
65,2,20.3485,21.3439,19.5361
65,3,20.9066,21.3418,18.7066
65,4,20.3802,20.5279,18.9627
66,1,19.7232,19.9313,20.384
66,2,20.4906,20.5546,20.2531
66,3,20.4277,20.0125,21.0908
66,4,20.6369,19.5641,20.22
67,1,21.3438,20.62,19.5422
67,2,21.3436,19.617,19.4812
67,3,20.5021,20.1367,19.3232
67,4,21.2514,20.1696,18.6564
68,1,20.7904,19.5479,19.6888
68,2,20.4404,18.8516,20.3203
68,3,21.343,18.7377,19.8978
68,4,20.5181,18.6561,19.3433
69,1,19.5028,19.9139,19.5338
69,2,19.1533,20.2469,18.657
69,3,19.5332,20.8927,19.3215
69,4,18.6572,20.4455,19.499
70,1,18.6562,21.3437,19.8942
70,2,18.6563,21.3436,18.889
70,3,19.4665,21.06,19.3947
70,4,18.6568,20.4753,19.3915
71,1,19.8129,19.5472,21.0908
71,2,20.3243,20.3679,21.3439
71,3,19.3736,20.4442,21.0512
71,4,20.0859,20.2077,20.3875
72,1,19.4478,20.7593,19.8789
72,2,19.2812,19.7851,20.0125
72,3,18.6568,20.3261,19.4494
72,4,18.6736,20.4577,20.44
73,1,21.3427,20.2221,21.3435
73,2,20.4813,20.7313,21.3437
73,3,21.001,20.6294,20.4971
73,4,21.3436,21.2187,21.2307
74,1,20.7962,19.4053,19.1706
74,2,20.6318,19.5857,20.1385
74,3,19.8592,19.4365,19.5241
74,4,20.4603,18.6736,19.7636
75,1,19.6408,20.3918,21.3204
75,2,20.0747,20.6265,20.4519
75,3,19.0787,20.5504,20.5063
75,4,19.5453,21.3145,20.95
76,1,20.3248,20.3682,21.3439
76,2,20.5026,19.3871,21.3434
76,3,20.6057,19.9164,20.4992
76,4,21.2615,20.0325,21.2488
77,1,21.3437,19.554,19.4781
77,2,21.3439,20.554,19.5391
77,3,20.5115,20.0418,19.738
77,4,21.2842,20.0002,20.3715
78,1,20.1873,20.3827,18.6601
78,2,20.226,19.8589,19.505
78,3,20.7033,20.7357,19.4429
78,4,19.6994,20.7047,19.4731
79,1,20.4619,19.5952,20.0176
79,2,19.8677,18.9498,20.501
79,3,20.3672,18.6562,19.691
79,4,19.6046,19.2956,19.5966
80,1,21.3401,20.1787,20.1304
80,2,20.7653,20.9949,20.1144
80,3,21.3439,20.7831,19.3323
80,4,20.5431,20.2191,19.5191
81,1,19.8512,19.7965,20.1795
81,2,20.4267,19.2436,20.7823
81,3,19.5733,18.8631,20.4163
81,4,19.5439,19.5835,21.1046
82,1,19.9908,18.846,18.6566
82,2,20.3254,18.6563,19.5768
82,3,20.5702,19.513,19.1325
82,4,20.9632,18.6563,18.802
83,1,19.4687,20.3525,18.6561
83,2,19.8265,21.2888,18.6563
83,3,20.3812,20.5436,19.0192
83,4,19.5674,20.8482,19.5166
84,1,19.5211,19.9689,20.2246
84,2,20.4016,19.6778,19.8437
84,3,19.5437,19.3624,19.4337
84,4,19.8227,19.0207,20.3284
85,1,20.2284,20.1723,21.3434
85,2,19.5797,19.4086,21.3344
85,3,20.5574,19.227,21.3437
85,4,20.1346,19.605,20.5227
