tetra,vertex,x,y,z
19,3,20.9551,19.0449,19.0449
19,4,20.3122,19.8598,19.0449
20,1,19.2822,19.3841,19.3561
20,2,19.2316,19.0449,20.1939
20,3,19.8479,19.0449,19.0449
20,4,20.3405,19.714,20.0426
21,1,19.0449,20.1798,19.5194
21,2,19.8066,20.5162,20.2926
21,3,19.0449,19.4841,20.3215
21,4,19.0449,20.7783,20.1637
22,1,19.0449,20.1706,20.9551
22,2,20.1808,20.7922,20.8016
22,3,19.0449,20.78,20.1615
22,4,19.0449,20.9551,20.9551
23,1,20.9551,19.7059,20.1688
23,2,20.9551,20.0237,19.0449
23,3,20.3122,19.8598,19.0449
23,4,20.9551,19.0449,19.0449
24,1,20.9551,19.0449,19.0449
24,2,19.9337,19.0449,19.3133
24,3,20.9551,19.0449,19.8017
24,4,20.6386,19.9598,19.9184
25,1,19.7951,20.9551,20.3595
25,2,20.5178,20.3373,19.4673
25,3,20.9551,20.9551,20.2507
25,4,20.9551,20.367,20.4526
26,1,19.8274,19.9019,20.9487
26,2,20.855,19.3284,20.9542
26,3,20.4202,19.7788,20.0317
26,4,19.8484,19.3283,20.1255
27,1,19.188,19.0449,20.1557
27,2,19.7974,19.8841,20.9459
27,3,19.0449,19.0449,20.9551
27,4,20.099,19.0449,20.9551
28,1,19.8478,19.0449,19.0451
28,2,19.2328,19.046,20.1949
28,3,20.1913,19.0449,20.1172
28,4,20.3416,19.7155,20.0448
29,1,20.9516,20.3438,20.3581
29,2,20.3246,19.9479,20.2254
29,3,20.9551,20.0086,19.0981
29,4,20.1422,20.6196,19.7845
30,1,19.1378,19.0449,20.2112
30,2,19.8266,20.1432,20.1713
30,3,19.2858,19.3919,19.3406
30,4,20.2701,19.6715,20.0522
31,1,20.9551,20.2049,20.0434
31,2,20.9027,20.5751,20.9337
31,3,20.9551,19.2725,20.9549
31,4,20.3659,19.8618,19.9834
32,1,19.8319,20.2022,20.175
32,2,20.3382,19.7126,20.0429
32,3,19.8358,19.9142,20.9551
32,4,19.2316,19.0449,20.1939
33,1,20.9551,19.0449,19.8017
33,2,20.9551,19.8231,20.4167
33,3,20.1672,19.0449,20.0421
33,4,20.9551,19.0449,20.9551
34,1,20.6991,20.0738,19.8916
34,2,19.8212,19.1969,20.2678
34,3,20.9551,19.8231,20.4167
34,4,20.9551,19.0449,19.8017
35,1,20.5178,20.3373,19.4673
35,2,20.9551,20.9551,20.2507
35,3,19.7951,20.9551,20.3595
35,4,20.1581,20.9551,19.3387
36,1,20.846,20.5469,20.9551
36,2,20.293,19.9011,20.2061
36,3,20.9551,20.9551,20.5945
36,4,19.6517,20.9551,20.6279
37,1,19.0449,20.3085,19.0449
37,2,19.6962,20.0011,19.6678
37,3,19.0449,19.0449,19.0665
37,4,19.0449,19.8391,19.9122
38,1,20.063,20.9551,19.6062
38,2,19.428,20.9551,20.5607
38,3,19.1681,20.1578,19.5623
38,4,19.9931,20.5913,20.4741
39,1,19.9977,20.9551,19.5859
39,2,19.0449,20.9551,19.0449
39,3,19.5152,19.9525,19.0449
39,4,20.3488,20.9551,19.0449
40,1,19.857,19.6847,19.8496
40,2,20.833,19.9333,19.3871
40,3,20.1683,20.1986,19.0449
40,4,20.0407,20.9489,19.5887
41,1,19.0449,20.1706,20.9551
41,2,19.8066,20.5162,20.2926
41,3,19.0449,20.7783,20.1637
41,4,19.0449,19.484,20.3215
42,1,19.8683,20.2162,19.0449
42,2,20.432,19.5448,20.0101
42,3,19.8508,19.0449,19.0449
42,4,19.422,20.0401,19.3508
43,1,20.0848,19.8677,20.4654
43,2,20.9551,19.2725,20.9549
43,3,20.366,19.8618,19.9834
43,4,20.9027,20.5751,20.9337
44,1,20.432,19.5448,20.0101
44,2,19.8508,19.0449,19.0449
44,3,19.8683,20.2162,19.0449
44,4,20.4933,20.1795,19.0449
45,1,19.857,19.6847,19.8496
45,2,20.0407,20.9489,19.5887
45,3,20.3534,19.9345,20.1919
45,4,20.833,19.9333,19.3871
