tetra,vertex,x,y,z
49,4,-1.06002,-0.363708,1.45124
50,1,0.0277154,0.103961,0.491334
50,2,0.55643,0.972788,0.492901
50,3,0.963807,0.571845,-0.0607682
50,4,1.05516,0.377594,1.01046
51,1,0.026222,-0.0626099,-1.4584
51,2,0.75679,0.826559,-1.39962
51,3,0.0163204,1.12056,-1.4584
51,4,-0.0968354,0.799914,-0.657833
52,1,-1.11829,-0.0732526,0.382346
52,2,-0.987557,0.529775,-0.286648
52,3,-0.178736,0.0722185,-0.106258
52,4,-1.10473,-0.188399,-0.795176
53,1,0.0262192,-0.0626095,-1.4584
53,2,-0.821243,0.0161731,-0.637713
53,3,-0.0590322,0.534944,-0.90377
53,4,-0.786919,0.796929,-1.4584
54,1,0.983814,0.536694,-0.385058
54,2,0.23578,-0.301689,-0.755946
54,3,1.11932,0.0552154,-1.45735
54,4,1.04233,-0.411667,-0.687753
55,1,-0.0259844,0.147013,0.808497
55,2,-0.352522,1.06379,1.18005
55,3,0.374018,1.05643,0.384694
55,4,0.373018,1.05678,1.45124
56,1,1.01549,-0.474043,-0.708435
56,2,0.0557942,-0.0823175,-0.137873
56,3,0.391604,-1.05004,-0.685548
56,4,0.923008,-0.635599,0.150065
57,1,1.07972,0.225022,1.45124
57,2,-0.0790481,0.175434,1.45124
57,3,0.814834,-0.599791,1.45124
57,4,0.179859,0.0590655,0.701096
58,1,0.984825,-0.405299,-0.690219
58,2,0.563014,-0.968992,-1.4584
58,3,0.0527235,-0.504587,-0.850735
58,4,0.26016,0.128329,-1.4584
59,1,0.90357,0.472426,-0.061172
59,2,-0.0398633,0.0864562,0.539627
59,3,0.549402,0.976774,0.500934
59,4,-0.0882924,1.1172,-0.0393574
60,1,-0.41481,0.292797,-0.779582
60,2,0.456168,-0.11472,-0.540142
60,3,-0.148048,-0.639071,-1.11093
60,4,0.314372,0.204238,-1.4584
61,1,1.0856,-0.278205,0.872566
61,2,0.991447,0.522459,0.219325
61,3,1.07772,0.30732,1.37961
61,4,0.150211,0.111349,0.671576
62,1,-0.0835131,-0.824663,-1.19184
62,2,-0.89397,-0.639453,-1.4584
62,3,-0.514278,0.132942,-0.646465
62,4,0.10855,-0.0110008,-1.4584
63,1,-0.0652037,-0.33718,-0.917341
63,2,-1.10696,-0.174867,-0.81213
63,3,-0.257546,-0.899633,-0.4207
63,4,-0.222476,0.266263,-0.222061
64,1,-0.320389,1.01055,-0.514925
64,2,0.395443,1.0486,0.0122957
64,3,0.359664,0.0477741,-0.617842
64,4,0.198909,1.10289,-1.0822
65,1,0.190111,-1.10444,0.153492
65,2,0.391607,-1.05004,-0.685545
65,3,0.921468,-0.63783,0.146741
65,4,0.0495293,-0.0642649,-0.127657
66,1,0.00817709,-0.0222453,-0.273392
66,2,1.08196,0.292047,-0.486993
66,3,1.01463,-0.47587,-0.699153
66,4,0.921907,-0.637195,0.158967
67,1,0.26016,0.12833,-1.4584
67,2,0.984824,-0.405299,-0.69022
67,3,0.563015,-0.968992,-1.4584
67,4,1.11935,0.0546559,-1.4584
68,1,0.0460344,-0.0698888,-0.109342
68,2,0.389086,-1.05097,-0.674843
68,3,0.200003,-1.10269,0.113042
68,4,-0.623218,-0.931413,-0.254366
69,1,0.0512421,-0.0372801,1.45124
69,2,-0.300353,0.144009,0.69949
69,3,-1.06002,-0.363708,1.45124
69,4,-1.00326,0.499403,1.45124
70,1,-0.115409,0.513222,-0.516502
70,2,-0.324676,-0.171416,0.00407237
70,3,0.686994,-0.355927,-0.54348
70,4,-0.0581397,-0.456833,-0.973739
