tetra,vertex,x,y,z
31,2,0.699194,0.382362,-0.699574
31,3,0.491859,-0.853373,-0.699705
31,4,0.479319,-0.742072,-0.118796
32,1,-0.202659,0.963744,-0.39956
32,2,-0.670539,0.351207,-1.13337
32,3,0.193517,-0.0610208,-0.720453
32,4,-0.725067,-0.182454,-0.651193
33,1,-0.535847,0.811265,-0.0498825
33,2,-0.745433,0.643818,0.477409
33,3,-0.470981,0.817636,1.22674
33,4,0.534324,0.533275,0.479414
34,1,0.362105,0.626981,-1.38188
34,2,0.374643,-0.161325,-0.367769
34,3,0.45872,0.523864,-0.459949
34,4,0.891827,-0.199341,-1.42917
35,1,0.767381,0.395537,0.733097
35,2,0.319648,0.931663,-0.321432
35,3,0.648594,-0.0788419,0.400146
35,4,0.0332114,-0.293822,-0.0642613
36,1,-0.777743,-0.175394,-0.762844
36,2,-0.931487,-0.320163,-0.210209
36,3,-0.871789,0.458428,-1.23013
36,4,-0.464666,0.86848,-0.0829096
37,1,0.222965,-0.262963,-0.684792
37,2,0.357075,0.376084,-1.13408
37,3,0.550468,0.706089,0.0921764
37,4,0.197319,0.945526,-1.11942
38,1,-0.893261,0.415038,-1.20287
38,2,-0.538827,-0.790761,-1.46825
38,3,-0.940895,-0.291356,-1.26072
38,4,0.205068,-0.0409719,-0.737194
39,1,-0.283443,-0.943309,-0.112887
39,2,0.270643,-0.909573,0.355675
39,3,-0.801413,-0.572634,-0.266554
39,4,-0.784458,-0.595648,1.01765
40,1,0.130944,0.97623,-1.60782
40,2,0.373723,0.911319,-0.348122
40,3,0.976216,0.131052,-1.17164
40,4,0.711014,0.681639,-1.5661
41,1,-0.123607,-0.101186,0.839283
41,2,0.609431,-0.0775569,0.390452
41,3,0.768684,0.537962,1.50659
41,4,0.971079,-0.0214473,1.50659
42,1,-0.258509,-0.432144,-0.555678
42,2,0.263792,-0.819683,-0.30483
42,3,-0.535474,-0.0836673,0.380339
42,4,0.686388,-0.474283,0.313457
43,1,-0.292351,0.0295826,0.971812
43,2,0.49891,-0.443303,0.0772257
43,3,0.330938,-0.0570092,0.503904
43,4,-0.722961,-0.181111,-0.219903
44,1,0.747145,-0.64183,1.50659
44,2,0.148114,0.494463,1.50659
44,3,-0.107635,-0.243966,0.776641
44,4,0.936754,-0.0814293,1.50659
45,1,-0.599693,0.756719,0.0830189
45,2,-0.913279,0.0298419,-0.0812045
45,3,0.271605,-0.116812,0.392654
45,4,-0.638431,-0.366981,-0.423243
46,1,-0.816679,0.550642,-0.0505385
46,2,-0.412695,0.377416,1.14701
46,3,-0.968922,0.177095,1.169
46,4,0.209902,0.26318,0.666048
47,1,0.0209195,-0.805629,0.148395
47,2,-0.789762,-0.588598,-0.43901
47,3,-0.895055,-0.147079,0.762645
47,4,-0.984494,-0.0306991,-0.0442816
48,1,0.125029,-0.502917,-0.237903
48,2,0.603341,-0.287732,0.35635
48,3,0.322142,0.763298,-0.326485
48,4,0.10079,-0.401678,-0.82028
49,1,-0.255086,-0.2616,-0.0795536
49,2,0.288032,0.866197,-0.367822
49,3,-0.0885426,-0.163346,-0.638669
49,4,-0.599394,0.765387,0.0869242
50,1,-0.107635,-0.243967,0.77664
50,2,0.148114,0.494464,1.50659
50,3,-0.233412,-0.254313,1.50659
50,4,0.747145,-0.64183,1.50659
51,1,-0.777044,-0.03803,-1.56511
51,2,-0.893261,0.415038,-1.20287
51,3,-0.538829,-0.790761,-1.46825
51,4,0.205067,-0.0409725,-0.737195
52,1,-0.902901,0.155857,1.22385
52,2,-0.734919,0.527937,0.00592786
52,3,-0.966067,0.19206,0.434597
52,4,0.282077,0.237215,0.734762
53,1,-0.354131,0.335443,-1.63937
53,2,-0.982553,-0.0690019,-1.62383
53,3,-0.272626,-0.946492,-1.63937
53,4,0.250039,-0.0107306,-1.26701
54,1,0.427386,-0.4521,0.24672
54,2,0.383553,-0.907226,0.691779
54,3,-0.820146,-0.481321,0.551369
54,4,0.043668,-0.984004,1.35118
55,1,0.871412,0.412621,0.576731
55,2,0.303496,0.937049,1.31887
55,3,-0.231621,0.957352,0.207157
55,4,0.4229,0.889566,0.0407936
56,1,0.361156,0.193053,-0.846297
56,2,0.116562,-0.828101,-1.58617
56,3,0.0561167,-0.932312,-0.307313
56,4,-0.144249,-0.974353,-1.02442
57,1,0.0361502,0.303536,0.784533
57,2,-0.825597,0.537179,0.169844
57,3,-0.872153,0.457735,1.45106
57,4,-0.459871,0.871028,1.35508
58,1,-0.278651,-0.851723,-1.63937
58,2,0.18097,0.298336,-1.29862
58,3,0.911177,-0.374069,-1.63937
58,4,-0.330046,-0.0433659,-1.63937
59,1,0.930625,-0.289754,-1.63937
59,2,0.422235,0.889882,-1.63937
59,3,0.344673,0.447335,-1.23412
59,4,-0.330046,-0.0433658,-1.63937
60,1,0.834531,-0.523192,1.50659
60,2,0.852815,0.450262,0.668707
60,3,0.525709,-0.784747,0.801952
60,4,0.697358,-0.695603,0.241107
61,1,0.821025,0.544141,0.771751
61,2,0.327482,0.294615,0.344792
61,3,-0.298214,0.938744,1.26327
61,4,0.790386,0.587759,1.50659
62,1,-0.880393,0.232333,0.0274433
62,2,0.254075,-0.0463307,0.561606
62,3,-0.785305,0.101572,1.30175
62,4,-0.241654,-0.115901,0.158444
63,1,0.823406,0.54053,1.47103
63,2,-0.312341,0.415702,1.30865
63,3,-0.169377,-0.0723719,0.933688
63,4,0.457713,-0.0953958,0.416577
64,1,0.443681,-0.879385,0.651812
64,2,-0.517056,-0.203533,0.131998
64,3,0.338331,-0.925043,-0.498664
64,4,-0.285401,-0.644218,0.588578
65,1,0.586312,-0.791461,-1.44405
65,2,0.95899,-0.224746,-1.59345
65,3,0.233519,0.429825,-1.25966
65,4,-0.226102,-0.720235,-1.60041
66,1,-0.24696,0.953511,0.158386
66,2,0.765285,0.467402,0.64973
66,3,-0.282385,0.921287,1.23827
66,4,0.303495,0.93705,1.31887
67,1,-0.551471,0.81612,-1.32614
67,2,-0.736874,-0.23969,-0.618401
67,3,-0.452428,0.874917,-0.0467895
67,4,-0.854473,0.341727,-1.14409
68,1,-0.716452,-0.67592,-0.23178
68,2,-0.209706,-0.96239,-1.29818
68,3,0.102843,-0.979589,-0.0523765
68,4,0.150497,-0.404265,-0.750415
69,1,-0.373944,0.0929269,-0.0220835
69,2,0.633216,0.56095,0.415091
69,3,0.292753,0.940461,-0.370929
69,4,-0.593677,0.74942,0.0846194
70,1,-0.587956,0.79024,-1.43929
70,2,0.148959,0.0629014,-0.679074
70,3,0.135617,0.975592,-1.58285
70,4,-0.913048,0.264038,-1.37311
71,1,0.661656,0.536788,0.475381
71,2,-0.0251963,-0.376594,-0.111103
71,3,0.254726,0.853954,-0.350675
71,4,-0.373943,0.0929283,-0.0220843
72,1,-0.696964,-0.149796,-0.567901
72,2,-0.581728,0.763713,0.0761409
72,3,-0.0223639,0.935973,-0.441323
72,4,0.220976,0.11074,-0.684972
73,1,-0.580808,-0.715417,1.50659
73,2,0.506614,-0.844698,0.835178
73,3,0.477744,-0.794574,1.50659
73,4,-0.141807,-0.367618,0.465506
74,1,-0.88204,-0.438379,-0.586679
74,2,-0.901958,-0.395781,-1.24879
74,3,0.22092,-0.0485906,-0.730527
74,4,-0.882968,0.412396,-1.19842
75,1,0.242175,-0.680597,0.742973
75,2,-0.746525,-0.642551,1.50659
75,3,-0.953761,-0.245992,0.918632
75,4,-0.90023,-0.333319,0.26936
76,1,-0.375823,0.526163,0.156902
76,2,0.46276,0.238869,0.968663
76,3,0.113701,-0.410619,-0.0831562
76,4,0.745415,0.00473807,0.50467
77,1,0.764699,0.00346238,0.343928
77,2,0.795997,0.580138,-0.803445
77,3,0.370696,-0.442187,-0.152316
77,4,0.784085,0.596137,0.480923
78,1,0.80862,0.562411,-0.650103
78,2,0.542722,-0.584892,-0.137274
78,3,0.90527,0.388147,0.618869
78,4,0.878145,-0.325647,0.27538
79,1,-0.871056,0.229076,0.0428725
79,2,0.24697,-0.0491789,0.610845
79,3,-0.108875,0.264636,0.257442
79,4,-0.812741,0.105579,1.32011
80,1,0.757964,-0.629017,-0.100066
80,2,0.969452,-0.174169,-1.2826
80,3,0.653851,-0.736648,-1.37583
80,4,0.71107,0.303294,-0.624002
81,1,-0.966125,0.191768,0.462503
81,2,-0.969854,0.171914,1.41861
81,3,-0.896283,-0.40847,1.50659
81,4,0.000612318,-0.227889,0.678101
82,1,-0.580205,-0.378106,-0.00473076
82,2,0.225618,-0.0487238,-0.738559
82,3,-0.901234,-0.395564,-1.24837
82,4,-0.630599,-0.756648,-0.45658
83,1,0.392497,-0.71544,-0.115981
83,2,0.652727,-0.737644,-1.37367
83,3,0.658679,0.252592,-0.610287
83,4,0.20549,-0.949226,-0.626249
84,1,0.704409,0.413443,-0.699571
84,2,0.662712,-0.728686,-1.2673
84,3,0.491859,-0.853373,-0.699705
84,4,0.766794,-0.618222,0.00822117
85,1,0.776362,0.434855,-0.616515
85,2,0.167315,-0.681408,-0.434805
85,3,0.754329,-0.10229,0.550099
85,4,0.541465,-0.654307,0.0226632
86,1,0.414653,-0.17775,-0.497493
86,2,0.680967,-0.711657,-1.40716
86,3,0.280868,0.391402,-1.25781
86,4,0.124426,-0.848756,-1.55367
87,1,0.497673,0.849996,-0.521426
87,2,0.359851,-0.378486,-0.211641
87,3,0.580757,0.795546,0.239215
87,4,0.811122,0.558796,-0.965204
88,1,0.148954,0.0629008,-0.679076
88,2,-0.913052,0.264039,-1.37311
88,3,0.351478,0.340455,-1.16069
88,4,0.135613,0.975592,-1.58285
89,1,0.166198,0.97085,-0.547821
89,2,0.535584,0.801891,0.0161688
89,3,0.155418,0.793925,-1.21078
89,4,0.256503,-0.310411,-0.562536
90,1,-0.54808,-0.818401,-1.63937
90,2,0.0813675,-0.16137,-0.820867
90,3,-0.626747,-0.759842,-0.497
90,4,0.0170777,-0.984825,-1.58552
91,1,-0.404229,-0.152022,0.406801
91,2,0.559105,-0.792157,0.671089
91,3,0.587656,-0.0512827,1.21552
91,4,0.758203,-0.432381,0.245741
92,1,-0.595634,0.779301,-1.42889
92,2,0.13587,0.975557,-1.5828
92,3,0.162533,0.0633798,-0.6788
92,4,-0.301903,0.937564,-0.635994
93,1,-0.182778,-0.6056,1.50659
93,2,-0.108337,-0.256743,0.791227
93,3,-0.866391,-0.417752,1.50659
93,4,-0.366035,0.665783,1.50659
94,1,0.357023,0.538495,-1.2541
94,2,0.958945,-0.224937,-1.59344
94,3,0.674477,-0.699409,-1.38378
94,4,0.397923,-0.143955,-0.440746
95,1,-0.132288,-0.320871,0.335694
95,2,-0.474307,-0.723381,1.50659
95,3,0.317522,-0.709365,1.47444
95,4,-0.911134,-0.353658,1.35664
96,1,0.0773483,-0.212853,-0.868674
96,2,0.215138,0.250311,-1.20998
96,3,0.018456,-0.967194,-1.56915
96,4,-0.805682,-0.400498,-1.63937
97,1,-0.944255,-0.125486,1.02504
97,2,-0.169661,-0.661116,0.151482
97,3,-0.937495,0.302118,0.241045
97,4,-0.984811,-0.0178411,-0.254321
98,1,0.26885,-0.907133,0.219427
98,2,-0.786323,-0.593185,0.881278
98,3,-0.883955,-0.342133,0.176799
98,4,-0.803137,-0.570213,-0.40293
99,1,-0.892106,-0.340382,0.293261
99,2,0.269704,-0.681692,0.72187
99,3,-0.275073,-0.907508,1.26673
99,4,-0.746535,-0.64254,1.50655
100,1,0.044009,-0.983989,-0.323776
100,2,0.678383,-0.714121,-1.40763
100,3,0.480051,-0.261644,-0.648321
100,4,0.0215799,-0.984736,-1.60589
