tetra,vertex,x,y,z
42,3,20.9661,21.1,19.3675
42,4,20.2296,20.5631,19.7225
43,1,20.0534,18.9504,20.8786
43,2,19.6501,19.8363,20.5544
43,3,19.7468,19.6391,21.5324
43,4,19.0859,19.1435,20.9865
44,1,18.9582,20.5881,20.2891
44,2,18.7673,19.8598,19.6132
44,3,19.4855,19.7409,20.303
44,4,18.54,19.7295,20.5815
45,1,20.3636,18.8013,19.0127
45,2,20.2777,19.6719,19.4819
45,3,19.5098,19.3295,18.9158
45,4,20.2949,19.6601,18.4694
46,1,20.5764,20.4391,19.8573
46,2,21.1577,21.0227,20.3961
46,3,20.331,20.6688,20.7988
46,4,20.3008,21.4038,20.0949
47,1,20.6958,20.7829,18.7985
47,2,20.1167,20.2231,19.3855
47,3,20.3489,19.9277,18.4461
47,4,19.7197,20.6892,18.5895
48,1,20.5021,18.8848,21.0232
48,2,20.956,19.7348,21.2476
48,3,21.2869,19.1937,20.485
48,4,20.3997,19.6621,20.4039
49,1,21.59,19.8875,20.0425
49,2,20.6296,20.16,20.0557
49,3,21.244,20.3292,20.865
49,4,21.3523,20.8446,20.022
50,1,19.2201,19.8237,18.8883
50,2,19.828,20.4001,19.4767
50,3,19.0523,20.8054,19.0019
50,4,19.8406,20.4671,18.4834
51,1,20.3433,20.557,20.5209
51,2,21.1229,20.3109,21.0888
51,3,20.4471,19.6104,20.8379
51,4,21.079,19.9993,20.1505
52,1,21.1198,20.3866,21.0673
52,2,20.7123,19.4645,21.0489
52,3,20.2739,20.2283,20.5637
52,4,20.2736,20.2064,21.5575
53,1,19.534,21.2731,20.8389
53,2,20.2892,21.5291,20.2489
53,3,19.367,21.4598,19.8896
53,4,19.833,20.6124,20.14
54,1,20.3652,18.8002,19.0147
54,2,19.5112,19.3261,18.9156
54,3,20.2757,19.6688,19.4867
54,4,19.7658,18.8842,19.7935
55,1,18.9872,20.8307,19.0909
55,2,19.8522,20.3868,19.5322
55,3,19.8078,21.3042,19.1043
55,4,19.7151,20.5243,18.521
56,1,20.1476,21.5761,20.1918
56,2,19.9248,20.6459,19.8786
56,3,19.9694,21.3802,19.2016
56,4,19.2408,21.3931,19.8387
57,1,19.0402,21.0957,19.3521
57,2,18.4886,20.2923,19.5851
57,3,19.0429,20.2797,18.7561
57,4,19.4826,20.2526,19.6493
58,1,20.1693,19.1642,20.2398
58,2,19.2542,19.5434,20.1068
58,3,19.9564,19.6692,19.4053
58,4,19.5616,18.7677,19.5471
59,1,18.5439,19.7277,20.5897
59,2,18.7657,18.9912,19.9602
59,3,18.464,19.871,19.5967
59,4,19.3681,19.7824,20.0269
60,1,20.4757,19.7161,19.2454
60,2,20.3809,20.595,19.7223
60,3,19.5773,20.1355,19.3327
60,4,20.0341,19.7665,20.1442
61,1,19.5405,20.0632,20.5695
61,2,18.9551,19.8223,19.7889
61,3,19.7283,20.4348,19.6582
61,4,19.8898,19.4713,19.8339
62,1,19.1263,19.0218,20.907
62,2,18.7429,19.0193,19.9887
62,3,19.6009,19.4948,20.1638
62,4,19.5532,18.4839,20.1685
63,1,21.0146,19.2674,19.5092
63,2,20.6103,18.5286,20.0543
63,3,21.2687,19.1517,20.4621
63,4,20.3531,19.4785,20.2448
64,1,19.1486,19.1933,21.0803
64,2,18.7843,18.9828,20.1692
64,3,19.4794,19.7114,20.2911
64,4,18.5449,19.8308,20.6299
65,1,20.7985,20.4063,18.6809
65,2,20.9954,19.4498,18.9089
65,3,21.4673,20.1774,19.401
65,4,20.4935,20.0328,19.5502
66,1,18.8294,18.9172,20.0076
66,2,19.0236,19.1466,19.0725
66,3,18.4661,19.7865,19.6191
66,4,19.4462,19.6687,19.8039
67,1,21.3672,20.8196,20.003
67,2,20.8148,21.1306,19.2252
67,3,20.5494,20.3125,19.758
67,4,21.3324,20.2675,19.1664
68,1,20.7872,19.2933,21.1931
68,2,20.1392,18.6296,20.8034
68,3,19.8159,19.3294,21.4351
68,4,20.1115,19.5853,20.5167
69,1,20.1367,20.5002,20.7162
69,2,20.3232,21.2826,20.1221
69,3,19.6291,20.6004,19.8477
69,4,20.5946,20.383,19.8286
70,1,19.717,20.6889,18.5898
70,2,20.0629,20.4209,19.4976
70,3,20.6792,20.7861,18.7905
70,4,20.0162,21.3916,19.2244
