tetra,vertex,x,y,z
14,2,19.6711,19.4365,19.3826
14,3,20.2775,19.152,18.6144
14,4,20.4797,19.9317,19.4518
15,1,19.3173,20.7566,21.2952
15,2,18.8193,20.9556,20.6394
15,3,19.6244,20.1739,20.338
15,4,19.8198,21.2138,20.8179
16,1,20.2111,20.5583,18.4639
16,2,20.5647,21.1897,19.0092
16,3,21.1409,20.5359,18.9383
16,4,20.4193,20.1649,19.5372
17,1,18.5228,20.1813,20.7078
17,2,18.3648,20.0894,19.8156
17,3,18.4972,19.3417,20.1554
17,4,19.4586,19.9477,20.181
18,1,18.9646,19.6102,21.2215
18,2,19.6315,19.7292,20.2775
18,3,18.5202,19.463,20.4874
18,4,19.3529,18.9213,21.0647
19,1,19.3704,19.2056,18.7006
19,2,18.9411,18.8919,19.3945
19,3,19.5935,19.8388,19.5582
19,4,19.8887,18.7623,19.2358
20,1,18.4883,19.4484,20.3554
20,2,18.5211,20.1769,20.7053
20,3,18.9646,19.6102,21.2214
20,4,19.5576,19.8935,20.2632
21,1,19.8761,20.2304,20.492
21,2,19.7509,20.026,21.6289
21,3,19.0123,20.6165,21.1663
21,4,19.7461,20.882,21.3688
22,1,19.3918,21.3176,19.2189
22,2,19.7325,20.2992,19.6625
22,3,18.7898,20.5844,19.0462
22,4,19.4973,20.7194,18.6051
23,1,21.5316,19.644,20.3777
23,2,21.3895,20.4099,20.7857
23,3,20.5242,20.1399,20.0787
23,4,21.6186,20.0704,19.6984
24,1,20.4002,19.8482,19.6501
24,2,20.84,18.9809,19.0141
24,3,21.1229,19.8269,18.8062
24,4,21.4145,19.2932,19.5357
25,1,21.3227,20.5386,20.8224
25,2,20.341,20.0775,20.4056
25,3,20.6511,20.6553,21.3647
25,4,21.2485,19.769,21.0506
26,1,18.5398,20.0665,19.8722
26,2,18.9586,20.8816,20.5865
26,3,19.5979,19.9442,20.3363
26,4,18.5229,20.1813,20.708
27,1,19.6326,19.7127,20.2642
27,2,18.5199,19.4634,20.487
27,3,18.984,18.7535,20.3604
27,4,19.3642,18.9182,21.0683
28,1,21.4145,19.2931,19.536
28,2,21.1359,19.8106,18.8211
28,3,20.4624,19.9453,19.67
28,4,21.6186,20.0566,19.6955
29,1,20.9981,21.2722,20.3181
29,2,20.4479,20.2718,20.1023
29,3,21.5575,20.3076,20.4421
29,4,21.4008,20.8376,19.7713
30,1,20.8253,18.6082,19.6877
30,2,20.3188,19.5716,19.8546
30,3,20.7608,18.965,18.9676
30,4,21.4209,19.3322,19.5748
31,1,20.1507,19.5027,19.856
31,2,20.2141,18.3668,19.947
31,3,20.9692,18.6786,19.8254
31,4,20.0319,18.5919,19.1443
32,1,19.1624,19.6787,19.4734
32,2,19.5871,19.7449,20.2998
32,3,18.5583,20.0764,19.8738
32,4,19.5422,20.6942,19.8913
33,1,19.6315,19.7292,20.2775
33,2,18.9646,19.6103,21.2215
33,3,19.3529,18.9213,21.0647
33,4,19.95,19.503,21.3717
34,1,20.5228,20.1405,20.0783
34,2,20.898,19.3836,19.5538
34,3,21.5302,19.6447,20.3773
34,4,21.6186,20.0704,19.6984
35,1,18.5112,20.5481,19.554
35,2,19.1501,21.4119,19.9962
35,3,19.0239,21.0591,19.1991
35,4,19.6287,20.3686,19.8164
36,1,18.9646,19.6103,21.2214
36,2,19.6843,20.0604,20.4281
36,3,19.5553,20.1835,21.5762
36,4,19.0124,20.6164,21.1665
37,1,21.1004,19.3922,21.0656
37,2,20.3694,18.918,21.1869
37,3,20.5565,18.5329,20.5037
37,4,20.2163,19.6333,20.3513
38,1,19.8817,20.5112,19.9618
38,2,19.919,21.6126,20.3299
38,3,19.653,21.4785,19.3601
38,4,19.1479,21.4106,20.014
39,1,19.7085,20.2514,19.4353
39,2,20.0927,21.182,18.8554
39,3,19.3926,20.3245,18.5028
39,4,20.2516,20.3796,18.4162
40,1,20.4916,20.2539,20.1147
40,2,21.5594,20.2976,20.4422
40,3,20.9737,21.2925,20.3117
40,4,21.1081,20.7324,20.9755
41,1,18.9023,18.8865,19.5168
41,2,19.5538,19.8338,19.6846
41,3,19.2694,19.1141,18.8179
41,4,18.6337,19.7363,19.117
42,1,19.3916,21.3227,19.2278
42,2,19.9734,20.4758,19.7703
42,3,20.3708,21.5529,19.5915
42,4,20.0928,21.1821,18.8555
43,1,19.7073,18.5093,20.6388
43,2,19.6894,19.6125,20.2746
43,3,18.9844,18.7535,20.3615
43,4,19.5737,19.0885,21.3051
44,1,19.8308,20.1853,20.6069
44,2,20.3032,19.6827,20.1609
44,3,19.3292,19.386,19.9302
44,4,19.8213,20.4073,19.6758
45,1,20.9428,19.7642,18.669
45,2,20.4148,20.5735,18.5186
45,3,20.3234,20.1212,19.5849
45,4,21.1617,20.5314,18.9588
46,1,20.6048,20.7457,19.578
46,2,20.1208,19.7683,19.1775
46,3,20.1995,20.4529,18.5291
46,4,19.6559,20.3212,19.5475
47,1,19.9694,20.5118,20.4067
47,2,19.8649,20.1829,19.437
47,3,20.846,20.0083,19.834
47,4,20.6269,20.7634,19.5826
48,1,20.4164,19.7548,20.2015
48,2,21.0984,19.4035,21.0741
48,3,21.0456,18.8148,20.4667
48,4,21.5558,19.5606,20.3201
49,1,20.4187,20.0083,19.6779
49,2,21.5632,19.9978,19.4782
49,3,21.1437,20.5471,18.9471
49,4,21.3081,20.7388,19.837
50,1,19.1433,21.4078,19.9923
50,2,18.6232,20.8377,19.6557
50,3,18.6696,20.8023,20.5499
50,4,19.6267,20.3915,20.0349
51,1,20.5202,20.6605,21.4174
51,2,21.0926,20.0992,21.2298
51,3,20.3489,20.0233,20.4611
51,4,20.4173,19.6183,21.5479
52,1,21.5631,19.9967,19.4779
52,2,20.5408,20.1213,20.0159
52,3,21.4192,20.8152,19.8069
52,4,21.5575,20.3073,20.4424
53,1,18.818,20.9558,20.6367
53,2,18.5226,20.1788,20.708
53,3,19.6234,20.1741,20.3362
53,4,19.31,20.7607,21.2889
54,1,19.7073,20.013,19.4459
54,2,19.2585,19.1694,18.785
54,3,19.9227,19.4705,18.4413
54,4,19.4131,20.2734,18.4845
55,1,19.153,21.4137,20.0058
55,2,19.6553,21.478,19.3577
55,3,19.0284,20.9623,19.0802
55,4,19.7291,20.4198,19.8317
56,1,19.1295,21.3993,20.0045
56,2,19.3522,21.2405,20.8704
56,3,19.8175,20.472,20.1335
56,4,19.9191,21.6126,20.3299
57,1,19.919,21.6126,20.3299
57,2,20.3719,21.5528,19.5921
57,3,19.6345,21.4398,19.2863
57,4,19.9501,20.5233,19.927
58,1,20.9118,20.4298,20.8091
58,2,20.7416,21.0289,20.0473
58,3,19.861,20.5315,20.324
58,4,20.5603,21.3477,20.7653
59,1,19.1097,19.1366,19.4368
59,2,19.4485,18.4654,19.7617
59,3,20.0902,19.4101,19.9756
59,4,19.052,19.0558,20.3587
60,1,20.1511,20.5305,19.9761
60,2,21.0163,21.291,20.1275
60,3,20.341,21.5721,19.6422
60,4,19.919,21.6126,20.3299
61,1,18.9129,18.8488,19.543
61,2,19.517,19.7355,19.989
61,3,18.9012,18.8349,20.3887
61,4,18.4536,19.5491,20.3483
62,1,19.4659,18.4975,19.7835
62,2,20.2645,18.3809,20.1565
62,3,19.9561,19.5,20.107
62,4,19.7403,18.5528,20.7444
63,1,20.2439,19.5975,19.796
63,2,20.1027,19.1434,18.7359
63,3,21.001,19.8483,18.9511
63,4,20.846,18.9913,19.0086
64,1,20.259,18.3807,20.1634
64,2,20.3693,18.9185,21.1874
64,3,20.0769,19.5256,20.2409
64,4,19.7206,18.5666,20.7637
65,1,20.4204,20.2075,19.6337
65,2,21.4202,20.7915,19.7306
65,3,21.1372,20.5423,18.9376
65,4,20.5985,21.1639,18.9984
66,1,19.6677,19.9594,21.6137
66,2,20.5196,20.6732,21.4116
66,3,20.4464,19.7555,21.5674
66,4,20.0888,20.2122,20.5607
67,1,20.3428,20.226,19.3696
67,2,20.2184,19.5015,20.207
67,3,19.3709,20.0648,19.6565
67,4,19.7502,19.5696,19.1457
68,1,19.929,19.1419,18.5948
68,2,19.8209,18.5875,19.1701
68,3,20.7975,18.991,18.9695
68,4,20.2076,19.5412,19.6498
69,1,20.1631,20.3034,20.4368
69,2,20.5205,20.6605,21.4173
69,3,21.1713,20.5669,20.9507
69,4,20.5836,21.3326,20.7744
70,1,18.8127,20.5399,18.9926
70,2,19.3146,19.8996,18.5047
70,3,19.6189,20.112,19.6057
70,4,18.6349,19.7365,19.1152
71,1,19.9005,18.7852,19.268
71,2,20.0689,19.6085,18.4657
71,3,19.5204,19.8668,19.4569
71,4,19.3721,19.203,18.7014
72,1,20.9315,21.0904,19.188
72,2,20.1359,20.5004,19.7954
72,3,20.0927,21.182,18.8554
72,4,20.386,21.564,19.6526
73,1,18.9646,19.6102,21.2214
73,2,19.6238,20.0385,20.3659
73,3,19.0134,20.6202,21.1653
73,4,18.5215,20.176,20.7064
74,1,21.4314,19.3672,19.5548
74,2,21.0724,18.8375,20.4629
74,3,21.5738,19.6194,20.3072
74,4,20.4305,19.5855,20.103
75,1,18.7277,20.3153,19.0012
75,2,19.5084,20.1534,19.639
75,3,18.3714,20.2156,19.8696
75,4,18.6475,19.5121,19.1947
76,1,19.7462,20.8834,21.3679
76,2,20.5246,20.6774,21.4078
76,3,19.7508,20.0289,21.6288
76,4,19.965,20.2128,20.5017
77,1,20.8731,18.7957,19.8146
77,2,20.5749,18.546,20.5208
77,3,20.8808,19.2859,20.868
77,4,19.9924,19.4781,20.1442
78,1,19.8814,18.7283,19.2663
78,2,19.1297,19.3405,19.6369
78,3,20.1955,19.6499,19.2928
78,4,20.1528,19.5065,20.0853
79,1,20.1497,19.8401,19.4297
79,2,21.0811,19.3933,19.7192
79,3,20.1808,19.4693,20.1465
79,4,20.6927,20.2683,20.3634
80,1,21.5631,19.998,19.478
80,2,20.419,20.0044,19.6801
80,3,21.1618,20.5327,18.9596
80,4,20.9495,19.7796,18.6712
81,1,20.0373,18.5785,19.167
81,2,20.2583,18.3796,20.1538
81,3,19.4536,18.4606,19.7817
81,4,20.0947,19.4098,19.9767
82,1,21.4859,19.5749,20.3049
82,2,20.3344,19.7272,20.3346
82,3,21.0887,20.5389,20.6841
82,4,21.2485,19.769,21.0506
83,1,19.1294,21.3993,20.0044
83,2,19.3473,21.2459,20.8589
83,3,19.6828,20.3881,20.1506
83,4,18.6767,20.8231,20.5361
84,1,20.3675,19.7975,21.5116
84,2,19.5666,20.1232,21.231
84,3,20.3755,20.1824,20.4154
84,4,19.9371,19.3613,20.8171
85,1,19.6836,18.5566,20.7296
85,2,19.9942,19.5835,20.3481
85,3,19.5717,19.122,21.3272
85,4,20.4387,18.9753,21.2139
86,1,20.7609,18.9645,18.9682
86,2,19.9684,18.6122,19.1117
86,3,20.1707,19.5659,19.7438
86,4,20.8252,18.6074,19.6908
87,1,18.3702,20.1374,19.7978
87,2,19.434,19.7275,20.0225
87,3,18.6471,19.5125,19.1951
87,4,18.4971,19.3417,20.1546
88,1,20.0947,19.4113,19.9782
88,2,19.4615,18.4595,19.7706
88,3,20.0378,18.5802,19.1682
88,4,19.1062,19.1309,19.4358
89,1,19.0225,21.0582,19.1996
89,2,18.7257,20.3151,19.0036
89,3,18.5491,20.2061,19.8319
89,4,19.6946,20.2176,19.6375
90,1,20.4274,19.6241,21.5466
90,2,20.324,19.8196,20.4059
90,3,21.0976,20.1038,21.2249
90,4,21.3157,19.4415,20.8203
91,1,19.6804,20.5866,20.352
91,2,20.3034,19.6462,20.2205
91,3,20.786,20.3039,20.5701
91,4,20.2957,20.0798,19.5409
92,1,19.679,20.1237,19.5851
92,2,19.3139,19.9003,18.5049
92,3,18.7887,20.584,19.0473
92,4,19.5021,20.7196,18.6035
93,1,18.498,19.3413,20.1614
93,2,19.5222,19.7658,19.9109
93,3,18.9177,18.8462,19.5382
93,4,18.6557,19.5179,19.1775
94,1,18.6233,20.8377,19.6552
94,2,19.6249,20.3923,20.0403
94,3,18.6693,20.8024,20.5489
94,4,18.5368,20.066,19.8721
95,1,21.0699,18.8363,20.4659
95,2,21.4513,19.3499,19.5676
95,3,20.9141,18.6697,19.6675
95,4,20.3516,19.5439,19.8885
96,1,19.8514,19.5691,18.4163
96,2,19.8143,20.0881,19.4552
96,3,20.2878,20.3798,18.435
96,4,19.3863,20.3239,18.5052
97,1,20.4732,21.3327,20.8462
97,2,19.9191,21.6126,20.3299
97,3,20.118,20.5578,20.0566
97,4,21.0169,21.2906,20.1274
98,1,21.0923,19.7593,18.7897
98,2,20.4646,19.9584,19.4285
98,3,20.2813,19.1444,18.6199
98,4,20.0233,19.8964,18.3554
99,1,19.3465,21.2341,20.8751
99,2,19.9191,21.6126,20.3299
99,3,20.4642,21.2352,20.7887
99,4,19.8502,20.5196,20.1097
100,1,20.0158,19.8978,18.3552
100,2,20.2762,19.9999,19.483
100,3,20.9398,19.7706,18.6658
100,4,20.4105,20.5826,18.5141
