tetra,vertex,x,y,z
18,2,19.0957,20.2245,21.2891
18,3,19.779,19.934,20.6193
18,4,20.015,19.972,21.5903
19,1,20.4273,19.3289,18.6227
19,2,21.2338,19.7622,19.0247
19,3,20.3869,19.6953,19.5524
19,4,20.9237,18.8734,19.3615
20,1,19.7307,19.6554,20.088
20,2,18.9514,20.282,20.0773
20,3,19.4575,20.1281,20.926
20,4,19.8796,20.6402,20.1779
21,1,19.6834,20.565,20.1535
21,2,19.7829,21.4709,20.565
21,3,18.9294,20.9619,20.6771
21,4,19.172,21.3409,19.7842
22,1,18.8433,20.2721,18.9426
22,2,19.8105,20.3952,18.7198
22,3,19.296,21.1407,19.1437
22,4,19.5222,20.3243,19.6748
23,1,21.1697,19.3345,20.848
23,2,20.8101,18.6483,20.216
23,3,20.4238,19.5707,20.2252
23,4,21.345,19.4178,19.867
24,1,21.006,19.1453,20.8874
24,2,21.4826,19.9671,20.5751
24,3,20.7457,20.0413,21.247
24,4,20.5357,19.8027,20.2988
25,1,20.4497,20.6799,21.3376
25,2,19.7475,20.3033,20.7332
25,3,20.5092,20.8259,20.3501
25,4,20.6692,19.9156,20.7314
26,1,20.8471,21.3462,20.0097
26,2,20.1296,20.6495,20.0071
26,3,19.9865,21.5128,20.4912
26,4,20.6369,20.8419,20.8471
27,1,18.7572,20.5889,20.3735
27,2,18.6381,19.6716,20.7533
27,3,19.3909,20.2492,21.0685
27,4,19.4083,19.8647,20.1455
28,1,20.8072,18.9823,19.082
28,2,20.1225,19.5811,19.4973
28,3,19.8403,18.7283,19.058
28,4,20.1707,19.4915,18.5026
29,1,21.0745,20.8428,20.8156
29,2,20.6226,19.988,21.0706
29,3,21.4859,19.9661,20.5666
29,4,20.6496,20.2728,20.1123
30,1,19.9618,18.445,20.3327
30,2,20.8483,18.8064,20.6211
30,3,20.1276,19.4311,20.3208
30,4,20.5848,18.8391,19.657
31,1,19.9044,18.9385,19.1582
31,2,19.9252,19.347,20.0708
31,3,19.3386,18.5577,19.8894
31,4,20.332,18.4467,19.9166
32,1,20.923,21.1173,19.8636
32,2,20.1064,21.4729,19.4089
32,3,20.0489,20.6412,19.9613
32,4,20.1881,21.5269,20.404
33,1,19.3628,19.3103,21.2839
33,2,19.0885,20.2719,21.2749
33,3,19.5615,19.8797,20.4861
33,4,18.619,19.6127,20.6876
34,1,20.9785,18.9166,20.5094
34,2,20.7956,19.7524,21.0272
34,3,20.1613,19.4584,20.3123
34,4,20.2254,18.943,21.1669
35,1,19.6126,19.9587,19.4889
35,2,18.772,19.6734,19.9495
35,3,18.8981,19.4833,18.9759
35,4,18.7497,20.422,19.2868
36,1,19.457,20.1281,20.9258
36,2,19.8759,20.6484,20.1817
36,3,18.9513,20.2821,20.077
36,4,19.1196,21.0429,20.7037
37,1,19.9816,21.4734,20.599
37,2,19.8464,20.8271,21.35
37,3,20.7448,20.9121,20.9192
37,4,19.9884,20.4898,20.4194
38,1,20.5025,21.0268,19.6977
38,2,20.5105,20.0293,19.6261
38,3,20.4534,20.4657,20.5239
38,4,19.6738,20.5044,19.899
39,1,19.7633,19.8618,19.3936
39,2,19.4398,20.2568,18.5336
39,3,19.0229,19.4195,18.8872
39,4,19.9556,19.4003,18.5275
40,1,19.8033,20.2109,20.4188
40,2,20.5243,19.8468,19.8292
40,3,20.7408,20.5472,20.5091
40,4,20.5121,19.6191,20.8028
41,1,19.8384,19.5825,18.4737
41,2,19.7423,19.9532,19.3973
41,3,19.3429,20.4386,18.6195
41,4,20.3359,20.4097,18.7344
42,1,19.924,19.5236,19.3104
42,2,19.9067,20.3444,19.8813
42,3,20.4841,20.3149,19.0653
42,4,20.7206,19.7636,19.8654
43,1,19.626,19.5166,20.0856
43,2,19.1639,18.7704,20.5649
43,3,19.6347,19.4829,21.085
43,4,18.7869,19.6959,20.5992
44,1,18.5594,20.1281,20.662
44,2,19.381,19.8303,20.1758
44,3,18.8288,19.1652,20.679
44,4,18.477,19.5714,19.8357
45,1,19.8235,18.6946,19.1088
45,2,19.8946,19.6248,19.469
45,3,20.1481,19.4351,18.5205
45,4,19.1879,19.4011,18.7977
46,1,20.8488,21.0511,19.1605
46,2,21.0229,20.139,18.7899
46,3,20.1786,20.6209,18.5557
46,4,20.3138,20.2703,19.4826
47,1,21.4418,20.4817,19.5318
47,2,21.0219,21.2017,20.0842
47,3,20.4961,20.3863,19.842
47,4,20.7265,21.0596,19.1394
48,1,19.8654,19.038,20.906
48,2,19.9187,19.781,21.5734
48,3,20.756,19.3485,21.2386
48,4,20.2177,19.9327,20.6313
49,1,20.9215,18.8705,19.3634
49,2,20.5436,19.7113,19.7504
49,3,21.2319,19.7593,19.0265
49,4,21.4905,19.4537,19.943
50,1,19.4255,20.2372,18.5358
50,2,19.5919,19.9773,19.487
50,3,19.0197,19.4006,18.9037
50,4,18.6856,20.2932,19.2061
51,1,19.6901,19.4514,21.2723
51,2,20.2101,20.1273,20.7499
51,3,19.3359,19.7901,20.4005
51,4,20.134,19.1879,20.4158
52,1,20.7615,19.3461,21.2338
52,2,20.2269,19.9288,20.6217
52,3,20.7916,20.3403,21.3371
52,4,19.9628,19.837,21.5818
53,1,19.1721,21.3409,19.784
53,2,18.7661,20.4272,19.7791
53,3,18.8849,20.917,20.643
53,4,19.683,20.5651,20.1538
54,1,19.9266,19.8462,19.5395
54,2,19.9771,19.144,20.2495
54,3,20.7581,19.7468,20.0859
54,4,20.516,19.0484,19.4125
55,1,19.4628,20.8253,19.1147
55,2,20.1347,20.4451,18.479
55,3,20.2515,20.3195,19.4643
55,4,20.378,21.224,19.0571
56,1,19.7174,20.7245,19.2342
56,2,19.0024,20.4517,19.8777
56,3,19.9012,20.7291,20.2172
56,4,19.2848,21.4093,19.8203
57,1,19.2959,21.1407,19.1437
57,2,18.8427,20.2722,18.9433
57,3,18.6307,20.7634,19.7883
57,4,19.5221,20.3244,19.675
58,1,19.8232,19.2295,20.2107
58,2,20.5181,19.8477,19.8435
58,3,19.8071,20.1999,20.4521
58,4,20.5262,19.6063,20.8139
59,1,19.0708,18.8282,19.7165
59,2,18.4733,19.6293,19.7515
59,3,18.7696,19.1893,20.5991
59,4,19.426,19.7029,20.0466
60,1,20.3918,21.2329,19.0745
60,2,19.9259,20.5627,19.6522
60,3,19.6755,21.5292,19.7063
60,4,19.437,20.9958,18.8948
61,1,18.6998,20.3128,19.3966
61,2,19.3195,20.5511,20.1444
61,3,19.6816,20.1456,19.3051
61,4,19.1365,19.591,19.9336
62,1,19.5604,18.5549,20.4986
62,2,19.0362,18.7767,19.6765
62,3,19.6056,19.4753,20.11
62,4,18.7688,19.1626,20.5594
63,1,20.5326,19.602,20.1747
63,2,20.7864,18.6363,20.2278
63,3,20.569,19.048,19.343
63,4,21.4145,19.2963,19.8159
64,1,19.1555,18.9383,19.7598
64,2,20.0894,19.1386,19.4641
64,3,19.7793,19.4269,20.37
64,4,19.4234,19.8792,19.5521
65,1,21.2801,19.5923,20.0302
65,2,20.5858,20.3118,20.0505
65,3,21.4643,20.477,19.6021
65,4,21.4174,20.4038,20.5982
66,1,19.0956,19.4847,18.9853
66,2,19.0082,18.7927,19.702
66,3,18.4717,19.6352,19.7521
66,4,19.4603,19.6626,19.8994
67,1,21.1811,19.7896,18.9557
67,2,21.2375,20.4343,19.7179
67,3,20.5351,19.7226,19.7161
67,4,21.4951,19.4775,19.8524
68,1,20.9201,18.8724,20.6419
68,2,20.1622,19.4466,20.3322
68,3,20.107,18.9787,21.2144
68,4,20.0555,18.4529,20.3654
69,1,20.4742,20.4103,20.195
69,2,20.9574,21.2699,20.0288
69,3,21.426,20.5125,20.4836
69,4,20.7027,21.0115,20.9607
70,1,20.6155,20.942,18.8758
70,2,20.4142,20.3082,19.6224
70,3,19.9327,21.1828,19.5654
70,4,20.9026,21.1609,19.8083
