tetra,vertex,x,y,z
16,4,20.755,19.2203,19.3546
17,1,20.1909,19.7187,20.0862
17,2,19.3651,18.9786,20.385
17,3,19.5435,19.18,19.1694
17,4,19.5067,19.8537,20.2157
18,1,20.1706,20.831,20.922
18,2,19.902,19.7171,20.4351
18,3,19.0963,20.2052,20.8577
18,4,20.0887,20.0771,21.2573
19,1,19.899,19.9112,18.7444
19,2,20.1163,19.0354,19.1934
19,3,19.9389,20.1194,19.7795
19,4,20.5714,20.132,18.8817
20,1,19.9653,19.5216,20.3435
20,2,20.3566,19.8599,19.7658
20,3,20.3059,18.7749,20.0038
20,4,19.5134,19.0817,19.2827
21,1,19.0358,20.4922,19.3499
21,2,19.8864,20.2079,20.0151
21,3,18.9544,20.5243,20.4758
21,4,19.432,21.0616,20.3807
22,1,20.3281,21.0903,20.5461
22,2,19.937,20.1785,19.92
22,3,20.2552,21.2311,19.8824
22,4,21.1009,20.6176,19.9684
23,1,21.2238,20.3015,19.9235
23,2,19.9864,20.1657,19.9389
23,3,20.2498,19.6328,19.6281
23,4,20.5591,20.1646,18.8798
24,1,21.2182,20.3298,19.9583
24,2,21.1604,19.504,20.0447
24,3,20.1804,19.8301,20.0212
24,4,20.7986,19.4344,19.2019
25,1,18.9049,20.0159,20.6285
25,2,19.3626,18.9775,20.378
25,3,18.8419,19.5832,19.7179
25,4,19.5508,20.1122,20.1549
26,1,19.432,21.0616,20.3807
26,2,19.8868,20.2071,20.0148
26,3,18.8127,19.9975,20.4299
26,4,19.3266,20.4005,20.9903
27,1,19.5985,19.6191,21.135
27,2,20.3989,20.3237,21.1535
27,3,20.3038,19.4011,21.0694
27,4,20.1945,19.8527,20.0672
28,1,21.2238,20.3015,19.9235
28,2,20.7726,19.4124,19.1923
28,3,20.2278,19.595,19.6813
28,4,20.5591,20.1646,18.8798
29,1,20.9832,20.5108,20.6058
29,2,21.1604,19.504,20.0447
29,3,21.1034,20.61,19.9305
29,4,20.1804,19.8301,20.0212
30,1,20.8955,19.4005,20.6582
30,2,20.1802,19.8299,20.0211
30,3,21.1287,19.4338,19.9958
30,4,20.9841,20.5097,20.6053
31,1,19.9426,20.0856,19.7388
31,2,19.3489,19.3011,19.174
31,3,20.1163,19.0354,19.1934
31,4,19.8822,19.9918,18.7428
32,1,19.4353,19.3829,19.054
32,2,19.687,20.3057,19.8425
32,3,19.0332,20.4873,19.3502
32,4,18.8419,19.5832,19.7179
33,1,20.1737,19.7076,20.317
33,2,19.3695,18.9895,20.4193
33,3,20.3059,18.7749,20.0038
33,4,20.1605,19.3134,21.0476
34,1,20.3059,18.7749,20.0038
34,2,21.1421,19.4737,19.8846
34,3,20.1804,19.83,20.021
34,4,20.8007,19.4342,19.2042
35,1,19.7616,20.1023,19.7063
35,2,20.2552,21.2311,19.8824
35,3,20.0566,20.3048,20.3795
35,4,19.2672,21.0239,20.0954
36,1,19.9291,19.6239,20.2716
36,2,18.9039,20.1427,20.6106
36,3,19.9632,20.1189,21.2566
36,4,19.5097,19.464,21.0329
37,1,21.1328,19.4539,19.886
37,2,20.1803,19.8299,20.021
37,3,20.8957,19.4005,20.658
37,4,20.3059,18.7749,20.0038
38,1,19.0864,20.2597,19.1679
38,2,19.7614,20.1013,19.7065
38,3,19.7287,20.9938,19.2697
38,4,19.2464,21.0066,20.1154
39,1,19.9386,20.0853,19.8361
39,2,19.5183,20.8444,19.1941
39,3,19.0495,20.1666,19.1856
39,4,19.9034,20.0147,18.741
40,1,19.9896,20.0069,20.5774
40,2,21.0344,20.2758,20.6697
40,3,20.0814,20.2419,19.9388
40,4,20.1765,21.1033,20.5882
41,1,20.0997,20.9036,20.8764
41,2,20.0566,20.3048,20.3795
41,3,20.2552,21.2311,19.8824
41,4,19.2672,21.0239,20.0954
42,1,20.2552,21.2311,19.8824
42,2,19.9164,20.1243,19.9075
42,3,20.3263,20.772,19.0555
42,4,19.5514,20.7862,19.1195
43,1,20.3059,18.7749,20.0038
43,2,19.9687,19.5142,20.3402
43,3,19.478,19.1127,19.2687
43,4,19.374,18.9855,20.4165
44,1,19.3628,18.9768,20.3764
44,2,19.5438,19.1743,19.1606
44,3,18.8419,19.5832,19.7179
44,4,19.507,19.848,20.2069
45,1,18.844,19.5849,19.7181
45,2,19.6849,20.2283,19.762
45,3,19.9526,19.8288,20.2296
45,4,19.7356,19.1787,19.1902
46,1,20.2552,21.2311,19.8824
46,2,19.9128,20.1241,19.9214
46,3,20.8952,20.8887,19.9409
46,4,20.3263,20.772,19.0555
47,1,19.9426,20.0889,19.9
47,2,19.0535,20.1657,19.1808
47,3,19.4236,19.3969,19.0521
47,4,19.9001,20.0152,18.7413
48,1,20.9978,20.2057,20.7461
48,2,20.1805,19.8302,20.0214
48,3,20.8392,19.279,20.6087
48,4,20.1853,19.3097,21.041
49,1,20.3263,20.772,19.0555
49,2,19.9444,20.1481,19.922
49,3,19.899,19.9112,18.7444
49,4,20.8295,20.2986,19.096
50,1,19.8853,20.2083,20.0143
50,2,19.0359,20.4921,19.3497
50,3,18.9545,20.5243,20.476
50,4,18.8109,19.8728,20.4055
