tetra,vertex,x,y,z
26,2,19.1116,19.6968,20.1371
26,3,19.7507,19.0026,20.0394
26,4,19.0026,19.0026,20.7744
27,1,19.0026,20.0186,20.9974
27,2,19.08,19.7022,20.1064
27,3,19.0026,19.0026,20.8839
27,4,19.8264,19.5745,20.8321
28,1,19.943,19.0632,20.042
28,2,20.1243,19.456,20.9974
28,3,19.3203,19.7484,20.5004
28,4,20.186,20.0584,20.2671
29,1,19.3694,20.9974,19.8308
29,2,19.8321,20.9974,19.0026
29,3,20.364,20.9974,19.9065
29,4,19.9087,20.174,19.4686
30,1,19.8536,20.9974,20.0095
30,2,20.6845,20.5058,19.7852
30,3,19.8892,20.1258,19.4342
30,4,19.965,20.0203,20.3739
31,1,20.4721,20.2101,20.0153
31,2,20.4678,20.8978,20.8072
31,3,19.881,20.9974,20.0605
31,4,19.767,20.1344,20.6455
32,1,19.2966,19.4323,20.0596
32,2,19.8769,20.1385,20.5739
32,3,19.0591,20.3838,20.1603
32,4,19.8983,20.1646,19.6106
33,1,20.842,20.8048,20.0856
33,2,20.9974,19.837,19.7278
33,3,20.1811,20.0108,20.2664
33,4,20.9974,20.1306,20.7347
34,1,20.9974,19.0026,20.126
34,2,20.9974,19.0389,19.0778
34,3,20.8497,19.8501,19.726
34,4,20.1837,19.0444,19.64
35,1,19.8081,20.1957,19.4439
35,2,19.0874,20.375,20.1845
35,3,19.8672,20.972,20.0868
35,4,19.976,20.1137,20.476
36,1,20.3402,19.8027,20.8475
36,2,19.8531,19.0026,20.9974
36,3,20.9019,19.0026,20.9974
36,4,20.2821,19.0203,20.1515
37,1,19.0026,20.8334,19.3613
37,2,19.0026,20.1362,20.0211
37,3,19.0026,19.9012,19.0026
37,4,19.8199,20.1771,19.3974
38,1,20.4141,20.9974,20.9974
38,2,19.9008,20.9974,20.0828
38,3,19.3653,20.9974,20.9846
38,4,19.8803,20.2551,20.6739
39,1,20.0435,19.4332,19.0602
39,2,19.777,19.9815,19.9136
39,3,20.2666,20.3744,19.2023
39,4,20.786,19.7718,19.7191
40,1,19.926,20.5013,19.0026
40,2,19.8406,19.958,19.7756
40,3,19.1334,19.9097,19.0026
40,4,20.083,19.4643,19.0026
