tetra,vertex,x,y,z
31,1,-0.238534,-0.113032,0.357845
31,2,-0.608307,0.790916,0.213218
31,3,0.323274,0.534876,-0.762238
31,4,-0.16283,0.984414,0.483401
32,1,0.0665005,0.227567,-0.27351
32,2,-0.272169,-0.0458594,0.644804
32,3,0.45857,-0.886171,-0.00423975
32,4,0.942781,-0.326021,-0.0150483
33,1,0.0642054,0.102616,-0.285524
33,2,0.582865,0.809848,-1.06329
33,3,0.947776,0.311939,-0.585677
33,4,0.83641,-0.544061,-1.06329
34,1,-0.278251,-0.0575727,0.643185
34,2,0.977823,-0.198616,0.0167766
34,3,0.812598,-0.579025,-0.0505811
34,4,0.806246,-0.587837,1.36005
35,1,-0.0280963,0.997395,0.316589
35,2,-0.851235,0.520561,1.35826
35,3,-0.366846,-0.094789,0.542654
35,4,-0.138169,0.981451,1.4255
36,1,0.83641,-0.544061,-1.06329
36,2,0.943202,-0.325507,-0.0148566
36,3,0.0642057,0.102616,-0.285524
36,4,0.947776,0.311939,-0.585677
37,1,-0.0108286,0.997731,0.136019
37,2,0.144313,0.236185,-0.430704
37,3,0.762522,-0.162148,-0.07987
37,4,0.582865,0.809848,-1.06329
38,1,-0.0108287,0.997731,0.136019
38,2,-0.136696,0.988382,1.43118
38,3,0.441804,0.894648,0.557686
38,4,-0.366093,-0.0506752,0.669494
39,1,0.762522,-0.162148,-0.07987
39,2,-0.0108286,0.997731,0.136019
39,3,0.582865,0.809848,-1.06329
39,4,0.830179,0.553523,0.000542894
40,1,0.136847,0.272834,-0.403431
40,2,0.487628,0.870519,0.610856
40,3,-0.0108287,0.997731,0.136019
40,4,-0.37765,-0.0847822,0.686849
41,1,-0.384063,-0.0717026,0.671981
41,2,-0.136696,0.988382,1.43118
41,3,0.441804,0.894648,0.557686
41,4,-0.0895348,-0.0291961,1.43118
42,1,0.348545,0.633539,0.208694
42,2,0.131932,0.26446,-0.417642
42,3,-0.344453,-0.0425053,0.711878
42,4,0.801621,-0.220607,-0.0906046
43,1,0.801847,-0.220459,-0.0907666
43,2,0.990467,-0.120668,0.383057
43,3,0.551497,0.831526,0.0613309
43,4,-0.344482,-0.0425341,0.711899
44,1,-0.0851763,-0.0385422,1.42521
44,2,0.677107,0.732879,1.43118
44,3,-0.136696,0.988382,1.43118
44,4,0.432136,0.899357,0.572062
45,1,0.987933,0.139906,0.834562
45,2,0.551497,0.831526,0.0613309
45,3,0.990467,-0.120669,0.383057
45,4,-0.344482,-0.042534,0.711899
46,1,0.551497,0.831526,0.0613308
46,2,0.987933,0.139906,0.834562
46,3,0.476133,0.876859,0.706393
46,4,-0.344482,-0.042534,0.711899
47,1,0.807075,-0.585955,1.35356
47,2,-0.313296,-0.059078,0.677412
47,3,0.958696,-0.242005,0.166522
47,4,0.0115252,0.204383,1.11183
48,1,0.987933,0.139906,0.834562
48,2,0.966396,-0.248322,0.165538
48,3,0.0116943,0.209997,1.09747
48,4,0.793351,-0.605128,1.43118
49,1,-0.157466,-0.0804347,1.35997
49,2,0.474613,0.877683,0.70615
49,3,0.987933,0.139906,0.834562
49,4,0.677107,0.732878,1.43118
50,1,0.894927,-0.441237,1.43118
50,2,0.677107,0.732878,1.43118
50,3,-0.157466,-0.0804347,1.35997
50,4,0.987933,0.139906,0.834562
