tetra,vertex,x,y,z
13,1,-0.381009,-1.08565,0.617348
13,2,-0.763486,-0.860752,-0.278846
13,3,-0.294433,-0.157497,0.255354
13,4,0.227837,-0.905013,-0.155102
14,1,-0.244785,-0.102213,-0.824649
14,2,-1.12503,0.241087,-1.15214
14,3,-0.887265,-0.722464,-1.27475
14,4,-1.08956,-0.369696,-0.361158
15,1,-0.646687,0.136537,-1.35026
15,2,-0.138913,-0.138377,-2.16673
15,3,-0.662459,0.713665,-2.16673
15,4,-1.13857,-0.165704,-2.16673
16,1,-1.07551,0.408765,-1.37735
16,2,-1.02298,-0.202695,-0.58781
16,3,-0.849776,0.775684,-0.474915
16,4,-0.18937,0.203913,-0.961699
17,1,0.167404,-0.355248,-0.706711
17,2,0.0385931,-1.14992,-1.29984
17,3,0.91536,-0.669054,-1.29159
17,4,0.111033,-0.235422,-1.6979
18,1,0.551162,-1.00996,0.105997
18,2,1.0319,-0.454582,-0.572581
18,3,0.0697123,-0.273463,-0.369119
18,4,0.328492,-1.10268,-0.864495
19,1,-0.7892,-0.837232,-0.171357
19,2,-1.14664,0.0950389,-0.227008
19,3,-0.255075,-0.0743313,0.192955
19,4,-1.0905,-0.366906,0.658149
20,1,0.712115,-0.903713,-0.802599
20,2,1.13425,-0.193081,-1.36548
20,3,1.05181,-0.0648565,-0.377181
20,4,0.235884,-0.037668,-0.954733
21,1,0.699237,0.591556,-1.723
21,2,1.13447,-0.19178,-2.16673
21,3,0.621939,-0.319375,-1.31763
21,4,0.138101,-0.107216,-2.16673
22,1,-1.10837,-0.21167,-0.5679
22,2,-0.521425,0.0867103,0.184752
22,3,-0.173675,0.0919322,-0.752838
22,4,-0.86859,0.754558,-0.473587
23,1,0.76454,-0.859816,0.709689
23,2,0.0466859,-0.163722,0.709689
23,3,0.874594,-0.0282339,0.165431
23,4,0.204695,-0.719074,-0.106856
24,1,-1.0889,-0.371614,0.709689
24,2,-0.252615,-0.0533073,0.263364
24,3,-0.271813,-0.948016,0.709689
24,4,-0.780374,-0.801544,-0.138808
25,1,-1.08474,-0.383587,0.690532
25,2,-0.870205,0.590424,0.618118
25,3,-1.14793,0.0778203,-0.194383
25,4,-0.253178,-0.0884458,0.220024
26,1,-1.05213,0.300258,0.164714
26,2,-0.117533,0.240133,-0.185972
26,3,-0.42396,1.06961,0.281018
26,4,-0.778965,0.84677,-0.626911
27,1,-0.184258,-0.441472,0.709689
27,2,0.562923,0.0249909,0.236276
27,3,0.166583,-0.806682,-0.152621
27,4,-0.360497,0.0431321,-0.147073
28,1,-0.129917,0.187318,-1.19147
28,2,0.609649,0.483573,-1.79589
28,3,0.766084,-0.253593,-1.13853
28,4,0.178876,-0.408439,-1.93292
29,1,-0.682007,-0.117169,-0.364259
29,2,0.21349,-0.526398,-0.189276
29,3,-0.00182569,0.379839,0.17454
29,4,0.133086,0.25483,-0.808382
30,1,1.06533,-0.0671271,-0.382799
30,2,0.241651,-0.037678,-0.949136
30,3,0.908835,0.705566,-0.997959
30,4,1.13411,-0.193891,-1.37238
31,1,0.01625,0.325688,-1.94603
31,2,-0.782697,0.190186,-1.36006
31,3,-0.848097,0.77752,-2.16673
31,4,-0.316763,1.07493,-1.37351
32,1,-0.379219,0.314408,-2.16673
32,2,-0.190237,0.0767863,-1.21388
32,3,0.123919,-0.52224,-1.95041
32,4,0.554656,0.3697,-1.81339
33,1,0.0956084,0.27279,-0.932746
33,2,-0.816545,0.188057,-1.33376
33,3,-0.338604,1.06608,-1.35958
33,4,-0.0191776,0.306105,-1.92558
34,1,0.234627,-0.100755,-0.168382
34,2,1.06286,-0.440597,-0.613891
34,3,0.686627,-0.923224,0.176982
34,4,1.11753,-0.0286351,0.29565
35,1,-0.398087,1.07951,-1.3911
35,2,-1.0667,0.343073,-1.49422
35,3,-0.194634,0.166386,-1.03781
35,4,-0.887208,0.732576,-0.590856
36,1,0.111888,1.14511,-2.16673
36,2,0.622122,0.967868,-1.32515
36,3,0.862083,0.483938,-2.16673
36,4,0.00737059,0.270437,-1.69348
37,1,0.171671,1.13769,-0.519369
37,2,-0.423965,1.06961,0.281005
37,3,-0.11732,0.240234,-0.186072
37,4,-0.778965,0.84677,-0.626912
38,1,-0.255464,0.240219,-0.145971
38,2,-0.858056,0.630372,0.550215
38,3,0.128236,0.587489,0.709689
38,4,-0.41523,-0.251956,0.709689
39,1,0.871235,0.751501,-1.87241
39,2,1.0122,-0.0356019,-1.27195
39,3,0.0893158,0.318033,-1.42439
39,4,0.74465,0.84689,-0.885068
40,1,-0.194588,0.166368,-1.03783
40,2,0.0800967,0.975902,-0.518951
40,3,-0.398077,1.07951,-1.39109
40,4,-0.887168,0.732543,-0.59088
41,1,0.325569,0.329846,-0.97846
41,2,0.301634,-0.646872,-0.765309
41,3,0.0922783,0.0251733,-0.0550303
41,4,1.02899,-0.0712911,-0.391639
42,1,0.0745357,0.36897,-0.676945
42,2,0.0370079,0.242815,-1.66821
42,3,0.660597,0.91751,-1.27339
42,4,-0.326195,1.0786,-1.25643
43,1,0.142295,1.14173,-2.12167
43,2,0.64662,0.951676,-1.2793
43,3,-0.3424,1.0961,-1.24819
43,4,0.0286355,0.262908,-1.6583
44,1,0.135041,0.260575,0.19083
44,2,0.33306,1.10131,0.694797
44,3,-0.614767,0.832442,0.523684
44,4,-0.0409531,1.14984,-0.231333
45,1,0.897313,0.671406,-0.219122
45,2,0.16159,1.13916,0.270684
45,3,0.174346,1.13728,-0.729239
45,4,-0.0290501,0.2949,-0.230215
46,1,0.585402,0.32792,-1.13526
46,2,0.875685,0.746312,-0.274628
46,3,0.0122892,1.02095,-0.697867
46,4,0.101396,0.113689,-0.286801
47,1,0.824676,0.802318,0.0855189
47,2,0.782487,0.0221986,0.709688
47,3,1.14658,-0.0957513,-0.214178
47,4,0.168967,0.0654324,-0.0788653
48,1,0.998243,0.572076,-0.904209
48,2,1.13719,-0.174945,-0.25409
48,3,0.216852,0.17967,-0.418904
48,4,0.885393,0.734768,0.0760062
49,1,0.655274,-0.191999,0.709689
49,2,-0.343433,-0.141062,0.709689
49,3,0.170604,0.121809,-0.106766
49,4,0.20005,0.698409,0.709689
50,1,1.06859,0.426517,0.709689
50,2,0.156231,0.836135,0.709689
50,3,0.335215,0.0140764,0.169155
50,4,0.728647,0.890437,-0.108381
