tetra,vertex,x,y,z
26,4,0.359841,-0.288636,0.882889
27,1,-0.728708,0.140786,0.855935
27,2,-0.582306,-0.84807,0.882889
27,3,-0.354198,-0.331159,0.0578024
27,4,0.201024,-0.226469,0.882889
28,1,0.0475803,0.298719,-1.50097
28,2,0.933334,0.401914,-1.95351
28,3,0.519237,-0.504079,-1.86573
28,4,0.12204,0.168894,-2.4897
29,1,-0.896011,-0.50544,-0.0232666
29,2,-0.418151,-0.936491,-0.788667
29,3,-0.0530839,-1.01851,0.138695
29,4,-0.0196832,-0.138896,-0.335823
30,1,1.00882,-0.20069,-1.14894
30,2,0.123453,-0.0589369,-1.59169
30,3,0.943064,0.378917,-1.96118
30,4,0.825171,-0.610792,-2.0423
31,1,0.328481,0.974888,-1.7616
31,2,0.00248292,0.146557,-2.21722
31,3,0.841115,0.59231,-2.53027
31,4,-0.0452633,1.02771,-2.68763
32,1,0.0114695,-0.0262023,-1.23508
32,2,-0.295314,-0.775768,-0.648532
32,3,0.538015,-0.875273,-1.19228
32,4,0.524016,-0.255527,-0.407604
33,1,1.01742,0.152203,-1.65163
33,2,0.0448631,0.138212,-1.41938
33,3,0.662516,0.767639,-0.947866
33,4,0.430896,0.920279,-1.90862
34,1,-0.00674999,-0.132117,-0.312767
34,2,0.59341,-0.821608,-0.718249
34,3,-0.398327,-0.948494,-0.737263
34,4,0.0989231,-1.02396,0.127052
35,1,-0.251443,0.997538,-0.039731
35,2,-0.180307,0.0512392,0.275639
35,3,0.245402,0.787107,0.802209
35,4,-0.750706,0.703222,0.775201
36,1,0.220296,-0.992404,0.0976936
36,2,-0.234729,-0.572319,0.882852
36,3,-0.684736,-0.58095,-0.0101311
36,4,0.114231,0.000988711,0.141538
37,1,0.745995,0.34287,-0.602979
37,2,0.341073,0.970534,0.0619067
37,3,-0.175624,0.174505,-0.2533
37,4,-0.00865639,0.940205,-0.874452
38,1,0.764504,0.688341,-0.00720624
38,2,0.286092,0.912614,0.841806
38,3,0.143102,0.0234152,0.407199
38,4,-0.22197,0.851944,-0.0173731
39,1,0.0755583,0.0853379,-1.24884
39,2,-0.228196,0.987344,-0.942049
39,3,0.479212,0.910206,-1.64463
39,4,0.684038,0.657556,-0.699003
40,1,-0.0230593,0.155203,-0.275382
40,2,0.810084,0.479745,-0.723205
40,3,0.0894916,0.0443596,-1.26282
40,4,-0.0567684,0.954547,-0.87531
41,1,0.267683,-0.991225,0.0234932
41,2,-0.2534,-0.995734,0.87699
41,3,0.0376259,-0.1283,0.473424
41,4,0.713593,-0.741006,0.882882
42,1,0.0523641,0.061688,-1.22807
42,2,-0.172119,-0.690513,-0.608558
42,3,-0.273426,0.25621,-0.302858
42,4,0.638702,-0.12973,-0.440946
43,1,0.118198,-0.295535,-0.484287
43,2,0.162371,-0.0892321,0.493201
43,3,1.00545,-0.205321,-0.0319105
43,4,0.43352,0.602146,-0.176482
44,1,0.127635,0.0357001,0.438648
44,2,0.999801,0.241737,0.88235
44,3,0.268444,0.923703,0.876402
44,4,0.751732,0.701435,0.0296246
45,1,0.908437,-0.15904,-0.694938
45,2,0.66778,0.780663,-0.937913
45,3,1.01362,0.1561,-1.63814
45,4,0.0998286,0.0211414,-1.25502
46,1,0.0856134,0.150529,-0.473611
46,2,0.982369,0.302519,-0.889213
46,3,0.793832,0.643523,0.0317449
46,4,0.886196,-0.339247,-0.128368
47,1,0.685315,-0.766658,0.742093
47,2,0.057807,-0.132347,0.290563
47,3,0.347438,-0.967242,-0.177475
47,4,0.998846,-0.221882,-0.0356751
48,1,1.0287,0.0089353,-1.19824
48,2,0.0291796,-0.00836875,-1.17269
48,3,0.554668,-0.272609,-0.363962
48,4,0.544347,-0.865454,-1.16921
49,1,0.130645,0.0306363,0.434821
49,2,0.752181,0.700333,0.0283711
49,3,0.990683,-0.270796,0.0231469
49,4,0.999938,0.241722,0.881773
50,1,0.708857,-0.745168,0.871437
50,2,0.785367,0.251873,0.878616
50,3,0.049249,-0.189429,0.365404
50,4,0.993934,-0.259615,0.045019
