tetra,vertex,x,y,z
19,1,19.9141,20.1628,19.8272
19,2,19.4622,19.8325,19.0022
19,3,20.4748,19.8143,19.8527
19,4,20.6096,20.4819,18.7843
20,1,19.4812,18.562,19.8085
20,2,20.0012,19.7786,19.7611
20,3,19.9308,18.5037,20.3607
20,4,20.001,18.7662,19.0772
21,1,18.9101,19.6236,21.0219
21,2,19.6464,19.8982,20.4161
21,3,19.6783,19.5435,21.4359
21,4,19.5906,20.4627,21.4114
22,1,19.153,21.2681,19.7801
22,2,19.9115,20.2226,19.7711
22,3,19.5501,21.1911,19.1324
22,4,19.9641,21.534,19.8606
23,1,21.4806,20.4155,19.905
23,2,20.9606,20.6075,18.9598
23,3,20.5162,19.8712,19.7912
23,4,21.1735,19.8852,19.0083
24,1,21.1463,19.0232,19.6751
24,2,20.0482,18.46,20.0058
24,3,20.5119,19.7801,19.8253
24,4,20.7579,18.9284,19.1932
25,1,19.6804,19.8546,20.1997
25,2,18.9332,19.021,19.4735
25,3,18.7235,19.8465,19.1633
25,4,20.0332,19.8781,19.6865
26,1,20.2417,21.4045,20.5854
26,2,19.8626,21.0771,21.093
26,3,19.6882,20.1318,20.333
26,4,19.3583,21.363,20.323
27,1,19.5455,19.2234,20.1076
27,2,19.7142,19.5148,21.4341
27,3,19.3778,18.7388,20.6293
27,4,20.3418,18.889,21.0113
28,1,20.7696,19.4126,18.8015
28,2,20.0848,18.7134,19.1566
28,3,20.4832,19.8141,19.8539
28,4,20.302,19.6782,18.5239
29,1,19.9005,20.1745,19.8269
29,2,21.0865,20.8746,20.1324
29,3,20.5697,20.2835,19.1018
29,4,20.4746,19.8115,19.8569
30,1,20.0482,18.4601,20.0059
30,2,20.0073,18.7056,19.1644
30,3,20.7579,18.9284,19.1932
30,4,20.5119,19.78,19.8253
31,1,21.345,19.4432,20.5047
31,2,20.5224,19.7793,20.4827
31,3,20.3317,18.877,21.0014
31,4,20.0676,19.3721,19.9105
32,1,19.9272,19.8752,19.6582
32,2,19.9256,19.8615,20.2513
32,3,19.3329,20.7057,20.37
32,4,18.5507,19.8224,19.9621
33,1,19.8428,19.9679,20.2647
33,2,19.6783,19.5435,21.4359
33,3,18.9081,19.6241,21.0199
33,4,19.4759,18.9508,20.9992
34,1,20.5892,19.9101,19.8039
34,2,21.0714,18.9919,19.5421
34,3,21.3199,19.6981,20.7352
34,4,21.5132,19.7476,19.8571
35,1,19.8289,20.4441,19.6246
35,2,19.8914,20.0862,19.8787
35,3,18.9089,19.6298,18.9772
35,4,18.5719,20.5773,19.9665
36,1,20.4295,20.0082,21.4796
36,2,19.6471,19.8897,20.4605
36,3,19.5905,20.4633,21.4112
36,4,19.6783,19.5435,21.4359
37,1,21.0271,19.5796,20.5024
37,2,20.2755,20.0985,20.6822
37,3,19.9851,19.1567,19.6729
37,4,20.0402,19.8568,19.5333
38,1,20.4867,21.4581,19.8962
38,2,19.3583,21.363,20.323
38,3,19.8797,20.1916,19.7749
38,4,19.7771,20.3363,20.3736
39,1,19.9072,20.1561,19.7939
39,2,19.3716,20.9798,18.9906
39,3,19.0771,20.4565,18.8538
39,4,19.8928,20.0388,18.4635
40,1,19.9389,19.7871,20.1753
40,2,20.9983,20.7177,20.1332
40,3,19.8703,20.2,19.8213
40,4,19.7894,20.6327,20.8553
41,1,19.1246,21.2586,19.8469
41,2,19.9093,20.2182,19.7706
41,3,19.5384,21.1969,19.1467
41,4,18.5719,20.5773,19.9665
42,1,20.2153,21.2891,19.1842
42,2,19.9067,20.1624,19.773
42,3,20.0807,20.7515,18.6574
42,4,19.3611,20.9879,19.0051
43,1,20.0063,18.5229,20.4379
43,2,20.0082,19.6477,19.8391
43,3,19.4557,18.5769,19.7711
43,4,19.0943,18.8096,20.3695
44,1,18.9406,19.2569,20.8361
44,2,18.7929,19.0569,20.1649
44,3,18.4722,19.8032,19.9691
44,4,19.8699,19.6557,20.0855
45,1,20.0842,18.7109,19.1603
45,2,19.2884,19.693,18.6684
45,3,19.9812,20.0144,19.6898
45,4,20.1671,19.1471,18.7278
46,1,20.5938,21.4183,19.9021
46,2,20.2681,21.1666,19.03
46,3,19.9641,21.534,19.8606
46,4,19.9102,20.1915,19.769
47,1,20.5912,20.3088,19.1429
47,2,20.5284,20.6704,20.3817
47,3,19.9209,20.2062,19.797
47,4,20.5388,21.4432,19.9763
48,1,20.3317,18.877,21.0014
48,2,21.0413,20.0129,21.1355
48,3,21.345,19.4432,20.5047
48,4,20.5224,19.7793,20.4827
49,1,20.5919,20.2882,19.1279
49,2,20.5595,21.4347,19.9492
49,3,21.4793,20.4185,19.8982
49,4,20.9618,20.7191,19.0348
50,1,19.9434,20.0515,19.8385
50,2,19.4589,19.3708,18.7019
50,3,19.0731,20.4607,18.8588
50,4,18.9089,19.6298,18.9772
51,1,21.1877,19.8905,20.9753
51,2,21.0588,20.8994,20.6661
51,3,20.2622,20.3808,21.4697
51,4,20.6392,19.8716,20.5804
52,1,21.5135,19.7258,20.089
52,2,20.6382,19.8252,20.6194
52,3,21.2291,20.9208,20.1238
52,4,21.1819,19.8413,20.9756
53,1,19.6349,20.5012,21.4105
53,2,18.8838,20.3815,20.9911
53,3,18.9295,19.6611,21.055
53,4,19.7394,19.853,20.2101
54,1,19.8251,19.8252,19.3083
54,2,20.3022,19.6784,18.5238
54,3,20.9745,20.558,18.9452
54,4,19.9755,20.3504,18.4998
55,1,19.3584,21.363,20.323
55,2,19.9093,20.2182,19.7706
55,3,20.4864,21.4582,19.8963
55,4,19.3579,21.3867,19.8038
56,1,20.5032,21.4561,20.0175
56,2,19.8626,21.0772,21.093
56,3,19.8132,20.6257,20.6483
56,4,20.7578,20.7388,21.1197
57,1,19.7237,20.158,19.9009
57,2,18.5719,20.5773,19.9665
57,3,18.4656,19.861,20.0093
57,4,18.7038,19.8653,19.1781
58,1,20.6453,19.8575,20.562
58,2,20.1841,20.0046,20.1742
58,3,21.0588,20.8994,20.6661
58,4,20.269,20.39,21.4661
59,1,18.9399,19.2563,20.8348
59,2,19.9893,19.7118,20.0176
59,3,19.1373,18.8082,20.4574
59,4,18.9331,19.0181,19.4791
60,1,19.7771,20.3363,20.3736
60,2,20.4867,21.4581,19.8962
60,3,19.3583,21.363,20.323
60,4,20.2417,21.4045,20.5854
61,1,19.3015,20.5644,20.5426
61,2,19.0883,19.7383,20.0169
61,3,18.9135,19.7351,21.0598
61,4,19.8605,19.6559,20.1182
62,1,18.936,19.0185,19.4722
62,2,18.7929,19.0569,20.1649
62,3,18.4723,19.8027,19.9692
62,4,19.8705,19.656,20.0855
63,1,21.1735,19.8852,19.0083
63,2,21.5135,19.7258,20.089
63,3,21.4519,20.4971,20.1372
63,4,20.6023,19.8979,19.9103
64,1,18.9079,19.6244,21.0199
64,2,19.1603,18.7796,20.4234
64,3,19.8425,19.9667,20.2655
64,4,19.4759,18.9509,20.9992
65,1,20.4155,20.2737,19.3034
65,2,20.5937,21.4183,19.9015
65,3,20.9575,20.5641,18.9328
65,4,20.1476,21.0148,18.8501
66,1,19.4473,19.3745,18.705
66,2,18.9999,19.2046,19.1392
66,3,20.0109,19.9452,19.6917
66,4,19.9976,18.7643,19.0798
67,1,20.4738,19.8116,19.8568
67,2,20.168,19.1468,18.7281
67,3,19.4168,19.8025,18.9225
67,4,20.3021,19.6784,18.5238
68,1,20.705,18.6321,20.0744
68,2,19.9935,19.3691,19.8491
68,3,20.8332,19.0774,20.9101
68,4,20.0935,18.8151,20.9804
69,1,20.269,20.39,21.4661
69,2,19.8804,21.0736,21.0986
69,3,20.1868,20.0169,20.2156
69,4,20.7528,20.7375,21.1239
70,1,19.4807,21.0607,19.0105
70,2,19.9641,21.534,19.8606
70,3,19.9097,20.1734,19.7673
70,4,20.2153,21.2891,19.1842
71,1,20.4728,19.8083,19.8561
71,2,21.4793,20.4185,19.8982
71,3,21.1594,21.0012,20.1652
71,4,20.5692,20.2813,19.1052
72,1,20.4866,21.4582,19.8963
72,2,20.5698,20.7202,20.4117
72,3,19.8928,20.1848,19.77
72,4,19.7849,20.5679,20.7129
73,1,20.4115,20.087,21.4822
73,2,19.6656,20.0936,20.549
73,3,20.1815,20.0234,20.204
73,4,19.8845,21.0675,21.105
74,1,21.1397,19.0148,19.6773
74,2,20.282,19.2771,19.9092
74,3,21.3199,19.6984,20.7354
74,4,20.586,19.9106,19.7995
75,1,19.5384,21.1969,19.1467
75,2,19.1814,20.6847,18.8888
75,3,19.829,20.4441,19.6247
75,4,18.5721,20.5777,19.9662
76,1,18.9991,19.2054,19.1394
76,2,19.9976,18.7643,19.0798
76,3,20.0106,19.9179,19.6775
76,4,19.6545,18.5727,19.534
77,1,20.1699,19.99,20.1662
77,2,21.1775,19.833,20.9795
77,3,21.2292,20.9206,20.1241
77,4,21.0588,20.8994,20.6661
78,1,20.4831,19.8144,19.854
78,2,20.7641,19.4366,18.7865
78,3,20.9802,20.5644,18.9539
78,4,21.1409,19.2134,19.3267
79,1,20.0682,19.3425,19.967
79,2,20.8345,19.077,20.9086
79,3,21.3869,19.4912,20.4375
79,4,21.1397,19.0148,19.6773
80,1,20.4834,19.8142,19.8538
80,2,20.0845,18.7133,19.1568
80,3,20.7795,19.4264,18.8012
80,4,21.1409,19.2133,19.3267
81,1,19.9139,19.9604,20.3111
81,2,20.8694,19.9996,21.0129
81,3,20.1153,19.4072,19.9784
81,4,20.3418,18.889,21.0112
82,1,19.9556,18.4807,19.8291
82,2,20.0156,19.8539,19.5118
82,3,20.1671,19.1471,18.7278
82,4,20.4737,19.7449,19.9563
83,1,18.466,19.8562,20.0066
83,2,19.4038,20.783,20.4061
83,3,18.9135,19.7351,21.0598
83,4,18.8885,20.8407,20.657
84,1,20.3418,18.889,21.0112
84,2,21.0391,20.0065,21.1376
84,3,19.9139,19.9604,20.3111
84,4,19.878,20.0917,20.8148
85,1,19.0955,18.8079,20.3669
85,2,18.9979,19.2075,19.1389
85,3,19.629,19.368,20.1061
85,4,19.6513,18.5741,19.5321
86,1,20.7048,18.632,20.075
86,2,20.0937,18.815,20.9802
86,3,19.9463,18.4602,19.9905
86,4,19.9898,19.3764,19.8394
87,1,19.7871,20.3391,19.8869
87,2,18.5719,20.5773,19.9665
87,3,18.4656,19.8612,20.0109
87,4,19.0197,20.9585,20.703
88,1,20.0063,18.5229,20.4379
88,2,20.0082,19.6468,19.8396
88,3,20.0916,18.8057,20.969
88,4,19.0943,18.8096,20.3695
89,1,19.857,20.2737,19.7979
89,2,19.0219,20.9593,20.7049
89,3,19.3583,21.363,20.3229
89,4,18.5719,20.5773,19.9665
90,1,20.4115,20.087,21.4822
90,2,19.878,20.0917,20.8148
90,3,21.0391,20.0066,21.1376
90,4,20.3418,18.889,21.0112
91,1,20.6706,19.8295,20.5989
91,2,21.1356,20.8315,20.1329
91,3,20.4802,19.6903,19.8374
91,4,19.9043,20.2115,19.8338
92,1,18.7425,20.6575,19.3999
92,2,19.1814,20.6847,18.8888
92,3,19.8289,20.4441,19.6246
92,4,18.9089,19.6298,18.9772
93,1,18.466,19.8562,20.0065
93,2,19.4038,20.783,20.4061
93,3,19.0834,19.7381,20.0461
93,4,18.9135,19.7351,21.0598
94,1,18.5719,20.5773,19.9665
94,2,19.3584,21.363,20.323
94,3,19.3579,21.3867,19.8038
94,4,19.9093,20.2181,19.7706
95,1,20.0909,19.3356,19.9609
95,2,20.8332,19.0774,20.9101
95,3,20.6048,18.5915,19.844
95,4,21.1397,19.0148,19.6773
96,1,19.8942,20.0382,18.4634
96,2,19.2835,19.7001,18.6694
96,3,19.9047,20.1577,19.7988
96,4,19.0734,20.4586,18.8577
97,1,20.7578,20.7388,21.1197
97,2,19.8324,20.628,20.6578
97,3,21.1196,20.899,20.1483
97,4,20.4661,21.4683,19.9772
98,1,20.302,19.6782,18.5239
98,2,20.9802,20.565,18.9542
98,3,20.758,19.4185,18.7913
98,4,20.483,19.8143,19.8542
99,1,19.4102,20.0812,19.884
99,2,18.7182,19.8674,19.1555
99,3,18.9334,19.0206,19.4738
99,4,18.4656,19.8605,20.0013
100,1,19.9756,20.3504,18.4999
100,2,20.7957,20.5303,18.792
100,3,20.1483,21.0145,18.8499
100,4,19.9094,20.1682,19.7759
