tetra,vertex,x,y,z
17,2,19.0164,19.0136,20.4129
17,3,19.0136,19.1772,19.2845
17,4,19.6971,19.7851,19.9652
18,1,19.7726,20.9864,19.761
18,2,19.9906,20.1016,20.0273
18,3,19.0136,20.6828,19.9396
18,4,19.7896,20.9864,20.7178
19,1,19.8131,19.7276,19.3
19,2,20.0154,19.0136,20.1495
19,3,20.6267,19.7173,19.8495
19,4,20.2126,19.0451,19.0269
20,1,19.0136,19.0136,20.4159
20,2,19.7131,19.7995,19.9764
20,3,20.102,19.0136,20.3917
20,4,19.7805,19.0136,19.5721
21,1,19.8974,19.4048,19.0136
21,2,19.3223,19.8422,19.8137
21,3,20.1005,19.0136,19.7248
21,4,19.0769,19.0136,19.2226
22,1,19.0136,20.5183,19.9933
22,2,19.6818,20.9864,19.7705
22,3,19.4773,20.1556,19.0168
22,4,19.0136,20.9864,19.0136
23,1,20.9864,19.0136,20.1024
23,2,20.9864,19.0136,19.0306
23,3,20.8033,19.7889,19.8464
23,4,20.1353,19.0136,19.3436
24,1,20.9756,19.0568,20.0876
24,2,20.541,19.7551,19.9341
24,3,20.0087,19.0136,20.6174
24,4,20.6508,19.7234,20.9129
25,1,20.7027,20.8568,19.7818
25,2,20.2788,20.064,20.221
25,3,20.0589,20.3956,19.1525
25,4,20.9474,19.9317,19.6959
26,1,19.8162,19.842,20.183
26,2,19.0136,19.9446,20.9864
26,3,19.0136,19.0448,20.3257
26,4,19.0136,20.1752,20.1764
27,1,19.0136,19.9446,20.9864
27,2,19.0877,19.0136,20.9864
27,3,19.325,19.3188,20.2444
27,4,20.0646,19.6016,20.9864
28,1,20.0993,19.0136,20.3922
28,2,19.7114,19.8193,19.9644
28,3,19.1802,19.0136,20.5716
28,4,20.0646,19.6016,20.9864
29,1,20.8971,20.268,20.2162
29,2,20.1537,20.6523,20.9864
29,3,20.9864,19.8865,20.9864
29,4,20.2518,19.5316,20.8006
30,1,19.5696,20.0088,19.3583
30,2,20.2669,20.3168,19.0136
30,3,20.0034,19.2075,19.0136
30,4,20.5749,19.6757,19.7807
31,1,20.7671,20.1208,20.334
31,2,19.829,20.1826,20.1842
31,3,20.1789,20.4351,20.9442
31,4,20.172,19.3344,20.8645
32,1,19.1202,19.2577,19.488
32,2,19.7916,19.8509,20.183
32,3,19.0136,20.1586,20.1786
32,4,19.0155,19.0283,20.3278
33,1,20.9864,19.0136,20.9864
33,2,20.676,19.8164,20.9864
33,3,20.7496,19.0136,20.18
33,4,19.8703,19.0136,20.9059
34,1,20.6221,19.8468,19.9587
34,2,19.794,19.2148,19.7541
34,3,19.8603,19.9405,20.4286
34,4,20.2096,19.2182,20.8158
35,1,20.9864,19.894,19.7949
35,2,20.9864,20.6833,20.6176
35,3,20.284,20.0629,20.2169
35,4,20.7631,20.9699,19.7192
36,1,19.7896,20.9864,20.7178
36,2,19.2746,20.0378,20.4553
36,3,19.9906,20.1016,20.0273
36,4,19.0136,20.6828,19.9396
37,1,19.0136,20.1538,19.0136
37,2,19.7939,20.26,19.2962
37,3,19.0136,19.5876,19.7851
37,4,19.0136,20.5489,20.0757
38,1,20.2312,20.2154,19.8509
38,2,19.5721,20.9864,19.6462
38,3,20.1632,20.9864,19.0136
38,4,19.697,20.0945,19.0136
39,1,20.9864,20.9864,19.0136
39,2,20.9864,19.8897,19.0136
39,3,20.183,20.3666,19.0136
39,4,20.9703,20.1767,19.8162
40,1,20.2135,20.3192,19.2285
40,2,19.9497,19.4172,19.874
40,3,20.9864,19.8885,19.8183
40,4,20.2565,20.046,20.3346
41,1,20.1957,20.099,20.0263
41,2,19.6956,20.9864,19.514
41,3,20.5846,20.9864,19.4252
41,4,19.9664,20.9864,20.3833
42,1,20.1021,19.0136,20.3923
42,2,20.6787,19.787,19.8754
42,3,20.1384,19.0136,19.3464
42,4,20.9864,19.0136,20.1024
43,1,19.8312,20.1934,20.1896
43,2,20.2234,19.544,20.9864
43,3,20.2002,20.3804,20.9864
43,4,19.1515,19.9328,20.9864
44,1,19.0136,19.5838,19.7902
44,2,19.0136,19.0136,19.0136
44,3,19.0136,20.1538,19.0136
44,4,19.8122,19.3406,19.0136
45,1,19.2579,19.9158,19.7999
45,2,20.2083,20.23,19.4467
45,3,20.2565,20.046,20.3346
45,4,19.8713,19.2564,19.7563
