tetra,vertex,x,y,z
59,3,19.1832,19.094,20.7723
59,4,20.1172,19.8247,20.5637
60,1,18.571,20.0295,19.7958
60,2,19.7482,20.1022,19.965
60,3,18.8672,20.4077,19.203
60,4,19.0605,21.0142,19.5836
61,1,19.3018,20.9547,20.8281
61,2,19.0197,20.2957,21.0179
61,3,19.7983,20.2942,20.0993
61,4,18.6438,20.0649,20.3535
62,1,19.2854,19.0978,20.8717
62,2,19.3859,18.7107,20.2125
62,3,18.8925,19.1017,19.7742
62,4,19.6634,19.8676,20.0264
63,1,20.9389,18.9905,19.7868
63,2,21.3553,19.5987,19.7056
63,3,21.3954,19.9423,20.366
63,4,20.2651,19.9747,19.9521
64,1,19.2819,19.112,20.8833
64,2,19.5775,18.7071,20.055
64,3,20.1355,19.7016,20.4419
64,4,20.1118,18.7939,20.7857
65,1,20.329,20.7942,18.84
65,2,20.4264,20.1648,19.8619
65,3,20.9628,20.3796,18.9933
65,4,20.8133,21.1386,19.6437
66,1,18.9058,19.3784,19.2922
66,2,18.7696,19.2449,20.0207
66,3,19.7087,19.9784,19.8941
66,4,19.553,19.0155,19.188
67,1,21.0989,20.502,19.2095
67,2,20.0969,19.8663,19.3248
67,3,20.3849,19.7193,18.637
67,4,21.2022,19.6375,19.2873
68,1,21.258,19.3482,19.7224
68,2,20.6774,19.1496,19.05
68,3,20.3354,18.5984,19.9133
68,4,20.6298,19.7363,19.8676
69,1,21.1055,20.9285,20.0166
69,2,20.6,20.7305,21.0914
69,3,20.4153,20.1502,20.1537
69,4,20.5565,21.2797,20.3705
70,1,19.0647,21.0206,19.5898
70,2,19.7213,21.249,19.3315
70,3,18.8686,20.4083,19.2045
70,4,19.8996,20.1741,19.7809
71,1,21.2021,19.6942,19.2819
71,2,20.3182,20.0544,20.0052
71,3,20.0918,19.8631,19.3254
71,4,21.0987,20.5019,19.2095
72,1,19.2414,19.9368,18.8188
72,2,19.8654,20.9606,18.9306
72,3,19.193,20.6549,18.9978
72,4,19.8897,20.1413,19.8127
73,1,19.2695,20.3977,21.1801
73,2,18.9776,19.6609,20.9614
73,3,18.5926,20.027,20.3211
73,4,19.7561,20.3369,20.3393
74,1,21.3931,20.2241,20.3058
74,2,21.1809,19.3123,20.466
74,3,20.8474,19.9681,21.1685
74,4,20.5123,19.4385,20.1542
75,1,19.0482,21.0029,19.5841
75,2,19.8315,20.2437,20.0942
75,3,20.0027,21.4326,20.1794
75,4,19.2951,21.2304,20.2716
76,1,19.9379,21.2037,20.5826
76,2,19.7745,20.15,20.0232
76,3,18.8597,20.6675,20.582
76,4,19.2623,21.2103,20.2749
77,1,20.1017,18.7605,19.2666
77,2,19.6972,19.2327,18.815
77,3,19.9882,19.727,19.8738
77,4,20.14,19.8127,18.6823
78,1,21.1644,19.6374,19.2271
78,2,20.1345,19.7675,18.6169
78,3,20.5816,19.2533,18.9097
78,4,20.194,19.9094,19.8112
79,1,20.9864,18.966,19.7943
79,2,21.1358,19.2406,20.4668
79,3,20.2885,19.9094,19.933
79,4,21.3954,19.9434,20.3665
80,1,20.5767,19.2605,18.9197
80,2,21.0943,19.2352,19.4503
80,3,20.2225,19.9197,19.8631
80,4,21.365,19.9319,19.5344
81,1,19.9839,18.706,20.6401
81,2,20.7483,19.4992,21.1262
81,3,20.693,18.9216,20.6644
81,4,20.0284,19.82,20.2158
82,1,20.1213,19.7774,18.5786
82,2,19.4637,18.9541,19.1615
82,3,19.1786,19.8596,18.8209
82,4,20.118,19.8846,19.3138
83,1,20.6032,20.7547,21.0729
83,2,20.0013,20.0212,20.3344
83,3,20.0664,21.1679,20.6959
83,4,20.204,20.2109,21.4137
84,1,19.5141,19.7049,19.9821
84,2,20.4442,20.3583,20.3699
84,3,20.6009,19.5762,20.4125
84,4,19.9759,19.8473,19.4196
85,1,20.1158,19.9786,20.2426
85,2,20.2477,19.3929,21.2863
85,3,20.8646,19.7754,21.1343
85,4,20.1527,18.8853,20.7458
86,1,21.0414,19.4336,20.5427
86,2,20.6044,18.8379,20.6073
86,3,20.3384,18.6666,19.9365
86,4,19.9285,19.7526,20.2117
87,1,19.0483,21.0031,19.5845
87,2,19.2954,21.2305,20.2721
87,3,18.7014,20.5671,20.2766
87,4,19.7898,20.1613,20.0222
