tetra,vertex,x,y,z
33,4,19.9488,19.6965,20.069
34,1,20.1333,18.7975,19.5324
34,2,20.0261,19.7185,20.0195
34,3,19.2977,18.9231,19.8278
34,4,19.4782,19.4363,19.1139
35,1,19.7979,20.1231,19.9283
35,2,18.8143,19.9563,19.4759
35,3,18.9431,20.7426,19.8821
35,4,19.3764,20.6968,19.101
36,1,19.5405,19.9685,21.2126
36,2,19.8887,20.0077,20.2902
36,3,19.096,19.3627,20.6776
36,4,20.0303,19.2125,21.0303
37,1,20.1249,19.8861,20.1504
37,2,20.257,19.4581,21.1502
37,3,20.698,19.0109,20.4658
37,4,21.0172,19.8034,20.7805
38,1,19.7389,19.9727,19.8664
38,2,19.2955,20.6365,19.1162
38,3,19.5436,19.8016,18.8022
38,4,18.8146,19.9572,19.4752
39,1,20.4831,21.2038,19.9928
39,2,20.108,20.7624,20.8542
39,3,19.9717,20.3371,19.8539
39,4,19.5788,21.1951,20.2773
40,1,20.183,19.8042,20.1586
40,2,20.7732,19.0908,20.508
40,3,21.0036,20.1172,20.8134
40,4,21.2596,19.6976,20.0662
41,1,19.0224,19.153,20.0965
41,2,18.8648,19.8471,19.3913
41,3,19.7546,19.9641,20.0195
41,4,18.7304,19.9814,20.2653
42,1,19.3523,20.5086,18.9978
42,2,20.1336,20.9266,19.1194
42,3,19.8276,20.2536,19.9277
42,4,19.6164,21.2207,19.7872
43,1,20.3403,20.0523,19.7238
43,2,20.3004,20.2499,20.8006
43,3,19.8108,19.5129,20.202
43,4,19.7138,20.5948,20.0602
44,1,20.0526,20.4193,20.0029
44,2,20.9929,20.6603,20.5105
44,3,20.6268,19.8472,20.5807
44,4,20.2539,20.7891,20.9977
45,1,20.0194,19.724,20.0241
45,2,20.1353,18.7978,19.532
45,3,19.8538,18.8276,20.5353
45,4,19.3,18.9219,19.8266
46,1,20.1829,20.9486,19.1344
46,2,20.1225,20.1528,18.7178
46,3,19.3113,20.4761,19.0093
46,4,20.0101,20.2,19.8064
47,1,20.5912,21.153,19.9407
47,2,19.5649,21.1895,20.2797
47,3,19.955,20.2675,19.835
47,4,19.8542,21.158,19.434
48,1,20.0586,19.7839,20.059
48,2,19.8267,18.8895,20.6475
48,3,20.0541,18.7197,19.7993
48,4,20.698,19.0109,20.4658
49,1,21.2107,20.3691,19.7165
49,2,20.831,19.8295,19.0187
49,3,20.1206,20.2621,19.7317
49,4,20.6221,20.8747,19.2717
50,1,19.6797,21.2551,19.9318
50,2,19.7324,20.1691,19.9452
50,3,18.9457,20.7464,19.8823
50,4,19.1945,20.6971,20.74
