tetra,vertex,x,y,z
25,4,21.3637,20.1033,19.9892
26,1,20.0668,20.5469,20.4284
26,2,19.5158,19.9433,21.0047
26,3,19.6752,20.8909,21.2819
26,4,19.0801,20.6909,20.5035
27,1,19.095,19.4534,20.3885
27,2,19.022,18.6387,20.9639
27,3,18.6358,18.6357,20.0415
27,4,19.6277,18.6362,20.1682
28,1,20.3984,19.7921,21.3641
28,2,20.7055,19.3966,20.4986
28,3,20.9562,18.9622,21.3638
28,4,21.3638,19.8388,21.108
29,1,21.3642,19.9225,19.906
29,2,21.3627,18.9986,19.5234
29,3,21.364,19.7919,18.9146
29,4,20.5471,19.5724,19.4482
30,1,20.4983,18.6358,20.8371
30,2,21.3643,18.6386,21.3371
30,3,21.0743,19.4533,20.8347
30,4,21.3643,18.6358,20.3371
31,1,21.3642,21.3641,20.7457
31,2,20.95,21.1845,19.8535
31,3,20.3691,21.3641,20.6474
31,4,20.878,20.5054,20.5841
32,1,19.6009,20.2357,18.8529
32,2,20.1345,19.6832,19.4933
32,3,19.1527,19.5231,19.3925
32,4,19.7786,19.2719,18.6541
33,1,19.6031,19.622,20.5258
33,2,18.7882,20.1277,20.2426
33,3,19.0146,19.2581,19.8038
33,4,19.5767,20.0668,19.6306
34,1,21.364,18.636,18.6363
34,2,20.5255,18.9676,19.069
34,3,21.2888,19.5943,18.9118
34,4,21.3642,18.8791,19.6064
35,1,19.7966,19.5122,19.1958
35,2,19.3734,18.6451,19.4586
35,3,18.8098,19.464,19.3506
35,4,19.4411,19.39,20.1224
36,1,18.6357,18.6874,20.0832
36,2,19.4179,19.3081,20.0293
36,3,18.6475,19.4188,19.4014
36,4,19.2621,18.6358,19.3055
37,1,20.2329,21.3641,20.9504
37,2,19.5655,21.3641,20.2056
37,3,19.3825,20.8459,21.041
37,4,20.0908,20.5372,20.4063
38,1,19.2905,21.3635,19.4372
38,2,19.7108,21.3484,20.3445
38,3,19.7646,20.5423,19.7551
38,4,20.2865,21.3642,19.5271
39,1,19.9923,21.2894,20.1688
39,2,19.3007,20.5683,20.1283
39,3,20.0888,20.5402,19.5135
39,4,20.2108,20.3683,20.491
40,1,19.2003,19.814,19.4579
40,2,19.5505,20.2936,18.6533
40,3,19.4438,19.2994,18.6358
40,4,18.6361,19.8891,18.6358
41,1,18.6377,20.9512,18.6358
41,2,19.4542,20.4498,18.922
41,3,18.6358,19.9512,18.6362
41,4,18.6395,20.4517,19.502
42,1,21.3568,21.0336,19.8465
42,2,20.5793,20.7282,20.3963
42,3,21.2243,20.0591,20.0274
42,4,20.6001,20.5431,19.414
43,1,19.8534,18.6506,20.253
43,2,20.2508,18.636,21.1705
43,3,20.8468,18.6358,20.3674
43,4,20.3283,19.4572,20.6052
44,1,20.0884,18.6363,19.4328
44,2,20.3114,19.1973,18.6358
44,3,19.4838,18.6362,18.6362
44,4,19.5398,19.4452,19.2214
45,1,20.8283,20.3734,20.4259
45,2,19.8618,20.4204,20.1736
45,3,20.5672,20.5497,19.4768
45,4,20.419,19.645,19.8764
46,1,20.3503,21.3642,19.5378
46,2,20.1938,20.5131,19.0368
46,3,20.7618,21.2321,18.636
46,4,19.7741,21.3639,18.7206
47,1,20.5462,20.1096,18.6849
47,2,20.762,19.4277,19.3838
47,3,19.9209,19.3466,18.849
47,4,20.0126,20.0734,19.5298
48,1,21.3635,19.3883,19.686
48,2,21.1662,20.2319,20.1855
48,3,21.0376,19.3456,20.6304
48,4,20.4178,19.6331,19.9003
49,1,19.4444,20.937,19.5678
49,2,20.348,21.3641,19.5349
49,3,20.1836,20.5044,19.0514
49,4,19.7708,21.3522,18.7185
50,1,18.6357,21.3643,20.1156
50,2,18.6366,21.0982,21.0796
50,3,19.4913,21.3637,20.6333
50,4,19.0505,20.4983,20.3948
51,1,20.1856,20.4564,20.1842
51,2,20.9719,20.8181,19.6833
51,3,20.1304,21.3545,19.748
51,4,20.1539,20.5268,19.1872
52,1,19.07,18.7611,19.7789
52,2,19.9632,19.1125,19.4979
52,3,19.8656,18.6358,20.3715
52,4,19.4698,19.5462,20.2519
53,1,20.3159,19.7048,19.5403
53,2,19.7733,20.4789,19.8666
53,3,20.2929,19.9236,20.5159
53,4,19.4827,19.544,20.0695
54,1,20.3885,21.2449,20.7223
54,2,20.1759,20.4166,20.2041
54,3,20.9989,20.9427,19.9901
54,4,20.0968,21.3131,19.7683
55,1,18.6358,21.3642,20.1152
55,2,19.466,21.114,19.6171
55,3,18.6379,21.3641,19.1152
55,4,18.6774,20.4991,19.6155
56,1,19.4435,19.2993,18.6359
56,2,18.6358,19.8888,18.6357
56,3,18.636,19.0411,19.1662
56,4,19.1998,19.8138,19.458
57,1,19.597,20.0649,19.6142
57,2,18.9387,20.7981,19.445
57,3,18.9059,20.2847,20.3026
57,4,18.6361,19.8449,19.4459
58,1,21.358,20.5773,21.3636
58,2,20.5915,21.2196,21.3641
58,3,20.7302,20.6074,20.5856
58,4,21.3642,21.3639,20.7461
59,1,19.4961,19.7507,20.5334
59,2,19.0152,19.2606,19.8063
59,3,18.6358,19.2811,20.7313
59,4,18.6358,20.1103,20.1723
60,1,19.0791,20.6955,20.5034
60,2,19.5055,19.9309,20.9867
60,3,18.6894,20.3685,21.3642
60,4,19.5629,20.8553,21.3639
61,1,19.6029,19.6232,20.5254
61,2,19.5781,20.067,19.6295
61,3,19.6324,20.6207,20.4603
61,4,18.7892,20.1302,20.2407
62,1,21.3639,19.9468,21.1855
62,2,20.5473,19.7119,20.6581
62,3,21.3641,19.1384,20.5968
62,4,21.3634,20.0525,20.191
63,1,20.4105,19.8351,18.6418
63,2,20.6269,18.8588,18.6365
63,3,21.3642,19.5343,18.6358
63,4,20.8047,19.4059,19.4545
64,1,20.5076,19.6288,21.3643
64,2,21.0644,18.7981,21.3618
64,3,20.0667,18.7312,21.3642
64,4,20.5441,19.0538,20.5469
65,1,20.7334,21.3633,18.9326
65,2,20.2001,21.364,19.7785
65,3,20.2611,20.5322,19.2269
65,4,21.0612,20.8579,19.7308
66,1,20.5173,20.807,20.543
66,2,19.8216,20.4365,21.1584
66,3,20.0361,19.9638,20.3036
66,4,20.6979,19.9663,21.0533
67,1,21.3641,20.9037,19.7345
67,2,21.3641,19.9037,19.7196
67,3,20.5478,20.408,19.4384
67,4,21.3642,20.4166,18.8611
68,1,21.0387,19.454,19.8611
68,2,20.4588,18.6407,19.9102
68,3,21.364,18.6359,20.3353
68,4,21.2796,18.6359,19.3389
69,1,18.6358,20.3854,19.4126
69,2,19.2789,20.1817,18.6744
69,3,19.46,19.8512,19.6008
69,4,19.5329,20.8271,19.3948
70,1,19.1844,21.2834,19.4091
70,2,18.636,20.9544,18.6403
70,3,19.4506,20.4495,18.9258
70,4,18.6358,20.4529,19.5055
71,1,20.0196,19.3791,21.3642
71,2,20.0182,20.3792,21.3641
71,3,19.1529,19.8779,21.3639
71,4,19.7306,19.8786,20.5476
72,1,19.4726,21.1054,19.633
72,2,19.2004,20.6145,20.4607
72,3,18.6776,20.499,19.6161
72,4,18.6358,21.3642,20.1155
73,1,21.3635,19.8782,21.362
73,2,20.5431,19.8052,20.7946
73,3,21.3639,20.2466,20.4323
73,4,20.8293,20.6959,21.1479
74,1,20.3277,18.7028,18.9402
74,2,20.6856,19.4724,19.4688
74,3,20.3972,18.6362,19.9356
74,4,21.2255,18.6361,19.3751
75,1,19.3508,20.9569,20.9498
75,2,20.0819,20.5507,20.4016
75,3,19.1279,20.4406,20.1228
75,4,19.57,21.3346,20.0502
76,1,20.0191,20.3906,21.3641
76,2,20.0056,19.3916,21.3227
76,3,19.9502,19.9277,20.4803
76,4,20.806,19.8946,20.9968
77,1,20.3011,18.7906,19.6076
77,2,20.5195,19.7655,19.5626
77,3,19.9333,19.3517,18.866
77,4,19.5935,19.4708,19.7988
78,1,20.5735,19.7718,19.1913
78,2,19.9002,20.372,19.6231
78,3,20.8004,20.7285,19.3734
78,4,20.1384,20.4988,18.6601
79,1,20.7066,19.1539,20.3694
79,2,19.7561,18.8439,20.3759
79,3,20.3371,18.658,19.5836
79,4,20.0338,19.5919,19.7732
80,1,20.0137,20.0468,19.4969
80,2,19.5358,20.2196,18.6358
80,3,20.5252,20.0741,18.6381
80,4,19.9071,19.3112,18.828
81,1,20.0704,19.9837,20.3903
81,2,20.5736,19.5095,21.113
81,3,20.0626,18.9847,20.4322
81,4,19.5736,19.5178,21.1225
82,1,20.0044,19.5127,18.7029
82,2,19.9993,18.79,19.3941
82,3,20.7539,19.4453,19.3613
82,4,20.6573,18.7577,18.6417
83,1,19.288,20.4845,18.6358
83,2,19.7845,21.3525,18.6364
83,3,20.2282,20.5225,18.9742
83,4,19.4899,20.9443,19.5005
84,1,19.6314,19.7487,20.7332
84,2,20.4157,19.8739,20.1255
84,3,19.5603,19.4997,19.7674
84,4,20.1257,18.9526,20.3844
85,1,19.2131,19.4833,20.1838
85,2,19.2017,18.6891,20.7913
85,3,19.5803,19.5579,21.1109
85,4,20.0685,19.0232,20.4211
