tetra,vertex,x,y,z
28,4,20.5663,19.6429,19.8668
29,1,19.7273,20.1686,18.9337
29,2,19.6545,19.7612,19.4616
29,3,19.5518,20.9168,19.9131
29,4,20.2584,20.7133,18.9337
30,1,21.0663,18.9337,20.1401
30,2,20.883,18.9337,19.4948
30,3,20.1349,19.4983,19.5372
30,4,21.0663,19.8987,20.2597
31,1,20.1523,20.6821,20.1262
31,2,20.2048,19.5308,19.6552
31,3,20.9292,20.1923,20.4219
31,4,21.0628,19.8817,19.8425
32,1,19.31,19.1801,20.1085
32,2,19.991,19.591,21.0663
32,3,19.8561,18.9337,21.0663
32,4,18.9337,18.9337,21.0663
33,1,20.5841,19.6037,19.824
33,2,21.0663,18.9337,18.9337
33,3,19.9838,18.9479,18.9525
33,4,21.0444,19.5805,19.1102
34,1,20.2099,18.9337,20.1627
34,2,20.3972,18.9337,21.0181
34,3,21.0663,18.9337,21.0663
34,4,20.3529,19.9377,20.8848
35,1,18.9337,20.1912,20.101
35,2,18.9337,20.9478,19.9807
35,3,20.1013,20.6162,20.0237
35,4,19.2462,19.7835,19.6696
36,1,18.9337,20.3038,20.9051
36,2,18.9521,19.7591,20.3078
36,3,20.1141,20.0002,20.6841
36,4,19.38,19.9069,19.8127
37,1,18.9337,20.0829,18.9337
37,2,19.5679,20.0256,19.7202
37,3,19.1193,19.1711,18.9337
37,4,18.9337,19.0049,19.5565
38,1,19.4098,20.2481,19.7785
38,2,20.4981,19.6465,19.718
38,3,20.3869,20.6501,19.6872
38,4,19.8174,19.6098,19.3085
39,1,20.8576,19.4579,18.9337
39,2,20.9317,20.2775,19.8679
39,3,21.0663,20.0955,18.9337
39,4,20.0282,19.5733,19.3804
40,1,19.9655,19.3136,18.9337
40,2,19.685,19.7339,19.763
40,3,19.0815,19.0516,18.9337
40,4,19.4051,20.0753,18.9337
41,1,20.0354,19.8605,20.5266
41,2,20.002,20.6971,20.9022
41,3,19.5778,20.0689,19.9146
41,4,20.3297,20.9806,20.122
42,1,20.3893,18.9337,19.6177
42,2,20.7979,18.9337,20.2146
42,3,20.3744,19.8779,20.12
42,4,19.5743,18.9337,19.9852
43,1,20.073,19.9534,20.396
43,2,20.9065,19.079,20.6971
43,3,21.0506,20.1204,20.2541
43,4,21.0663,19.6158,21.0663
44,1,21.0459,20.1401,20.2417
44,2,20.0408,19.427,20.0647
44,3,21.0481,19.1443,20.7395
44,4,20.6809,18.9508,20.1924
45,1,19.4452,20.4999,19.7659
45,2,20.0705,19.5124,19.7563
45,3,20.6827,20.5927,19.6666
45,4,20.1194,20.7202,20.0543
46,1,19.9922,19.6027,19.4284
46,2,21.0663,19.5775,18.9957
46,3,21.0663,20.1356,19.6507
46,4,21.0663,19.6024,20.0578
47,1,20.0321,20.3731,19.6501
47,2,21.0652,21.0663,19.6973
47,3,19.8453,21.0577,19.9459
47,4,20.3415,20.3427,19.0557
48,1,19.9708,18.9337,18.9337
48,2,20.5712,19.5895,19.8051
48,3,21.0663,19.5251,18.9337
48,4,19.9389,19.6067,19.4554
49,1,20.2708,20.2812,19.0031
49,2,20.2464,21.0663,19.8706
49,3,21.0663,21.0273,19.6034
49,4,21.0663,21.0663,18.9337
50,1,19.6416,21.0345,20.1779
50,2,20.314,21.0663,19.1306
50,3,19.6728,21.0663,18.9337
50,4,19.193,20.5249,19.1343
51,1,20.9385,19.7305,20.8657
51,2,20.7695,20.9628,20.9187
51,3,20.2336,20.2994,20.0117
51,4,20.2817,19.8833,20.5356
52,1,19.6003,19.1343,20.0847
52,2,20.2242,18.9337,20.228
52,3,20.3976,18.9337,21.0197
52,4,20.2154,20.0376,20.681
53,1,19.4112,19.8107,19.8553
53,2,20.1663,18.9337,19.3964
53,3,19.5376,18.9833,18.9337
53,4,18.9337,18.9337,19.2214
54,1,20.0265,19.4169,20.0622
54,2,20.0148,20.0089,20.3776
54,3,20.9162,19.193,20.6455
54,4,21.0476,20.0997,20.2628
55,1,18.9337,21.0663,20.0163
55,2,18.9337,20.2098,19.1305
55,3,19.5671,20.8467,19.9925
55,4,18.9381,21.0663,18.9408
56,1,18.9337,20.0531,18.9509
56,2,18.9337,20.494,19.4565
56,3,18.9337,19.2525,19.5498
56,4,19.7039,20.0374,19.8749
57,1,18.9337,21.0663,20.0163
57,2,18.9337,20.5196,19.4509
57,3,19.1952,19.892,19.6959
57,4,19.9882,20.7804,20.0592
58,1,20.0451,20.7314,20.8604
58,2,20.0795,20.1552,20.5186
58,3,20.8339,21.0663,20.9069
58,4,20.4421,21.0663,19.8251
59,1,18.9882,18.9337,20.493
59,2,19.8325,19.8148,20.2462
59,3,18.9337,19.175,19.7624
59,4,18.9337,19.3806,20.9903
60,1,18.9337,21.0663,20.0163
60,2,19.99,20.8352,20.07
60,3,18.9337,21.0663,20.6871
60,4,18.9337,20.177,20.1024
61,1,19.0979,20.1036,20.3093
61,2,19.322,20.9359,21.0663
61,3,19.7643,20.1219,20.2346
61,4,20.1841,20.0505,20.9154
62,1,20.4473,19.5908,19.8605
62,2,19.2424,19.9027,19.8908
62,3,19.5455,18.9337,19.3083
62,4,20.0169,18.9337,19.7856
63,1,19.4724,18.9735,19.4982
63,2,19.8806,19.8837,20.2432
63,3,19.6101,18.9337,20.7349
63,4,19.1101,18.9337,20.0614
64,1,20.0786,19.9216,20.5835
64,2,19.5492,18.9609,19.9945
64,3,20.764,18.9337,20.2657
64,4,19.7501,19.6009,19.9886
65,1,19.5778,19.8609,18.9452
65,2,20.8213,19.9214,18.9337
65,3,20.5014,20.0869,19.749
65,4,19.9655,19.3136,18.9337
66,1,20.397,19.9216,21.0663
66,2,19.4559,20.7087,20.8549
66,3,19.9902,21.0549,21.0663
66,4,19.7224,20.1637,20.2393
67,1,21.0663,20.0955,18.9337
67,2,20.6902,20.1107,19.8127
67,3,19.9821,20.4186,19.4534
67,4,19.8416,19.8717,18.9337
68,1,21.0663,18.9337,20.1401
68,2,21.0663,20.1205,20.2872
68,3,21.0663,19.0053,20.8405
68,4,20.4868,19.1588,19.7494
69,1,19.5178,19.5449,19.5332
69,2,19.4013,20.6011,18.9337
69,3,18.9337,20.0829,18.9337
69,4,19.5098,20.7597,19.8055
70,1,20.332,21.0663,18.9337
70,2,19.5662,20.6446,19.82
70,3,20.0994,19.9518,18.9337
70,4,20.2548,20.9895,19.6038
71,1,19.2913,19.8216,19.7719
71,2,20.3668,19.6429,19.8109
71,3,20.2279,20.154,20.5218
71,4,20.1325,20.6749,20.11
72,1,19.4023,20.5709,18.9337
72,2,19.4557,19.9452,19.1696
72,3,20.1657,20.9403,18.9337
72,4,19.5238,20.9104,19.953
73,1,20.4384,18.9337,21.0663
73,2,19.7313,18.9337,20.8985
73,3,19.7288,19.4655,20.1925
73,4,20.5049,19.8945,21.0663
74,1,21.0306,18.9337,21.0286
74,2,20.1741,18.9337,20.125
74,3,20.3165,19.9371,20.8461
74,4,20.8196,18.9337,20.3075
75,1,18.9337,21.0663,18.9337
75,2,18.9394,20.2384,19.133
75,3,19.5574,20.9388,19.956
75,4,19.6728,21.0663,18.9337
