tetra,vertex,x,y,z
42,3,20.1534,21.5661,19.731
42,4,19.8324,20.3983,19.366
43,1,19.7022,18.4904,20.4252
43,2,19.5616,19.4367,20.3564
43,3,19.9192,18.4946,19.5918
43,4,18.8269,18.9194,20.0674
44,1,19.1935,18.9733,20.9186
44,2,18.5952,19.2442,19.9376
44,3,18.538,19.8326,20.6188
44,4,19.5352,19.5319,20.3606
45,1,20.0711,19.2476,18.7026
45,2,19.3585,20.0115,18.5382
45,3,19.8968,20.0927,19.6275
45,4,20.3582,20.2088,19.122
46,1,20.6957,20.4171,19.7188
46,2,21.0764,20.995,19.3678
46,3,20.117,21.5406,19.6651
46,4,20.3733,20.9646,18.7841
47,1,20.708,20.3924,19.7155
47,2,20.0176,20.2869,19.9477
47,3,19.9785,20.4038,19.0925
47,4,20.1301,21.5167,19.6741
48,1,20.7692,18.9448,20.9182
48,2,21.2708,19.8632,20.8929
48,3,21.3569,19.239,20.358
48,4,20.4002,19.5768,20.0211
49,1,20.7609,20.3579,19.8936
49,2,21.0174,21.1529,20.4292
49,3,21.5749,20.1924,19.8237
49,4,21.0881,20.8711,19.2218
50,1,19.601,20.4224,19.6975
50,2,18.7467,19.7937,19.033
50,3,18.6384,20.7332,19.604
50,4,18.4072,20.0672,19.9174
51,1,21.2799,19.9039,20.9493
51,2,21.187,21.0106,20.3437
51,3,20.7798,20.9869,20.983
51,4,20.7545,20.3518,19.8894
52,1,21.5569,20.3443,19.9229
52,2,20.7521,20.3362,19.8789
52,3,21.187,21.0106,20.3437
52,4,21.2836,19.9267,20.9463
53,1,19.9502,20.9839,21.2561
53,2,19.295,20.6637,21.2692
53,3,19.5289,19.8255,21.5152
53,4,19.7368,20.1662,20.315
54,1,20.6787,20.2432,18.5757
54,2,20.7956,19.4267,18.7403
54,3,20.5831,20.266,19.6625
54,4,21.3867,20.3884,19.3111
55,1,18.6051,20.7485,19.7939
55,2,19.601,20.4224,19.6975
55,3,19.3445,21.4467,19.8397
55,4,18.9199,20.6275,19.0061
56,1,19.3445,21.4467,19.8397
56,2,19.9343,21.4305,20.7055
56,3,18.8151,20.855,20.623
56,4,20.0762,20.8037,20.5395
57,1,18.7318,19.7969,19.052
57,2,19.8609,20.2633,19.3798
57,3,19.4303,19.1884,19.5132
57,4,19.4586,20.4005,19.8737
58,1,20.7926,20.9653,20.9942
58,2,20.511,20.0309,20.7609
58,3,20.7107,20.2972,20.04
58,4,19.8328,20.8455,20.7174
59,1,19.2037,18.968,20.9216
59,2,19.7717,19.7956,20.8606
59,3,18.5328,19.8573,20.6127
59,4,19.4244,19.7581,21.4692
60,1,19.5307,20.7031,19.7365
60,2,20.0474,20.9088,20.4146
60,3,19.3445,21.4467,19.8397
60,4,18.8043,20.8429,20.639
61,1,18.5656,19.9203,20.696
61,2,19.5744,20.1807,20.2336
61,3,18.8156,19.2237,19.9047
61,4,19.7733,19.6935,20.5844
62,1,18.825,19.4881,19.0483
62,2,19.3447,18.653,19.8436
62,3,18.7775,18.9772,20.0879
62,4,19.3023,19.9171,19.8301
63,1,20.7744,19.8918,19.3133
63,2,21.2255,19.0184,20.1093
63,3,21.4069,19.6052,19.3572
63,4,21.5606,20.2306,20.2444
64,1,19.2412,18.975,20.9602
64,2,18.6039,19.2263,19.9738
64,3,19.5357,19.5424,20.3446
64,4,19.5671,18.5088,20.3706
65,1,20.5744,20.6465,19.7094
65,2,20.9936,21.1516,20.4848
65,3,21.1252,20.9355,19.362
65,4,20.1261,21.554,19.6569
66,1,20.0787,19.1498,18.6511
66,2,19.1554,18.9375,19.1597
66,3,19.6511,19.3899,19.797
66,4,19.9418,18.5247,19.3928
67,1,20.3582,20.2088,19.122
67,2,20.013,19.1545,18.646
67,3,19.3584,20.0118,18.5383
67,4,20.6053,20.2246,18.54
68,1,20.5926,18.8157,19.1086
68,2,19.9097,18.462,19.5819
68,3,20.3443,19.4924,19.974
68,4,20.9505,18.7209,19.9052
69,1,20.7527,20.98,21.0107
69,2,20.0674,21.5465,20.3903
69,3,20.1412,20.4136,20.1409
69,4,21.1079,21.0462,20.4758
70,1,19.5622,21.1945,19.0357
70,2,18.9567,20.6797,19.001
70,3,19.6536,20.1213,18.4464
70,4,19.8838,20.1116,19.3681
71,1,20.4419,19.6395,19.7721
71,2,21.5076,20.2872,19.5608
71,3,21.1781,20.0089,20.732
71,4,20.7626,20.4407,19.6181
72,1,20.1122,21.3535,19.6613
72,2,19.9736,20.2471,19.2843
72,3,19.3693,20.3545,19.4371
72,4,20.05,20.3669,20.3483
73,1,20.499,19.9374,21.5151
73,2,19.7604,19.6261,20.5749
73,3,20.5616,19.7191,20.6086
73,4,19.9798,20.6558,20.7187
74,1,21.5567,20.2692,20.2294
74,2,21.3563,19.237,20.3558
74,3,21.2832,19.9092,20.9453
74,4,20.4698,19.6314,20.1208
75,1,18.6083,20.6871,19.6264
75,2,18.4076,20.0734,19.9146
75,3,19.601,20.4224,19.6975
75,4,18.8496,20.9541,20.5609
76,1,18.8834,19.2151,19.1719
76,2,19.9246,18.529,19.3845
76,3,19.5183,19.6238,19.8706
76,4,19.3229,18.5639,19.834
77,1,20.3569,19.4339,20.1419
77,2,21.2458,19.8726,20.9277
77,3,20.7781,20.336,19.9231
77,4,20.3016,20.1034,20.6456
78,1,20.3215,19.5114,19.9495
78,2,20.2674,19.0663,18.7667
78,3,20.9299,19.3034,18.9053
78,4,20.9185,18.7111,19.7914
79,1,20.3721,19.5654,20.0011
79,2,20.7878,18.9494,20.9077
79,3,21.3986,19.2838,20.2817
79,4,20.971,18.7444,19.8301
80,1,21.4073,19.6029,19.3595
80,2,20.2994,19.51,19.9628
80,3,20.5545,19.9917,19.2977
80,4,20.6502,19.1834,18.7922
81,1,19.9232,18.4639,19.596
81,2,19.5784,19.4079,20.3107
81,3,20.4918,18.6696,20.7071
81,4,19.6891,18.5051,20.4659
82,1,19.9071,18.4803,19.52
82,2,19.6328,19.3843,19.8545
82,3,20.0591,19.1752,18.6959
82,4,20.3795,19.6395,19.6488
83,1,20.0295,21.4339,20.701
83,2,19.906,20.97,21.2644
83,3,19.6355,20.3057,20.4386
83,4,18.9507,21.0095,20.6544
84,1,21.2832,19.877,20.9416
84,2,20.808,20.9472,20.995
84,3,20.5622,19.7513,20.6644
84,4,20.4866,19.8861,21.5161
85,1,19.5632,19.4094,20.3213
85,2,20.2362,19.3411,19.853
85,3,20.3247,19.8985,20.5027
85,4,20.5116,18.6631,20.7003
86,1,20.95,18.7206,19.905
86,2,20.2867,18.4733,20.3678
86,3,19.9167,18.4612,19.5833
86,4,20.3726,19.5647,20.001
87,1,19.6365,20.224,20.2578
87,2,18.9355,20.9408,20.7281
87,3,18.4375,20.3178,20.0782
87,4,18.5135,19.8211,20.5538
88,1,20.645,18.7461,20.7484
88,2,20.4347,19.4049,20.5926
88,3,19.9846,19.2064,21.385
88,4,19.5405,18.5283,20.414
89,1,20.1973,21.5593,19.7209
89,2,19.9489,21.418,20.7196
89,3,19.3445,21.4467,19.8397
89,4,19.7516,20.6455,19.7376
90,1,20.2036,19.8653,21.5776
90,2,20.003,19.7185,20.8441
90,3,21.2494,19.8808,20.9862
90,4,20.8731,19.0292,20.9185
91,1,20.4399,19.6708,20.0773
91,2,20.7657,20.2257,19.9518
91,3,20.1872,19.5584,19.0589
91,4,19.5964,20.3318,19.8668
92,1,18.6384,20.7332,19.604
92,2,19.0752,20.5729,18.8317
92,3,19.7514,20.1958,19.3347
92,4,18.7645,19.7614,19.0176
93,1,18.4368,20.313,20.0827
93,2,19.605,20.2193,20.2468
93,3,18.8461,19.2622,19.9179
93,4,18.5262,19.796,20.5785
94,1,18.6051,20.7485,19.7939
94,2,18.8496,20.9541,20.561
94,3,19.3445,21.4467,19.8397
94,4,19.601,20.4224,19.6975
95,1,20.3722,19.5653,20.0011
95,2,20.7877,18.9494,20.9078
95,3,20.2867,18.4733,20.3678
95,4,20.9728,18.7394,19.8862
96,1,19.6071,20.8977,18.7398
96,2,20.6753,20.241,18.5737
96,3,19.8535,20.1976,19.3224
96,4,19.6673,20.0517,18.4395
97,1,20.1773,20.0934,20.6486
97,2,19.9175,20.7404,20.7284
97,3,19.2192,20.1516,19.8769
97,4,20.0869,21.0717,19.8519
98,1,21.3867,20.3884,19.3111
98,2,20.5831,20.266,19.6625
98,3,21.5361,19.7614,19.637
98,4,20.7956,19.4267,18.7403
99,1,19.6783,19.4133,19.8284
99,2,19.3832,19.9029,18.7
99,3,20.2872,19.4814,19.3027
99,4,19.1535,18.9389,19.1598
100,1,20.583,20.266,19.6634
100,2,21.4742,20.411,19.5459
100,3,20.6792,20.2453,18.5763
100,4,20.8636,21.0338,19.1432
