tetra,vertex,x,y,z
14,4,20.353,19.713,21.0026
15,1,19.5915,21.37,19.8145
15,2,19.7562,20.9341,18.9297
15,3,19.9842,20.4512,19.7752
15,4,20.5276,21.2399,19.4879
16,1,20.6613,20.6536,20.8177
16,2,21.2526,19.856,20.6986
16,3,21.3019,20.6161,20.0507
16,4,20.4994,20.0196,20.0616
17,1,19.8207,19.7662,19.5884
17,2,19.1262,19.8054,18.87
17,3,19.3999,18.9233,19.2531
17,4,18.8655,19.5639,19.8047
18,1,19.4896,19.9781,20.0144
18,2,18.7017,19.4666,19.6717
18,3,19.2411,20.0316,19.0473
18,4,18.6604,20.4636,19.7374
19,1,21.2265,19.2592,19.8412
19,2,20.9819,19.7127,18.9842
19,3,20.3462,19.726,19.7561
19,4,20.5107,18.8744,19.2584
20,1,19.3579,19.2986,21.0828
20,2,19.6342,19.89,20.3252
20,3,20.0018,20.0471,21.2418
20,4,19.0414,20.2466,21.0473
21,1,19.2729,21.2325,19.8246
21,2,19.9152,20.4777,19.9581
21,3,20.2578,21.4018,19.7886
21,4,19.8197,21.1831,20.6605
22,1,19.7406,20.9199,18.9217
22,2,20.0264,20.1791,19.5295
22,3,19.8212,19.9874,18.5698
22,4,20.643,20.5031,18.812
23,1,20.3321,18.6002,20.0929
23,2,19.8097,18.7781,19.259
23,3,20.2396,19.5353,19.7508
23,4,19.4494,19.067,20.1459
24,1,20.5912,20.3019,20.2451
24,2,20.184,19.406,20.4227
24,3,20.351,20.0381,21.1794
24,4,19.6305,20.2337,20.5141
25,1,20.5357,20.3295,20.265
25,2,20.2516,19.9671,19.3773
25,3,19.6024,19.9937,20.1375
25,4,20.3673,19.3499,20.1555
26,1,19.9666,20.3119,20.3423
26,2,20.7147,20.8988,20.6518
26,3,19.766,21.1845,20.7877
26,4,20.1573,21.1711,19.8675
27,1,19.7443,21.2934,20.5827
27,2,19.4189,20.5684,21.1897
27,3,18.8829,20.8255,20.3856
27,4,19.7512,20.3423,20.274
28,1,20.5484,18.8912,20.4795
28,2,21.0711,19.0998,19.6529
28,3,20.4291,19.7722,20.0215
28,4,21.2793,19.573,20.5089
29,1,19.8046,19.5992,19.4949
29,2,19.4928,19.0128,20.2426
29,3,20.4522,19.2902,20.1913
29,4,19.7493,19.962,20.4252
30,1,20.3976,19.633,20.2748
30,2,20.1838,18.9723,20.9943
30,3,20.3555,18.657,20.061
30,4,19.517,19.1591,20.2729
31,1,20.9453,19.5797,18.9963
31,2,20.0098,19.4383,18.6724
31,3,20.1743,19.7225,19.617
31,4,20.4155,18.7973,19.324
32,1,20.0482,19.4774,18.6575
32,2,19.824,19.771,19.5867
32,3,19.127,19.8032,18.8703
32,4,19.44,18.9218,19.2243
33,1,19.631,20.1645,20.3019
33,2,19.4232,20.5592,21.197
33,3,18.8861,20.8249,20.3964
33,4,18.7913,19.9061,20.7796
34,1,20.4155,19.9503,20.2476
34,2,21.0911,20.3169,20.8872
34,3,21.1957,19.3903,20.5263
34,4,20.4667,19.5928,21.1801
35,1,19.2389,20.0746,18.7779
35,2,19.7369,20.9285,18.9289
35,3,19.7797,20.1976,19.61
35,4,18.9327,20.7139,19.4832
36,1,19.6872,20.3904,20.0611
36,2,18.7624,20.663,20.3262
36,3,19.2431,21.1614,19.6048
36,4,19.5409,21.2472,20.5556
37,1,19.4337,18.7092,20.3022
37,2,19.6342,19.6569,20.0537
37,3,18.9051,19.16,19.583
37,4,18.7873,19.4352,20.5372
38,1,20.0947,20.3056,19.6611
38,2,20.9864,20.6121,19.9943
38,3,20.6416,20.9397,19.1146
38,4,20.2172,21.2504,19.965
39,1,20.3298,20.0014,19.6185
39,2,20.6385,20.4976,18.8071
39,3,20.6538,19.4978,18.8176
39,4,21.3007,20.0137,19.3792
40,1,19.8041,18.9439,19.335
40,2,19.3558,18.7262,20.202
40,3,18.8691,19.2545,19.5062
40,4,19.632,19.6668,20.0042
41,1,19.7446,20.9239,18.9232
41,2,20.6447,20.5025,18.8127
41,3,20.5159,21.2398,19.4758
41,4,20.115,20.3394,19.6451
42,1,19.8139,19.9814,18.5705
42,2,20.1352,20.0037,19.5172
42,3,20.6382,20.4958,18.8067
42,4,20.6499,19.496,18.8264
43,1,19.5231,19.2851,21.1572
43,2,19.6963,19.7517,20.2898
43,3,19.4273,18.7886,20.2944
43,4,18.7634,19.4944,20.5416
44,1,19.2376,21.1593,19.6092
44,2,18.7595,20.3077,19.3941
44,3,18.7605,20.6577,20.3308
44,4,19.6004,20.2862,19.935
45,1,19.4178,18.9017,19.2766
45,2,20.0101,19.4359,18.6736
45,3,19.9822,19.6365,19.6528
45,4,20.4107,18.7937,19.3271
46,1,20.3773,20.185,19.7211
46,2,21.3021,20.0127,19.3819
46,3,21.0215,20.9429,19.6183
46,4,20.6412,20.4966,18.8082
47,1,20.3683,20.3976,19.7775
47,2,20.5534,20.5498,20.7483
47,3,20.5654,21.3198,20.1103
47,4,21.292,20.6334,20.0794
48,1,20.4185,19.1543,21.0897
48,2,19.6247,18.758,20.6283
48,3,19.5042,19.5193,21.2654
48,4,19.9423,19.6731,20.3797
49,1,21.0727,19.1034,19.6478
49,2,20.4198,19.7464,20.048
49,3,20.091,18.9244,19.5829
49,4,20.5561,18.8478,20.4649
50,1,19.744,20.9288,18.9278
50,2,18.9032,20.7481,19.4382
50,3,19.5914,21.3697,19.8123
50,4,19.7757,20.3878,19.7683
