tetra,vertex,x,y,z
46,2,20.3053,20.5101,19.6337
46,3,21.1163,20.1185,20.0768
46,4,21.1751,21.0013,19.6209
47,1,20.0778,20.3895,18.4608
47,2,20.0824,20.3785,19.4596
47,3,19.7188,21.1732,18.9648
47,4,20.7059,20.9762,18.9629
48,1,20.7903,18.6824,20.4083
48,2,20.3653,19.5966,20.3548
48,3,21.2887,19.4603,20.7584
48,4,20.4895,19.1329,21.2394
49,1,21.3487,20.0867,19.1631
49,2,20.6221,20.1705,19.8487
49,3,21.5796,20.1163,20.1361
49,4,21.2455,20.9358,19.6836
50,1,19.039,20.3609,18.7862
50,2,20.0095,20.3809,18.5688
50,3,19.6888,19.9791,19.4379
50,4,19.5152,19.5117,18.569
51,1,20.8268,20.1832,21.2367
51,2,20.8175,19.7959,20.3104
51,3,20.2139,20.568,20.537
51,4,20.0455,19.6564,20.9094
52,1,21.277,19.4528,20.7727
52,2,20.4624,19.1279,21.2463
52,3,20.3718,19.6039,20.3914
52,4,20.6829,20.1081,21.2308
53,1,20.7918,21.2676,20.5417
53,2,20.2701,20.8786,21.297
53,3,19.8236,21.4514,20.624
53,4,20.1255,20.5297,20.3612
54,1,20.409,19.573,19.722
54,2,20.5878,18.6141,19.4893
54,3,21.35,19.2237,19.6809
54,4,20.8287,19.3092,18.8348
55,1,19.3423,21.3117,19.8835
55,2,20.0152,20.5838,19.7252
55,3,20.3068,21.536,19.7286
55,4,19.7466,21.1905,18.9774
56,1,20.0468,20.4812,19.4057
56,2,19.1759,20.2588,19.8263
56,3,19.303,21.1444,19.3619
56,4,19.7746,20.9434,20.2374
57,1,18.9017,21.032,19.5579
57,2,18.725,20.0621,19.5925
57,3,19.1092,20.4671,18.769
57,4,19.6866,20.3908,19.5783
58,1,19.9103,19.3494,20.0902
58,2,19.2572,18.5951,19.9603
58,3,19.8104,18.6292,20.7825
58,4,20.2367,18.4318,19.8896
59,1,19.5101,20.0298,19.5754
59,2,18.9169,19.2506,19.2516
59,3,19.871,19.3278,18.9639
59,4,19.2235,19.9553,18.6133
60,1,19.1162,20.4581,18.7606
60,2,19.6988,20.3962,19.5713
60,3,19.7311,21.2076,19.0018
60,4,18.9114,21.0235,19.5552
61,1,19.1546,20.7074,21.1454
61,2,19.0633,19.7221,21.254
61,3,18.6551,20.179,20.4634
61,4,19.6559,20.0905,20.5379
62,1,19.8124,19.3613,20.3965
62,2,19.2243,18.6167,20.1091
62,3,19.0367,19.5329,19.7903
62,4,19.8401,19.0262,19.441
63,1,20.853,18.75,19.513
63,2,20.2949,19.3968,19.9993
63,3,20.956,18.8255,20.4836
63,4,21.3279,19.5339,19.8667
64,1,18.8545,19.148,19.7335
64,2,19.4349,18.5407,20.2796
64,3,18.8447,19.1921,20.7347
64,4,19.6503,19.5131,20.2478
65,1,21.2655,19.9286,19.052
65,2,20.4905,20.2247,19.6184
65,3,21.3137,20.7836,19.5675
65,4,20.7146,20.7161,18.7738
66,1,18.5586,19.4153,19.6723
66,2,18.549,20.3915,19.482
66,3,19.3481,19.9827,19.9388
66,4,18.4673,20.0552,20.4181
67,1,21.336,20.1142,19.1462
67,2,20.5302,19.803,19.6517
67,3,20.833,19.3073,18.8366
67,4,21.3652,19.2547,19.6715
68,1,20.2797,19.4066,20.025
68,2,20.8522,18.7499,19.5118
68,3,20.954,18.8267,20.4904
68,4,20.1258,18.4191,20.1103
69,1,20.2692,20.8773,21.2981
69,2,20.7927,21.267,20.541
69,3,20.1358,20.5341,20.373
69,4,20.9872,20.3353,20.8636
70,1,20.2893,20.5197,19.6478
70,2,20.7273,20.9561,20.4448
70,3,21.1678,20.9797,19.5488
70,4,20.3559,21.5193,19.6968
