tetra,vertex,x,y,z
18,3,-0.851851,-0.677057,-0.322497
18,4,-0.0261033,-0.177467,-0.875111
19,1,0.464533,1.05263,1.1194
19,2,-0.090024,0.139836,1.36536
19,3,0.301362,0.144023,0.450208
19,4,-0.209361,0.95076,0.593211
20,1,-0.404383,1.07663,-1.18289
20,2,-0.00324753,0.454089,-0.315976
20,3,-0.657079,0.94449,-0.137059
20,4,-1.06107,0.335072,-0.618211
21,1,-0.413785,-0.311534,-0.0248234
21,2,-0.576906,0.567407,0.0148189
21,3,0.244091,0.0263555,-0.56244
21,4,0.221019,-0.0224042,0.576459
22,1,0.780282,-0.845561,0.338728
22,2,0.964094,-0.0657715,0.579853
22,3,1.06352,-0.439026,-0.388867
22,4,0.0408043,-0.0902498,-0.0886799
23,1,-0.0480306,0.470673,-0.417515
23,2,0.0122223,0.181352,-1.51107
23,3,-0.171587,-0.513844,-0.944065
23,4,-0.808388,0.317782,-0.731333
24,1,-0.891024,-0.727935,1.36536
24,2,-0.162343,-1.13906,1.36536
24,3,-0.781596,-0.844346,0.50367
24,4,-0.0230159,-0.118029,0.947537
25,1,1.14579,0.104834,0.577284
25,2,1.0694,-0.424508,1.36536
25,3,0.931726,-0.675056,0.347946
25,4,0.175369,-0.027617,0.903597
26,1,-0.0291954,-1.1502,0.318871
26,2,0.780282,-0.845561,0.338728
26,3,0.0495461,-0.102187,-0.123245
26,4,0.461728,-1.05386,-0.488304
27,1,-0.359471,-0.838913,-0.659755
27,2,-0.866535,-0.741245,-1.51107
27,3,0.080282,-1.14777,-1.51107
27,4,0.192436,-0.318658,-1.51107
28,1,-0.752424,0.870443,-0.142693
28,2,-1.14448,-0.118261,0.268108
28,3,-0.984349,0.136781,-0.704028
28,4,-0.312316,-0.116711,0.181474
29,1,0.0744627,-0.0743279,-0.0122934
29,2,0.212634,-0.217313,0.848626
29,3,-0.0230603,-1.15034,0.35197
29,4,-0.742673,-0.708901,0.46688
30,1,-0.743611,0.877984,-0.22621
30,2,-0.855126,0.769787,0.872672
30,3,-0.10587,1.14569,0.574017
30,4,0.0746268,0.348007,0.365069
31,1,1.14923,0.0554905,-1.51107
31,2,0.0271478,-0.0117003,-1.51107
31,3,0.458365,0.3546,-0.70755
31,4,0.8078,0.819313,-1.51107
32,1,-0.859883,0.76447,0.924131
32,2,-0.0618673,0.439753,0.244618
32,3,-1.14342,0.128083,0.142379
32,4,-0.752789,0.870128,-0.14262
33,1,-0.0391094,0.115424,1.3427
33,2,0.473056,-0.0128976,0.661924
33,3,-0.513036,-0.578132,0.571743
33,4,-0.10104,0.435158,0.250026
34,1,-0.782805,-0.843226,0.501681
34,2,-0.28569,-1.11454,1.21295
34,3,0.137228,-1.14236,0.358821
34,4,-0.0873199,-0.165274,0.901853
35,1,-0.509177,-0.453892,-0.684866
35,2,0.236053,-0.340253,-1.41057
35,3,-0.291683,0.301149,-1.51107
35,4,-0.842075,-0.697385,-1.51107
36,1,-1.14219,-0.138614,-1.51107
36,2,-0.941846,0.660863,-0.723223
36,3,-0.700683,0.91261,-1.51107
36,4,-0.106358,0.330052,-1.42502
37,1,-1.14373,0.125307,0.147464
37,2,-0.805702,-0.821376,0.685544
37,3,-0.307453,-0.10053,0.478947
37,4,-1.14393,-0.123451,1.2534
38,1,0.119056,0.373432,0.383843
38,2,-0.426591,1.06857,1.1043
38,3,-0.836672,0.514796,0.629776
38,4,-0.077902,0.113049,1.36536
39,1,0.951194,0.647336,-0.367238
39,2,1.13311,-0.199687,0.357177
39,3,1.02462,0.523421,0.763803
39,4,0.273234,-0.00977813,0.0921489
40,1,0.42661,1.06856,1.227
40,2,1.04015,0.39282,1.36536
40,3,-0.0760569,0.160256,1.36536
40,4,0.241022,0.143377,0.591296
41,1,-1.14545,-0.108396,0.285263
41,2,-0.876711,-0.492626,-0.407662
41,3,-0.0077601,-0.179505,0.260829
41,4,-0.809973,-0.817164,0.683311
42,1,0.0105613,0.493017,-0.354142
42,2,-0.133559,0.210124,-1.35572
42,3,-0.617397,0.970894,-1.15162
42,4,-0.965258,0.342556,-0.587123
43,1,-0.0899557,0.451182,0.268535
43,2,-0.456279,-0.523565,0.732945
43,3,-0.0404621,0.107615,1.35459
43,4,-0.77696,0.462968,0.753776
44,1,-0.0693959,0.0259596,1.36536
44,2,-0.78098,0.614612,0.696677
44,3,-0.504001,1.03431,1.36536
44,4,-1.14684,0.0926288,1.36536
45,1,-0.0291953,-1.1502,0.318871
45,2,0.780282,-0.845561,0.338728
45,3,0.207555,-0.199891,0.80693
45,4,0.0495461,-0.102187,-0.123245
46,1,0.099512,0.0653322,-1.51107
46,2,-0.125239,0.52709,-0.683525
46,3,0.102773,1.14597,-1.51107
46,4,0.822155,0.804907,-1.25384
47,1,0.912898,-0.522716,1.36536
47,2,0.0142987,0.179082,1.36536
47,3,-0.144176,-0.950027,1.36536
47,4,-0.0267024,-0.372137,0.737286
48,1,0.255688,-0.138872,0.832136
48,2,0.172426,-1.13758,0.288396
48,3,0.916054,-0.696174,0.397098
48,4,0.502736,-1.03492,1.28606
49,1,-0.0112176,-0.00271772,1.36536
49,2,-0.891024,-0.727935,1.36536
49,3,-0.593753,-0.580806,0.573864
49,4,-1.1484,0.0706565,1.3275
50,1,0.514505,1.02912,1.12981
50,2,0.298675,0.141862,0.447034
50,3,-0.210328,1.12969,0.702215
50,4,0.362079,1.09211,0.0016246
51,1,-0.654156,0.946517,-0.150671
51,2,-0.386385,1.08375,-1.25043
51,3,0.206675,0.368012,-0.590129
51,4,0.177936,1.13673,-0.261118
52,1,-1.12385,0.246519,-1.00429
52,2,-1.12192,-0.255156,0.0195802
52,3,-0.422841,0.211789,-0.548906
52,4,-0.928749,-0.679146,-1.02105
53,1,-0.0826263,0.294394,-1.47353
53,2,-0.486649,-0.31155,-0.725741
53,3,-0.923166,0.619993,-0.775333
53,4,-1.15017,0.0304399,-1.32387
54,1,1.14923,0.0554905,-1.51107
54,2,0.846471,-0.779295,-1.33969
54,3,0.0116813,-0.0218273,-1.51107
54,4,0.674604,0.202064,-0.785261
55,1,0.301718,0.0828739,0.523641
55,2,0.513685,1.02806,1.12505
55,3,0.361436,1.09233,-0.00308424
55,4,0.991875,0.583093,0.407257
56,1,0.0517401,-0.0867727,-0.101121
56,2,0.43789,-1.06399,-0.543775
56,3,1.05934,-0.449002,-0.373041
56,4,0.780282,-0.845561,0.338728
57,1,1.0694,-0.424508,1.36536
57,2,1.07422,0.412138,1.36536
57,3,0.104712,-0.0311268,0.960931
57,4,1.1415,0.144154,0.520095
58,1,0.30353,-0.957846,-0.695601
58,2,0.657295,0.112944,-0.863707
58,3,0.0116546,-0.24084,-0.211907
58,4,-0.0677875,-0.0966904,-1.34014
59,1,0.217081,0.0455408,-0.567765
59,2,0.336534,0.977903,0.0775506
59,3,-0.346198,0.39586,0.194975
59,4,0.259226,-0.0486173,0.567734
60,1,0.00529781,0.576921,-0.749527
60,2,-0.198068,-0.305844,-0.321579
60,3,-0.0248359,-0.0670321,-1.42292
60,4,0.746123,0.13532,-0.78405
61,1,0.161406,1.13919,-0.211721
61,2,0.182813,0.201866,-0.572795
61,3,0.938518,0.665581,-0.500698
61,4,0.515387,1.02397,-1.28941
62,1,-0.333956,-1.10104,-0.44293
62,2,-0.841606,-0.784546,0.527701
62,3,-0.0320895,-0.128714,0.0644863
62,4,-0.985135,-0.594409,-0.304039
63,1,-0.469134,-0.443614,-0.541911
63,2,-1.15017,0.0304399,-1.32387
63,3,-0.309668,0.238257,-1.4417
63,4,-0.871645,-0.751032,-1.51107
64,1,-0.113049,0.250858,-0.120734
64,2,-0.0986742,1.14633,0.5849
64,3,-0.554514,1.00813,-0.162262
64,4,0.574163,0.997071,-0.323401
65,1,0.283705,-0.062527,-0.509657
65,2,1.12937,0.219856,-1.22037
65,3,1.02201,0.528498,-0.224199
65,4,1.05761,-0.453067,-0.439484
66,1,0.84849,-0.722852,-1.28981
66,2,1.12288,0.250908,-1.2518
66,3,0.322425,-0.0787839,-0.509791
66,4,1.04067,-0.490734,-0.389703
67,1,0.844135,-0.781825,-1.3435
67,2,0.279016,-0.900994,-0.738152
67,3,0.688125,0.110842,-0.838894
67,4,-0.0238989,-0.0477725,-1.43116
68,1,1.04101,-0.490008,-0.387307
68,2,0.136236,-1.09343,-0.51803
68,3,0.24109,0.0300941,-0.354626
68,4,0.741216,-0.603121,-1.16018
69,1,-1.1465,0.0966843,1.36036
69,2,-0.47574,-0.463694,0.73421
69,3,-0.811156,0.568165,0.755997
69,4,-0.00842556,0.027543,1.35878
70,1,-1.02687,-0.518987,-0.307935
70,2,-0.867202,-0.756157,-1.41168
70,3,-0.0103871,-0.395586,-0.797179
70,4,-0.410917,-1.07469,-0.416523
