tetra,vertex,x,y,z
18,3,19.4759,20.0276,19.7393
18,4,19.8962,18.986,20.0216
19,1,20.795,20.3227,18.986
19,2,19.9822,20.5069,19.5065
19,3,20.995,20.0949,20.0645
19,4,20.0721,19.8091,19.1609
20,1,20.0054,19.2707,20.3487
20,2,20.3957,20.1353,21.014
20,3,21.014,18.986,21.014
20,4,20.3914,19.7467,20.1288
21,1,19.8752,20.0726,20.3532
21,2,19.4598,20.9589,20.1973
21,3,18.986,19.901,19.9908
21,4,19.1595,20.0957,19.2409
22,1,19.0237,20.3037,18.986
22,2,19.7343,20.1285,20.0879
22,3,19.5325,19.9003,18.986
22,4,20.1016,20.886,19.4849
23,1,21.014,20.2814,20.1124
23,2,21.014,21.014,19.0109
23,3,20.0515,20.4787,19.5447
23,4,20.795,20.3227,18.986
24,1,21.014,18.986,18.986
24,2,21.014,18.986,20.2849
24,3,21.014,19.6049,20.1551
24,4,20.1345,19.0203,19.3585
25,1,18.986,20.9609,21.014
25,2,19.6031,20.0339,20.3002
25,3,18.986,21.014,20.4459
25,4,20.2091,21.014,20.9499
26,1,20.2091,21.014,20.9499
26,2,18.986,20.9609,21.014
26,3,20.0832,20.2408,21.014
26,4,19.6031,20.0339,20.3002
27,1,19.4533,18.986,20.3081
27,2,19.012,19.8309,21.014
27,3,18.9878,18.986,21.014
27,4,20.1892,19.5397,21.014
28,1,20.507,18.986,19.7481
28,2,20.0102,18.986,20.5818
28,3,21.014,18.986,20.2849
28,4,20.6229,20.0115,20.0137
29,1,20.3185,21.014,21.014
29,2,20.0268,20.0555,21.014
29,3,21.014,20.2755,21.014
29,4,19.971,20.1354,20.2125
30,1,20.3946,20.1374,21.014
30,2,21.014,20.2755,21.014
30,3,20.3914,19.7467,20.1288
30,4,21.014,18.986,21.014
31,1,20.3184,21.014,21.014
31,2,19.4587,21.014,20.2824
31,3,19.5961,20.4901,20.3163
31,4,20.6647,21.014,19.7388
32,1,20.1314,19.3078,20.003
32,2,20.6343,20.2782,20.2567
32,3,19.4398,19.9578,20.7264
32,4,20.3866,20.1218,21.014
33,1,20.144,18.986,21.014
33,2,20.1892,19.5397,21.014
33,3,19.7161,18.986,19.9097
33,4,18.9878,18.986,21.014
34,1,19.8068,19.9059,18.986
34,2,20.3913,19.0585,18.986
34,3,19.9777,18.986,19.4148
34,4,20.7441,19.9553,19.887
35,1,20.2159,21.014,19.4461
35,2,19.4796,21.014,20.2594
35,3,20.2389,20.6297,20.0052
35,4,19.1852,20.1922,19.3356
36,1,20.0832,20.2408,21.014
36,2,18.986,19.7649,20.4488
36,3,18.986,20.9609,21.014
36,4,18.986,19.8209,21.014
37,1,19.6902,19.7753,18.986
37,2,19.5529,20.1732,19.8066
37,3,18.986,19.1267,19.2292
37,4,19.0237,20.3037,18.986
38,1,20.2389,20.6297,20.0052
38,2,19.4796,21.014,20.2594
38,3,19.1852,20.1922,19.3356
38,4,19.8397,20.0701,20.296
39,1,19.0881,19.7925,20.8264
39,2,20.2323,20.1642,20.4115
39,3,19.7222,20.0964,19.8424
39,4,19.9896,19.3341,19.9735
40,1,20.0364,18.986,19.0076
40,2,19.8068,19.9059,18.986
40,3,18.986,18.986,18.986
40,4,19.4965,19.9683,19.7101
41,1,18.986,21.014,18.986
41,2,20.2019,21.014,18.986
41,3,19.5325,19.9003,18.986
41,4,20.0308,21.0089,19.5081
42,1,19.4692,20.03,19.7379
42,2,20.6016,19.4759,19.8845
42,3,19.8068,19.9059,18.986
42,4,19.8935,19.0625,19.3108
43,1,19.9379,20.2458,20.333
43,2,21.014,20.3066,20.1172
43,3,19.9874,20.0057,19.4132
43,4,20.43,20.8968,19.8634
44,1,19.1738,19.7136,20.7669
44,2,18.986,18.986,21.0011
44,3,18.986,18.986,19.6782
44,4,19.7212,18.9887,19.9111
45,1,19.6612,20.0587,19.7681
45,2,20.2646,20.3229,20.4799
45,3,20.0396,19.2172,20.0034
45,4,20.8694,20.2464,19.9584
46,1,20.3237,21.014,19.8191
46,2,21.014,20.2814,20.1124
46,3,21.014,21.014,19.0109
46,4,20.0515,20.4787,19.5447
47,1,21.014,19.6064,20.3088
47,2,20.8074,20.1054,20.0292
47,3,20.1425,19.1274,19.4364
47,4,21.014,19.5932,18.986
48,1,20.0102,18.986,20.5818
48,2,21.014,18.986,21.014
48,3,21.014,18.986,20.2849
48,4,20.7968,19.952,20.1368
49,1,20.0182,19.0606,19.4754
49,2,21.014,19.6049,20.1551
49,3,21.014,18.986,18.986
49,4,21.014,19.5932,18.986
50,1,18.986,18.986,19.6782
50,2,18.986,20.0832,18.986
50,3,19.6557,20.0856,19.9819
50,4,18.986,19.8848,20.0733
51,1,21.014,19.1624,20.8709
51,2,21.014,20.1897,20.0375
51,3,21.014,20.2755,21.014
51,4,20.3561,19.7798,20.0868
52,1,19.7015,19.0148,19.9419
52,2,18.986,18.986,19.6782
52,3,19.785,19.9173,19.8732
52,4,19.1738,19.7136,20.7669
53,1,19.4899,19.9705,19.7116
53,2,18.986,18.986,18.986
53,3,18.986,18.986,19.6782
53,4,20.0234,18.986,19.0073
54,1,19.4745,20.0338,19.7447
54,2,18.986,18.986,19.6782
54,3,19.8871,18.986,19.9639
54,4,19.763,18.986,19.1757
55,1,19.7444,20.1493,20.0713
55,2,19.5325,19.9003,18.986
55,3,20.1453,19.9127,18.986
55,4,20.1475,21.014,19.1549
