tetra,vertex,x,y,z
25,1,19.9505,19.9458,19.761
25,2,18.8694,19.8199,19.4215
25,3,19.7458,19.7269,18.7727
25,4,19.3242,19.1209,19.3551
26,1,19.3046,20.9337,20.5385
26,2,19.9136,20.065,20.1208
26,3,18.9559,20.195,20.7192
26,4,19.645,20.1051,21.2281
27,1,20.0069,19.1195,20.9328
27,2,20.0728,19.8965,20.1009
27,3,20.6252,19.6961,21.078
27,4,21.0065,19.3284,20.4258
28,1,21.2791,19.9461,19.9208
28,2,20.9512,19.3248,19.4664
28,3,20.1396,19.983,19.9225
28,4,20.7508,19.9915,18.96
29,1,20.1698,18.9233,19.3239
29,2,20.6917,19.5108,19.0369
29,3,20.1372,19.9363,19.8289
29,4,19.7725,19.6377,18.7907
30,1,21.0438,20.3604,20.6526
30,2,21.0126,19.3583,20.4562
30,3,21.2808,19.9968,19.9302
30,4,20.1477,19.9844,20.0563
31,1,20.0979,19.9011,19.9082
31,2,20.1829,18.9318,19.3138
31,3,20.9419,19.2245,19.6041
31,4,20.8296,19.829,19.0367
32,1,18.9708,19.9509,19.2359
32,2,19.7531,19.9137,20.0646
32,3,18.7777,20.382,19.9265
32,4,18.8612,19.4256,20.1367
33,1,19.822,20.0601,20.1965
33,2,20.2549,20.1697,21.2456
33,3,20.1686,19.3445,21.0137
33,4,20.855,20.1845,20.6628
34,1,21.0123,19.358,20.4565
34,2,21.2814,19.9792,19.9446
34,3,20.1432,19.9326,19.9934
34,4,20.951,19.3246,19.4663
35,1,18.7694,20.3612,19.9784
35,2,19.2983,20.9017,20.5134
35,3,19.8439,19.9958,20.0873
35,4,18.9427,20.0273,20.7257
36,1,20.1654,19.2171,21.0025
36,2,19.4593,19.8904,21.158
36,3,19.8366,19.9883,20.2298
36,4,20.2546,20.175,21.245
37,1,20.9882,19.3088,19.563
37,2,20.1046,19.8815,20.0003
37,3,21.0271,19.345,20.4017
37,4,20.3843,18.7763,19.9848
38,1,18.9703,19.9515,19.2366
38,2,19.708,20.0769,20.0969
38,3,19.2649,20.9821,19.6252
38,4,18.7892,20.4226,20.026
39,1,19.6892,20.2176,19.9956
39,2,19.2093,20.9102,19.5622
39,3,18.979,19.8543,19.2373
39,4,19.6451,20.5958,18.9209
40,1,20.36,18.7688,19.9998
40,2,20.9399,19.2227,19.6027
40,3,19.8597,19.002,19.312
40,4,20.1401,19.8873,19.9736
41,1,20.2913,20.8756,20.891
41,2,19.9762,20.1278,20.09
41,3,19.8375,21.2495,20.2403
41,4,19.3332,20.7892,20.7602
42,1,19.2089,20.9104,19.5631
42,2,19.6735,20.2471,19.9588
42,3,20.151,21.1497,19.4517
42,4,19.7399,20.5063,18.8505
43,1,20.3389,19.1044,20.8535
43,2,20.0996,19.789,19.9737
43,3,20.4088,18.787,20.0825
43,4,19.5256,18.8133,20.1093
44,1,19.5011,19.2284,20.895
44,2,19.4536,18.8395,20.0118
44,3,18.827,19.5801,20.305
44,4,19.8441,19.8655,20.3199
45,1,20.1475,18.9459,19.2841
45,2,19.7442,19.7247,18.7736
45,3,19.3243,19.1209,19.355
45,4,19.976,19.9597,19.7694
46,1,19.2552,20.9409,19.5468
46,2,20.128,21.1517,19.4499
46,3,19.9593,20.1728,20.0097
46,4,19.8981,21.2544,20.2478
47,1,20.3166,20.0574,20.2138
47,2,19.5245,19.9865,19.9537
47,3,19.8805,19.8392,19.1831
47,4,20.0239,20.9174,19.5248
48,1,20.6136,19.7056,21.0873
48,2,21.0432,20.3624,20.6526
48,3,21.0021,19.3348,20.4458
48,4,20.1712,19.9278,20.0602
49,1,20.1819,21.0361,19.266
49,2,20.1785,20.0803,19.8875
49,3,20.9828,20.6252,19.4627
49,4,20.7152,21.0572,20.1274
50,1,19.9665,20.0767,20.1346
50,2,19.3351,20.79,20.7611
50,3,20.1545,20.8971,20.9037
50,4,19.645,20.1051,21.2281
