tetra,vertex,x,y,z
19,3,20.9717,20.9717,19.3039
19,4,20.9717,19.7613,19.7877
20,1,19.8546,19.9148,19.0712
20,2,20.4899,19.9891,19.8474
20,3,19.9611,19.0283,19.1732
20,4,19.5741,19.0283,19.9398
21,1,19.0283,20.9717,20.2016
21,2,19.0283,19.9156,20.0982
21,3,19.0283,20.934,20.9717
21,4,19.8937,20.0875,20.406
22,1,20.4586,20.8994,20.069
22,2,20.9717,20.875,19.1157
22,3,20.0653,19.9705,19.5161
22,4,19.8137,20.3508,19.0283
23,1,20.9717,19.0283,20.1194
23,2,20.9717,19.7999,19.9903
23,3,20.0486,19.1361,19.2782
23,4,20.9717,19.6165,19.0283
24,1,20.9717,19.0283,19.0283
24,2,19.8698,19.0283,19.3539
24,3,20.9717,19.0283,20.1194
24,4,20.9717,19.6165,19.0283
25,1,20.9717,20.0745,20.9717
25,2,20.2487,20.1135,19.9102
25,3,20.9717,20.9717,20.6456
25,4,20.9717,19.8437,19.9655
26,1,19.0283,19.0283,20.9717
26,2,19.4894,20.0191,20.6785
26,3,19.4429,19.0283,19.775
26,4,19.6247,19.0283,20.9717
27,1,19.8739,19.0283,20.2407
27,2,20.7375,19.7493,20.9717
27,3,19.6295,19.0283,20.9717
27,4,20.9712,19.0283,20.9717
28,1,19.7015,19.0283,19.6875
28,2,19.7785,19.0283,20.2512
28,3,20.9717,19.0283,20.1194
28,4,20.5233,20.064,19.9153
29,1,20.5639,20.9717,20.0549
29,2,19.7928,19.9161,20.3379
29,3,20.9677,20.0736,20.9662
29,4,20.2662,19.9106,20.0094
30,1,20.453,19.2798,19.0283
30,2,19.8098,20.2873,19.0283
30,3,20.9717,19.6165,19.0283
30,4,20.6423,19.8572,19.985
31,1,19.7509,20.6628,20.4143
31,2,19.0283,20.8467,19.4415
31,3,19.0283,19.6632,20.0735
31,4,19.2634,20.0838,19.3066
32,1,19.4862,19.0283,20.0601
32,2,19.6568,20.0416,20.0929
32,3,20.3522,19.3644,20.3593
32,4,19.6247,19.0283,20.9717
33,1,19.5276,20.0878,20.9717
33,2,19.3913,19.8102,19.9067
33,3,20.1696,19.9208,20.9717
33,4,19.6247,19.0283,20.9717
34,1,19.8738,19.0283,20.2407
34,2,20.9717,19.0283,20.1194
34,3,20.9717,19.0283,20.9717
34,4,20.9496,19.784,19.9733
35,1,19.8518,20.9717,19.0283
35,2,19.2733,20.9717,19.8916
35,3,19.6117,20.4975,20.098
35,4,19.1245,19.9771,19.0283
36,1,19.0283,20.934,20.9717
36,2,20.036,20.9717,20.9717
36,3,19.0283,20.9717,20.2016
36,4,19.8983,20.0829,20.4071
37,1,19.7724,19.6791,19.0283
37,2,19.7871,20.2387,19.8495
37,3,19.1245,19.9771,19.0283
37,4,19.8518,20.9717,19.0283
38,1,20.5233,20.064,19.9153
38,2,20.9717,19.0283,20.1194
38,3,20.0211,19.1393,19.2532
38,4,19.7015,19.0283,19.6875
39,1,19.9879,20.1613,20.298
39,2,19.7054,20.5986,20.405
39,3,19.0283,19.6685,20.024
39,4,19.5247,20.4832,19.0807
40,1,20.0271,19.9291,20.4767
40,2,20.8235,20.9717,20.7569
40,3,20.7688,20.9717,20.1845
40,4,19.5886,20.9717,20.2326
41,1,19.0283,20.9717,19.0283
41,2,19.8518,20.9717,19.0283
41,3,19.1245,19.9771,19.0283
41,4,19.2733,20.9717,19.8916
42,1,20.0342,19.0283,19.0283
42,2,19.568,19.0283,19.9518
42,3,19.8985,19.7895,19.0283
42,4,19.0283,19.0283,19.0283
43,1,19.8701,19.9206,20.3297
43,2,20.9717,19.5031,20.9717
43,3,20.9465,19.8233,19.8337
43,4,20.9717,20.0745,20.9717
44,1,20.6952,19.6056,20.8187
44,2,20.1957,19.2544,20.1498
44,3,19.6553,20.0145,20.0761
44,4,20.9616,19.7925,19.9334
45,1,19.8013,19.0875,20.1711
45,2,19.9624,19.9317,19.1969
45,3,20.5069,20.0249,19.964
45,4,19.629,20.0384,20.0765
46,1,19.8518,20.9717,19.0283
46,2,20.9717,20.9581,19.0283
46,3,20.5883,20.9717,20.09
46,4,19.812,20.3786,19.1704
47,1,19.9611,19.0283,19.1732
47,2,20.6379,19.8596,19.98
47,3,20.4535,19.279,19.0283
47,4,19.8099,20.2871,19.0283
48,1,19.654,19.9525,20.1702
48,2,20.7363,19.7403,20.9341
48,3,20.3522,19.3644,20.3593
48,4,19.6247,19.0283,20.9717
49,1,19.8757,20.2498,19.0393
49,2,20.9717,20.5263,19.4819
49,3,20.8731,19.7119,19.7576
49,4,20.9717,19.6165,19.0283
50,1,19.848,20.2619,19.9238
50,2,19.0283,20.0229,19.0283
50,3,19.7641,19.6719,19.0283
50,4,19.0283,19.6608,20.039
