tetra,vertex,x,y,z
27,3,0.975047,0.900442,-0.271729
27,4,0.703561,1.1254,-1.18041
28,1,-0.360184,-0.118599,0.503876
28,2,-0.73904,0.823606,0.640694
28,3,-0.0891532,0.401312,1.30225
28,4,-1.04806,0.0653663,1.16945
29,1,-1.08491,0.764511,1.70211
29,2,-0.337392,0.314345,1.26787
29,3,-1.30789,0.134681,0.992464
29,4,-0.854937,1.01518,0.757952
30,1,-0.470483,0.0905011,0.502923
30,2,-1.26422,0.404044,0.0195068
30,3,-0.891478,0.983249,0.778176
30,4,-1.32019,0.136409,0.999688
31,1,0.260548,-1.27501,0.482568
31,2,0.047056,-0.542423,-0.201343
31,3,0.93687,-0.9401,-0.210558
31,4,0.672402,-0.337382,0.517616
32,1,0.444486,1.08058,1.39699
32,2,-0.291081,0.496189,0.987808
32,3,0.650974,0.351725,0.783691
32,4,0.280815,0.116157,1.70211
33,1,0.307776,-0.446026,0.0315711
33,2,0.182517,0.328774,-0.546352
33,3,0.707097,0.390917,0.331688
33,4,1.09409,-0.119201,-0.46832
34,1,-0.742606,-0.406871,0.609739
34,2,-0.0332592,0.289073,0.859717
34,3,0.223882,-0.678489,0.814983
34,4,-0.363925,-0.340208,1.52655
35,1,1.11576,-0.718737,0.174807
35,2,0.348527,-1.28064,0.433717
35,3,0.961644,-0.914742,1.1687
35,4,0.401081,-0.286734,0.677403
36,1,-0.00466507,-0.385526,-0.811533
36,2,0.0403811,0.362345,-1.51057
36,3,-0.594178,-0.414498,-1.61594
36,4,-0.70299,0.290904,-0.880709
37,1,0.679363,-0.333794,0.524906
37,2,0.22563,-1.24662,0.420661
37,3,0.0436404,-0.528953,-0.21324
37,4,-0.288255,-0.4121,0.719813
38,1,-0.119939,-0.418527,1.3713
38,2,-0.719928,-1.115,1.70211
38,3,-0.947273,-0.625748,0.830929
38,4,-0.230752,-1.307,0.872978
39,1,0.756809,-0.468554,1.31843
39,2,0.288757,-1.29543,1.70211
39,3,-0.195532,-0.613203,1.16969
39,4,0.515094,-1.19482,0.71501
40,1,-0.464212,0.610051,1.70211
40,2,-0.20056,0.0811176,0.91335
40,3,-1.18053,0.0650607,1.21234
40,4,-0.48752,-0.414379,1.70211
41,1,0.887631,0.986723,0.282373
41,2,0.276803,0.351716,0.699092
41,3,0.608184,1.17967,1.20375
41,4,1.2591,0.419749,0.982769
42,1,0.0375831,-0.451968,-1.20024
42,2,-0.229871,-1.30716,-1.5838
42,3,0.288857,-1.2954,-0.700179
42,4,0.724989,-1.11171,-1.57735
43,1,-0.491777,1.23275,-0.0896592
43,2,-0.348242,0.281461,0.263117
43,3,-0.915602,0.960825,0.744865
43,4,-1.22318,0.515117,-0.0972861
44,1,-0.357409,0.90843,-0.10423
44,2,-0.904474,0.943837,0.737659
44,3,-0.065488,0.356275,0.708116
44,4,0.0197219,1.32707,0.691075
45,1,1.16439,0.63696,1.70211
45,2,0.606815,0.570721,0.894044
45,3,1.32542,-0.0690914,1.04976
45,4,0.483907,-0.125921,1.63167
46,1,-0.549264,-0.885237,-0.0528006
46,2,-0.177764,-0.740331,-0.984121
46,3,-1.1705,-0.625657,-0.757561
46,4,-0.52154,0.0461501,-0.47912
47,1,-0.36008,-0.17171,0.0347135
47,2,-1.27305,-0.3753,0.308637
47,3,-1.1238,-0.20846,-0.64747
47,4,-1.09179,0.545562,0.0456583
48,1,0.425226,-0.125544,1.5728
48,2,1.04834,-0.768718,1.0814
48,3,0.503282,-0.0811883,0.55205
48,4,0.0686982,-0.829463,1.00063
49,1,0.104168,0.552616,0.0924713
49,2,-0.549667,-0.151214,0.257162
49,3,-0.0832858,0.208856,1.03941
49,4,-0.747237,0.790288,0.610064
50,1,-0.0126887,0.452578,0.0168792
50,2,-0.086565,1.32439,0.550245
50,3,0.343531,1.28199,-0.37885
50,4,0.797957,0.93894,0.412234
51,1,0.0471246,0.437624,-0.708039
51,2,0.0509372,1.32624,-0.30761
51,3,-0.314663,1.25287,-1.2125
51,4,0.657151,1.15311,-1.1154
52,1,-1.28484,-0.332721,-0.764602
52,2,-1.09994,0.159428,-1.61594
52,3,-0.335541,-0.339471,-1.15033
52,4,-1.04838,-0.813887,-1.61594
53,1,-0.943447,-0.464725,-0.78758
53,2,-1.2778,0.358789,-1.29751
53,3,-0.463681,0.440503,-0.767864
53,4,-1.29264,0.30097,-0.274558
54,1,0.782196,-1.07223,-1.17121
54,2,1.04397,-0.242572,-1.61594
54,3,0.0736797,-0.572015,-1.61594
54,4,0.440275,-0.184672,-0.78999
55,1,0.184082,-1.31439,1.34799
55,2,0.385672,-0.799267,0.485429
55,3,-0.47282,-1.24014,0.621889
55,4,-0.30644,-0.437101,1.14862
56,1,1.30409,0.18969,0.492904
56,2,0.448595,-0.0762037,0.990323
56,3,1.30619,-0.235305,1.42531
56,4,1.09142,-0.755197,0.602256
57,1,-0.35232,-0.716655,-1.61594
57,2,0.0368543,-0.328364,-0.811099
57,3,-0.0966238,0.275625,-1.61594
57,4,0.617972,-0.387212,-1.61594
58,1,0.323934,0.139934,-1.60419
58,2,1.2006,0.565758,-1.61594
58,3,0.428009,1.14632,-1.44185
58,4,0.770615,0.476937,-0.745755
59,1,1.225,-0.510764,-1.29529
59,2,1.04917,-0.812871,-0.332057
59,3,1.32326,0.102392,-0.524839
59,4,0.417698,-0.161014,-0.807797
60,1,-0.111059,1.1551,-0.769615
60,2,-0.650981,1.15661,-1.61133
60,3,-0.400979,0.270808,-1.19854
60,4,-1.03053,0.83637,-0.715013
61,1,-0.248972,0.542239,-0.725212
61,2,0.0821701,0.325505,-1.61593
61,3,0.0922699,-0.361161,-0.857212
61,4,0.730311,0.435548,-0.836725
62,1,-0.201083,0.558984,-0.773958
62,2,0.419522,1.23149,-1.23502
62,3,0.321192,0.29766,-1.61594
62,4,0.767395,0.451638,-0.751012
63,1,0.862379,0.259912,0.84942
63,2,0.347681,-0.0171138,1.62938
63,3,-0.0923576,0.507199,0.866847
63,4,0.118601,-0.433199,0.721421
64,1,-1.21056,-0.544117,-0.823083
64,2,-0.467244,-0.142895,-0.336764
64,3,-1.27818,-0.357461,0.182196
64,4,-0.731105,-1.1077,-0.11421
65,1,-0.4122,0.405827,-0.814545
65,2,-0.99979,-0.430139,-0.737736
65,3,-0.456322,-0.0624602,0.0493182
65,4,-1.27336,0.374242,-0.260108
66,1,-1.30089,-0.263043,0.356433
66,2,-0.809672,-0.989338,-0.0692406
66,3,-0.886968,-0.98732,0.951487
66,4,-0.33977,-0.291621,0.515895
67,1,-0.301207,0.222844,-0.814624
67,2,0.615811,0.561044,-0.506893
67,3,-0.150344,0.361737,0.13824
67,4,-0.153563,1.16253,-0.433584
68,1,0.563427,1.20169,1.33789
68,2,-0.0629733,1.32572,0.541101
68,3,0.248182,0.414117,0.857903
68,4,0.86134,1.00975,0.376427
69,1,-0.269122,0.63893,0.00498939
69,2,-0.119837,1.26319,-0.742961
69,3,-0.285098,0.27382,-0.952319
69,4,-1.0065,0.865139,-0.669622
70,1,-0.486162,-0.354682,1.70211
70,2,0.38602,-0.86861,1.70211
70,3,0.344487,0.155243,1.70211
70,4,0.0859832,-0.319179,0.89087
71,1,-0.648789,1.15784,-1.61594
71,2,-1.02697,0.840735,-0.724665
71,3,-0.393921,0.258427,-1.19844
71,4,-1.26687,0.395679,-1.61594
72,1,1.3252,0.0732783,-1.21836
72,2,0.890784,0.809721,-0.726521
72,3,0.497588,-0.136287,-0.7481
72,4,1.32212,0.116195,-0.194573
73,1,0.571192,0.042085,-0.900408
73,2,0.354496,-0.369237,-0.0437534
73,3,-0.385586,0.132031,-0.544761
73,4,-0.0731714,-0.729341,-0.87708
74,1,-0.361461,0.2573,-0.528367
74,2,-1.11481,0.720209,-0.963787
74,3,-1.29426,0.29394,-0.105826
74,4,-0.744645,1.09864,-0.0864255
75,1,-0.540685,-0.871809,-0.0782156
75,2,-0.518731,0.0649203,-0.493013
75,3,0.281827,-0.327755,-0.099423
75,4,-0.107467,-0.758218,-0.943906
76,1,0.280894,0.117881,1.70211
76,2,0.327902,1.1415,1.70211
76,3,1.16439,0.63696,1.70211
76,4,0.616286,0.574833,0.898535
77,1,0.47927,-0.415017,0.094455
77,2,-0.480942,-0.590033,-0.188572
77,3,-0.258234,-0.334452,0.726592
77,4,-0.182432,0.364936,0.0326166
78,1,1.27476,-0.369451,-0.467695
78,2,0.423225,-0.614781,-0.061865
78,3,0.853902,0.300551,0.101493
78,4,1.20404,-0.558394,0.536943
79,1,-0.490463,1.06391,-1.61594
79,2,-0.19097,0.53916,-0.788334
79,3,-0.601818,0.0846384,-1.60968
79,4,0.311217,0.425707,-1.61594
80,1,-0.120549,-1.32173,-0.82344
80,2,0.217314,-1.30931,0.143873
80,3,-0.725338,-1.00295,-0.112426
80,4,0.121905,-0.490428,-0.376062
81,1,0.0479813,0.621859,0.845738
81,2,0.109521,0.492288,-0.125692
81,3,0.854181,0.950319,0.305224
81,4,0.695414,-0.0543849,0.429175
82,1,0.210414,0.251232,-0.767794
82,2,0.301368,-0.408762,0.0107534
82,3,-0.573774,-0.0652066,-0.283111
82,4,0.10103,0.524554,0.2137
83,1,-0.119939,-0.418528,1.3713
83,2,0.288757,-1.29543,1.70211
83,3,-0.230753,-1.30701,0.872977
83,4,-0.719928,-1.115,1.70211
84,1,0.0317267,-1.19759,0.374757
84,2,-0.807717,-0.987148,-0.0736297
84,3,-0.80505,-1.05518,0.948801
84,4,-0.348158,-0.301174,0.533202
85,1,1.04917,-0.812871,-0.332056
85,2,0.434656,-0.212933,-0.792982
85,3,0.510248,-1.20234,-1.04862
85,4,1.225,-0.510765,-1.29529
