tetra,vertex,x,y,z
72,1,19.9715,21.0392,18.9245
72,2,19.9568,20.1683,18.5143
72,3,19.265,20.317,18.7364
72,4,19.9617,20.2369,19.7153
73,1,18.8072,19.6979,20.8506
73,2,18.528,20.261,20.0504
73,3,18.6681,19.3195,19.9763
73,4,19.4876,20.1502,20.2738
74,1,21.3474,19.381,20.197
74,2,20.908,19.0362,20.6958
74,3,20.3415,19.7691,20.1651
74,4,20.7067,18.7107,19.7246
75,1,19.4962,21.2757,19.4031
75,2,18.8414,20.678,19.3402
75,3,19.9439,20.3883,19.7282
75,4,19.3773,21.3473,20.1857
76,1,18.6475,20.2472,20.0782
76,2,18.7353,19.7386,19.3263
76,3,19.7109,19.9178,20.009
76,4,18.6903,19.2795,19.9772
77,1,20.0201,19.2088,19.8822
77,2,19.8591,19.5288,20.7856
77,3,20.6268,20.0302,20.005
77,4,19.5357,19.7158,19.6409
78,1,20.287,20.4547,19.6334
78,2,21.0618,20.8354,19.3579
78,3,21.4611,20.2394,19.7868
78,4,21.0109,19.8638,18.906
79,1,21.2478,19.2562,20.3567
79,2,21.113,19.6832,20.9478
79,3,20.4409,19.8345,20.0649
79,4,21.4542,20.3239,20.1335
80,1,20.2509,20.4314,19.6434
80,2,21.008,19.8565,18.9042
80,3,20.4231,20.4762,18.6466
80,4,21.0617,20.8357,19.3582
81,1,20.2435,18.8259,20.8942
81,2,20.1432,19.6036,20.3041
81,3,21.2512,19.3205,20.4585
81,4,20.6252,19.4505,21.2428
82,1,20.6935,18.6983,19.7511
82,2,19.6458,18.6933,19.364
82,3,20.0534,19.2627,19.1197
82,4,20.0861,19.2935,20.2999
83,1,19.6787,20.9896,21.0747
83,2,19.5179,20.2975,20.1025
83,3,18.8745,20.8138,20.5553
83,4,19.2615,20.2434,21.2778
84,1,20.4945,20.314,21.1778
84,2,20.6375,20.0173,20.0196
84,3,19.8812,19.4732,20.7825
84,4,20.0983,20.4591,20.329
85,1,19.281,18.8735,20.6718
85,2,18.7187,19.2292,20.0384
85,3,19.5929,19.5414,19.7197
85,4,19.6526,18.568,19.7431
