tetra,vertex,x,y,z
22,1,19.6956,21.1649,20.3353
22,2,20.2095,20.0136,19.8768
22,3,19.782,21.1064,19.4609
22,4,20.4385,21.1059,20.3831
23,1,20.2272,20.0246,19.8965
23,2,20.2114,19.6464,18.82
23,3,19.8155,18.9407,19.3629
23,4,20.8136,19.4799,19.2064
24,1,21.2266,20.2392,19.9827
24,2,20.9645,19.2273,20.1864
24,3,20.2966,19.9587,19.8303
24,4,20.8562,19.4272,19.2921
25,1,19.1854,20.2366,20.3685
25,2,19.2947,18.9699,19.9403
25,3,19.1842,19.9706,19.0535
25,4,19.6458,20.1359,20.1336
26,1,20.075,21.1874,20.383
26,2,19.5192,20.3148,21.1099
26,3,20.2793,20.2585,20.3768
26,4,19.8067,20.0691,19.8613
27,1,19.1939,19.2713,20.6175
27,2,20.1451,19.2952,21.022
27,3,20.3755,18.9022,20.4646
27,4,20.2133,19.9617,20.2796
28,1,21.0044,20.3922,19.368
28,2,20.2272,20.0249,19.8974
28,3,21.2143,20.2943,20.0335
28,4,20.4545,21.1068,20.3615
29,1,20.857,20.8689,20.2695
29,2,20.8997,19.8987,20.8616
29,3,21.2336,20.2007,19.9943
29,4,20.3312,19.9298,19.8593
30,1,20.9372,19.7882,20.7994
30,2,20.3448,18.8699,20.4075
30,3,20.9057,19.1391,19.9747
30,4,20.3295,19.9062,19.8285
31,1,20.2232,20.0141,19.8914
31,2,19.191,20.0097,19.0473
31,3,19.8155,18.9407,19.3629
31,4,19.6847,19.9127,18.7937
32,1,19.1842,19.9706,19.0535
32,2,19.1854,20.2366,20.3685
32,3,18.7557,19.8843,20.0246
32,4,19.2947,18.9699,19.9403
33,1,20.027,19.8381,20.3408
33,2,19.1939,19.2713,20.6175
33,3,19.8974,18.762,19.8625
33,4,20.3768,18.9025,20.4643
34,1,20.3225,19.9303,19.8441
34,2,20.9645,19.2273,20.1864
34,3,20.8997,19.8987,20.8616
34,4,21.2336,20.2007,19.9945
35,1,20.0247,20.0174,19.7645
35,2,19.2157,20.7514,19.3817
35,3,19.9492,20.5947,20.1013
35,4,18.8104,20.262,20.2801
36,1,19.8645,20.1011,19.9633
36,2,19.4273,19.7176,21.0744
36,3,20.4007,19.9381,21.1823
36,4,19.9057,19.2348,20.9838
37,1,20.9213,19.1564,19.9571
37,2,20.3249,19.9121,19.8275
37,3,20.3394,18.8693,20.4105
37,4,20.0958,18.9496,19.3294
38,1,20.0247,20.0174,19.7645
38,2,19.2157,20.7514,19.3817
38,3,18.8875,20.0823,19.4364
38,4,18.8104,20.262,20.2801
39,1,20.2239,20.0201,19.8981
39,2,20.7823,20.9631,19.8495
39,3,20.4379,21.1065,20.3823
39,4,19.782,21.1064,19.4609
40,1,20.3094,19.8909,19.8423
40,2,20.857,20.8689,20.2695
40,3,19.8405,20.0469,19.9678
40,4,20.4197,19.9829,21.1763
41,1,19.7294,21.1299,20.4608
41,2,19.9492,20.5947,20.1013
41,3,19.2157,20.7514,19.3817
41,4,18.8104,20.262,20.2801
42,1,19.782,21.1064,19.4609
42,2,20.1755,20.0073,19.8084
42,3,19.5894,20.6239,18.9978
42,4,18.8911,20.1036,19.4328
43,1,19.8974,18.762,19.8625
43,2,20.027,19.8381,20.3408
43,3,19.4659,19.0198,19.4377
43,4,19.1939,19.2713,20.6175
44,1,19.2736,18.9908,19.8737
44,2,19.6484,19.1272,19.1774
44,3,19.191,20.0097,19.0473
44,4,19.6257,20.0934,20.108
45,1,20.9811,19.226,20.0221
45,2,20.0124,18.9764,19.2829
45,3,20.2894,19.9668,19.8233
45,4,20.8136,19.4799,19.2064
46,1,19.782,21.1064,19.4609
46,2,20.1709,20.7318,19.0013
46,3,20.2259,20.0234,19.8979
46,4,20.7823,20.9631,19.8495
47,1,20.1755,20.0073,19.8084
47,2,18.8911,20.1036,19.4328
47,3,19.6015,19.9262,18.8177
47,4,19.5894,20.6239,18.9978
48,1,20.027,19.8381,20.3408
48,2,20.3442,19.9008,19.8533
48,3,20.3621,18.8824,20.4266
48,4,19.4659,19.0198,19.4377
49,1,20.2114,19.6464,18.82
49,2,20.2272,20.0249,19.8973
49,3,20.9124,19.4733,19.3275
49,4,20.8669,20.3934,19.1901
50,1,19.7736,20.1292,20.0447
50,2,18.8956,20.3294,20.4838
50,3,19.6014,20.5006,21.0736
50,4,19.2994,19.6234,20.9641
