tetra,vertex,x,y,z
15,1,20.4385,21.0803,21.0578
15,2,19.7276,20.2476,20.3862
15,3,20.4764,21.0803,19.7739
15,4,19.9272,20.8069,20.9024
16,1,19.8236,19.7111,19.8614
16,2,20.285,20.8675,19.9304
16,3,20.7929,19.688,19.9016
16,4,20.8565,20.3674,20.2516
17,1,20.1888,20.7486,21.0076
17,2,18.9197,20.9431,20.9711
17,3,19.4674,20.1221,20.149
17,4,19.7003,21.0803,20.9722
18,1,21.0585,18.9197,20.8733
18,2,20.1411,19.5073,20.1928
18,3,19.9593,18.9197,20.2087
18,4,20.414,20.0169,20.6979
19,1,20.5587,19.7722,18.9197
19,2,20.0928,19.5797,19.2422
19,3,21.002,19.789,20.1252
19,4,21.0803,20.3566,18.9755
20,1,20.1845,20.0589,21.0519
20,2,19.5917,18.9197,21.0803
20,3,20.1833,18.9197,21.0803
20,4,19.5671,19.269,20.2489
21,1,19.666,20.2755,20.2018
21,2,18.9197,20.7298,20.2527
21,3,18.9197,20.0056,19.1918
21,4,18.9197,19.6069,19.6289
22,1,18.9197,21.0803,19.5569
22,2,19.9068,20.8834,19.7584
22,3,19.2368,20.1607,18.9345
22,4,18.9197,21.0803,18.9604
23,1,21.004,18.9197,20.537
23,2,20.5269,20.0088,20.051
23,3,19.9396,19.5006,20.1131
23,4,19.8504,18.9197,19.972
24,1,20.9079,20.3327,20.3209
24,2,20.057,19.5667,20.1523
24,3,21.0803,19.1588,20.8129
24,4,21.0803,20.0129,20.7877
25,1,20.2035,20.2191,20.9163
25,2,19.6177,20.201,20.8356
25,3,20.8291,20.3931,20.4539
25,4,20.0527,19.6094,19.7958
26,1,19.9295,20.4251,20.3508
26,2,19.9813,20.6071,19.7903
26,3,19.8453,19.4662,19.5155
26,4,19.0504,19.7241,19.7297
27,1,19.3314,19.465,19.8931
27,2,19.2967,19.9541,21.0803
27,3,18.9197,19.4982,21.0803
27,4,20.0374,20.0589,20.7868
28,1,20.6941,18.9197,20.43
28,2,20.0538,19.315,20.1812
28,3,21.0803,18.9754,20.8746
28,4,20.9816,20.1715,20.4167
29,1,21.0556,18.9197,20.5819
29,2,20.593,18.9197,19.9801
29,3,21.0696,20.1072,20.0924
29,4,20.1394,19.2863,19.7597
30,1,20.0795,18.9197,20.6224
30,2,20.1417,20.1429,21.0094
30,3,19.8967,19.3283,20.0469
30,4,20.5444,18.9252,21.0803
31,1,19.9897,19.5199,19.6274
31,2,18.9482,19.7732,18.9197
31,3,19.681,20.655,19.4988
31,4,19.5985,19.4464,19.0717
32,1,19.2898,18.9197,19.8434
32,2,19.4153,19.2426,21.0803
32,3,19.7158,19.8309,20.6423
32,4,18.9197,18.9197,21.0735
33,1,18.9197,21.0803,21.0803
33,2,19.6246,21.0803,20.7374
33,3,18.9566,20.0924,20.2603
33,4,19.831,21.0296,20.1765
34,1,19.8434,18.9682,19.7605
34,2,20.3221,18.9603,18.9197
34,3,21.0296,19.4476,19.8746
34,4,20.7095,19.4074,18.9197
35,1,18.9197,20.9567,18.9197
35,2,19.9055,20.7861,19.7253
35,3,19.4524,21.0803,19.1453
35,4,19.4727,19.8019,19.0224
36,1,20.5444,18.9253,21.0803
36,2,19.6236,19.3409,20.2869
36,3,20.0036,18.9197,20.8405
36,4,20.2079,20.1649,21.0803
37,1,19.0072,19.163,19.1663
37,2,18.9197,19.6948,18.9223
37,3,19.9714,19.8678,19.6391
37,4,18.9197,20.4445,19.1796
38,1,21.0803,21.0679,18.9197
38,2,21.0796,20.9322,20.0866
38,3,20.5659,20.7757,18.9197
38,4,20.3747,20.1075,19.3988
39,1,20.6009,21.0803,18.9617
39,2,20.133,21.0803,20.158
39,3,20.0362,20.7528,18.9197
39,4,19.6966,20.2322,19.2976
40,1,19.5914,20.0455,19.2242
40,2,20.0537,20.9304,20.0323
40,3,20.231,21.0803,18.9197
40,4,19.537,20.5497,18.9197
41,1,18.9197,20.9654,19.4647
41,2,20.0893,21.0803,19.983
41,3,19.4194,20.3577,19.159
41,4,18.9197,21.0803,20.045
42,1,18.9197,18.9275,18.9197
42,2,19.8417,19.798,19.1248
42,3,19.1812,20.1851,18.9197
42,4,20.1396,19.3298,18.9197
43,1,20.064,20.4671,21.0803
43,2,21.0694,19.6675,21.0803
43,3,20.3225,19.3314,20.5387
43,4,21.0261,20.2653,21.0705
44,1,19.6682,18.9197,20.2094
44,2,19.8449,19.1158,18.9523
44,3,18.9197,18.9197,19.1655
44,4,20.0918,19.379,19.4211
45,1,20.9839,20.162,20.4184
45,2,19.9322,19.4895,20.1155
45,3,20.5261,20.0086,20.0508
45,4,21.0035,18.9197,20.5369
46,1,20.2958,19.9311,19.4502
46,2,20.4841,20.9684,20.1841
46,3,20.7045,21.0274,18.9199
46,4,20.8107,21.0803,19.7036
47,1,20.492,19.0374,18.9197
47,2,21.0803,18.9756,18.9197
47,3,19.9791,18.9197,19.5786
47,4,21.0618,19.4809,19.982
48,1,20.2152,20.4093,21.0658
48,2,19.8485,20.8733,21.0803
48,3,19.3597,20.1391,20.1465
48,4,19.0627,20.9763,21.0744
49,1,20.3543,20.0841,19.3746
49,2,21.0803,20.837,20.1202
49,3,21.0803,20.0066,20.3703
49,4,21.0803,20.9951,19.5501
50,1,18.9197,20.865,20.4506
50,2,19.012,20.3778,19.7967
50,3,20.1198,20.9759,20.0516
50,4,19.4567,20.0163,19.6497
51,1,21.0803,21.0803,21.0803
51,2,21.0544,21.0803,19.7961
51,3,20.4454,21.0581,20.1664
51,4,20.7936,20.252,20.3253
52,1,18.9197,19.4023,20.1191
52,2,19.1456,19.002,18.9197
52,3,20.0367,19.5484,19.6662
52,4,18.9197,18.9275,19.5376
53,1,19.6447,18.9197,20.0321
53,2,20.1451,19.1237,19.47
53,3,19.0025,18.9197,18.9197
53,4,20.287,18.9197,18.9197
54,1,18.9197,21.0648,20.5063
54,2,19.2122,20.2226,19.5816
54,3,20.1232,20.9892,20.0638
54,4,18.9197,20.6858,19.805
55,1,19.3772,21.0803,20.42
55,2,20.2024,21.0803,19.977
55,3,18.9197,21.0803,20.045
55,4,19.3442,20.4663,19.2922
56,1,18.9197,20.4149,18.9197
56,2,18.9435,20.8402,19.3303
56,3,18.9548,19.6231,18.9197
56,4,19.9133,20.0624,19.6534
57,1,19.3167,21.0803,21.0253
57,2,19.646,20.416,19.9765
57,3,20.2482,21.0803,20.8962
57,4,20.3686,21.0803,20.317
58,1,19.6322,20.1031,20.7253
58,2,19.8605,19.5501,19.5886
58,3,19.9279,20.3243,20.2631
58,4,18.9197,19.7303,19.7334
59,1,19.2572,18.9197,19.9517
59,2,19.7164,19.8561,20.7015
59,3,19.0544,19.4986,21.0803
59,4,18.9197,18.9225,21.0803
60,1,19.5908,19.9721,18.9507
60,2,20.1599,19.4314,19.8637
60,3,20.3728,20.3145,19.9105
60,4,19.9446,20.6934,19.7585
61,1,19.6253,21.0803,20.7359
61,2,20.3132,21.0708,20.3425
61,3,20.4764,21.0803,19.7739
61,4,19.5323,20.2096,19.7962
62,1,19.8061,18.9197,20.4017
62,2,18.934,18.9197,19.4586
62,3,19.7657,19.3085,19.1781
62,4,19.945,19.5422,19.8846
63,1,19.991,19.1708,19.7054
63,2,19.812,18.9702,18.9197
63,3,20.7149,19.8839,18.9197
63,4,20.5365,19.3024,19.9271
64,1,20.5428,20.0863,21.0803
64,2,21.0292,19.6298,21.0398
64,3,21.0803,18.9197,21.0803
64,4,20.0711,19.1618,20.3236
65,1,20.5564,20.2101,19.6101
65,2,21.0803,20.5801,20.723
65,3,21.0803,19.7455,20.485
65,4,21.0803,20.9638,20.0779
66,1,19.3091,20.1713,20.1568
66,2,19.0028,21.0099,21.0803
66,3,20.1579,20.448,21.0803
66,4,18.9197,20.5275,20.7481
67,1,21.0468,18.9197,20.8599
67,2,21.0751,19.468,21.0801
67,3,20.1368,19.548,20.2065
67,4,21.0803,20.2007,20.7715
68,1,20.5433,19.7207,21.0803
68,2,20.1379,20.1447,21.003
68,3,20.5431,18.9281,21.0796
68,4,19.8959,19.3255,20.0437
69,1,20.5253,19.5795,19.8856
69,2,20.2645,20.8366,19.9282
69,3,20.6795,20.1506,19.8913
69,4,19.6887,20.0644,19.0783
70,1,19.2684,21.0803,18.9197
70,2,20.0756,20.949,19.8949
70,3,19.3668,20.419,18.9639
70,4,20.231,21.0803,18.9197
71,1,19.6433,20.0744,20.6745
71,2,20.2973,20.8758,19.9349
71,3,19.8482,19.6978,19.8742
71,4,20.5797,20.6205,20.3877
72,1,18.9197,20.983,19.9624
72,2,18.9197,19.9743,19.167
72,3,18.9197,20.6706,19.2892
72,4,19.9708,20.4056,19.7408
73,1,19.6511,19.6506,20.2158
73,2,18.9197,19.0921,19.3197
73,3,18.9197,19.7951,19.8567
73,4,19.6818,19.1937,19.0156
74,1,20.9488,19.4437,20.0914
74,2,20.9003,18.9197,18.9197
74,3,21.0803,18.9309,19.4831
74,4,19.8555,18.9197,19.667
75,1,18.9197,19.9647,19.1595
75,2,19.9725,20.4105,19.745
75,3,18.9198,20.5588,19.628
75,4,19.545,19.455,19.4258
76,1,20.4942,18.9197,21.0001
76,2,20.5428,20.0863,21.0803
76,3,21.0803,18.9197,21.0803
76,4,20.0711,19.1618,20.3236
77,1,19.9306,19.6163,18.9197
77,2,20.6808,19.6484,19.9619
77,3,20.9998,20.3281,18.9197
77,4,20.0417,19.6952,19.4954
78,1,20.4364,19.5994,19.8758
78,2,20.6194,19.7914,18.9197
78,3,19.8834,19.079,18.9197
78,4,19.4185,19.3833,19.1228
79,1,20.1423,19.2996,19.7562
79,2,21.0803,19.693,20.5406
79,3,21.0783,20.1105,20.0973
79,4,21.0524,18.9201,20.5794
80,1,21.0803,20.0066,20.3703
80,2,20.2887,20.0018,19.3588
80,3,20.8417,20.5557,19.2339
80,4,21.0803,20.9951,19.5501
81,1,19.5065,19.6113,20.1125
81,2,19.4456,20.4537,21.0803
81,3,20.2023,20.2054,21.0141
81,4,18.9197,20.1827,21.0803
82,1,20.7072,19.4064,18.9197
82,2,20.14,19.1288,19.342
82,3,21.0803,19.9049,18.9377
82,4,21.0803,19.472,20.1471
83,1,20.5031,19.6864,19.8892
83,2,20.3728,20.3145,19.9105
83,3,19.6326,20.002,18.9989
83,4,20.0383,19.0797,19.7956
84,1,19.3383,18.9197,20.1079
84,2,20.0092,19.9323,20.5255
84,3,20.1115,18.9197,20.7319
84,4,19.5163,19.3106,19.6693
85,1,19.7211,20.2277,20.3681
85,2,20.4755,21.0724,19.7619
85,3,19.5279,20.2058,19.7973
85,4,19.9049,20.7898,20.8775
86,1,21.0803,18.9197,19.4693
86,2,20.2975,18.9197,19.5956
86,3,21.0803,19.6103,20.3168
86,4,21.0803,18.9197,20.6141
87,1,20.1841,21.0296,20.8598
87,2,18.9197,21.0803,21.0803
87,3,19.8185,20.6324,20.2794
87,4,19.3926,20.2229,20.2494
88,1,21.0799,19.4774,21.0803
88,2,20.2732,19.5887,20.3112
88,3,20.9991,20.6285,20.516
88,4,21.0355,20.2795,21.0803
89,1,20.1727,20.1801,20.9758
89,2,19.0022,19.7139,20.7255
89,3,18.9478,20.1841,21.0803
89,4,19.4769,19.5861,20.0741
90,1,20.611,20.0524,20.0777
90,2,19.9206,19.4731,19.8782
90,3,20.0942,18.9197,19.7616
90,4,20.9059,18.9197,20.4889
91,1,21.0594,19.4614,20.1374
91,2,21.0665,19.8985,18.9296
91,3,21.0803,19.882,19.7219
91,4,20.1227,19.1227,19.3263
92,1,20.2762,20.5262,19.775
92,2,19.4616,20.0976,18.9197
92,3,20.2873,20.8409,18.9197
92,4,19.8341,19.6395,18.9573
93,1,19.3612,19.9903,19.9455
93,2,18.9197,20.3992,21.0803
93,3,20.0516,20.4004,20.9481
93,4,18.9197,19.9402,20.5519
94,1,19.4185,20.0692,20.0815
94,2,18.9197,20.7044,21.0803
94,3,18.9197,20.2542,20.6966
94,4,20.1293,20.4538,21.08
95,1,20.4525,19.05,18.9375
95,2,21.0803,19.4754,19.9743
95,3,21.0803,18.9756,18.9197
95,4,21.0803,19.9123,18.9197
96,1,20.5518,20.5792,18.9197
96,2,19.7838,19.6272,19.3118
96,3,20.1219,19.9133,18.9197
96,4,20.8339,19.9254,19.9887
97,1,20.6356,20.7374,21.0803
97,2,19.6737,20.1876,20.4302
97,3,20.3547,20.945,19.8734
97,4,20.0551,20.6233,21.0803
98,1,21.0803,20.3053,18.9707
98,2,21.0803,19.866,20.1777
98,3,20.3436,19.3024,19.2891
98,4,20.8587,19.7311,18.9197
99,1,20.4916,20.5704,20.4166
99,2,19.7117,20.2271,20.8214
99,3,19.8218,19.6458,19.828
99,4,20.7951,20.1472,20.136
100,1,20.1658,19.9812,18.9197
100,2,21.0803,20.0061,19.7927
100,3,21.0803,20.3806,18.9197
100,4,20.984,20.9709,18.9502
