tetra,vertex,x,y,z
20,3,20.354,18.6759,19.4254
20,4,19.5149,18.6759,18.6759
21,1,20.1877,20.2055,19.4924
21,2,20.6643,19.5681,18.6759
21,3,20.2538,20.5548,18.6759
21,4,19.8137,19.503,18.6759
22,1,19.5561,21.1478,19.4115
22,2,19.4989,20.7184,18.6759
22,3,18.703,21.3241,18.6759
22,4,18.6759,20.4611,19.1799
23,1,21.0472,19.725,21.3241
23,2,20.2577,19.0791,21.3241
23,3,20.9332,18.976,20.5711
23,4,20.2573,19.7271,20.7028
24,1,19.2132,19.6707,18.6759
24,2,19.2097,18.6759,18.6759
24,3,20.2315,19.1578,18.6759
24,4,19.5377,19.3403,19.3726
25,1,19.9924,20.1492,21.3241
25,2,20.132,19.8035,20.4256
25,3,20.2261,19.3458,21.3241
25,4,19.2319,19.4408,21.0242
26,1,18.6759,18.6759,21.3241
26,2,19.7249,18.6759,21.3241
26,3,18.9144,18.6759,20.5222
26,4,19.2337,19.5164,21.2232
27,1,19.459,19.5292,20.7747
27,2,18.6759,19.7978,20.9326
27,3,18.6759,18.8077,20.3672
27,4,18.694,18.8867,21.3241
28,1,21.3241,19.9031,19.5261
28,2,21.3241,19.6232,18.6759
28,3,20.5242,19.8544,18.7571
28,4,21.3241,20.6628,18.6759
29,1,20.7203,20.2193,20.2193
29,2,20.5859,20.8701,21.1458
29,3,21.2246,20.2092,21.2418
29,4,21.3241,20.784,20.3475
30,1,19.6497,19.4008,20.3288
30,2,19.724,19.9519,21.3241
30,3,19.6306,20.2488,20.3729
30,4,20.5094,20.126,20.5162
31,1,20.0745,20.6683,19.9221
31,2,20.4711,19.8021,20.3457
31,3,20.0799,20.794,20.7495
31,4,19.4572,20.0052,20.211
32,1,19.4872,19.441,20.0534
32,2,18.6759,19.6357,19.9912
32,3,18.8056,18.6759,20.5488
32,4,18.6781,18.8373,19.5234
33,1,21.3241,19.5458,20.0998
33,2,20.3502,19.1956,20.4691
33,3,21.3241,18.6759,20.184
33,4,21.3241,19.4357,20.9451
34,1,19.362,19.2451,19.5348
34,2,20.196,19.8093,19.4009
34,3,20.1884,18.6759,19.2774
34,4,20.2329,18.987,20.0528
35,1,18.7622,19.5441,19.9563
35,2,18.8649,19.4581,18.9978
35,3,19.6985,19.7948,19.699
35,4,18.6759,20.2832,19.5739
36,1,18.6759,20.2194,20.0879
36,2,18.6759,20.3242,20.918
36,3,18.6759,21.3241,20.37
36,4,19.4727,20.9606,20.4079
37,1,18.6759,21.3241,21.3241
37,2,18.6799,20.2998,21.3241
37,3,19.129,20.5827,20.5859
37,4,19.6124,20.9558,21.3241
38,1,19.5868,18.9312,19.776
38,2,19.323,19.6388,19.3456
38,3,19.7493,19.8889,20.3731
38,4,18.7523,19.5343,19.9484
39,1,20.5261,20.48,19.5224
39,2,21.3241,21.2773,19.5389
39,3,21.3157,20.8489,20.2574
39,4,21.3241,20.152,19.355
40,1,20.5806,19.3895,20.6141
40,2,20.4154,20.1016,20.1707
40,3,21.1926,20.2305,20.9948
40,4,21.2982,19.5455,20.1314
41,1,19.4889,21.3241,20.3903
41,2,20.0996,21.3241,19.4842
41,3,18.9702,21.3241,19.5335
41,4,19.4625,20.6122,19.5001
42,1,20.2574,19.5576,20.8654
42,2,20.0543,18.6759,20.3045
42,3,20.5645,18.6759,21.3241
42,4,20.9016,19.0926,20.4992
43,1,20.9192,19.4867,20.2216
43,2,20.4265,19.4182,19.3726
43,3,20.3471,20.248,20.1482
43,4,19.7837,19.5851,20.2498
44,1,19.3164,19.6145,19.3005
44,2,18.6759,19.5227,18.6759
44,3,19.2097,18.6759,18.6759
44,4,18.6759,18.6759,19.3941
45,1,21.0803,20.579,20.3151
45,2,20.3893,20.7042,21.1188
45,3,20.3958,21.3241,20.557
45,4,21.1768,21.3241,21.1699
46,1,21.3241,20.6628,18.6759
46,2,20.6717,20.6862,19.6106
46,3,21.3241,21.3241,19.6046
46,4,20.8105,21.3241,18.6759
47,1,21.0654,19.4941,20.1939
47,2,21.3241,18.6759,20.184
47,3,20.3424,18.6759,20.5221
47,4,20.5936,18.6759,19.5553
48,1,18.8549,18.8136,20.5325
48,2,18.7729,19.6897,20.0578
48,3,19.6787,19.3222,20.0778
48,4,19.5883,19.626,20.8521
49,1,20.1158,21.3241,19.597
49,2,20.1901,20.4026,18.9331
49,3,20.8198,21.3241,18.7001
49,4,19.9833,21.3241,18.6759
50,1,18.6759,19.5442,19.0737
50,2,18.6759,20.468,18.7117
50,3,18.6759,20.4536,19.6892
50,4,19.4636,20.259,19.4842
51,1,20.2948,19.1095,21.3241
51,2,19.9764,20.2043,21.3241
51,3,20.9864,19.6754,21.3241
51,4,20.1364,19.767,20.5698
52,1,19.3071,18.6759,19.9559
52,2,20.2187,18.6759,19.7957
52,3,19.9002,19.5964,20.2578
52,4,19.9301,18.6759,20.689
53,1,20.5674,20.6086,19.4966
53,2,21.3241,20.6628,18.6759
53,3,20.5607,19.8172,18.6759
53,4,20.2393,20.5897,18.6759
54,1,19.1578,20.5315,20.3808
54,2,18.6759,20.2832,19.5739
54,3,19.6985,19.7948,19.699
54,4,18.7808,19.5437,19.9541
55,1,19.3781,20.7491,20.3885
55,2,18.6778,20.1541,20.4813
55,3,19.6273,19.8905,21.0548
55,4,18.8481,20.4181,21.3241
56,1,19.982,20.051,19.6614
56,2,19.46,20.2879,18.6759
56,3,20.2538,20.5548,18.6759
56,4,19.8137,19.503,18.6759
57,1,21.3241,20.1654,19.3723
57,2,21.3241,20.8627,20.2744
57,3,20.4265,20.3874,19.7565
57,4,21.3241,20.0275,20.3235
58,1,18.6759,20.4469,20.146
58,2,18.6759,20.4611,19.1799
58,3,19.0073,21.2772,19.5388
58,4,19.4851,20.2552,19.3734
59,1,19.5607,19.6048,20.5997
59,2,18.9108,20.4406,20.1768
59,3,18.6759,19.7977,20.9325
59,4,18.6759,19.6892,19.8856
60,1,19.7836,21.1304,21.3207
60,2,19.715,19.9923,21.3241
60,3,20.5349,20.7623,21.3241
60,4,19.9761,20.3413,20.5206
61,1,20.0206,18.7861,20.5412
61,2,19.2224,19.4369,21.0305
61,3,20.1225,19.7996,20.4319
61,4,20.085,19.3586,21.2829
62,1,20.8862,19.5426,19.6009
62,2,20.6267,18.9286,18.6759
62,3,21.3241,18.6759,19.0627
62,4,20.3021,18.6759,19.5191
63,1,19.5228,18.6759,19.7844
63,2,19.2129,18.6759,18.6872
63,3,20.1884,18.6759,19.2774
63,4,19.3785,19.4727,19.3735
64,1,20.9748,19.416,20.2283
64,2,20.1334,19.9275,20.1953
64,3,20.0985,19.5192,20.9504
64,4,20.0204,18.8019,20.3377
65,1,21.3241,20.6628,18.6759
65,2,21.3241,20.0682,19.3413
65,3,20.5001,20.4238,19.4268
65,4,21.3241,21.1935,19.5252
66,1,20.8062,21.3042,18.7051
66,2,20.1529,21.3241,19.5498
66,3,20.6674,20.6663,19.6398
66,4,20.1772,20.3838,18.9379
67,1,19.2083,20.7179,20.5759
67,2,19.9799,20.3382,20.5071
67,3,19.7825,21.1122,21.3208
67,4,19.6918,19.976,21.2941
68,1,21.1401,19.8011,21.3241
68,2,21.3241,18.6759,21.3241
68,3,20.2577,19.0791,21.3241
68,4,20.8211,18.9931,20.6961
69,1,18.9698,20.5006,20.3783
69,2,19.8191,20.6012,20.3721
69,3,19.6157,19.8833,21.0546
69,4,19.2351,19.6971,19.9961
70,1,18.6759,21.3241,19.6166
70,2,18.6759,21.3241,18.6759
70,3,18.6759,20.4611,19.1799
70,4,19.5468,21.165,19.3943
71,1,20.8862,19.5426,19.6009
71,2,21.3241,19.6232,18.6759
71,3,21.3241,18.6759,19.0627
71,4,20.6267,18.9286,18.6759
72,1,18.7062,20.441,20.1166
72,2,19.5191,20.247,19.341
72,3,18.9664,21.1737,19.614
72,4,19.8139,20.6809,19.9927
73,1,20.2261,19.3458,21.3241
73,2,19.7016,18.8226,20.4574
73,3,19.127,19.5449,21.1268
73,4,19.7249,18.6759,21.3241
74,1,20.5645,18.6759,21.3241
74,2,20.0543,18.6759,20.3045
74,3,20.2768,19.5018,20.8944
74,4,19.7249,18.6759,21.3241
75,1,20.3794,20.0075,20.2787
75,2,20.0504,20.7533,20.0898
75,3,20.3485,20.6841,21.1279
75,4,21.1013,20.5757,20.3003
76,1,18.7641,19.3502,21.3241
76,2,19.4972,19.7454,20.5454
76,3,18.9435,20.3674,21.3241
76,4,18.6759,20.1851,20.5527
77,1,20.6405,20.2451,20.2808
77,2,20.6646,19.5491,19.3786
77,3,21.3241,20.1596,19.4125
77,4,20.3222,20.462,19.4152
78,1,21.3241,20.0593,19.4001
78,2,20.5241,19.4261,19.5346
78,3,20.4964,20.037,20.154
78,4,21.169,19.1242,20.0338
79,1,20.5884,18.6759,19.5756
79,2,20.1998,19.4093,19.4706
79,3,21.0609,19.4946,20.213
79,4,20.2507,18.7074,20.3676
80,1,19.854,19.6685,20.2377
80,2,20.4067,19.4289,19.4043
80,3,20.0167,20.3605,19.3463
80,4,20.5419,20.3739,20.0279
81,1,19.205,19.4312,21.1556
81,2,19.622,18.9687,20.2005
81,3,18.9022,18.6759,20.5106
81,4,19.7274,18.6759,21.2974
82,1,20.1534,21.3241,19.5514
82,2,19.487,21.2746,20.3283
82,3,20.0585,20.4735,19.7524
82,4,20.4459,21.2639,20.4771
83,1,19.9155,20.6135,20.7993
83,2,20.0437,20.6269,19.8782
83,3,18.9558,20.4986,20.1944
83,4,19.713,21.3241,20.4069
84,1,20.4592,21.3241,20.483
84,2,20.9189,20.5523,19.8471
84,3,20.1015,20.3938,19.9294
84,4,20.1529,21.3241,19.5498
85,1,21.3241,19.3863,21.3241
85,2,21.3241,19.5336,20.1935
85,3,20.6174,19.44,20.637
85,4,21.2474,20.3058,21.0289
86,1,20.8862,19.5426,19.6009
86,2,21.3241,19.6232,18.6759
86,3,20.1935,19.6488,18.8205
86,4,20.6267,18.9286,18.6759
87,1,19.7515,19.9153,21.3241
87,2,18.9435,20.3674,21.3241
87,3,19.4972,19.7454,20.5454
87,4,18.7691,19.3412,21.3241
88,1,21.0434,19.4759,20.2185
88,2,20.2909,19.4477,19.5138
88,3,20.2171,18.7002,20.3433
88,4,19.9078,19.5743,20.2467
89,1,19.2429,20.6647,20.6272
89,2,19.7827,21.0756,21.3241
89,3,18.8502,20.4196,21.3241
89,4,19.7116,19.9376,21.3241
90,1,21.3241,20.8212,20.2769
90,2,21.3241,19.683,20.3438
90,3,21.183,20.2706,21.0424
90,4,20.5094,20.0331,20.1536
91,1,20.6267,18.9286,18.6759
91,2,20.8862,19.5426,19.6009
91,3,20.3021,18.6759,19.5191
91,4,20.1197,19.6138,18.897
92,1,19.7585,20.5182,18.6759
92,2,19.9833,21.3241,18.6759
92,3,20.1302,21.1375,19.5581
92,4,19.0908,21.3241,19.1282
93,1,21.3241,20.6323,20.5437
93,2,20.5295,21.0001,21.274
93,3,21.3241,21.3241,21.3241
93,4,21.3241,20.184,21.3241
94,1,18.8992,20.4272,20.1729
94,2,19.7367,20.657,20.0064
94,3,19.5373,21.3241,20.4702
94,4,18.9563,21.323,19.5091
95,1,20.6941,20.3436,20.3953
95,2,20.4546,20.1125,21.3241
95,3,21.3241,19.9304,21.2511
95,4,20.5574,19.4252,20.5751
96,1,20.6941,20.3436,20.3953
96,2,20.5633,20.9918,21.3241
96,3,20.4546,20.1125,21.3241
96,4,21.3241,20.1426,21.3241
97,1,19.7614,20.0933,20.847
97,2,20.7072,20.1879,20.253
97,3,20.5746,20.8195,21.1804
97,4,20.4362,19.9635,21.3241
98,1,20.1729,19.2062,18.6759
98,2,20.1193,19.8105,19.4791
98,3,19.3683,19.8711,18.6759
98,4,19.4445,19.3203,19.5456
99,1,20.8062,21.3042,18.7051
99,2,21.2824,21.3241,19.7409
99,3,20.1579,21.3241,19.5521
99,4,20.6674,20.6663,19.6398
100,1,21.3052,18.8238,19.1297
100,2,20.4664,18.6759,19.4458
100,3,21.3241,18.6759,20.184
100,4,20.587,19.4391,19.7666
101,1,19.6185,20.7415,18.6759
101,2,18.6759,20.5595,18.6759
101,3,19.2871,19.7886,18.6785
101,4,19.4405,20.5422,19.5202
102,1,21.3241,19.8682,19.534
102,2,20.6594,19.37,19.634
102,3,21.3241,18.8078,19.1149
102,4,21.3241,18.9157,20.1608
103,1,20.3893,20.6771,21.143
103,2,21.0766,20.5809,20.2384
103,3,20.3944,21.3241,20.559
103,4,19.9617,20.7679,20.09
104,1,20.2834,20.5372,20.9214
104,2,19.223,20.7561,20.5699
104,3,19.8813,21.3018,21.3241
104,4,20.195,21.3241,20.5183
105,1,20.2372,20.5896,18.6759
105,2,20.6717,20.6862,19.6106
105,3,21.3241,20.6628,18.6759
105,4,20.8105,21.3241,18.6759
106,1,19.7666,20.3841,19.3689
106,2,19.1913,20.3594,19.9758
106,3,19.9167,19.5664,19.5951
106,4,18.8997,19.6956,19.0959
107,1,18.6759,21.3241,20.37
107,2,19.5268,21.2726,20.4965
107,3,18.9574,21.3241,19.51
107,4,18.8785,20.3949,20.166
108,1,19.3827,19.6649,18.6759
108,2,18.6765,19.4981,19.0923
108,3,19.3626,20.371,19.3518
108,4,18.6759,20.5595,18.6759
109,1,19.5049,21.3241,20.5246
109,2,18.6842,21.3241,21.3161
109,3,19.1323,20.5771,20.5804
109,4,19.7922,21.1352,21.3241
110,1,21.2928,21.3241,19.7426
110,2,20.4592,21.3241,20.483
110,3,20.8847,20.6098,19.8945
110,4,20.1684,21.3241,19.5539
