tetra,vertex,x,y,z
25,2,0.868535,0.526956,1.17356
25,3,-0.0105543,1.00182,1.21471
25,4,0.0866517,0.0935924,1.62175
26,1,0.0164408,0.996606,1.20448
26,2,-0.0871549,0.124908,1.68348
26,3,0.76361,0.332015,1.20049
26,4,-0.0724598,0.147445,0.683841
27,1,-0.101156,0.00604738,2.61358
27,2,0.087564,-0.863739,2.15764
27,3,-0.62829,-0.260208,1.80658
27,4,0.333352,-0.00241596,1.71295
28,1,0.0736369,0.163478,0.942045
28,2,0.954416,-0.141017,0.579329
28,3,0.155453,-0.739526,0.520239
28,4,0.20681,0.0832448,-0.0457717
29,1,-0.788228,-0.662924,2.03991
29,2,-0.216112,-1.00718,1.29551
29,3,0.135245,-0.995249,2.23168
29,4,0.00578183,-0.136889,1.7352
30,1,0.641375,-0.806042,1.31814
30,2,0.0348265,-0.170245,0.840766
30,3,1.02008,-0.143619,0.671756
30,4,0.476117,-0.913395,0.337773
31,1,-0.0162063,0.153666,-0.119816
31,2,-0.935755,0.430401,0.159263
31,3,-0.470073,0.916609,-0.580181
31,4,-0.153175,1.01871,0.362771
32,1,-0.106169,0.511808,-0.793125
32,2,0.0964009,0.00178744,0.0428274
32,3,-0.152759,-0.487119,-0.793134
32,4,0.733149,-0.0278959,-0.727702
33,1,0.0975072,0.00121984,0.0427464
33,2,-0.105193,0.511471,-0.793069
33,3,0.636094,0.810339,-0.19212
33,4,0.734139,-0.0282929,-0.727889
34,1,-0.0415458,-0.145967,1.60802
34,2,0.680814,-0.772323,1.31495
34,3,-0.276988,-0.992051,1.12975
34,4,0.0720872,-1.02756,2.06616
35,1,0.115189,1.02366,0.273704
35,2,-0.0691026,0.124219,0.669932
35,3,0.584995,0.739764,1.10957
35,4,-0.392422,0.94997,1.13212
36,1,0.910181,-0.471868,-0.452228
36,2,1.02806,-0.0653674,0.453802
36,3,0.134922,-0.0361053,0.00503285
36,4,0.888024,0.52196,-0.343355
37,1,0.654855,0.795203,0.72184
37,2,-0.107404,0.154587,0.629234
37,3,0.517452,0.302473,-0.137402
37,4,-0.120964,1.02294,0.133454
38,1,0.0317173,0.0929399,1.75457
38,2,0.126114,1.02241,1.39801
38,3,0.578522,0.766266,2.25223
38,4,-0.417015,0.855332,2.22086
39,1,0.0895453,0.127935,0.224497
39,2,0.65858,0.792069,0.709343
39,3,0.876546,0.540977,-0.233782
39,4,1.01732,-0.118628,0.504553
40,1,-0.0132655,0.0808467,-0.18458
40,2,-0.233934,1.00325,0.1323
40,3,0.720065,0.736344,-0.00405384
40,4,0.118773,0.863482,-0.792931
41,1,0.142054,0.186369,1.82694
41,2,-0.253822,0.966983,2.31063
41,3,0.54477,0.497826,2.68764
41,4,-0.347072,0.0454778,2.68767
42,1,0.0899537,0.0544725,2.68767
42,2,-0.169751,-0.911247,2.68759
42,3,0.796419,-0.653306,2.68768
42,4,0.238954,-0.503296,1.87118
43,1,-0.0387756,0.0953195,0.768215
43,2,0.646155,-0.332148,1.35827
43,3,-0.130773,0.150564,1.76243
43,4,-0.272564,-0.721964,1.29488
44,1,0.113623,0.0764511,1.57229
44,2,1.03002,-0.0151678,1.96192
44,3,0.558111,0.865832,1.99574
44,4,0.893839,0.511632,1.12293
45,1,1.00115,0.242162,1.45151
45,2,0.621258,0.821663,0.730542
45,3,1.0282,-0.0620413,0.499291
45,4,0.156471,-0.0255094,0.987957
46,1,1.02833,-0.0575424,0.597475
46,2,0.69642,-0.739132,1.24959
46,3,0.723162,0.226987,1.50629
46,4,0.0570095,-0.0931616,0.832676
47,1,0.875993,-0.366248,2.16369
47,2,0.139052,-1.02069,1.99451
47,3,0.729556,-0.727304,1.24272
47,4,0.0708534,-0.0882145,1.63975
48,1,1.00607,0.221435,1.38323
48,2,0.728527,-0.728341,1.23888
48,3,0.104346,-0.0874424,1.68568
48,4,0.925895,-0.399989,2.16259
49,1,0.366668,0.1698,2.68755
49,2,0.054609,0.0385592,1.74658
49,3,1.02969,-0.0147241,1.96206
49,4,0.557598,0.866166,1.99577
50,1,0.796513,-0.653286,2.68752
50,2,0.975599,0.330521,2.68762
50,3,0.0565937,-0.0104034,2.48954
50,4,0.793284,-0.144436,1.82669
