tetra,vertex,x,y,z
19,2,18.9781,20.2451,18.877
19,3,20.2624,19.9471,18.877
19,4,19.9217,20.4166,19.7881
20,1,21.123,19.5836,18.877
20,2,21.123,18.877,18.877
20,3,21.123,18.877,19.8048
20,4,20.0444,18.877,19.0389
21,1,20.7534,19.4101,19.77
21,2,21.123,19.5836,18.877
21,3,20.0444,18.877,19.0389
21,4,21.123,18.877,19.8048
22,1,19.8813,20.5304,19.6505
22,2,18.877,21.123,19.026
22,3,18.881,20.028,18.9456
22,4,19.62,21.123,18.877
23,1,21.123,19.9613,21.123
23,2,21.0801,18.877,20.9993
23,3,20.1567,19.545,20.3277
23,4,20.3652,18.877,21.123
24,1,19.8125,18.877,19.6243
24,2,20.0444,18.877,19.0389
24,3,20.517,19.7509,19.7478
24,4,21.123,18.877,19.8048
25,1,19.5733,19.945,19.9178
25,2,19.907,19.8696,20.4901
25,3,20.1566,21.1149,20.1202
25,4,19.418,21.0132,20.646
26,1,19.6903,20.0174,21.123
26,2,18.9765,19.7664,21.123
26,3,19.9616,19.7426,20.2404
26,4,19.639,18.877,21.123
27,1,19.3218,18.877,20.9365
27,2,19.9574,19.7777,20.2051
27,3,19.7622,18.877,19.689
27,4,19.1241,18.877,19.7137
28,1,20.2028,19.7945,19.7194
28,2,20.9172,20.8288,19.3076
28,3,20.0933,20.824,20.1988
28,4,19.8992,19.9845,19.2819
29,1,19.3258,21.123,20.6909
29,2,20.2042,21.123,20.0873
29,3,19.7294,21.123,21.123
29,4,19.9233,19.9883,20.4712
30,1,20.2011,18.877,19.6833
30,2,19.0409,19.1621,19.7514
30,3,19.5914,19.8462,19.6091
30,4,19.9499,19.9468,20.3065
31,1,20.2042,21.123,20.0873
31,2,19.5917,19.9854,19.9262
31,3,19.3025,20.997,20.7281
31,4,19.0897,21.123,20.2222
32,1,19.9633,20.0392,20.4193
32,2,20.0938,19.0476,19.6703
32,3,19.6509,19.7515,19.6163
32,4,20.9364,19.911,19.8851
33,1,20.2364,19.5855,20.2721
33,2,19.9604,18.877,21.123
33,3,20.8248,18.877,20.1634
33,4,21.123,18.8967,20.9717
34,1,19.8025,18.877,19.6495
34,2,19.5032,19.7362,19.6268
34,3,18.877,18.877,18.877
34,4,20.0672,18.877,18.9813
35,1,19.4878,20.1629,19.9374
35,2,18.877,20.4512,19.9582
35,3,19.2355,20.895,20.6236
35,4,18.877,19.6751,20.9888
36,1,19.62,21.123,18.877
36,2,18.9781,20.2451,18.877
36,3,19.9217,20.4166,19.7881
36,4,20.1116,20.5864,18.877
37,1,18.877,20.4652,19.8445
37,2,18.877,19.1496,19.7058
37,3,18.877,20.1527,19.2271
37,4,19.7967,19.922,19.954
38,1,19.8198,18.877,19.606
38,2,20.4666,19.707,19.7795
38,3,19.4741,19.8623,19.5861
38,4,20.1773,18.9757,18.9184
39,1,21.123,20.6622,21.1085
39,2,21.123,21.123,20.8786
39,3,20.2635,20.4588,20.1237
39,4,19.8831,21.123,21.0968
40,1,19.7197,20.0548,19.9576
40,2,18.877,19.9894,18.94
40,3,18.927,21.0708,19.6586
40,4,19.8583,20.5395,19.6359
41,1,20.329,19.9986,21.123
41,2,19.3172,20.6633,21.123
41,3,19.4515,20.2527,20.1663
41,4,19.7294,21.123,21.123
42,1,18.877,19.6786,20.9841
42,2,18.877,19.9316,19.7882
42,3,19.9103,19.7152,20.2527
42,4,18.877,20.4745,19.9273
43,1,20.4675,19.438,20.3604
43,2,21.123,19.9581,19.8375
43,3,20.1367,19.0915,19.6755
43,4,21.123,18.877,20.4679
44,1,18.877,18.877,18.877
44,2,18.877,19.6848,18.877
44,3,19.4562,19.7764,19.6552
44,4,20.0017,19.4867,18.877
45,1,20.1643,19.6138,20.2801
45,2,20.3881,20.0169,21.123
45,3,21.1229,19.9612,21.1229
45,4,20.3652,18.877,21.123
46,1,21.123,20.6278,18.8924
46,2,20.057,20.1154,19.2859
46,3,21.123,20.0099,20.062
46,4,21.075,20.9597,19.3116
47,1,20.4049,21.123,20.2887
47,2,21.123,21.123,19.1876
47,3,20.4725,20.1931,19.5668
47,4,21.123,21.123,20.2466
48,1,19.3206,18.877,20.9399
48,2,19.7149,18.877,19.8231
48,3,19.9604,18.877,21.123
48,4,19.9562,19.7758,20.2063
49,1,21.0273,20.7569,19.0909
49,2,19.9522,20.3893,19.7683
49,3,20.5933,21.123,18.877
49,4,20.4668,21.123,20.1938
50,1,20.8644,20.0125,20.1033
50,2,21.1124,19.5828,18.877
50,3,19.9166,20.0595,19.1817
50,4,21.123,20.0877,18.877
51,1,20.3413,19.9756,21.123
51,2,20.4394,20.9275,21.123
51,3,21.1108,20.6338,21.0469
51,4,20.2238,20.4517,20.0825
52,1,19.7584,18.877,19.6436
52,2,19.9682,19.8164,20.2295
52,3,20.8248,18.877,20.1633
52,4,19.8199,18.877,20.3794
53,1,18.877,18.877,18.877
53,2,19.5067,19.741,19.631
53,3,19.7911,18.877,19.64
53,4,18.877,18.9585,19.7938
54,1,20.0147,20.4445,19.6968
54,2,20.5933,21.123,18.877
54,3,21.123,20.7681,19.051
54,4,20.2523,19.9115,18.877
55,1,18.877,20.1723,21.123
55,2,19.3172,20.6633,21.123
55,3,20.0877,20.1571,21.123
55,4,19.4823,20.1585,19.9468
56,1,19.7713,21.123,19.9414
56,2,18.877,21.1107,19.6403
56,3,19.62,21.123,18.877
56,4,19.9233,20.3452,19.9031
57,1,21.123,20.8357,20.6962
57,2,20.3876,20.0149,21.1191
57,3,20.3681,19.9805,20.0369
57,4,21.123,19.9613,21.123
58,1,18.877,19.9894,18.94
58,2,18.877,21.123,19.026
58,3,18.877,21.0993,19.6598
58,4,19.8583,20.5395,19.6359
59,1,19.9604,18.877,21.123
59,2,20.8249,18.877,20.1633
59,3,19.9942,19.7862,20.2277
59,4,19.8199,18.877,20.3794
60,1,19.9616,19.7426,20.2404
60,2,18.877,19.2048,20.7736
60,3,19.639,18.877,21.123
60,4,18.9765,19.7664,21.123
61,1,20.093,19.0537,19.6748
61,2,19.9655,20.0226,20.4067
61,3,21.0808,19.9205,19.8257
61,4,20.5303,19.5001,20.4475
62,1,20.04,19.5074,18.877
62,2,20.1618,18.877,18.9896
62,3,19.4562,19.7764,19.6552
62,4,18.877,18.877,18.877
63,1,18.877,20.1723,21.123
63,2,19.7294,21.123,21.123
63,3,18.877,21.123,21.123
63,4,19.4759,20.3293,20.2505
64,1,18.877,19.6751,20.9888
64,2,20.0877,20.1571,21.123
64,3,19.8652,19.7224,20.273
64,4,19.4823,20.1585,19.9468
65,1,20.3646,20.3103,18.877
65,2,19.9616,20.3802,19.771
65,3,19.62,21.123,18.877
65,4,20.5933,21.123,18.877
66,1,21.123,20.063,20.0216
66,2,21.123,21.123,20.2466
66,3,20.4725,20.1931,19.5668
66,4,21.123,21.1149,19.2194
67,1,19.925,19.5237,18.8979
67,2,20.0153,19.9501,20.1469
67,3,19.9471,20.4612,19.831
67,4,19.0238,19.8455,19.2775
68,1,21.1124,19.5828,18.877
68,2,19.9146,19.5022,18.877
68,3,20.5127,19.9406,19.9724
68,4,19.8703,20.0381,18.877
69,1,18.877,21.123,19.8002
69,2,18.877,21.123,21.123
69,3,18.877,20.0201,20.5306
69,4,19.3616,21.123,20.762
70,1,19.9217,20.4166,19.7881
70,2,19.9147,19.5021,18.877
70,3,18.9523,19.7483,19.1852
70,4,18.9781,20.2451,18.877
71,1,20.1618,18.942,18.877
71,2,20.7534,19.4101,19.77
71,3,21.123,19.5836,18.877
71,4,19.9531,19.6619,19.3093
72,1,19.9276,20.4197,19.7771
72,2,19.7668,21.123,19.9099
72,3,20.5933,21.123,18.877
72,4,19.62,21.123,18.877
73,1,20.0877,20.1571,21.123
73,2,18.877,19.6751,20.9888
73,3,19.4823,20.1585,19.9468
73,4,18.877,20.1723,21.123
74,1,20.1366,19.0916,19.6755
74,2,21.123,18.877,19.8048
74,3,21.123,18.877,20.4679
74,4,21.123,19.958,19.8376
75,1,18.877,19.1359,20.845
75,2,18.877,19.9316,19.7882
75,3,19.9137,19.7121,20.2619
75,4,18.877,18.8919,20.3119
76,1,21.123,19.3129,19.818
76,2,21.123,19.5836,18.877
76,3,21.123,19.9332,19.8368
76,4,19.922,19.6985,19.4193
77,1,21.123,19.94,20.0778
77,2,20.4725,20.1931,19.5668
77,3,21.123,21.123,20.2466
77,4,20.0503,20.7038,20.2033
78,1,21.123,19.9613,21.123
78,2,21.123,18.877,21.0331
78,3,21.123,19.1001,20.3378
78,4,20.2094,19.5678,20.3712
