tetra,vertex,x,y,z
88,3,-0.115911,-0.0262977,0.853272
88,4,-0.749607,0.957843,0.863387
89,1,-0.49968,1.10885,3.07916
89,2,0.137672,0.0240359,2.5252
89,3,-1.11559,0.484449,2.54336
89,4,-0.702242,0.229112,3.13436
90,1,-0.114295,-1.21095,3.01587
90,2,-0.118325,-0.0410766,2.95129
90,3,-0.749111,-0.957954,2.13834
90,4,-0.833408,-0.885945,2.97332
91,1,0.361455,1.16137,0.852122
91,2,1.15414,0.384046,0.852155
91,3,0.527459,0.331272,1.41727
91,4,0.75135,0.956582,2.03853
92,1,-0.774072,0.938147,0.852183
92,2,-0.298415,1.17911,1.51441
92,3,-0.444493,-0.119361,1.65119
92,4,-0.858751,0.861416,1.95776
93,1,1.16793,0.339459,2.5339
93,2,0.211055,-0.163573,3.129
93,3,1.21516,0.0520862,3.3885
93,4,1.02083,0.661148,3.86256
94,1,-0.188113,-1.2017,0.852154
94,2,-0.826198,-0.892671,0.85207
94,3,-0.0505451,-0.0754013,0.986088
94,4,-0.805438,-0.911396,1.78005
95,1,0.219484,0.163973,3.89621
95,2,1.01892,-0.662133,3.8961
95,3,0.923642,0.709891,3.89612
95,4,0.0018246,-0.043444,3.20173
96,1,0.551451,-0.481043,3.43739
96,2,0.373074,0.00406691,3.896
96,3,-0.10061,-0.124562,2.94929
96,4,-0.328516,-1.10057,3.89512
97,1,0.155324,1.20639,2.05329
97,2,0.0255853,0.276545,1.85732
97,3,0.75225,0.955804,2.04344
97,4,0.360556,1.16076,0.85459
98,1,-0.323955,-1.09436,3.89553
98,2,0.340512,-1.16773,3.89621
98,3,0.373621,0.00385824,3.89617
98,4,0.70969,-0.979241,2.99109
99,1,1.0554,-0.60449,0.852519
99,2,0.0382414,-0.392349,1.74413
99,3,0.386762,-1.15321,1.45834
99,4,0.872886,-0.847059,2.03073
100,1,-0.0910108,0.306441,3.89619
100,2,-0.103908,-0.150831,2.98278
100,3,0.290956,-0.124419,3.89619
100,4,-0.896456,-0.811827,3.89604
