tetra,vertex,x,y,z
51,3,20.7572,20.2134,21.2033
51,4,20.4576,19.5245,20.438
52,1,20.8678,20.1834,21.4253
52,2,20.4607,19.9197,20.4915
52,3,20.9037,19.2851,21.2208
52,4,21.4959,19.7977,20.7345
53,1,19.1314,20.7921,21.1984
53,2,18.7893,21.1014,20.3734
53,3,19.3582,20.1927,20.3986
53,4,18.456,20.1797,20.6339
54,1,19.5833,20.3456,19.5752
54,2,19.544,21.1334,18.8486
54,3,20.3782,20.8346,19.1033
54,4,19.7563,20.2994,18.5178
55,1,18.8874,21.1735,19.5493
55,2,19.469,20.4511,19.8408
55,3,18.9327,20.4904,18.913
55,4,18.3966,20.4496,19.8409
56,1,20.1375,20.6161,20.3145
56,2,20.2365,21.6596,20.089
56,3,21.1082,21.0715,20.2993
56,4,20.4714,21.3257,20.9156
57,1,19.7616,20.321,18.3696
57,2,19.7472,20.1844,19.2813
57,3,18.8245,20.4265,18.88
57,4,19.2855,19.552,18.5485
58,1,19.3659,20.4158,20.1443
58,2,18.775,21.083,20.3805
58,3,18.4551,20.1441,20.6409
58,4,18.3751,20.3339,19.7422
59,1,18.8476,19.005,20.7072
59,2,18.3719,19.7811,20.3457
59,3,18.7153,18.9442,19.7698
59,4,19.3522,19.5836,19.9584
60,1,19.4819,20.436,19.5765
60,2,19.7077,21.457,19.8142
60,3,20.1243,20.6489,20.2165
60,4,19.0952,20.9128,20.3627
61,1,19.4933,19.1676,21.3669
61,2,19.5589,20.052,21.6189
61,3,18.7846,19.8743,21.1511
61,4,19.6835,19.8185,20.5797
62,1,19.397,19.7262,18.4574
62,2,20.0615,18.9241,18.7128
62,3,19.8369,19.8046,19.2823
62,4,19.1277,19.0451,19.0174
63,1,20.6928,19.0338,18.8149
63,2,21.4278,19.2281,19.5712
63,3,20.5049,19.7453,19.3958
63,4,21.2703,19.9329,18.9045
64,1,20.1949,18.718,21.0661
64,2,19.9799,19.4115,20.4979
64,3,19.7273,18.3803,20.3468
64,4,19.1473,18.9247,20.9669
65,1,21.6493,20.3125,20.0177
65,2,20.7331,20.2373,19.9475
65,3,21.1933,20.9221,19.2624
65,4,21.1642,21.1999,20.141
66,1,19.3761,19.6112,20.1546
66,2,20.073,19.9587,20.648
66,3,20.1865,19.367,19.7609
66,4,19.9837,20.3351,19.6479
67,1,19.8887,19.8225,19.239
67,2,19.4229,19.684,18.4556
67,3,20.4914,19.6693,18.4292
67,4,20.094,18.8968,18.7382
68,1,21.098,18.9846,19.2374
68,2,20.4195,19.1448,18.6177
68,3,20.0449,18.9254,19.4311
68,4,20.4673,19.827,19.4437
69,1,20.2137,21.6649,20.022
69,2,20.472,21.3239,20.9179
69,3,19.5604,21.4052,20.8064
69,4,20.1221,20.6937,20.2336
70,1,19.5949,20.3489,19.5882
70,2,18.8727,21.136,19.493
70,3,18.9013,20.4189,18.8018
70,4,19.5179,21.1084,18.8351
71,1,20.6916,19.0362,18.8162
71,2,20.2685,19.8997,19.291
71,3,21.2676,19.923,18.9021
71,4,20.4221,19.8072,18.3867
72,1,19.523,21.1292,18.8531
72,2,20.3975,20.904,19.0387
72,3,19.7656,21.4388,19.6869
72,4,19.6088,20.389,19.5344
73,1,20.1981,18.8601,20.9463
73,2,19.1283,18.9341,20.9603
73,3,19.7221,19.7933,20.7171
73,4,19.7651,19.4041,21.5517
74,1,21.2703,18.9807,20.4068
74,2,20.6333,18.4454,20.0097
74,3,20.2966,19.3845,20.2098
74,4,20.4012,18.6446,20.9056
75,1,18.4297,20.4901,19.6653
75,2,18.8866,20.5277,18.8654
75,3,19.2431,20.0679,19.7662
75,4,18.6027,19.5453,19.1883
76,1,18.3864,19.6099,20.2497
76,2,19.3946,19.6773,19.8905
76,3,18.529,19.6791,19.2575
76,4,18.7472,18.9131,19.7409
77,1,20.1534,19.5176,19.6045
77,2,20.8714,20.0598,20.0528
77,3,20.0937,19.8577,20.6197
77,4,19.9694,20.4094,19.7493
78,1,20.0501,18.6422,19.0141
78,2,20.0701,19.2884,19.8697
78,3,20.472,19.4537,18.898
78,4,19.4339,19.3853,19.1581
79,1,21.4711,19.5553,20.6755
79,2,20.7871,19.8059,19.9854
79,3,20.9293,18.7681,20.2151
79,4,21.4634,19.2579,19.6452
80,1,21.4723,19.553,20.6713
80,2,21.4769,19.2612,19.6979
80,3,20.7755,19.988,19.9879
80,4,21.6586,20.2461,20.0813
81,1,20.3748,18.6861,20.9753
81,2,19.7414,18.3847,20.377
81,3,20.6314,18.4447,20.0214
81,4,20.1885,19.3297,20.138
82,1,20.8357,19.9322,20.5419
82,2,19.7724,19.9749,20.6742
82,3,20.2626,20.3268,19.7877
82,4,20.253,20.7596,20.6179
83,1,20.2177,20.5641,20.7043
83,2,19.5153,20.556,20.1071
83,3,19.2535,20.61,21.1456
83,4,19.5789,21.3822,20.7609
84,1,20.1069,20.7493,21.4984
84,2,20.5529,21.2993,20.9079
84,3,20.1786,20.5993,20.439
84,4,19.5726,21.3938,20.8282
85,1,19.5191,18.4719,20.5018
85,2,19.5899,18.4263,19.5837
85,3,18.798,18.8451,19.8013
85,4,19.6773,19.3772,19.9491
86,1,20.0164,19.0664,19.7013
86,2,20.773,18.7023,19.27
86,3,20.5709,19.7453,19.4156
86,4,20.8135,19.1249,20.2493
87,1,18.9856,20.7079,21.1149
87,2,19.4674,19.9332,20.5513
87,3,18.6887,19.8387,21.0357
87,4,19.5674,20.0513,21.6124
88,1,20.2668,18.5937,19.123
88,2,19.8079,19.345,19.7353
88,3,19.3018,18.982,18.8624
88,4,19.4773,18.4536,19.6081
89,1,20.2458,20.0713,19.2654
89,2,20.2165,21.0187,19.2142
89,3,20.2837,20.6483,20.1685
89,4,19.4612,20.3983,19.6552
90,1,20.2848,21.6512,20.102
90,2,20.9589,21.2612,19.4451
90,3,20.2423,20.7322,20.0422
90,4,21.1958,21.132,20.3266
91,1,20.7107,20.4181,21.0031
91,2,21.0645,21.0148,20.1853
91,3,20.7075,20.0036,20.1796
91,4,20.1058,20.7021,20.1644
92,1,19.6283,20.2324,19.4258
92,2,19.5453,21.1299,18.8447
92,3,19.7759,20.3189,18.3671
92,4,18.9029,20.4215,18.8013
93,1,19.9803,20.4031,19.7798
93,2,19.0643,20.459,19.6439
93,3,19.4449,19.9076,20.4813
93,4,19.4588,19.4734,19.6624
94,1,18.3934,20.4583,19.8364
94,2,18.8891,21.1677,20.4697
94,3,19.3842,20.3424,19.9967
94,4,18.8925,21.1777,19.5478
95,1,20.3715,18.6617,19.0887
95,2,20.3652,18.3656,20.1161
95,3,19.8724,19.27,19.8173
95,4,19.5828,18.4445,19.5263
96,1,20.6914,20.2393,20.1762
96,2,21.053,20.6273,19.2474
96,3,20.2471,20.8498,19.6472
96,4,20.2651,19.9326,19.2412
97,1,20.0885,20.8103,20.5051
97,2,19.3085,20.5258,19.8304
97,3,20.2996,20.363,19.7271
97,4,19.8038,19.9363,20.5769
98,1,20.4727,19.4537,18.8978
98,2,20.1582,20.1634,19.3953
98,3,19.4598,19.387,19.1516
98,4,20.0652,19.2873,19.8757
99,1,20.5388,21.5852,19.878
99,2,19.6955,21.3384,20.3296
99,3,20.3447,20.6899,19.7746
99,4,19.8429,21.498,19.2795
100,1,20.4259,19.8905,19.2252
100,2,20.7027,20.2607,20.0229
100,3,21.0011,19.2682,19.8824
100,4,21.344,19.9741,19.2126
