tetra,vertex,x,y,z
13,4,-1.20818,-0.142011,0.16209
14,1,0.480767,0.386615,1.76082
14,2,-0.383146,-0.357463,1.76081
14,3,0.0146759,0.14119,0.815785
14,4,-0.350825,0.478572,1.76082
15,1,0.239535,-0.177182,0.939337
15,2,-0.0935325,-1.2129,0.879496
15,3,-0.273948,-0.305566,0.278349
15,4,0.556161,-1.08192,0.368865
16,1,-1.19441,0.230754,-0.625694
16,2,-1.21086,-0.117025,-1.64984
16,3,-1.00006,0.692644,-1.64984
16,4,-0.388362,0.19704,-0.925367
17,1,0.183478,-1.1858,1.76081
17,2,0.12621,-1.20993,0.816475
17,3,0.932841,-0.780817,1.49853
17,4,0.00737769,-0.370033,0.983959
18,1,-1.21226,-0.101413,0.893475
18,2,-1.08636,0.547442,1.40644
18,3,-0.216675,0.0954061,0.823935
18,4,-0.385091,-0.199806,1.672
19,1,0.0671899,-1.21464,-0.345977
19,2,0.309337,-0.301405,-0.984228
19,3,0.304193,-1.17785,-1.32698
19,4,0.891944,-0.711606,-0.468399
20,1,-0.33184,1.17036,-1.35858
20,2,-0.926557,0.614896,-1.64984
20,3,0.213589,0.606736,-1.64984
20,4,-0.232114,0.136445,-0.888404
21,1,1.20074,0.19518,1.57443
21,2,1.11893,-0.477357,1.08351
21,3,0.24009,0.0708043,1.00262
21,4,1.21536,0.0525796,0.443298
22,1,-0.712962,-0.985674,0.385559
22,2,0.121031,-1.1543,-0.373397
22,3,0.00375757,-0.390039,-0.0537669
22,4,-0.618535,-1.04523,-0.749095
23,1,-0.566632,1.07647,-1.08241
23,2,-1.19334,0.23624,-0.633809
23,3,-0.156379,0.0896829,-0.875308
23,4,-0.757939,0.865662,-0.295669
24,1,0.0611317,-0.37104,1.02062
24,2,0.868012,-0.852305,1.43274
24,3,0.7046,-0.991666,0.312971
24,4,1.14018,-0.424094,0.746717
25,1,-0.643984,-1.03206,0.512199
25,2,-1.12281,-0.468162,0.90303
25,3,-1.2114,-0.111217,0.151537
25,4,-0.195498,-0.0193454,0.414499
26,1,-0.74627,-0.348739,-0.196398
26,2,-1.18377,0.18824,-0.665709
26,3,-0.55836,0.731641,-0.40946
26,4,-0.127329,-0.0888643,-0.993038
27,1,-0.700177,-0.994796,0.371808
27,2,0.0439919,-1.2157,-0.278284
27,3,-0.0555966,-1.21523,0.857533
27,4,-0.293946,-0.271369,0.263967
28,1,1.02297,0.658332,-0.45482
28,2,0.208106,-0.0158353,-0.146316
28,3,1.20844,-0.139706,0.338108
28,4,1.20635,-0.156821,-0.498375
29,1,0.339058,1.16829,-0.74325
29,2,0.205502,0.135851,-0.373355
29,3,0.391028,1.15194,0.0916351
29,4,-0.454146,1.06016,-0.475934
30,1,-1.08907,-0.124644,0.239191
30,2,-0.0304389,0.206429,-0.0247908
30,3,-0.841227,0.825379,0.419771
30,4,-0.319743,-0.156901,0.671127
31,1,-0.514099,-0.909237,1.53923
31,2,-0.00239474,-1.2165,0.952919
31,3,-0.627649,-0.978753,0.406857
31,4,0.12295,-0.250432,0.860892
32,1,-1.19951,0.202603,-0.678872
32,2,-1.10514,-0.508469,-1.10953
32,3,-0.224838,-0.366512,-0.528429
32,4,-1.18392,-0.279637,0.00465216
33,1,1.14695,0.405421,-0.22559
33,2,0.274197,0.071539,0.427725
33,3,0.569399,1.07501,0.0616406
33,4,1.1838,0.280151,0.600818
34,1,0.229786,0.0114189,-0.957184
34,2,1.02297,0.658333,-0.454828
34,3,1.2157,-0.0440804,-1.33202
34,4,1.20635,-0.156821,-0.498377
35,1,0.802191,0.87669,1.73358
35,2,0.372456,0.169438,0.949278
35,3,0.97895,0.722166,0.786007
35,4,0.0917624,1.21303,1.30749
36,1,-0.913498,0.644205,-1.64984
36,2,-0.233065,0.136058,-0.889056
36,3,-1.08388,0.552328,-0.764894
36,4,-0.331841,1.17036,-1.35858
37,1,0.491483,-0.164646,-1.64984
37,2,-0.287689,-0.997047,-1.64984
37,3,0.738864,-0.966411,-1.63248
37,4,0.192546,-0.305297,-0.881173
38,1,-0.983964,0.0897135,-0.661557
38,2,-0.952376,-0.756865,-1.18233
38,3,-0.0403217,-0.537449,-0.534259
38,4,-0.212697,0.0381503,-1.11647
39,1,-0.974052,-0.728759,-0.369299
39,2,-0.174262,-0.627901,-0.644471
39,3,-0.354373,0.187266,-0.0919993
39,4,-0.613312,-0.812327,0.391493
40,1,0.74562,-0.95859,0.347346
40,2,1.19039,-0.250665,0.379339
40,3,0.248533,-0.0616093,-0.150982
40,4,0.820947,-0.897727,-0.483691
41,1,0.0501847,0.492692,-0.290099
41,2,0.117427,0.237524,0.757343
41,3,-0.0948921,1.21279,0.581915
41,4,0.592825,1.06227,0.129821
42,1,0.185753,-0.188294,0.867531
42,2,-0.585209,-0.939858,0.492339
42,3,-0.612974,-0.0424822,0.6656
42,4,-0.448971,-0.841589,1.46218
43,1,-0.636235,0.110547,-0.306291
43,2,-0.0217371,0.263142,-1.06693
43,3,0.138883,0.181778,0.0589329
43,4,-0.593934,0.943866,-0.36791
44,1,0.0495399,1.20856,1.44754
44,2,-0.439822,1.13421,0.773002
44,3,0.111098,0.277563,0.792214
44,4,0.391947,1.15163,0.361482
45,1,-1.21385,0.0802888,0.380313
45,2,-1.19952,0.202539,-0.678771
45,3,-0.253915,0.363354,-0.073855
45,4,-0.689723,-0.417318,-0.136273
46,1,-0.847374,0.872825,0.459594
46,2,-0.104666,1.21199,0.642225
46,3,0.029193,1.21615,-0.183648
46,4,-0.0117003,0.213019,0.100542
47,1,-0.49778,0.214243,0.552398
47,2,0.306591,-0.592657,0.595981
47,3,0.42802,0.0737182,0.0613344
47,4,0.330126,-0.00834351,1.19433
48,1,1.17213,-0.325541,0.884905
48,2,1.13846,0.301261,0.215437
48,3,0.334371,0.0400575,0.98043
48,4,0.7652,-0.772253,0.306238
49,1,0.320284,1.17358,1.76081
49,2,-0.350383,1.08066,0.843443
49,3,-0.101475,0.451,1.76081
49,4,-0.792082,0.923296,1.76082
50,1,-0.372811,0.185789,0.874012
50,2,-0.960116,0.747024,1.67407
50,3,-0.415296,1.14341,0.806768
50,4,-0.158672,0.511075,1.71896
51,1,-0.357482,-0.12312,-1.64984
51,2,-0.975775,0.678708,-1.64984
51,3,-1.10802,-0.436705,-1.45398
51,4,-0.336211,0.158438,-0.86227
52,1,-0.0768761,1.13032,0.597289
52,2,-0.818841,0.780424,0.432786
52,3,0.0481978,0.140868,0.0596892
52,4,-0.0174624,0.113507,0.893321
53,1,0.827591,-0.891605,-0.614003
53,2,0.224552,0.012282,-0.959398
53,3,1.2055,-0.163232,-0.450726
53,4,1.21542,-0.0511789,-1.27979
54,1,0.701059,-0.994175,0.290945
54,2,0.865093,-0.855267,1.41068
54,3,0.0454953,-1.21565,0.761251
54,4,0.0708263,-0.379188,1.01524
55,1,1.18588,0.271205,0.605572
55,2,0.779792,0.933698,0.916267
55,3,0.0848187,0.263653,0.309594
55,4,0.577716,1.07057,0.0659838
56,1,0.0539545,-0.360457,-1.1961
56,2,-0.66943,-1.00712,-0.759421
56,3,0.0857159,-0.508213,-0.0659931
56,4,0.105033,-1.21196,-0.518071
57,1,-1.2002,0.198454,-0.643815
57,2,-0.835199,0.884484,-0.333756
57,3,-1.21385,0.0802895,0.380315
57,4,-0.218836,0.373698,-0.0904511
58,1,1.20372,-0.175837,-1.36152
58,2,0.163114,-0.183497,-0.895602
58,3,0.57057,0.288924,-1.64984
58,4,0.707308,-0.843023,-1.64984
59,1,-0.0516251,-0.050255,-0.740279
59,2,-0.361295,-0.143795,-1.64984
59,3,0.218956,0.609944,-1.62962
59,4,0.625756,-0.167921,-1.64984
60,1,1.19942,0.2031,1.57906
60,2,0.308038,-0.201072,0.994184
60,3,1.06698,-0.584316,0.985623
60,4,0.850218,-0.870056,1.74151
61,1,1.21536,0.0525809,0.443305
61,2,0.244261,0.0707273,1.00023
61,3,0.98374,0.715628,0.89797
61,4,1.20074,0.195183,1.57443
62,1,-1.04608,0.620944,0.345817
62,2,-1.19554,0.22483,1.16235
62,3,-1.19864,-0.207657,0.346411
62,4,-0.178054,-0.0153011,0.722278
63,1,1.21523,0.0449236,1.73486
63,2,0.803342,0.887399,1.76082
63,3,0.362469,0.173313,0.988991
63,4,0.967268,0.737741,0.863926
64,1,-1.09257,-0.534947,1.76081
64,2,-0.361668,-0.0152637,1.0959
64,3,-0.885455,-0.834169,0.680273
64,4,-0.561526,-1.07915,1.41175
65,1,1.12872,-0.425703,-0.481097
65,2,0.131135,-0.00888222,-0.119058
65,3,0.319589,0.268281,-0.885675
65,4,0.0699217,-0.56983,-0.87879
66,1,-0.339785,1.16808,0.613609
66,2,-0.414477,0.108423,0.706141
66,3,-1.03154,0.644825,0.348102
66,4,-0.789239,0.925726,1.40726
67,1,-1.21086,-0.117025,-1.64984
67,2,-0.941246,-0.763669,-1.1925
67,3,-1.19716,0.216063,-0.668443
67,4,-0.388362,0.197039,-0.925367
68,1,-0.670713,0.10373,-0.282694
68,2,0.148861,0.28502,-1.05434
68,3,-0.038625,-0.534928,-0.541836
68,4,0.179916,0.124802,0.0740992
69,1,-0.0134791,0.239312,-1.19934
69,2,1.03182,0.616311,-0.943953
69,3,0.329262,1.17109,-0.79676
69,4,0.74483,0.961819,-1.64984
70,1,0.918909,0.797166,-1.28528
70,2,1.14283,0.0515385,-1.64984
70,3,0.244416,-0.0614807,-0.956972
70,4,0.178482,0.659836,-1.64984
71,1,-0.813446,0.904529,0.431572
71,2,0.02191,1.2163,-0.178814
71,3,-0.012493,0.208056,0.0151663
71,4,-0.736664,0.968087,-0.429725
72,1,-0.367149,0.637677,-1.08349
72,2,-0.665092,1.01858,-0.40074
72,3,0.339062,1.16829,-0.743251
72,4,0.107566,0.181167,-0.359144
73,1,0.183262,-0.0365382,1.76081
73,2,0.897541,-0.821146,1.76081
73,3,1.11419,0.082664,1.55814
73,4,0.224295,-0.334259,0.979995
74,1,0.56535,1.06231,0.0664772
74,2,1.09333,0.391313,-0.186494
74,3,0.251882,0.077842,0.442008
74,4,0.0616723,0.178314,-0.366525
75,1,0.00435955,-0.325765,1.04306
75,2,0.184609,-1.19314,1.76081
75,3,-0.630573,-1.04031,1.6507
75,4,0.126105,-1.20994,0.814842
76,1,-1.21592,-0.0374731,0.66725
76,2,-0.960674,-0.746307,1.03112
76,3,-0.197718,0.0590073,0.862227
76,4,-0.86214,-0.28542,1.72241
77,1,0.426841,-0.399958,0.917678
77,2,0.0814471,-0.944528,-0.0226124
77,3,0.817272,-0.901074,0.373209
77,4,0.417844,0.0718875,-0.0670225
78,1,-0.00126612,-1.17868,-0.276504
78,2,0.821133,-0.897557,-0.485855
78,3,0.259074,-0.0733888,-0.173804
78,4,0.746396,-0.960605,0.350948
79,1,-1.03786,0.634603,0.315069
79,2,-0.793519,0.92206,1.39098
79,3,-0.321164,0.057593,0.816887
79,4,-1.19554,0.224861,1.16229
80,1,-0.179676,-0.355818,-0.866699
80,2,-0.331572,-1.17044,-1.64984
80,3,-1.12798,-0.427712,-1.49563
80,4,-0.361856,-0.124526,-1.64984
81,1,-1.20763,0.0445135,0.989592
81,2,-0.894998,0.82392,1.76081
81,3,-1.18407,-0.279,1.76082
81,4,-0.3751,-0.0655413,1.76082
82,1,-0.179702,-0.359234,-0.498634
82,2,-0.62542,-1.04342,-0.680927
82,3,-1.18121,-0.290898,-0.0500331
82,4,-1.10514,-0.50847,-1.10953
83,1,1.19039,-0.250666,0.379336
83,2,0.820947,-0.897727,-0.483693
83,3,1.20647,-0.155869,-0.451781
83,4,0.219988,-0.0174212,-0.145863
84,1,0.306529,-0.592598,0.595978
84,2,0.0659179,-0.937385,-0.127368
84,3,0.442827,0.135705,-0.047259
84,4,-0.459765,-0.0432428,0.346093
85,1,0.0443318,-1.21569,-0.282186
85,2,0.585947,-1.06608,0.337712
85,3,-0.0572403,-1.20871,0.853433
85,4,-0.278804,-0.33133,0.301676
86,1,-0.0873414,-0.117332,-0.680878
86,2,-0.28965,-0.948992,-1.43415
86,3,-0.361297,-0.143795,-1.64984
86,4,0.491488,-0.16464,-1.64984
87,1,0.768916,-0.719551,0.316982
87,2,0.431175,0.0413294,-0.0633962
87,3,1.16747,0.341878,0.196488
87,4,0.367095,0.0123425,0.938646
88,1,0.322059,1.17309,-0.783605
88,2,0.744833,0.961817,-1.64984
88,3,-0.0108922,0.241787,-1.20087
88,4,-0.0524843,1.21537,-1.64984
89,1,1.03114,0.615748,-0.943429
89,2,0.124977,0.212612,-1.19575
89,3,0.329298,1.17108,-0.796759
89,4,0.174394,0.135802,-0.36408
90,1,0.0697929,-0.559098,-0.864673
90,2,0.23455,-0.0698292,-0.165582
90,3,0.157973,-1.19564,-0.328914
90,4,1.08295,-0.554146,-0.51029
91,1,-0.413715,1.13953,0.81238
91,2,0.315267,0.30037,1.06615
91,3,-0.156876,0.506653,1.72534
91,4,-0.405616,0.117464,0.682911
92,1,0.22682,0.0458399,-0.91624
92,2,1.01173,0.675479,-1.38993
92,3,1.20884,-0.136266,-1.43703
92,4,1.06945,0.579787,-0.560765
93,1,0.793068,0.922448,0.945643
93,2,0.102327,0.200682,0.780895
93,3,0.435169,1.13599,0.220173
93,4,0.0960228,1.2127,1.30603
94,1,0.82737,-0.891811,-0.612295
94,2,0.929711,-0.725646,-1.64984
94,3,0.304194,-1.17785,-1.32698
94,4,0.310427,-0.116003,-0.911724
95,1,0.224278,-0.334234,0.980032
95,2,0.135902,-1.16735,1.7534
95,3,0.183161,-0.0364282,1.76082
95,4,0.897542,-0.821149,1.76082
96,1,0.319593,0.268277,-0.885666
96,2,1.03446,0.558495,-0.456252
96,3,0.13114,-0.00887623,-0.119067
96,4,1.12872,-0.425697,-0.481097
97,1,1.02764,0.651017,-0.117707
97,2,0.20428,0.129147,-0.376418
97,3,0.391026,1.15194,0.0915764
97,4,0.336115,1.16914,-0.790369
98,1,0.758091,0.901722,0.891391
98,2,1.04116,0.170599,0.599271
98,3,0.0482086,0.0323801,1.09213
98,4,0.0183201,0.274592,0.291854
99,1,0.162151,-0.926919,1.51938
99,2,-0.463557,-0.426721,1.76082
99,3,-0.00567622,-0.0785052,0.776393
99,4,0.190468,0.136583,1.76081
100,1,-0.385959,0.305907,0.00141127
100,2,-0.170839,-0.605161,-0.649495
100,3,-0.531209,-0.808568,0.193368
100,4,0.336403,-0.112247,-0.0564056
